id,region,time,soil,vs
25,WILLAMETTE VALLEY,1617235200000,1885.9279518908293,312.7373655603099
64,NORTHEAST,1617235200000,1187.5502228316764,350.3153925265684
371,EAST UPPER,1617235200000,1263.6186440677966,447.6271186440678
32,NORTH CENTRAL,1617235200000,348.55505226480835,382.44483159117306
36,NORTHEAST,1617235200000,659.2959447799827,301.66781708369285
68,NORTHWEST,1617235200000,37.326762503228025,515.5392958595162
70,NORTH CENTRAL,1617235200000,68.54263035445463,536.0927877377857
71,NORTHEAST,1617235200000,128.25873532324232,550.6549724147687
65,NORTHWEST LOWER,1617235200000,1138.3110008271299,359.40653432588914
66,NORTHEAST LOWER,1617235200000,1181.9349656893326,358.31565814098565
27,SOUTHERN INTERIOR,1617235200000,657.3409194876486,377.0379688929552
33,NORTHERN CASCADES,1617235200000,2121.0137372314193,368.0415639309616
56,NORTHEASTERN VALLEYS,1617235200000,88.68668528864059,331.69459962756054
40,NORTHERN,1617235200000,451.19673295454544,370.92684659090907
373,EAST CENTRAL,1617235200000,1169.9685534591194,389.937106918239
81,WEST CENTRAL,1617235200000,1001.7678189593728,351.7908054169636
31,COASTAL,1617235200000,761.7344,475.95428571428573
44,SOUTH CENTRAL,1617235200000,260.47144423026043,356.15149109876404
75,BIG HORN,1617235200000,79.64154342055366,407.53033750474026
77,POWDR,1617235200000,64.35064810369659,456.7172347575612
73,YELLOWSTONE DRAINAGE,1617235200000,248.82674253200568,378.0113798008535
54,ST. LAWRENCE VALLEY,1617235200000,769.7490799598528,335.5938440950151
51,CHAMPLAIN VALLEY,1617235200000,684.0908765652952,315.86046511627904
45,NORTHEASTERN,1617235200000,483.77734183423246,327.14320745463465
49,WESTERN,1617235200000,642.8021466905188,305.08050089445436
82,BELLE FOURCHE DRAINAGE,1617235200000,37.39627163781625,477.3821571238349
87,CENTRAL,1617235200000,65.63884190627799,529.7363446423242
90,EAST CENTRAL,1617235200000,206.64699911178784,550.3324451211776
91,SOUTHEAST,1617235200000,834.1598477640342,408.6755470980019
84,EAST CENTRAL,1617235200000,958.6195958646616,389.74154135338347
63,SOUTHWESTERN VALLEYS,1617235200000,438.3580724586704,317.4744987689061
74,EASTERN HIGHLANDS,1617235200000,547.9493496977468,407.78439274592415
99,SOUTHWEST,1617235200000,396.56234989839277,551.197118049141
92,CENTRAL,1617235200000,858.4337199668599,347.7879038939519
93,BLACK HILLS,1617235200000,107.88446215139442,491.6666666666667
62,NORTHERN PLATEAU,1617235200000,738.6190720766992,365.8757062146893
80,SNAKE DRAINAGE,1617235200000,546.1398471868488,378.115304468627
105,SOUTH CENTRAL,1617235200000,557.3718017534443,484.33887994274465
100,SOUTHWEST,1617235200000,31.962520729684908,507.7689331122167
67,SOUTHEAST,1617235200000,76.17349530646052,349.454445057979
79,UPPER SNAKE RIVER PLAINS,1617235200000,149.6067529829906,425.4404671236354
58,SOUTHERN,1617235200000,841.6864882722167,347.6362735381566
72,GREAT LAKES,1617235200000,1047.8782500389227,397.725361980383
106,CHEYENNE & NIOBRARA DRNG.,1617235200000,41.56741028128031,465.9246686065309
104,WEST CENTRAL LOWER,1617235200000,1153.624183006536,386.53957879448075
101,CENTRAL LOWER,1617235200000,953.9789674952199,351.434034416826
98,EAST CENTRAL LOWER,1617235200000,714.4694736842105,360.87894736842105
115,SOUTHEAST,1617235200000,329.83727942818854,533.228724592361
61,HIGH PLATEAU,1617235200000,947.7424730164742,341.285741336868
69,SOUTHEASTERN,1617235200000,801.3996294008647,333.43421865348984
102,WIND RIVER,1617235200000,61.2,386.89346590909093
52,SOUTHWESTERN VALLEYS,1617235200000,2671.775712830957,323.42413441955193
118,SOUTH CENTRAL,1617235200000,103.30219891063143,530.8573734113374
120,SOUTHWEST,1617235200000,891.21540943929,402.78943122226707
119,SOUTH CENTRAL,1617235200000,644.8054775280899,404.51076779026215
78,HUDSON VALLEY,1617235200000,938.9297250859106,324.09106529209623
121,SOUTHEAST,1617235200000,766.7021276595744,408.83829787234043
97,CENTRAL PLAINS,1617235200000,93.69122896481387,415.8490566037736
130,NORTH CENTRAL,1617235200000,341.74824165915237,524.9612263300271
131,NORTHWEST,1617235200000,379.6057491568974,530.22643327445
129,NORTHEAST,1617235200000,619.4609131788309,457.6098235904531
86,SOUTHWESTERN HIGHLANDS,1617235200000,101.38454052551091,386.573057138885
88,MOHAWK VALLEY,1617235200000,764.0263819095477,369.59798994974875
112,GREEN AND BEAR DRAINAGE,1617235200000,92.66680110624569,395.81297533994007
116,SOUTHEAST LOWER,1617235200000,566.4329004329004,391.33506493506496
122,SOUTHWEST LOWER,1617235200000,808.1807228915662,400.3212851405622
96,CENTRAL LAKES,1617235200000,972.6154026217229,390.814606741573
126,LOWER PLATTE,1617235200000,91.97050366385308,466.14043224190704
95,EASTERN PLATEAU,1617235200000,830.7256443298969,382.4458762886598
124,SOUTH CENTRAL LOWER,1617235200000,605.5737480772517,378.06699709451374
138,NORTH CENTRAL,1617235200000,146.11030071142466,551.0187122616129
136,PANHANDLE,1617235200000,26.92016941026051,517.922326993767
143,NORTHEAST,1617235200000,534.5751349730054,535.8803239352129
83,COASTAL,1617235200000,1044.1705514496873,474.50824332006823
133,UPPER PLATTE,1617235200000,121.45617145940945,426.30175005782127
85,CENTRAL,1617235200000,959.6356694845923,347.8265612217071
94,WESTERN,1617235200000,898.4744079449962,338.57142857142856
149,CENTRAL,1617235200000,421.14693495554513,512.116674465762
117,WESTERN PLATEAU,1617235200000,888.7182777302538,399.96578272027375
150,WEST CENTRAL,1617235200000,462.3190747782003,487.70278833967046
148,NORTHWEST,1617235200000,711.3123023402909,465.01739405439594
146,NORTHEAST,1617235200000,463.84794920199073,445.6306847434357
151,EAST CENTRAL,1617235200000,594.2608110705362,472.07764751105134
134,NORTHWEST PLATEAU,1617235200000,890.8566705002876,390.3033352501438
377,COASTAL,1617235200000,988.0975609756098,544.1463414634146
114,NORTHWEST,1617235200000,923.6971649484536,337.69329896907215
110,CENTRAL,1617235200000,1039.7179487179487,376.1104536489152
108,ALL,1617235200000,1032.4339853300733,436.1491442542787
128,UPPER SUSQUEHANNA,1617235200000,900.525,390.7912087912088
89,NORTH COAST DRNG.,1617235200000,2053.328319798696,304.4910213885394
135,WESTERN,1617235200000,24.385910125443285,405.48827608108826
140,NORTH CENTRAL,1617235200000,256.6615440907428,379.68349798755946
142,NORTHERN MOUNTAINS,1617235200000,303.59452315500107,405.1628251215902
107,SACRAMENTO DRNG.,1617235200000,1109.3476752864733,309.37524695965226
113,NORTHWESTERN,1617235200000,64.59805403729116,374.9075473892313
127,POCONO MOUNTAINS,1617235200000,863.1515994436718,374.5757997218359
125,NORTHEASTERN,1617235200000,100.81639322831558,395.2676645532388
109,NORTHEAST INTER. BASINS,1617235200000,431.72784100016025,365.82304856547523
144,NORTHEAST,1617235200000,1083.48762455802,404.37479909996784
376,ALL,1617235200000,1100.5855263157894,499.4078947368421
160,NORTHWEST,1617235200000,641.8205128205128,426.7741935483871
159,NORTH CENTRAL,1617235200000,586.6898428053204,428.32224909310764
164,CENTRAL,1617235200000,285.29513073430405,587.1989979646156
166,EAST CENTRAL,1617235200000,654.9171930788245,528.5265037077726
158,NORTHEAST,1617235200000,457.84607712765956,410.4155585106383
153,NORTHWEST,1617235200000,451.38970229380186,402.68667642752564
154,NORTH CENTRAL,1617235200000,617.6637660981553,436.42185868430215
145,CENTRAL MOUNTAINS,1617235200000,857.5227151256013,389.02993051843936
141,MIDDLE SUSQUEHANNA,1617235200000,739.101259316371,367.89257260344385
168,SOUTHEAST,1617235200000,684.0738332946366,479.8119340608312
171,SOUTH CENTRAL,1617235200000,625.3229083665339,480.1972111553785
173,SOUTHWEST,1617235200000,577.7899038461538,451.4543269230769
123,COASTAL,1617235200000,1090.0936936936937,438.3063063063063
172,SOUTHWEST,1617235200000,37.36432566811684,555.7998756991921
139,NORTHERN,1617235200000,815.6108737864078,340.75728155339806
170,EAST,1617235200000,824.341644343705,461.67113125901506
178,CENTRAL,1617235200000,1130.78505027509,469.02295579586416
157,SOUTHWEST PLATEAU,1617235200000,668.3468208092486,374.6339113680154
132,COASTAL,1617235200000,954.9490790899241,432.7410617551463
181,WEST,1617235200000,1215.702182839853,460.0713205100497
161,NORTHEAST HILLS,1617235200000,844.0710247349823,372.678445229682
147,EAST CENTRAL MOUNTAINS,1617235200000,599.8871695680207,374.8549323017408
163,CENTRAL HILLS,1617235200000,756.447978013349,410.1609736945426
375,COASTAL,1617235200000,1105.485294117647,460.88235294117646
174,PLATTE DRAINAGE BASIN,1617235200000,88.00417018878558,463.0571992110454
167,CO DRAINAGE BASIN,1617235200000,258.6661717396684,382.9404850284583
184,KS DRAINAGE BASIN,1617235200000,9.067046173308032,542.2643896268185
176,WEST CENTRAL,1617235200000,604.2498552403011,419.18934568616095
202,SOUTHEAST,1617235200000,468.94756963407974,531.4636810486073
162,SOUTH CENTRAL MOUNTAINS,1617235200000,889.7655786350149,396.8051434223541
177,CENTRAL,1617235200000,677.7694356987164,391.06078953741826
205,SOUTH CENTRAL,1617235200000,279.58989556872706,601.8769404459498
155,SOUTHEASTERN PIEDMONT,1617235200000,491.9716363636364,363.26545454545453
186,CENTRAL,1617235200000,812.3487118034751,425.9097263830637
180,UINTA BASIN,1617235200000,31.726726104084594,360.05598175409494
169,NORTHWESTERN,1617235200000,938.5365486058779,314.1522230595328
209,NORTHEAST PRAIRIE,1617235200000,1164.8681505394613,441.154532325206
211,NORTHWEST PRAIRIE,1617235200000,660.5817996710784,450.8692928185449
152,SOUTHERN,1617235200000,739.8112918073028,396.87020558453514
188,EAST CENTRAL,1617235200000,689.3762200532387,432.32919254658384
195,WEST CENTRAL,1617235200000,945.4184632393587,426.14704256495304
156,COASTAL,1617235200000,1073.9616161616161,451.3939393939394
165,LOWER SUSQUEHANNA,1617235200000,796.5473306415433,352.4764468371467
187,SOUTHEAST,1617235200000,1036.4033613445379,338.056453350571
216,WEST SOUTHWEST,1617235200000,1361.0658040082058,426.80290358213665
223,NORTH CENTRAL,1617235200000,201.69592634632363,578.6290831126246
220,NORTHWEST,1617235200000,32.337773121819815,595.3861119425321
225,NORTHEAST,1617235200000,270.56867425633493,499.49504223283145
214,SOUTHWEST,1617235200000,862.9343726426955,372.7608750314307
219,EAST SOUTHEAST,1617235200000,1120.4716121685376,409.3037253945014
175,NORTHERN,1617235200000,456.5326633165829,405.50251256281405
201,SOUTH CENTRAL,1617235200000,90.21807324267932,433.57867472480035
213,SOUTHEAST,1617235200000,31.332489645651172,350.88184537505754
374,APPALACHIAN MOUNTAIN,1617235200000,952.3107692307692,344.0923076923077
179,NORTHERN CENTRAL,1617235200000,694.0820105820105,366.12433862433863
191,APPALACHIAN MOUNTAIN,1617235200000,929.4984709480123,383.76146788990826
192,NORTHEASTERN,1617235200000,952.2314393939394,366.8787878787879
196,ALLEGHENY PLATEAU,1617235200000,849.9806138933764,437.5767366720517
200,CENTRAL,1617235200000,773.6053406998159,389.8084714548803
207,NORTH CENTRAL,1617235200000,871.5513072814169,313.47483834692156
224,SOUTHEAST,1617235200000,1145.2418124719604,388.8156123822342
218,SOUTH CENTRAL,1617235200000,1203.4023255813954,318.40697674418607
208,NORTHERN,1617235200000,1115.731613214372,304.5068724379069
229,AR DRAINAGE BASIN,1617235200000,19.365971316818776,508.31203824424165
189,NORTHEASTERN SHORE,1617235200000,570.5991091314031,420.6236080178174
232,SOUTH CENTRAL,1617235200000,1299.9895184135978,388.4135977337111
193,SOUTHERN,1617235200000,787.6754143646409,425.6422651933702
234,SOUTHWEST,1617235200000,1295.148564867968,381.9012629161883
206,UPPER SOUTHERN,1617235200000,854.0370370370371,380.8301404853129
239,EAST CENTRAL,1617235200000,307.67485265225935,516.004771260174
238,CENTRAL,1617235200000,83.89213991222238,576.0047878707275
183,SOUTH CENTRAL,1617235200000,17.740527966728934,429.25985972579565
237,WEST CENTRAL,1617235200000,33.299790356394126,607.7762803234501
233,BLUE GRASS,1617235200000,1074.5724711720916,323.13092979127134
204,CENTRAL EASTERN SHORE,1617235200000,673.4130982367758,425.5037783375315
228,SOUTHWESTERN,1617235200000,990.1847133757962,267.28091368328575
240,WEST CENTRAL PLAINS,1617235200000,1091.7367337602927,432.8156450137237
226,CENTRAL MOUNTAIN,1617235200000,1007.3551925320887,370.91481913652274
182,SAN JOAQUIN DRNG.,1617235200000,550.4802969517453,373.675152787672
215,LOWER SOUTHERN,1617235200000,945.2290076335878,375.67430025445293
236,EASTERN,1617235200000,1105.914175958025,259.66832193385176
243,SOUTHWEST,1617235200000,1356.9523447401775,373.22686945500635
221,TIDEWATER,1617235200000,1008.4769491525424,330.4627118644068
246,SOUTHEAST,1617235200000,1295.6907611297272,357.13499281953085
217,SOUTHEASTERN SHORE,1617235200000,987.7240168539325,452.12780898876406
249,EAST OZARKS,1617235200000,1763.3152335498005,376.0425631797199
245,RIO GRANDE DRNG. BASIN,1617235200000,134.3640792465086,458.6489119844105
231,EASTERN PIEDMONT,1617235200000,1302.1576330981397,261.0792174470815
251,SOUTH CENTRAL,1617235200000,76.67831392124238,581.475318912923
247,CENTRAL,1617235200000,1131.1963274886098,320.2112384371117
235,WESTERN PIEDMONT,1617235200000,1204.1545049674546,298.35560123329907
252,SOUTHWEST,1617235200000,48.33316040672339,611.7690392197551
257,SOUTHEAST,1617235200000,392.1386957564133,525.6605130664109
401,UNKNOWN2,1617235200000,361.0368098159509,449.8773006134969
198,CENTRAL COAST DRNG.,1617235200000,262.125015487548,337.79705117085865
241,SOUTHERN,1617235200000,820.2861811391223,325.3267973856209
222,SOUTHEAST DESERT BASINS,1617235200000,16.366746567879712,462.34746132054914
255,WESTERN,1617235200000,1614.993806451613,349.8916129032258
259,WEST OZARKS,1617235200000,1722.2190404957794,412.507746554119
250,SOUTHWESTERN MOUNTAIN,1617235200000,864.6843365253078,302.87448700410397
248,DIXIE,1617235200000,50.640135478408126,437.0194750211685
244,EXTREME SOUTHERN,1617235200000,3.5057413249211358,446.9526813880126
266,BOOTHEEL,1617235200000,1263.3055363321798,368.363321799308
273,NORTH CENTRAL,1617235200000,110.61996103701483,554.668065337929
274,NORTHEAST,1617235200000,986.6114277363729,484.10930878269767
270,PANHANDLE,1617235200000,40.438428874734605,599.353958143767
253,NORTHWEST,1617235200000,18.732251521298174,437.3188272174073
258,NORTHEAST,1617235200000,28.880220023393292,417.2759460057535
264,NORTHERN MOUNTAINS,1617235200000,132.73470386686245,518.8413397664499
269,NORTHEASTERN PLAINS,1617235200000,3.148614004165999,561.9227687870533
262,NORTHWESTERN PLATEAU,1617235200000,46.92183972911964,434.50244544770504
272,MIDDLE,1617235200000,1110.6239117817759,319.8449548130337
271,CUMBERLAND PLATEAU,1617235200000,1026.5580060964676,271.5259099874485
265,EASTERN,1617235200000,931.1436794582393,250.54627539503386
263,NORTHERN MOUNTAINS,1617235200000,825.6940124416797,288.91524105754274
260,NORTHERN PIEDMONT,1617235200000,858.1043008518595,273.94971950966135
256,NORTHERN COASTAL PLAIN,1617235200000,448.5817253121453,316.9258418463867
278,WESTERN,1617235200000,1373.8701986754968,364.18543046357615
283,NORTHWEST,1617235200000,1848.3779324568188,396.0350605826244
282,NORTH CENTRAL,1617235200000,2123.130186608123,328.7222832052689
281,NORTHEAST,1617235200000,1463.9778850646317,349.19171468618595
279,HIGH PLAINS,1617235200000,14.471447239464228,588.5880431231624
284,CENTRAL,1617235200000,484.7583917373663,496.2436985122341
286,EAST CENTRAL,1617235200000,1598.3535191139692,434.23186852447304
285,WEST CENTRAL,1617235200000,34.076147355422926,583.5645194484462
275,SOUTHERN MOUNTAINS,1617235200000,606.3606097774663,340.21026809181706
268,CENTRAL PIEDMONT,1617235200000,709.1608508604206,258.15009560229447
267,CENTRAL COASTAL PLAIN,1617235200000,380.31360353130015,319.7010433386838
294,WEST CENTRAL,1617235200000,2056.5807277381605,347.71987566282684
287,CENTRAL VALLEY,1617235200000,3.452969666071884,481.2159061942391
298,LOW ROLLING PLAINS,1617235200000,38.91017282417469,559.3614819414261
280,SOUTHERN PIEDMONT,1617235200000,595.1875706214689,277.7039548022599
276,SOUTHERN COASTAL PLAIN,1617235200000,362.6425094645754,315.0
288,SOUTHWESTERN MOUNTAINS,1617235200000,17.563444108761328,524.2665323934206
300,SOUTHWEST,1617235200000,37.10296714941717,548.7318968562346
277,NORTH CENTRAL,1617235200000,43.26698039215686,402.076862745098
303,CENTRAL,1617235200000,2207.420490410294,301.96406894877396
295,SOUTHEASTERN PLAINS,1617235200000,1.0727880814837336,541.4533292794163
302,EAST CENTRAL,1617235200000,1479.1471818362877,342.44572794264093
309,SOUTHEAST,1617235200000,1827.059027071036,387.8974150213719
293,CENTRAL HIGHLANDS,1617235200000,7.32267332916927,554.1224234853216
261,SOUTH COAST DRNG.,1617235200000,111.25625779227006,372.03030593651096
291,MOUNTAIN,1617235200000,669.9683042789223,307.03645007923933
290,NORTHWEST,1617235200000,966.8865680301711,284.5894981143023
289,NORTH CENTRAL,1617235200000,810.7865975269247,296.7570801755086
312,NORTH CENTRAL,1617235200000,1768.4171779141104,343.6988752556237
311,NORTHEAST,1617235200000,1471.6098059244127,324.91998638066053
308,NORTHERN VALLEY,1617235200000,876.8630616088243,304.6865751950498
297,NORTHEAST,1617235200000,1155.780959198282,289.7852541159628
305,APPALACHIAN MOUNTAIN,1617235200000,1185.5927900482357,263.2241685707032
299,NORTH CENTRAL,1617235200000,930.7267893660531,265.1370143149284
301,NORTHWEST,1617235200000,1296.646655231561,219.19039451114924
315,SOUTH CENTRAL,1617235200000,405.7498521584861,451.69130691898283
314,UPPER DELTA,1617235200000,1277.5088309503785,343.2169890664424
292,NORTHEAST,1617235200000,450.4534528417193,324.0028519046649
316,SOUTHWEST,1617235200000,2264.2473751600514,325.06017925736234
313,EASTERN VALLEY,1617235200000,1530.013668150032,229.1830896376351
307,WEST CENTRAL,1617235200000,1205.5520333013128,291.3000320204931
320,SOUTHEAST,1617235200000,1658.0021569156106,320.2750067403613
304,EAST CENTRAL,1617235200000,43.83085652526344,397.46554985139153
306,CENTRAL,1617235200000,567.1986319389634,290.57090239410684
326,SOUTH CENTRAL,1617235200000,2308.3643771827706,300.99728366317424
296,SOUTHWEST,1617235200000,0.4947049924357035,343.47327281896116
318,UPPER PLAINS,1617235200000,1567.703908682117,268.39156001383606
329,NORTH CENTRAL,1617235200000,316.4049358607454,461.0679775091748
327,EAST CENTRAL,1617235200000,1600.0445875059609,279.2966142107773
