id,region,time,soil,vs
56,NORTHEASTERN VALLEYS,1525132800000,357.0,289.36219739292363
40,NORTHERN,1525132800000,342.25532670454544,328.64701704545456
373,EAST CENTRAL,1525132800000,1198.7735849056603,338.49056603773585
81,WEST CENTRAL,1525132800000,1134.4447612259444,269.12865288667143
31,COASTAL,1525132800000,448.2210285714286,410.7794285714286
44,SOUTH CENTRAL,1525132800000,209.2070151566693,347.47174660770304
75,BIG HORN,1525132800000,227.8825369738339,336.339590443686
77,POWDR,1525132800000,215.38108497359576,372.5453672587614
73,YELLOWSTONE DRAINAGE,1525132800000,918.5098150782361,301.9800853485064
54,ST. LAWRENCE VALLEY,1525132800000,555.6112412177986,323.97791903646703
51,CHAMPLAIN VALLEY,1525132800000,448.41001788908767,286.7334525939177
45,NORTHEASTERN,1525132800000,385.3504168710152,309.21530161844044
49,WESTERN,1525132800000,367.71055456171734,276.8443649373882
82,BELLE FOURCHE DRAINAGE,1525132800000,192.06977363515313,388.1944074567244
87,CENTRAL,1525132800000,228.14237389314496,378.9981096408318
90,EAST CENTRAL,1525132800000,442.2990737216089,393.3066869686588
91,SOUTHEAST,1525132800000,1091.8844909609895,301.91817316841104
84,EAST CENTRAL,1525132800000,1022.6360432330827,326.1019736842105
63,SOUTHWESTERN VALLEYS,1525132800000,433.5852972212452,282.13155117833276
74,EASTERN HIGHLANDS,1525132800000,683.8460340721743,348.365085180436
99,SOUTHWEST,1525132800000,871.5911694069832,404.4984297062627
92,CENTRAL,1525132800000,943.0793289146644,273.8898094449047
93,BLACK HILLS,1525132800000,414.7619521912351,394.8572377158035
62,NORTHERN PLATEAU,1525132800000,717.4442732408834,328.5584660160931
80,SNAKE DRAINAGE,1525132800000,1353.6318592266728,308.68025005788377
105,SOUTH CENTRAL,1525132800000,797.5687958489891,357.7241009125067
100,SOUTHWEST,1525132800000,98.2236594803759,362.2332780541736
67,SOUTHEAST,1525132800000,63.63887355052457,315.261181667587
79,UPPER SNAKE RIVER PLAINS,1525132800000,242.42383853769994,354.6217314039096
58,SOUTHERN,1525132800000,523.7654443343245,289.2434753881731
72,GREAT LAKES,1525132800000,889.9791374747003,342.7697337692667
106,CHEYENNE & NIOBRARA DRNG.,1525132800000,64.34287099903007,353.84093113482055
104,WEST CENTRAL LOWER,1525132800000,1372.3253449527958,334.86201888162674
101,CENTRAL LOWER,1525132800000,1225.9555449330785,282.93499043977056
98,EAST CENTRAL LOWER,1525132800000,1050.4489473684212,282.41315789473686
115,SOUTHEAST,1525132800000,428.2519544337726,372.75407639044005
61,HIGH PLATEAU,1525132800000,658.489111910623,347.17288392349934
69,SOUTHEASTERN,1525132800000,630.9691167387276,276.04076590487955
102,WIND RIVER,1525132800000,183.959375,331.60795454545456
52,SOUTHWESTERN VALLEYS,1525132800000,2455.5841395112016,339.49974541751527
118,SOUTH CENTRAL,1525132800000,199.12668952995764,386.25176518055275
120,SOUTHWEST,1525132800000,1179.98043565954,297.51109318273495
119,SOUTH CENTRAL,1525132800000,861.1963951310861,306.5753745318352
78,HUDSON VALLEY,1525132800000,766.3676975945017,251.4003436426117
121,SOUTHEAST,1525132800000,1008.9931914893617,318.25106382978726
97,CENTRAL PLAINS,1525132800000,96.96073431922488,334.8750637429883
130,NORTH CENTRAL,1525132800000,874.4748422001803,382.62939585211905
131,NORTHWEST,1525132800000,832.535892082865,404.0741930303517
129,NORTHEAST,1525132800000,1060.5160843998617,326.5652023521273
86,SOUTHWESTERN HIGHLANDS,1525132800000,71.64576671764215,350.1737800639511
88,MOHAWK VALLEY,1525132800000,581.9087102177555,312.5963149078727
112,GREEN AND BEAR DRAINAGE,1525132800000,231.77633095183222,315.1820696012906
116,SOUTHEAST LOWER,1525132800000,847.7748917748918,303.55497835497835
122,SOUTHWEST LOWER,1525132800000,1078.3574297188754,335.32246633593195
96,CENTRAL LAKES,1525132800000,780.9920411985019,327.07162921348316
126,LOWER PLATTE,1525132800000,46.23838233930062,337.2720526852797
95,EASTERN PLATEAU,1525132800000,765.8768041237114,310.9935567010309
124,SOUTH CENTRAL LOWER,1525132800000,890.4332592719194,299.70603315672537
138,NORTH CENTRAL,1525132800000,155.91229748311113,428.1670353320978
136,PANHANDLE,1525132800000,28.46987374140962,375.06952213520856
143,NORTHEAST,1525132800000,398.2648470305939,387.89142171565686
83,COASTAL,1525132800000,683.7009664582149,410.3467879476976
133,UPPER PLATTE,1525132800000,142.1480996068152,329.3346696476756
85,CENTRAL,1525132800000,647.4971366239433,281.27897463866924
94,WESTERN,1525132800000,734.0267379679144,258.1818181818182
149,CENTRAL,1525132800000,827.3088441740758,362.20402433317736
117,WESTERN PLATEAU,1525132800000,819.8260621613915,328.6997433704021
150,WEST CENTRAL,1525132800000,780.6858365019011,358.5123574144487
148,NORTHWEST,1525132800000,896.9735926628716,346.8864642631246
146,NORTHEAST,1525132800000,755.5934443109662,365.11584005491676
151,EAST CENTRAL,1525132800000,884.5906207956948,339.4387853161638
134,NORTHWEST PLATEAU,1525132800000,934.0869752731455,321.6216216216216
377,COASTAL,1525132800000,627.2682926829268,487.5609756097561
114,NORTHWEST,1525132800000,757.1262886597938,254.7164948453608
110,CENTRAL,1525132800000,814.4528599605522,290.3786982248521
108,ALL,1525132800000,758.2628361858191,349.22982885085577
128,UPPER SUSQUEHANNA,1525132800000,882.3502747252747,303.03846153846155
89,NORTH COAST DRNG.,1525132800000,2231.851595562164,340.92588356399403
135,WESTERN,1525132800000,30.892235219393427,368.11146985656063
140,NORTH CENTRAL,1525132800000,262.24899377972923,325.7116721551409
142,NORTHERN MOUNTAINS,1525132800000,410.16176781560586,330.91034045252695
107,SACRAMENTO DRNG.,1525132800000,1353.6199675110856,319.45954252096413
113,NORTHWESTERN,1525132800000,36.82401054386169,368.996394929643
127,POCONO MOUNTAINS,1525132800000,904.4676634214186,282.19054242002784
125,NORTHEASTERN,1525132800000,61.613732923720505,389.76534414013986
109,NORTHEAST INTER. BASINS,1525132800000,289.34124058342684,365.4095207565315
144,NORTHEAST,1525132800000,1171.2976534876245,327.59884281581486
376,ALL,1525132800000,821.6315789473684,418.42105263157896
160,NORTHWEST,1525132800000,821.1169010201269,366.8872346291701
159,NORTH CENTRAL,1525132800000,738.0009068923821,353.7817412333736
164,CENTRAL,1525132800000,139.5606701111633,452.01972757162986
166,EAST CENTRAL,1525132800000,391.82889316121947,374.9780280142818
158,NORTHEAST,1525132800000,628.5698138297872,332.6961436170213
153,NORTHWEST,1525132800000,699.8997071742314,332.67203513909226
154,NORTH CENTRAL,1525132800000,807.7142359902541,379.9164636268709
145,CENTRAL MOUNTAINS,1525132800000,986.957509353287,284.9706039551042
141,MIDDLE SUSQUEHANNA,1525132800000,909.4528398869186,257.8591621691082
168,SOUTHEAST,1525132800000,656.0320408637102,329.7074529835152
171,SOUTH CENTRAL,1525132800000,673.13406374502,294.85258964143424
173,SOUTHWEST,1525132800000,661.7834134615384,280.75240384615387
123,COASTAL,1525132800000,937.8702702702702,348.0
172,SOUTHWEST,1525132800000,38.34816656308266,455.92169049098817
139,NORTHERN,1525132800000,926.1669902912621,265.021359223301
170,EAST,1525132800000,897.9474551823614,374.87327426334224
178,CENTRAL,1525132800000,1045.5283627395181,347.82963384557013
157,SOUTHWEST PLATEAU,1525132800000,849.365813377374,271.7492430498211
132,COASTAL,1525132800000,853.5742145178765,376.06717226435535
181,WEST,1525132800000,930.2230386859736,309.33218067862543
161,NORTHEAST HILLS,1525132800000,1009.4187279151944,286.1625441696113
147,EAST CENTRAL MOUNTAINS,1525132800000,791.7814313346229,268.0206318504191
163,CENTRAL HILLS,1525132800000,818.7923046721634,328.4530820573223
375,COASTAL,1525132800000,936.3529411764706,391.1764705882353
174,PLATTE DRAINAGE BASIN,1525132800000,120.56207382361228,369.8416455339532
167,CO DRAINAGE BASIN,1525132800000,310.5930772086117,355.2783964365256
184,KS DRAINAGE BASIN,1525132800000,16.363187855787476,452.50853889943073
176,WEST CENTRAL,1525132800000,740.4030110017371,334.84944991314416
202,SOUTHEAST,1525132800000,253.10649918077553,333.46622974695066
162,SOUTH CENTRAL MOUNTAINS,1525132800000,1075.316188592153,268.4767556874382
177,CENTRAL,1525132800000,816.5667231775249,306.47372245095664
205,SOUTH CENTRAL,1525132800000,75.14959074230877,455.24696584815126
155,SOUTHEASTERN PIEDMONT,1525132800000,757.6686060606061,267.98545454545456
186,CENTRAL,1525132800000,821.6105452366687,350.0359496704614
180,UINTA BASIN,1525132800000,40.12792867509849,319.78851337341905
169,NORTHWESTERN,1525132800000,1116.1823662396382,219.2690278824416
209,NORTHEAST PRAIRIE,1525132800000,705.7791181717781,300.6184691190213
211,NORTHWEST PRAIRIE,1525132800000,469.0932727699898,279.71258516720184
152,SOUTHERN,1525132800000,966.474071801166,349.3893832463946
188,EAST CENTRAL,1525132800000,729.3815439219165,339.98225377107366
195,WEST CENTRAL,1525132800000,989.8524046434494,347.3410724156993
156,COASTAL,1525132800000,1216.3616161616162,433.77777777777777
165,LOWER SUSQUEHANNA,1525132800000,951.2664872139973,243.75953342305968
187,SOUTHEAST,1525132800000,1183.647274294333,247.349709114415
216,WEST SOUTHWEST,1525132800000,1032.5532586397348,292.1997790752722
223,NORTH CENTRAL,1525132800000,53.52919662000252,392.60436372808675
220,NORTHWEST,1525132800000,23.557916791379828,481.57288237054775
225,NORTHEAST,1525132800000,226.45666544252663,297.7120822622108
214,SOUTHWEST,1525132800000,972.2846366607996,283.12295700276593
219,EAST SOUTHEAST,1525132800000,1059.7039206116806,297.5191150154547
175,NORTHERN,1525132800000,803.8442211055276,338.31658291457285
201,SOUTH CENTRAL,1525132800000,89.67932944816174,390.52090078422907
213,SOUTHEAST,1525132800000,32.108950759318915,360.5436033133916
374,APPALACHIAN MOUNTAIN,1525132800000,1111.68,230.86153846153846
179,NORTHERN CENTRAL,1525132800000,1000.3597883597884,280.91600529100526
191,APPALACHIAN MOUNTAIN,1525132800000,1119.8532110091744,245.81039755351682
192,NORTHEASTERN,1525132800000,1159.0185606060606,235.20075757575756
196,ALLEGHENY PLATEAU,1525132800000,883.3651050080775,290.2907915993538
200,CENTRAL,1525132800000,864.7040515653775,249.79558011049724
207,NORTH CENTRAL,1525132800000,975.3682878830475,208.05454034298566
224,SOUTHEAST,1525132800000,1127.9914759982055,308.02153432032304
218,SOUTH CENTRAL,1525132800000,1284.0587209302325,229.6918604651163
208,NORTHERN,1525132800000,1454.6693995659514,216.48902821316614
229,AR DRAINAGE BASIN,1525132800000,28.627596697088222,458.88613646240765
189,NORTHEASTERN SHORE,1525132800000,966.380846325167,354.097995545657
232,SOUTH CENTRAL,1525132800000,1291.3594900849857,310.59773371104814
193,SOUTHERN,1525132800000,1109.2085635359117,380.87016574585635
234,SOUTHWEST,1525132800000,1379.9058553386913,288.06888633754306
206,UPPER SOUTHERN,1525132800000,1204.1289910600256,314.7381864623244
239,EAST CENTRAL,1525132800000,142.5870053325849,346.9014875105248
238,CENTRAL,1525132800000,47.76765527330762,421.7648623487166
183,SOUTH CENTRAL,1525132800000,21.093257674549747,450.64533182955626
237,WEST CENTRAL,1525132800000,17.48996705600479,488.24648098233
233,BLUE GRASS,1525132800000,1172.3535250328418,242.51350167858706
204,CENTRAL EASTERN SHORE,1525132800000,1048.3627204030226,387.2166246851385
228,SOUTHWESTERN,1525132800000,1151.7001976718648,172.06018010103227
240,WEST CENTRAL PLAINS,1525132800000,504.20139524245195,303.31999085086915
226,CENTRAL MOUNTAIN,1525132800000,1315.1724620770128,236.74912485414237
182,SAN JOAQUIN DRNG.,1525132800000,616.4275805181658,407.5512729181508
215,LOWER SOUTHERN,1525132800000,1289.527989821883,322.8117048346056
236,EASTERN,1525132800000,1231.1620912583153,180.2379836971798
243,SOUTHWEST,1525132800000,1080.4882129277566,256.95564005069707
221,TIDEWATER,1525132800000,1452.4166101694916,292.43220338983053
246,SOUTHEAST,1525132800000,1257.6792723791289,247.53231211105793
217,SOUTHEASTERN SHORE,1525132800000,1337.6088483146068,428.0407303370786
249,EAST OZARKS,1525132800000,1369.5505046553478,246.97519755887646
245,RIO GRANDE DRNG. BASIN,1525132800000,197.8908736602793,433.4296849626502
231,EASTERN PIEDMONT,1525132800000,1718.4387427838358,214.37299550994226
251,SOUTH CENTRAL,1525132800000,38.700055463117025,456.59456461453135
247,CENTRAL,1525132800000,1264.1159740439045,238.96313682175895
235,WESTERN PIEDMONT,1525132800000,1696.1116820829052,214.30798218568003
252,SOUTHWEST,1525132800000,14.29217680016601,511.1444283046275
257,SOUTHEAST,1525132800000,128.59937664828578,339.2615679693119
401,UNKNOWN2,1525132800000,838.1840490797546,585.7668711656441
198,CENTRAL COAST DRNG.,1525132800000,299.7033824804857,447.01276173956137
241,SOUTHERN,1525132800000,1123.310924369748,202.50700280112045
222,SOUTHEAST DESERT BASINS,1525132800000,15.903274133798213,456.3164632817607
255,WESTERN,1525132800000,1609.6192258064516,254.54709677419356
259,WEST OZARKS,1525132800000,997.1418955016561,273.9256330804573
250,SOUTHWESTERN MOUNTAIN,1525132800000,1175.3052325581396,199.72127222982215
248,DIXIE,1525132800000,59.959356477561386,415.385266723116
244,EXTREME SOUTHERN,1525132800000,1.8740694006309149,450.7646687697161
266,BOOTHEEL,1525132800000,1139.840830449827,247.7681660899654
273,NORTH CENTRAL,1525132800000,36.25730555971827,437.4494230481043
274,NORTHEAST,1525132800000,193.66944322665498,325.4669004822446
270,PANHANDLE,1525132800000,16.674855929633,517.6281468001213
253,NORTHWEST,1525132800000,12.50636179236585,440.0829799004241
258,NORTHEAST,1525132800000,16.66421142477792,440.82824898049506
264,NORTHERN MOUNTAINS,1525132800000,47.48660932801902,488.9602125725474
269,NORTHEASTERN PLAINS,1525132800000,4.33440153821503,525.3893606793783
262,NORTHWESTERN PLATEAU,1525132800000,26.358352144469524,419.9219337848006
272,MIDDLE,1525132800000,1355.8602105961363,221.60683193765027
271,CUMBERLAND PLATEAU,1525132800000,1252.1907835753989,178.34857450242066
265,EASTERN,1525132800000,1241.790632054176,158.2076749435666
263,NORTHERN MOUNTAINS,1525132800000,1210.3013219284603,197.68662519440124
260,NORTHERN PIEDMONT,1525132800000,1453.1851236235195,223.87076667359236
256,NORTHERN COASTAL PLAIN,1525132800000,1102.4275444570565,304.8240635641317
278,WESTERN,1525132800000,1339.2950993377483,247.63708609271524
283,NORTHWEST,1525132800000,1235.59216292859,262.2402681103377
282,NORTH CENTRAL,1525132800000,1721.405049396268,207.7431394072448
281,NORTHEAST,1525132800000,1165.1632144525774,226.24669054664383
279,HIGH PLAINS,1525132800000,7.666808232603724,549.1953609931395
284,CENTRAL,1525132800000,103.54223533751383,374.6219107340465
286,EAST CENTRAL,1525132800000,478.83976420150054,306.3254733833512
285,WEST CENTRAL,1525132800000,21.197159909446388,490.6215270631817
275,SOUTHERN MOUNTAINS,1525132800000,996.7066760119152,235.39337655510775
268,CENTRAL PIEDMONT,1525132800000,1308.6376673040154,214.6414913957935
267,CENTRAL COASTAL PLAIN,1525132800000,990.0860754414125,284.03691813804176
294,WEST CENTRAL,1525132800000,1598.696836716036,232.2746388736515
287,CENTRAL VALLEY,1525132800000,4.195131277083864,456.5383634973235
298,LOW ROLLING PLAINS,1525132800000,21.028976508330746,535.9112076994722
280,SOUTHERN PIEDMONT,1525132800000,1248.6345762711865,236.30282485875705
276,SOUTHERN COASTAL PLAIN,1525132800000,988.1233098972417,275.2082206598161
288,SOUTHWESTERN MOUNTAINS,1525132800000,11.97826451829473,488.2284323598523
300,SOUTHWEST,1525132800000,26.138113740727658,462.1388202048746
277,NORTH CENTRAL,1525132800000,22.354823529411764,423.19686274509803
303,CENTRAL,1525132800000,1758.9660111677592,195.66642388929353
295,SOUTHEASTERN PLAINS,1525132800000,1.2097902097902098,484.42930982061415
302,EAST CENTRAL,1525132800000,1145.9966142202748,223.95339573790082
309,SOUTHEAST,1525132800000,1211.985955627926,284.88906981477714
293,CENTRAL HIGHLANDS,1525132800000,10.92941911305434,515.8513429106808
261,SOUTH COAST DRNG.,1525132800000,97.37220677088328,429.1780953294332
291,MOUNTAIN,1525132800000,1051.824088748019,218.85895404120444
290,NORTHWEST,1525132800000,1445.236727589208,220.7600812300551
289,NORTH CENTRAL,1525132800000,1326.9226166733147,257.95372955723974
312,NORTH CENTRAL,1525132800000,1637.0273517382414,225.19427402862985
311,NORTHEAST,1525132800000,1601.30405175349,209.40755873340143
308,NORTHERN VALLEY,1525132800000,1167.7180521926284,192.6984126984127
297,NORTHEAST,1525132800000,1567.3142448103079,220.17895490336434
305,APPALACHIAN MOUNTAIN,1525132800000,1313.2061436912923,170.04823559279004
299,NORTH CENTRAL,1525132800000,1203.6239263803682,191.45807770961144
301,NORTHWEST,1525132800000,1458.0246998284733,145.4442538593482
315,SOUTH CENTRAL,1525132800000,260.3382613837966,368.3412182140745
314,UPPER DELTA,1525132800000,1122.719512195122,228.07821698906645
292,NORTHEAST,1525132800000,823.0165003055612,283.4182114483602
316,SOUTHWEST,1525132800000,1712.7177976952626,235.97439180537773
313,EASTERN VALLEY,1525132800000,1548.410680228862,152.7050222504768
307,WEST CENTRAL,1525132800000,1662.8392571245597,239.45244956772333
320,SOUTHEAST,1525132800000,1270.104610407118,220.21029927204097
304,EAST CENTRAL,1525132800000,30.713320724128614,406.76303701702244
306,CENTRAL,1525132800000,755.4290976058932,256.63772691397
326,SOUTH CENTRAL,1525132800000,1781.3455568490492,214.50329840900272
296,SOUTHWEST,1525132800000,0.3969994957135653,333.09757942511345
318,UPPER PLAINS,1525132800000,1546.1094776893808,172.41611898996888
329,NORTH CENTRAL,1525132800000,166.915457392007,389.59698326655666
327,EAST CENTRAL,1525132800000,1432.4535050071531,171.36385312350978
310,SOUTH CENTRAL,1525132800000,8.48123835713652,368.5150359265502
330,LOWER DELTA,1525132800000,1143.4608930176805,220.65028468684446
331,EAST TEXAS,1525132800000,1086.2415447538147,254.7396570709454
324,WEST CENTRAL,1525132800000,1597.1693700490382,166.95209354960392
325,PIEDMONT PLATEAU,1525132800000,1865.5921119592874,155.04834605597964
323,CENTRAL,1525132800000,1641.0164546460178,207.07826327433628
321,SOUTHEAST,1525132800000,14.623968324782512,395.96642873076064
332,CENTRAL,1525132800000,1546.5031276063387,197.09341117597998
322,EAST CENTRAL,1525132800000,1414.4759889993654,210.45906494605458
328,SOUTHERN DESERT,1525132800000,3.3644832605531296,435.18049490538573
