id,region,time,soil,vs
14,CENTRAL BASIN,1335830400000,117.5029501162167,408.6482209905239
38,WEST UPPER,1335830400000,941.7666629943814,460.53773273107856
13,NORTHERN,1335830400000,505.8918784255107,280.02217239661184
39,SOUTHEASTERN,1335830400000,63.48334432717678,476.61862357080037
43,SOUTH CENTRAL,1335830400000,86.7076881648041,532.9765719671469
41,SOUTHWEST,1335830400000,102.966813863241,540.9199785895892
48,EAST CENTRAL,1335830400000,1285.7148018516427,344.98114485717514
28,NORTH CENTRAL CANYONS,1335830400000,1958.8236819360416,259.82454624027656
47,NORTHWEST,1335830400000,1349.7673080945408,370.8572474377745
53,CENTRAL,1335830400000,735.1673791515949,428.0306916584457
46,EAST UPPER,1335830400000,523.8017791205102,430.23816717019133
57,WEST CENTRAL,1335830400000,296.89960062125584,504.2830042156645
55,NORTH CENTRAL,1335830400000,1072.0089774469018,398.3860302167725
59,SOUTHEAST,1335830400000,134.57909235899666,536.0637958532695
42,SOUTHWESTERN,1335830400000,369.0827508455468,380.90995866215707
34,NORTH CENTRAL PRAIRIES,1335830400000,1556.7158823529412,252.73235294117646
50,SOUTH CENTRAL,1335830400000,179.83331156107118,413.85858915741346
22,COASTAL AREA,1335830400000,2429.101043841336,370.67014613778707
25,WILLAMETTE VALLEY,1335830400000,2162.7181681508036,321.44836359431014
64,NORTHEAST,1335830400000,842.2413438464175,415.72625985601644
371,EAST UPPER,1335830400000,576.6271186440678,361.6949152542373
32,NORTH CENTRAL,1335830400000,330.1628339140534,399.58524970964
36,NORTHEAST,1335830400000,431.35263157894735,319.0723037100949
68,NORTHWEST,1335830400000,64.47981406559353,523.1230954635448
70,NORTH CENTRAL,1335830400000,83.65211441083892,525.5556315861503
71,NORTHEAST,1335830400000,158.15999434149103,533.9741123214033
65,NORTHWEST LOWER,1335830400000,501.6834160463193,362.8227874276261
66,NORTHEAST LOWER,1335830400000,546.2609170305677,331.7727698066126
27,SOUTHERN INTERIOR,1335830400000,655.6515324794144,267.42223238792315
33,NORTHERN CASCADES,1335830400000,2205.7816132441,370.1976047904192
56,NORTHEASTERN VALLEYS,1335830400000,263.5903165735568,344.39478584729983
40,NORTHERN,1335830400000,442.81356534090907,306.3828125
373,EAST CENTRAL,1335830400000,738.8553459119497,443.3018867924528
81,WEST CENTRAL,1335830400000,1038.091054882395,398.60940841054884
31,COASTAL,1335830400000,759.1188571428571,357.4205714285714
44,SOUTH CENTRAL,1335830400000,232.58661223872699,368.93668972294665
75,BIG HORN,1335830400000,159.13737201365188,397.1045695866515
77,POWDR,1335830400000,108.31598655784926,445.05396063370137
73,YELLOWSTONE DRAINAGE,1335830400000,868.330014224751,386.2085348506401
54,ST. LAWRENCE VALLEY,1335830400000,614.8732017397123,289.8939444630311
51,CHAMPLAIN VALLEY,1335830400000,605.4429338103756,275.28014311270124
45,NORTHEASTERN,1335830400000,483.1240804315841,293.2481608631682
49,WESTERN,1335830400000,577.0243291592129,269.54561717352414
82,BELLE FOURCHE DRAINAGE,1335830400000,72.30599201065246,476.6258322237017
87,CENTRAL,1335830400000,79.29240871555069,511.9316485921799
90,EAST CENTRAL,1335830400000,177.04149219642179,531.6402740768938
91,SOUTHEAST,1335830400000,952.3950523311132,442.52369172216936
84,EAST CENTRAL,1335830400000,522.4701597744361,422.85808270676694
63,SOUTHWESTERN VALLEYS,1335830400000,381.1482588814632,319.34857544846994
74,EASTERN HIGHLANDS,1335830400000,439.6068877083715,415.1368382487635
99,SOUTHWEST,1335830400000,381.60096065028637,566.1354147422871
92,CENTRAL,1335830400000,566.5153272576637,398.9074150787075
93,BLACK HILLS,1335830400000,85.86852589641434,509.746015936255
62,NORTHERN PLATEAU,1335830400000,721.859613079952,314.8380414312618
80,SNAKE DRAINAGE,1335830400000,1126.908080574207,403.0446862699699
105,SOUTH CENTRAL,1335830400000,622.6401860797996,513.5609232420827
100,SOUTHWEST,1335830400000,53.08512990602543,501.58905472636815
67,SOUTHEAST,1335830400000,67.46184428492546,345.044837106571
79,UPPER SNAKE RIVER PLAINS,1335830400000,155.9881949733435,402.9983498349835
58,SOUTHERN,1335830400000,813.46828543112,264.6508093822266
72,GREAT LAKES,1335830400000,605.0918573875136,317.0846956250973
106,CHEYENNE & NIOBRARA DRNG.,1335830400000,44.05189136760427,483.93582282573556
104,WEST CENTRAL LOWER,1335830400000,742.5555555555555,371.17538126361654
101,CENTRAL LOWER,1335830400000,538.8895793499044,314.6185468451243
98,EAST CENTRAL LOWER,1335830400000,383.61605263157895,297.9107894736842
115,SOUTHEAST,1335830400000,184.4750949296404,518.9525351798079
61,HIGH PLATEAU,1335830400000,691.8576027267563,362.78356371899264
69,SOUTHEASTERN,1335830400000,799.9975293390983,275.51575046324893
102,WIND RIVER,1335830400000,147.67230113636364,420.64517045454545
52,SOUTHWESTERN VALLEYS,1335830400000,2691.761201629328,334.41255091649697
118,SOUTH CENTRAL,1335830400000,92.72624571313294,515.0613274157756
120,SOUTHWEST,1335830400000,643.6583299717628,421.67365873336024
119,SOUTH CENTRAL,1335830400000,324.6746254681648,417.40145131086143
78,HUDSON VALLEY,1335830400000,882.0756013745704,254.96323024054982
121,SOUTHEAST,1335830400000,475.85446808510636,423.748085106383
97,CENTRAL PLAINS,1335830400000,95.59306476287608,401.60096889342174
130,NORTH CENTRAL,1335830400000,584.9354373309287,547.8515779981966
131,NORTHWEST,1335830400000,394.84952625662436,563.8140356511964
129,NORTHEAST,1335830400000,655.5958145970252,472.56053268765135
86,SOUTHWESTERN HIGHLANDS,1335830400000,72.91032948700125,386.3550674266648
88,MOHAWK VALLEY,1335830400000,717.1143216080402,305.79103852596313
112,GREEN AND BEAR DRAINAGE,1335830400000,179.64029730352615,415.5398709380041
116,SOUTHEAST LOWER,1335830400000,291.3991341991342,307.74199134199137
122,SOUTHWEST LOWER,1335830400000,434.6012284431845,368.7656508386487
96,CENTRAL LAKES,1335830400000,532.6448970037453,317.27059925093636
126,LOWER PLATTE,1335830400000,35.53733419905389,491.1282812355069
95,EASTERN PLATEAU,1335830400000,765.3376288659794,311.54600515463915
124,SOUTH CENTRAL LOWER,1335830400000,310.38147325243546,314.33566911639036
138,NORTH CENTRAL,1335830400000,81.39373468045675,527.9723202008728
136,PANHANDLE,1335830400000,39.84633210803899,506.22095253316286
143,NORTHEAST,1335830400000,215.122975404919,527.3293341331733
83,COASTAL,1335830400000,753.7288231949972,365.498010233087
133,UPPER PLATTE,1335830400000,75.69593709043251,469.7297047259271
85,CENTRAL,1335830400000,905.8303790564494,257.1955276793019
94,WESTERN,1335830400000,897.5118411000764,261.7731092436975
149,CENTRAL,1335830400000,507.07206364061767,526.5294025892996
117,WESTERN PLATEAU,1335830400000,427.2375249500998,320.464499572284
150,WEST CENTRAL,1335830400000,422.08475918884665,519.1210392902408
148,NORTHWEST,1335830400000,356.7917457305503,446.8850411132195
146,NORTHEAST,1335830400000,269.9073279560666,435.55345804015786
151,EAST CENTRAL,1335830400000,358.8385546799923,472.89775129732845
134,NORTHWEST PLATEAU,1335830400000,464.4982748706153,304.80060379528464
377,COASTAL,1335830400000,533.390243902439,421.4634146341463
114,NORTHWEST,1335830400000,911.5786082474227,252.63144329896906
110,CENTRAL,1335830400000,940.1909270216962,275.7755424063116
108,ALL,1335830400000,893.7933985330073,317.08068459657704
128,UPPER SUSQUEHANNA,1335830400000,602.1271978021978,309.56098901098903
89,NORTH COAST DRNG.,1335830400000,2135.782797666705,336.9378931716802
135,WESTERN,1335830400000,49.70348806436246,429.952786746414
140,NORTH CENTRAL,1335830400000,258.68990120746435,390.8168679107208
142,NORTHERN MOUNTAINS,1335830400000,347.4644745189258,415.9843518714316
107,SACRAMENTO DRNG.,1335830400000,1129.4333757738068,333.4326294068578
113,NORTHWESTERN,1335830400000,55.4609450711323,396.3644997480327
127,POCONO MOUNTAINS,1335830400000,823.259388038943,287.1123087621697
125,NORTHEASTERN,1335830400000,72.11830838616903,438.9077390679129
109,NORTHEAST INTER. BASINS,1335830400000,254.98477320083347,384.79291553133515
144,NORTHEAST,1335830400000,552.3339762134362,307.0826100932176
376,ALL,1335830400000,785.9276315789474,377.26973684210526
160,NORTHWEST,1335830400000,289.0217810862972,401.9820788530466
159,NORTH CENTRAL,1335830400000,252.81529625151148,376.5429262394196
164,CENTRAL,1335830400000,112.5385940191013,546.8069516204791
166,EAST CENTRAL,1335830400000,265.024718483933,519.7260368030761
158,NORTHEAST,1335830400000,205.73969414893617,337.968085106383
153,NORTHWEST,1335830400000,230.86432406051733,308.778672523182
154,NORTH CENTRAL,1335830400000,274.09885137486947,329.4347372084929
145,CENTRAL MOUNTAINS,1335830400000,543.2514698022447,289.2471940138963
141,MIDDLE SUSQUEHANNA,1335830400000,449.43279362631716,271.81495759444874
168,SOUTHEAST,1335830400000,384.145576967727,466.4162990480613
171,SOUTH CENTRAL,1335830400000,458.35617529880477,473.2796812749004
173,SOUTHWEST,1335830400000,394.34639423076925,466.2098557692308
123,COASTAL,1335830400000,797.7801801801802,333.381981981982
172,SOUTHWEST,1335830400000,68.93188315724052,526.9271597265382
139,NORTHERN,1335830400000,670.7320388349515,255.9770873786408
170,EAST,1335830400000,367.4384916546466,419.405110241088
178,CENTRAL,1335830400000,546.7922595332954,424.6939859609182
157,SOUTHWEST PLATEAU,1335830400000,394.3049821084503,264.66102394715114
132,COASTAL,1335830400000,366.5124593716143,353.61321776814736
181,WEST,1335830400000,601.4404581802464,417.43030041063327
161,NORTHEAST HILLS,1335830400000,436.8540636042403,267.5703180212014
147,EAST CENTRAL MOUNTAINS,1335830400000,552.7279174725983,275.9458413926499
163,CENTRAL HILLS,1335830400000,292.7652139772281,294.1260306242638
375,COASTAL,1335830400000,677.9411764705883,364.04411764705884
174,PLATTE DRAINAGE BASIN,1335830400000,104.160045083122,452.85843899690053
167,CO DRAINAGE BASIN,1335830400000,296.8383754021282,398.66641920316755
184,KS DRAINAGE BASIN,1335830400000,39.474889310562936,497.88007590132827
176,WEST CENTRAL,1335830400000,271.2539085118703,304.8456861609728
202,SOUTHEAST,1335830400000,308.53031130529763,504.5031858729292
162,SOUTH CENTRAL MOUNTAINS,1335830400000,568.0211012199143,276.10056050115395
177,CENTRAL,1335830400000,309.7285056914507,273.43085492855414
205,SOUTH CENTRAL,1335830400000,151.3815975162292,562.806661021733
155,SOUTHEASTERN PIEDMONT,1335830400000,221.71054545454547,267.4390303030303
186,CENTRAL,1335830400000,348.59396844417813,337.0738965448372
180,UINTA BASIN,1335830400000,49.17478747667427,362.8067592784574
169,NORTHWESTERN,1335830400000,639.172569706104,201.57573474001506
209,NORTHEAST PRAIRIE,1335830400000,528.6505819386629,379.19063800866536
211,NORTHWEST PRAIRIE,1335830400000,361.9602161484846,414.7854178087556
152,SOUTHERN,1335830400000,322.78981282602024,310.6974532065051
188,EAST CENTRAL,1335830400000,298.3620230700976,323.801685891748
195,WEST CENTRAL,1335830400000,486.56716417910445,352.9438916528469
156,COASTAL,1335830400000,511.6424242424242,382.74545454545455
165,LOWER SUSQUEHANNA,1335830400000,336.57738896366084,254.0004486316734
187,SOUTHEAST,1335830400000,674.6472742943331,222.93255763844
216,WEST SOUTHWEST,1335830400000,778.1046236389459,355.86823418021146
223,NORTH CENTRAL,1335830400000,148.58569807037458,544.8602598057763
220,NORTHWEST,1335830400000,88.03741394791979,549.8052978150255
225,NORTHEAST,1335830400000,280.83529195739993,467.46217407271394
214,SOUTHWEST,1335830400000,464.9409102338446,259.84611516218257
219,EAST SOUTHEAST,1335830400000,624.0858955588092,325.38230030909386
175,NORTHERN,1335830400000,185.4748743718593,324.07286432160805
201,SOUTH CENTRAL,1335830400000,110.02784372976473,439.0584934167926
213,SOUTHEAST,1335830400000,55.73280027611597,366.68373216751036
374,APPALACHIAN MOUNTAIN,1335830400000,410.23692307692306,241.2276923076923
179,NORTHERN CENTRAL,1335830400000,281.712962962963,281.4232804232804
191,APPALACHIAN MOUNTAIN,1335830400000,524.730886850153,251.7981651376147
192,NORTHEASTERN,1335830400000,540.114393939394,244.15530303030303
196,ALLEGHENY PLATEAU,1335830400000,585.8336025848142,291.9886914378029
200,CENTRAL,1335830400000,644.544014732965,248.72062615101288
207,NORTH CENTRAL,1335830400000,607.4281698060163,196.9685127916784
224,SOUTHEAST,1335830400000,666.2615522655899,281.6177658142665
218,SOUTH CENTRAL,1335830400000,832.7462209302325,207.8889534883721
208,NORTHERN,1335830400000,732.1427537979262,217.7065348444659
229,AR DRAINAGE BASIN,1335830400000,53.576531942633636,476.7850499782703
189,NORTHEASTERN SHORE,1335830400000,232.92427616926503,342.15590200445433
232,SOUTH CENTRAL,1335830400000,827.4195467422096,292.4441926345609
193,SOUTHERN,1335830400000,380.7900552486188,354.5338397790055
234,SOUTHWEST,1335830400000,793.4192881745121,290.9432835820896
206,UPPER SOUTHERN,1335830400000,379.69220945083015,306.60919540229884
239,EAST CENTRAL,1335830400000,264.20923379174855,471.64201515576764
238,CENTRAL,1335830400000,119.14669503923395,549.7422529591701
183,SOUTH CENTRAL,1335830400000,35.97296725760406,485.59168928206395
237,WEST CENTRAL,1335830400000,60.422132374962565,549.7165318957772
233,BLUE GRASS,1335830400000,756.3433075463436,221.8124361407094
204,CENTRAL EASTERN SHORE,1335830400000,284.45591939546597,359.97229219143577
228,SOUTHWESTERN,1335830400000,837.7757522512629,159.58466944871515
240,WEST CENTRAL PLAINS,1335830400000,451.0292772186642,368.9149130832571
226,CENTRAL MOUNTAIN,1335830400000,776.1068844807468,239.6196032672112
182,SAN JOAQUIN DRNG.,1335830400000,493.63657155712195,413.2774924074838
215,LOWER SOUTHERN,1335830400000,439.03053435114504,308.1666666666667
236,EASTERN,1335830400000,950.7710109622411,159.90255785627284
243,SOUTHWEST,1335830400000,737.2458808618504,292.76907477820026
221,TIDEWATER,1335830400000,790.3403389830509,276.8677966101695
246,SOUTHEAST,1335830400000,733.7015318334131,272.10651029200574
217,SOUTHEASTERN SHORE,1335830400000,537.7780898876405,386.94101123595505
249,EAST OZARKS,1335830400000,1045.9920976449416,300.4681949769189
245,RIO GRANDE DRNG. BASIN,1335830400000,230.15914257875934,475.5035725885028
231,EASTERN PIEDMONT,1335830400000,1101.1930724823605,195.81510583707504
251,SOUTH CENTRAL,1335830400000,108.94808652246256,547.5926788685524
247,CENTRAL,1335830400000,798.95485296148,223.48598646969486
235,WESTERN PIEDMONT,1335830400000,1139.9504967454607,201.46077423775264
252,SOUTHWEST,1335830400000,58.2610500103756,536.934841253372
257,SOUTHEAST,1335830400000,283.41428913929514,456.26372572524576
401,UNKNOWN2,1335830400000,705.680981595092,470.2453987730061
198,CENTRAL COAST DRNG.,1335830400000,267.8876223516293,389.42807582703506
241,SOUTHERN,1335830400000,820.1993464052288,189.26470588235293
222,SOUTHEAST DESERT BASINS,1335830400000,17.600348659838744,461.61868054042276
255,WESTERN,1335830400000,956.5721290322581,263.4756129032258
259,WEST OZARKS,1335830400000,807.7390746874667,336.76300886846883
250,SOUTHWESTERN MOUNTAIN,1335830400000,950.7390560875513,180.0013679890561
248,DIXIE,1335830400000,61.75698560541914,450.3200677392041
244,EXTREME SOUTHERN,1335830400000,3.8524921135646686,480.01791798107257
266,BOOTHEEL,1335830400000,576.1522491349481,297.21833910034604
273,NORTH CENTRAL,1335830400000,106.97976921924172,515.2102502622508
274,NORTHEAST,1335830400000,416.2948998977057,422.0699985386526
270,PANHANDLE,1335830400000,68.39733090688505,530.3627540188049
253,NORTHWEST,1335830400000,21.176101788677855,436.51097178683386
258,NORTHEAST,1335830400000,47.68466474883824,416.7850662283059
264,NORTHERN MOUNTAINS,1335830400000,116.19397244947906,493.8466540801343
269,NORTHEASTERN PLAINS,1335830400000,33.58644448005128,525.4733215830796
262,NORTHWESTERN PLATEAU,1335830400000,73.38449962377727,410.03922121896164
272,MIDDLE,1335830400000,712.1276842716193,224.77182654837907
271,CUMBERLAND PLATEAU,1335830400000,836.2748789671866,175.3435538820154
265,EASTERN,1335830400000,946.4016930022574,156.52483069977427
263,NORTHERN MOUNTAINS,1335830400000,1117.9743390357698,176.9599533437014
260,NORTHERN PIEDMONT,1335830400000,976.8167463120715,198.41574901308954
256,NORTHERN COASTAL PLAIN,1335830400000,715.2692016647749,276.5058645478623
278,WESTERN,1335830400000,646.4728476821192,281.4882119205298
283,NORTHWEST,1335830400000,962.8886310904873,326.1680845578757
282,NORTH CENTRAL,1335830400000,1208.469813391877,262.54994511525797
281,NORTHEAST,1335830400000,618.4122410839433,282.20168198099987
279,HIGH PLAINS,1335830400000,29.294936295328323,536.3928454753349
284,CENTRAL,1335830400000,233.5076847411779,452.49440550842246
286,EAST CENTRAL,1335830400000,821.8131475526974,374.863344051447
285,WEST CENTRAL,1335830400000,41.31487960485697,543.4721136036221
275,SOUTHERN MOUNTAINS,1335830400000,916.4010863851411,240.8647275275977
268,CENTRAL PIEDMONT,1335830400000,892.3164435946462,191.37906309751435
267,CENTRAL COASTAL PLAIN,1335830400000,647.1556982343499,296.5862760834671
294,WEST CENTRAL,1335830400000,1124.809105869446,280.4957030535747
287,CENTRAL VALLEY,1335830400000,39.724318123884785,430.0197552893194
298,LOW ROLLING PLAINS,1335830400000,13.816982303632413,542.2119424609334
280,SOUTHERN PIEDMONT,1335830400000,606.3846327683616,218.66011299435027
276,SOUTHERN COASTAL PLAIN,1335830400000,398.6668469442942,292.03772309356407
288,SOUTHWESTERN MOUNTAINS,1335830400000,61.38041289023162,477.80824102047666
300,SOUTHWEST,1335830400000,40.130519251148,521.7430236665489
277,NORTH CENTRAL,1335830400000,40.550745098039215,387.7537254901961
303,CENTRAL,1335830400000,1221.0745326535566,240.58266569555718
295,SOUTHEASTERN PLAINS,1335830400000,13.11632715110976,484.6068105807236
302,EAST CENTRAL,1335830400000,591.5076677952599,274.3957379008166
309,SOUTHEAST,1335830400000,1267.3946672094444,330.8326887848565
293,CENTRAL HIGHLANDS,1335830400000,57.17426608369769,493.1191755153029
261,SOUTH COAST DRNG.,1335830400000,105.00786419871487,360.4272561618874
291,MOUNTAIN,1335830400000,915.83676703645,231.3660855784469
290,NORTHWEST,1335830400000,826.2027850304613,228.2291847983754
289,NORTH CENTRAL,1335830400000,405.39569206222575,253.8121260470682
312,NORTH CENTRAL,1335830400000,984.8062372188139,268.56569529652353
