id,region,time,soil,vs
142,NORTHERN MOUNTAINS,1493596800000,536.6282512159019,369.0067667582999
107,SACRAMENTO DRNG.,1493596800000,1362.9568424287659,336.9541203845985
113,NORTHWESTERN,1493596800000,69.83269372407645,381.50292669690276
127,POCONO MOUNTAINS,1493596800000,904.5107788595271,358.8470097357441
125,NORTHEASTERN,1493596800000,90.901333420485,415.60043140074515
109,NORTHEAST INTER. BASINS,1493596800000,283.63343484532777,371.1824010258054
144,NORTHEAST,1493596800000,1173.1240758598522,422.96014143362265
376,ALL,1493596800000,1100.5855263157894,469.1578947368421
160,NORTHWEST,1493596800000,744.1138682106424,468.01075268817203
159,NORTH CENTRAL,1493596800000,699.2221886336155,462.4356106408706
164,CENTRAL,1493596800000,144.78925943322375,517.6857679661813
166,EAST CENTRAL,1493596800000,452.47789068937107,481.14982147761606
158,NORTHEAST,1493596800000,633.4667553191489,449.7101063829787
153,NORTHWEST,1493596800000,687.583943387018,439.32869692532944
154,NORTH CENTRAL,1493596800000,799.0236686390532,463.65750087017057
145,CENTRAL MOUNTAINS,1493596800000,986.9591127739177,381.37600213789415
141,MIDDLE SUSQUEHANNA,1493596800000,909.466975070676,346.1187355435621
168,SOUTHEAST,1493596800000,809.7111678662642,468.82841885303
171,SOUTH CENTRAL,1493596800000,919.9617529880478,463.6422310756972
173,SOUTHWEST,1493596800000,975.3329326923077,437.6504807692308
123,COASTAL,1493596800000,1091.38018018018,415.4018018018018
172,SOUTHWEST,1493596800000,55.42635177128651,511.57402113113733
139,NORTHERN,1493596800000,926.2139805825243,331.29281553398056
170,EAST,1493596800000,860.3558623531836,481.4615701627859
178,CENTRAL,1493596800000,1065.3509770442042,470.27603870233355
157,SOUTHWEST PLATEAU,1493596800000,850.6859344894027,370.210707404349
132,COASTAL,1493596800000,978.4160346695558,440.16901408450707
181,WEST,1493596800000,1078.8606008212664,445.14372163388805
161,NORTHEAST HILLS,1493596800000,1010.1791519434629,371.9328621908127
147,EAST CENTRAL MOUNTAINS,1493596800000,791.7814313346229,345.8620245003224
163,CENTRAL HILLS,1493596800000,818.7923046721634,412.3144876325088
375,COASTAL,1493596800000,1105.485294117647,456.20588235294116
174,PLATTE DRAINAGE BASIN,1493596800000,137.82874049027896,456.6842490842491
167,CO DRAINAGE BASIN,1493596800000,424.43278272704777,357.1708426132146
184,KS DRAINAGE BASIN,1493596800000,22.394180898165718,500.9491461100569
176,WEST CENTRAL,1493596800000,791.7903879559931,431.11783439490443
202,SOUTHEAST,1493596800000,539.99453850355,468.69670489714184
162,SOUTH CENTRAL MOUNTAINS,1493596800000,1075.316188592153,370.9901088031652
177,CENTRAL,1493596800000,821.6655364495035,391.99152337127634
205,SOUTH CENTRAL,1493596800000,135.923511148744,509.93818797629126
155,SOUTHEASTERN PIEDMONT,1493596800000,757.6686060606061,337.81430303030305
186,CENTRAL,1493596800000,926.1545835829838,439.98581985220693
180,UINTA BASIN,1493596800000,69.97014306448268,308.96392286958326
169,NORTHWESTERN,1493596800000,1117.9781461944235,308.39035418236625
209,NORTHEAST PRAIRIE,1493596800000,1156.4323337014698,422.56282388921926
211,NORTHWEST PRAIRIE,1493596800000,973.1878768893414,426.5257263685488
152,SOUTHERN,1493596800000,961.8293955200982,397.88708192697146
188,EAST CENTRAL,1493596800000,836.7537710736468,439.83362910381544
195,WEST CENTRAL,1493596800000,1103.9455500276397,441.4676616915423
156,COASTAL,1493596800000,1182.4585858585858,479.3575757575758
165,LOWER SUSQUEHANNA,1493596800000,951.2664872139973,326.27321668909826
187,SOUTHEAST,1493596800000,1191.140056022409,327.0695970695971
216,WEST SOUTHWEST,1493596800000,1354.9442954079218,413.856872337068
223,NORTH CENTRAL,1493596800000,165.93857989658216,488.2550132425274
220,NORTHWEST,1493596800000,35.28718946423226,506.1918587249327
225,NORTHEAST,1493596800000,865.9504223283144,444.2601909658465
214,SOUTHWEST,1493596800000,1005.9899421674629,370.3057581091275
219,EAST SOUTHEAST,1493596800000,1224.5101675614121,406.53456970880103
175,NORTHERN,1493596800000,803.8442211055276,398.7386934673367
201,SOUTH CENTRAL,1493596800000,157.09525865170156,392.99503561407295
213,SOUTHEAST,1493596800000,67.62097330878969,325.25638518177635
374,APPALACHIAN MOUNTAIN,1493596800000,1111.68,314.0430769230769
179,NORTHERN CENTRAL,1493596800000,991.5873015873016,344.26984126984127
191,APPALACHIAN MOUNTAIN,1493596800000,1113.6880733944954,344.7584097859327
192,NORTHEASTERN,1493596800000,1120.876893939394,329.2659090909091
196,ALLEGHENY PLATEAU,1493596800000,883.3651050080775,392.751211631664
200,CENTRAL,1493596800000,864.7040515653775,365.1138121546961
207,NORTH CENTRAL,1493596800000,975.3682878830475,308.5957267360135
224,SOUTHEAST,1493596800000,1205.031852848811,383.6917900403769
218,SOUTH CENTRAL,1493596800000,1284.6968023255813,314.23023255813956
208,NORTHERN,1493596800000,1310.0060284543042,280.2134072823728
229,AR DRAINAGE BASIN,1493596800000,43.34398087787918,460.93111690569316
189,NORTHEASTERN SHORE,1493596800000,966.380846325167,408.9933184855234
232,SOUTH CENTRAL,1493596800000,1374.3818696883852,389.44900849858357
193,SOUTHERN,1493596800000,1109.2085635359117,440.7424033149171
234,SOUTHWEST,1493596800000,1445.1205510907002,382.98048220436283
206,UPPER SOUTHERN,1493596800000,1155.8199233716475,362.4380587484036
239,EAST CENTRAL,1493596800000,816.5394330620264,446.19800729722147
238,CENTRAL,1493596800000,253.50139646229553,489.1484239925522
183,SOUTH CENTRAL,1493596800000,50.776160434215626,468.5223980544884
237,WEST CENTRAL,1493596800000,26.59089547768793,501.3045822102426
233,BLUE GRASS,1493596800000,1191.0867026711428,325.5189023500219
204,CENTRAL EASTERN SHORE,1493596800000,1034.375314861461,428.8299748110831
228,SOUTHWESTERN,1493596800000,1151.7028332967275,279.19745222929936
240,WEST CENTRAL PLAINS,1493596800000,1236.0754803293687,395.66091033851785
226,CENTRAL MOUNTAIN,1493596800000,1169.8984830805134,334.11901983663944
182,SAN JOAQUIN DRNG.,1493596800000,925.8202167147839,400.3438191293915
215,LOWER SOUTHERN,1493596800000,1060.5190839694656,362.941475826972
236,EASTERN,1493596800000,1231.1696805022018,275.4092570036541
243,SOUTHWEST,1493596800000,1308.241318124208,366.43903675538655
221,TIDEWATER,1493596800000,1294.203559322034,330.6913559322034
246,SOUTHEAST,1493596800000,1336.1316419339396,352.9662517951173
217,SOUTHEASTERN SHORE,1493596800000,1046.301966292135,471.66432584269666
249,EAST OZARKS,1493596800000,1755.2342539707379,367.66481495970584
245,RIO GRANDE DRNG. BASIN,1493596800000,250.22198765833062,439.1058785319909
231,EASTERN PIEDMONT,1493596800000,1617.8715522771008,251.3418858242463
251,SOUTH CENTRAL,1493596800000,176.1059345535219,494.0595673876872
247,CENTRAL,1493596800000,1279.7168300428,330.2947673615905
235,WESTERN PIEDMONT,1493596800000,1572.040596094553,281.08307639602606
252,SOUTHWEST,1493596800000,23.955592446565678,503.9830877775472
257,SOUTHEAST,1493596800000,662.1545192999281,436.5402781107648
401,UNKNOWN2,1493596800000,983.5766871165645,517.6073619631902
198,CENTRAL COAST DRNG.,1493596800000,380.3363895428076,402.24123404782557
241,SOUTHERN,1493596800000,1111.4243697478992,319.68814192343604
222,SOUTHEAST DESERT BASINS,1493596800000,25.86429505338854,460.7820331226847
255,WESTERN,1493596800000,1585.9349677419355,355.1682580645161
259,WEST OZARKS,1493596800000,1655.8208141895502,374.9747836307298
250,SOUTHWESTERN MOUNTAIN,1493596800000,1159.1451778385772,303.4970930232558
248,DIXIE,1493596800000,93.93480101608806,418.66638441998305
244,EXTREME SOUTHERN,1493596800000,2.661703470031546,477.0533753943218
266,BOOTHEEL,1493596800000,1240.1709342560553,372.621107266436
273,NORTH CENTRAL,1493596800000,169.12033568110294,472.33732953693993
274,NORTHEAST,1493596800000,659.1943591991817,411.1125237468946
270,PANHANDLE,1493596800000,24.493478920230512,509.1640885653625
253,NORTHWEST,1493596800000,24.42393509127789,435.4601696477964
258,NORTHEAST,1493596800000,42.07299339297569,398.68634021433314
264,NORTHERN MOUNTAINS,1493596800000,118.46912803300468,477.5803789944759
269,NORTHEASTERN PLAINS,1493596800000,5.6214548950488705,525.5892485178657
262,NORTHWESTERN PLATEAU,1493596800000,61.730436418359666,402.9395221971407
272,MIDDLE,1493596800000,1327.82207113838,328.6426498631954
271,CUMBERLAND PLATEAU,1493596800000,1252.1742872512102,287.2811547426932
265,EASTERN,1493596800000,1241.790632054176,268.3012415349887
263,NORTHERN MOUNTAINS,1493596800000,1210.3013219284603,284.34253499222393
260,NORTHERN PIEDMONT,1493596800000,1381.6569707043425,273.9062954498234
256,NORTHERN COASTAL PLAIN,1493596800000,1050.019674612183,325.01362088535757
278,WESTERN,1493596800000,1365.8929801324502,367.7271523178808
283,NORTHWEST,1493596800000,1759.854859499871,363.83707141015725
282,NORTH CENTRAL,1493596800000,2054.802195389682,325.49374313940723
281,NORTHEAST,1493596800000,1456.5323158386543,358.9800654103722
279,HIGH PLAINS,1493596800000,10.518098660568441,569.9553087226396
284,CENTRAL,1493596800000,260.6610106971597,438.1101684495266
286,EAST CENTRAL,1493596800000,911.8722758127902,392.8894247945695
285,WEST CENTRAL,1493596800000,37.02984153117926,501.0189339370241
275,SOUTHERN MOUNTAINS,1493596800000,996.7066760119152,333.2495181356229
268,CENTRAL PIEDMONT,1493596800000,1236.3532504780114,267.8326959847036
267,CENTRAL COASTAL PLAIN,1493596800000,890.2253210272874,337.93880417335475
294,WEST CENTRAL,1493596800000,1751.9330773450356,334.73669775095993
287,CENTRAL VALLEY,1493596800000,5.36986999745093,446.9541167473872
298,LOW ROLLING PLAINS,1493596800000,32.7853151195281,543.5244748007865
280,SOUTHERN PIEDMONT,1493596800000,1068.648813559322,284.980790960452
276,SOUTHERN COASTAL PLAIN,1493596800000,626.7406706327745,333.6499459167117
288,SOUTHWESTERN MOUNTAINS,1493596800000,24.212067807989257,481.5648707620007
300,SOUTHWEST,1493596800000,43.86983398092547,490.64252914164604
277,NORTH CENTRAL,1493596800000,46.89929411764706,396.35717647058823
303,CENTRAL,1493596800000,2078.0441854819132,308.1522214129643
295,SOUTHEASTERN PLAINS,1493596800000,1.4833688051079355,532.9069626026147
302,EAST CENTRAL,1493596800000,1472.7388966341366,360.37641904003186
309,SOUTHEAST,1493596800000,1111.5664563403216,377.73498880521066
293,CENTRAL HIGHLANDS,1493596800000,22.266083697688945,507.5270455965022
261,SOUTH COAST DRNG.,1493596800000,301.73664524791405,374.72609571305264
291,MOUNTAIN,1493596800000,1051.824088748019,303.9524564183835
290,NORTHWEST,1493596800000,1417.1389614157238,289.3400058021468
289,NORTH CENTRAL,1493596800000,1136.145592341444,305.3238930993219
312,NORTH CENTRAL,1493596800000,1820.2750511247443,360.39749488752557
311,NORTHEAST,1493596800000,1665.9220292815799,330.90228123935987
308,NORTHERN VALLEY,1493596800000,1170.4363734194242,309.15711595372613
297,NORTHEAST,1493596800000,1540.6259842519685,294.55977093772367
305,APPALACHIAN MOUNTAIN,1493596800000,1323.005839045443,273.62427011931965
299,NORTH CENTRAL,1493596800000,1203.6239263803682,276.52126789366054
301,NORTHWEST,1493596800000,1458.0246998284733,238.76432246998286
315,SOUTH CENTRAL,1493596800000,241.00709639266705,433.1686871673566
314,UPPER DELTA,1493596800000,1451.74936921783,367.9671993271657
292,NORTHEAST,1493596800000,535.4021185577511,355.9449989814626
316,SOUTHWEST,1493596800000,1556.4312419974392,327.59257362355953
313,EASTERN VALLEY,1493596800000,1558.1134774316592,247.28480610298791
307,WEST CENTRAL,1493596800000,1480.7982708933719,303.79442843419787
320,SOUTHEAST,1493596800000,1510.4049609059045,339.6745753572391
304,EAST CENTRAL,1493596800000,84.37503377465549,379.6914347473656
306,CENTRAL,1493596800000,649.1678505656406,320.95106550907656
326,SOUTH CENTRAL,1493596800000,1595.954986418316,314.2200232828871
296,SOUTHWEST,1493596800000,0.42133131618759456,337.05988401412003
318,UPPER PLAINS,1493596800000,1633.2997232791422,276.1475268073331
329,NORTH CENTRAL,1493596800000,134.46641527221306,468.3171273694488
327,EAST CENTRAL,1493596800000,1592.0197901764425,293.2675250357654
310,SOUTH CENTRAL,1493596800000,14.832697596025902,330.05499866938703
330,LOWER DELTA,1493596800000,1509.2798921186695,346.5163320347618
331,EAST TEXAS,1493596800000,890.6142048135913,369.16926223061193
324,WEST CENTRAL,1493596800000,1529.862127499057,245.3632591474915
325,PIEDMONT PLATEAU,1493596800000,1877.9404580152673,242.4529262086514
323,CENTRAL,1493596800000,1445.2433628318583,282.67298119469024
321,SOUTHEAST,1493596800000,9.088724068703993,357.3385567700201
332,CENTRAL,1493596800000,1826.8730191826521,318.9172226855713
322,EAST CENTRAL,1493596800000,1208.6492489951343,294.13200761582397
328,SOUTHERN DESERT,1493596800000,3.537409024745269,432.0009461426492
319,SOUTHERN,1493596800000,931.7752182797697,370.56957087126136
333,PRAIRIE,1493596800000,1648.780549898167,255.4224372029871
337,NORTHWEST,1493596800000,1302.7770919067216,323.80418381344305
336,NORTH CENTRAL,1493596800000,1761.093102663328,309.03209651718646
335,NORTHEAST,1493596800000,1757.8350045578852,320.4582193862048
342,SOUTHWEST,1493596800000,2387.3709644670053,297.7977664974619
341,SOUTHEAST,1493596800000,1583.8426209430495,255.7942437232088
338,COASTAL PLAIN,1493596800000,1268.7847067557536,252.76735337787676
334,SOUTHEAST,1493596800000,967.6681740215188,317.8381412755341
339,SOUTH CENTRAL,1493596800000,627.653808752026,290.2622366288493
340,SOUTHWEST,1493596800000,640.6578059908749,274.27454870065463
346,SOUTH CENTRAL,1493596800000,1949.237403675163,266.4555423829283
348,WEST CENTRAL,1493596800000,2176.74377593361,306.90698478561546
347,EDWARDS PLATEAU,1493596800000,79.12146104764452,453.96580445497267
345,TRANS PECOS,1493596800000,1.8524785244133726,478.8762783087278
349,CENTRAL,1493596800000,1887.6285765379114,287.2120886981402
351,GULF,1493596800000,985.1901511457826,320.6045831301804
352,NORTHWEST,1493596800000,800.615165336374,323.754275940707
354,COASTAL,1493596800000,1287.605828220859,302.14685582822085
355,EAST CENTRAL,1493596800000,1709.0188129305777,280.55829358770535
356,SOUTHWEST,1493596800000,1197.9551210428306,361.43947858472995
350,NORTH,1493596800000,328.78850452368283,326.0962213943587
357,SOUTH CENTRAL,1493596800000,353.8783613180154,439.680469637672
358,SOUTH CENTRAL,1493596800000,1479.406083025072,318.83847102342787
359,UPPER COAST,1493596800000,609.9051627384961,457.9095398428732
360,SOUTHEAST,1493596800000,1200.165267450228,386.1283281362437
405,UNKNOWN6,1493596800000,331.4117647058824,544.9327731092437
361,NORTH CENTRAL,1493596800000,169.04631134221646,365.5843353916152
364,SOUTHERN,1493596800000,54.81036834924966,435.62557360783825
363,SOUTH CENTRAL,1493596800000,136.92833835341366,370.63629518072287
407,UNKNOWN8,1493596800000,146.1764705882353,606.2352941176471
366,EVERGLADES & SW COAST,1493596800000,161.53795116772824,365.557059447983
365,LOWER EAST COAST,1493596800000,128.01003086419752,453.94675925925924
369,LOWER VALLEY,1493596800000,57.16886930983847,522.0783162016642
370,KEYS,1493596800000,212.29353233830847,459.81592039800995
17,NORTH CENTRAL,1496275200000,775.1079231957625,319.07650996836605
2,E OLYMPIC CASCADE FOOTHLS,1496275200000,1845.8399263032404,298.63227484556194
20,NORTH CENTRAL,1496275200000,200.37522641772327,484.3298035390832
18,NORTHWEST,1496275200000,141.89871551905665,528.2360496946726
3,CASCADE MOUNTAINS WEST,1496275200000,1688.6544600938967,320.2134585289515
12,NORTH CENTRAL,1496275200000,110.15240893509625,462.2175010358986
16,NORTHEASTERN,1496275200000,31.848479354575534,520.4411004849749
1,PUGET SOUND LOWLANDS,1496275200000,1405.2040013119056,304.67759921285665
21,NORTHEAST,1496275200000,222.1563042723168,481.1879124696075
5,EAST SLOPE CASCADES,1496275200000,787.6372333406641,370.1266769298438
6,OKANOGAN BIG BEND,1496275200000,266.1821316144506,348.22575326038077
7,NORTHEASTERN,1496275200000,990.1624199975848,306.0560318802077
11,WESTERN,1496275200000,572.1605005669172,331.95960189812286
23,NORTHWEST,1496275200000,413.20879210504853,422.71331865263846
10,PANHANDLE,1496275200000,1362.077517447657,286.323778664008
26,NORTHEAST,1496275200000,763.7903656532457,266.4762736236647
4,WEST OLYMPIC COASTAL,1496275200000,1731.0921398262276,354.5809254394827
400,UNKNOWN1,1496275200000,757.0340909090909,362.47727272727275
9,NE OLYMPIC SAN JUAN,1496275200000,1363.2163461538462,333.1201923076923
8,PUGET SOUND LOWLANDS,1496275200000,1652.3424657534247,322.81369863013697
30,WEST CENTRAL,1496275200000,101.25592795257639,530.3740310077519
15,CENTRAL MOUNTAINS,1496275200000,990.466701763622,293.2462302109578
24,CENTRAL,1496275200000,134.5231104375829,432.52121613942035
35,CENTRAL,1496275200000,184.26551873824337,508.6307336130806
37,EAST CENTRAL,1496275200000,248.29675665177703,487.5043697805399
19,PALOUSE BLUE MOUNTAINS,1496275200000,556.9331318473744,306.53985644125424
14,CENTRAL BASIN,1496275200000,102.88744859645986,394.49803325585555
38,WEST UPPER,1496275200000,1028.8709926187066,340.6194778010356
13,NORTHERN,1496275200000,450.41766317887397,295.3795465869457
39,SOUTHEASTERN,1496275200000,44.771712840809144,467.4737247141601
43,SOUTH CENTRAL,1496275200000,72.29958260401239,512.4555002019658
41,SOUTHWEST,1496275200000,53.472233373477856,543.378027565904
48,EAST CENTRAL,1496275200000,1062.6949305633962,293.29287569154343
28,NORTH CENTRAL CANYONS,1496275200000,1666.194036300778,260.40103716508213
47,NORTHWEST,1496275200000,1126.3788956285296,285.4851495503033
53,CENTRAL,1496275200000,605.8110270744272,370.62293105338154
46,EAST UPPER,1496275200000,884.6554212823095,326.0285330647868
57,WEST CENTRAL,1496275200000,431.66618593299313,434.8216108276015
55,NORTH CENTRAL,1496275200000,901.780380994088,296.3506678344646
59,SOUTHEAST,1496275200000,219.75409598376106,497.6726112802668
42,SOUTHWESTERN,1496275200000,263.58759864712516,358.99827132656895
34,NORTH CENTRAL PRAIRIES,1496275200000,1418.38,256.31235294117647
50,SOUTH CENTRAL,1496275200000,182.69516655780535,411.2574787720444
22,COASTAL AREA,1496275200000,2110.6077940153095,363.375086986778
25,WILLAMETTE VALLEY,1496275200000,1709.2566207933387,331.27026714467445
