id,region,time,soil,vs
101,CENTRAL LOWER,1270080000000,1044.42017208413,376.6281070745698
98,EAST CENTRAL LOWER,1270080000000,816.9894736842106,399.8907894736842
115,SOUTHEAST,1270080000000,908.1582532946169,520.1769041769041
61,HIGH PLATEAU,1270080000000,1012.5137284605188,410.69399734898695
69,SOUTHEASTERN,1270080000000,726.2557134033354,313.72699197035206
102,WIND RIVER,1270080000000,121.9796875,444.00142045454544
52,SOUTHWESTERN VALLEYS,1270080000000,3049.3308299389,367.9256619144603
118,SOUTH CENTRAL,1270080000000,317.0480129110349,552.5412547912043
120,SOUTHWEST,1270080000000,1095.890883420734,437.107704719645
119,SOUTH CENTRAL,1270080000000,831.8864700374531,465.3852996254682
78,HUDSON VALLEY,1270080000000,622.9920962199312,313.50515463917526
121,SOUTHEAST,1270080000000,951.8914893617022,489.716170212766
97,CENTRAL PLAINS,1270080000000,166.96608873023968,440.99464558898524
130,NORTH CENTRAL,1270080000000,803.770964833183,517.3736699729486
131,NORTHWEST,1270080000000,1014.4637867351855,523.8758631764895
129,NORTHEAST,1270080000000,949.2781044621238,463.1734693877551
86,SOUTHWESTERN HIGHLANDS,1270080000000,163.77672737383568,416.7497567079105
88,MOHAWK VALLEY,1270080000000,566.2231993299832,369.93383584589617
112,GREEN AND BEAR DRAINAGE,1270080000000,195.37433740493202,433.2318506568334
116,SOUTHEAST LOWER,1270080000000,640.4432900432901,425.95151515151514
122,SOUTHWEST LOWER,1270080000000,880.4677533664068,451.1462319867706
96,CENTRAL LAKES,1270080000000,704.0887172284645,379.4304775280899
126,LOWER PLATTE,1270080000000,104.484185140525,539.2613857712643
95,EASTERN PLATEAU,1270080000000,655.7469072164948,376.007087628866
124,SOUTH CENTRAL LOWER,1270080000000,689.3238762604683,410.91915911809946
138,NORTH CENTRAL,1270080000000,226.64040174568063,580.5955042745262
136,PANHANDLE,1270080000000,33.863432955090296,576.3419370305259
143,NORTHEAST,1270080000000,842.8918716256749,537.3561787642471
83,COASTAL,1270080000000,703.9528140989198,418.7009664582149
133,UPPER PLATTE,1270080000000,282.58391797085807,495.27939249094135
85,CENTRAL,1270080000000,654.3662394327788,303.7761112626125
94,WESTERN,1270080000000,731.9304812834224,315.02826585179525
149,CENTRAL,1270080000000,902.5704258306037,504.8867571361722
117,WESTERN PLATEAU,1270080000000,667.7333903621329,389.32306814941546
150,WEST CENTRAL,1270080000000,989.7170468948035,485.95738276299113
148,NORTHWEST,1270080000000,750.4059139784946,485.8872549019608
146,NORTHEAST,1270080000000,507.12184657628285,498.5498541273383
151,EAST CENTRAL,1270080000000,867.3169325389199,478.25812031520275
134,NORTHWEST PLATEAU,1270080000000,638.94134560092,385.6884703852789
377,COASTAL,1270080000000,657.829268292683,479.1951219512195
114,NORTHWEST,1270080000000,635.4613402061856,310.2319587628866
110,CENTRAL,1270080000000,697.7956607495069,327.9191321499014
108,ALL,1270080000000,703.8459657701711,372.51344743276286
128,UPPER SUSQUEHANNA,1270080000000,621.4013736263736,372.89203296703295
89,NORTH COAST DRNG.,1270080000000,2772.7487704449272,356.8168248884822
135,WESTERN,1270080000000,69.89122955592018,451.60408616948075
140,NORTH CENTRAL,1270080000000,291.81229418221733,426.68715697036225
142,NORTHERN MOUNTAINS,1270080000000,418.4211249735674,440.1473884542186
107,SACRAMENTO DRNG.,1270080000000,1961.8590244544935,360.86165869078457
113,NORTHWESTERN,1270080000000,111.64790479513121,410.2110710547738
127,POCONO MOUNTAINS,1270080000000,724.8125869262865,349.8393602225313
125,NORTHEASTERN,1270080000000,184.19321524282634,453.3638146284071
109,NORTHEAST INTER. BASINS,1270080000000,440.7659881391249,414.5467222311268
144,NORTHEAST,1270080000000,795.2288653166185,415.78142076502735
376,ALL,1270080000000,759.3815789473684,433.1907894736842
160,NORTHWEST,1270080000000,540.8806175902951,475.6084918665564
159,NORTH CENTRAL,1270080000000,480.0628778718259,475.5205562273277
164,CENTRAL,1270080000000,374.6733990919054,608.2159073117269
166,EAST CENTRAL,1270080000000,806.7151881351277,533.0624828343862
158,NORTHEAST,1270080000000,413.4295212765957,454.0551861702128
153,NORTHWEST,1270080000000,500.404831625183,435.50341630063446
154,NORTH CENTRAL,1270080000000,497.88861816916113,467.12704490080057
145,CENTRAL MOUNTAINS,1270080000000,608.8778727952966,366.45350080171033
141,MIDDLE SUSQUEHANNA,1270080000000,521.1452068876896,341.9614494988435
168,SOUTHEAST,1270080000000,948.7111678662642,481.27745530531695
171,SOUTH CENTRAL,1270080000000,1036.0607569721114,476.34501992031875
173,SOUTHWEST,1270080000000,982.5752403846154,453.7543269230769
123,COASTAL,1270080000000,745.0450450450451,390.34594594594597
172,SOUTHWEST,1270080000000,124.27706650093225,607.7696706028589
139,NORTHERN,1270080000000,682.033786407767,309.53203883495144
170,EAST,1270080000000,614.5817020399753,487.5217391304348
178,CENTRAL,1270080000000,908.6448491747296,489.4490608992601
157,SOUTHWEST PLATEAU,1270080000000,433.7517203413157,360.4658684282962
132,COASTAL,1270080000000,606.1982665222101,400.5211267605634
181,WEST,1270080000000,1148.3725956343203,468.77782580505726
161,NORTHEAST HILLS,1270080000000,557.8339222614841,375.0226148409894
147,EAST CENTRAL MOUNTAINS,1270080000000,550.2024500322373,337.73436492585427
163,CENTRAL HILLS,1270080000000,425.9752650176678,417.9878288182175
375,COASTAL,1270080000000,754.7352941176471,411.7647058823529
174,PLATTE DRAINAGE BASIN,1270080000000,171.99639335023952,529.6588898281206
167,CO DRAINAGE BASIN,1270080000000,499.0011135857461,411.0118163820836
184,KS DRAINAGE BASIN,1270080000000,24.19278937381404,607.0850094876661
176,WEST CENTRAL,1270080000000,417.96670526925305,434.14331210191085
202,SOUTHEAST,1270080000000,804.4294556708538,529.656653923175
162,SOUTH CENTRAL MOUNTAINS,1270080000000,652.7675568743819,361.6864490603363
177,CENTRAL,1270080000000,390.2760959069993,394.49963671591183
205,SOUTH CENTRAL,1270080000000,486.541066892464,611.7321478972622
155,SOUTHEASTERN PIEDMONT,1270080000000,430.6683636363636,323.70327272727275
186,CENTRAL,1270080000000,607.4315957659277,457.6664669462752
180,UINTA BASIN,1270080000000,106.7165664524155,380.8498859630935
169,NORTHWESTERN,1270080000000,589.6563677467973,308.2456669178598
209,NORTHEAST PRAIRIE,1270080000000,1156.970435816838,471.2063546002888
211,NORTHWEST PRAIRIE,1270080000000,929.5437387422664,471.3275119429869
152,SOUTHERN,1270080000000,604.1254986192083,340.9392451672292
188,EAST CENTRAL,1270080000000,505.0372670807453,460.12777284826973
195,WEST CENTRAL,1270080000000,762.4729132117192,446.1475953565506
156,COASTAL,1270080000000,848.3151515151516,398.44242424242424
165,LOWER SUSQUEHANNA,1270080000000,513.8829071332436,328.3862718707941
187,SOUTHEAST,1270080000000,681.0489118724413,333.33958198664084
216,WEST SOUTHWEST,1270080000000,1251.4798800694334,454.4110777970649
223,NORTH CENTRAL,1270080000000,360.5946525413041,585.5896077689495
220,NORTHWEST,1270080000000,116.99970068841664,626.1906614785992
225,NORTHEAST,1270080000000,706.1303709144327,517.8944179214102
214,SOUTHWEST,1270080000000,575.8868493839577,385.73623334171486
219,EAST SOUTHEAST,1270080000000,979.2598015292012,432.3862046526761
175,NORTHERN,1270080000000,403.4497487437186,357.0075376884422
201,SOUTH CENTRAL,1270080000000,301.5693215339233,443.7128570400748
213,SOUTHEAST,1270080000000,152.08490566037736,388.1159111826967
374,APPALACHIAN MOUNTAIN,1270080000000,631.2523076923077,316.98153846153843
179,NORTHERN CENTRAL,1270080000000,529.5324074074074,337.5753968253968
191,APPALACHIAN MOUNTAIN,1270080000000,645.9082568807339,338.5382262996942
192,NORTHEASTERN,1270080000000,644.2405303030303,329.9079545454546
196,ALLEGHENY PLATEAU,1270080000000,515.6914378029079,394.6768982229402
200,CENTRAL,1270080000000,499.3036832412523,360.49852670349907
207,NORTH CENTRAL,1270080000000,499.947708743323,304.18864211414115
224,SOUTHEAST,1270080000000,853.4647824136384,411.1103633916554
218,SOUTH CENTRAL,1270080000000,790.0502906976744,320.90552325581393
208,NORTHERN,1270080000000,921.7931034482758,277.50928381962865
229,AR DRAINAGE BASIN,1270080000000,81.25128205128205,575.7514124293785
189,NORTHEASTERN SHORE,1270080000000,489.15812917594656,369.4944320712695
232,SOUTH CENTRAL,1270080000000,1108.4538243626062,413.67195467422096
193,SOUTHERN,1270080000000,637.0241712707183,353.1795580110497
234,SOUTHWEST,1270080000000,1169.3685419058554,407.55614236509757
206,UPPER SOUTHERN,1270080000000,677.2439335887611,345.51340996168585
239,EAST CENTRAL,1270080000000,559.3459163626158,554.4226775189447
238,CENTRAL,1270080000000,176.73586913153346,607.5387684532518
183,SOUTH CENTRAL,1270080000000,101.36062453741233,468.75642336023685
237,WEST CENTRAL,1270080000000,52.58280922431866,633.3063791554357
233,BLUE GRASS,1270080000000,763.2605459057072,339.4415413808203
204,CENTRAL EASTERN SHORE,1270080000000,527.0680100755668,369.60201511335015
228,SOUTHWESTERN,1270080000000,691.2387436854821,261.6622007467604
240,WEST CENTRAL PLAINS,1270080000000,1041.4594007319304,477.77504574565415
226,CENTRAL MOUNTAIN,1270080000000,801.2452742123687,329.73068844807466
182,SAN JOAQUIN DRNG.,1270080000000,1015.4612500468673,383.02992013797757
215,LOWER SOUTHERN,1270080000000,734.941475826972,336.41984732824426
236,EASTERN,1270080000000,785.1617164808395,260.42190574346483
243,SOUTHWEST,1270080000000,1151.4565272496832,426.447401774398
221,TIDEWATER,1270080000000,871.2466101694915,300.473220338983
246,SOUTHEAST,1270080000000,1168.466491144088,399.5713259932982
217,SOUTHEASTERN SHORE,1270080000000,787.0575842696629,382.1081460674157
249,EAST OZARKS,1270080000000,1514.196228777091,430.22189187074565
245,RIO GRANDE DRNG. BASIN,1270080000000,261.626502111075,513.8936342968497
231,EASTERN PIEDMONT,1270080000000,1181.8855035279025,238.31318152661962
251,SOUTH CENTRAL,1270080000000,137.1968940654465,631.3315585135884
247,CENTRAL,1270080000000,936.0811818307332,339.61990887753694
235,WESTERN PIEDMONT,1270080000000,1170.9626584446728,266.4590613223707
252,SOUTHWEST,1270080000000,62.78481012658228,644.7019091097739
257,SOUTHEAST,1270080000000,383.6812514984416,563.4642771517622
401,UNKNOWN2,1270080000000,1795.2331288343557,443.69325153374234
198,CENTRAL COAST DRNG.,1270080000000,821.0232932722091,342.54466608846485
241,SOUTHERN,1270080000000,708.4673202614379,288.405695611578
222,SOUTHEAST DESERT BASINS,1270080000000,32.72597515798649,452.63213663107433
255,WESTERN,1270080000000,1481.7340645161291,389.65509677419357
259,WEST OZARKS,1270080000000,1334.980980874025,456.93439470028846
250,SOUTHWESTERN MOUNTAIN,1270080000000,762.03231874145,273.8449042407661
248,DIXIE,1270080000000,257.4216765453006,427.20829805249787
244,EXTREME SOUTHERN,1270080000000,9.77615141955836,464.14347003154575
266,BOOTHEEL,1270080000000,1040.5432525951558,429.2145328719723
273,NORTH CENTRAL,1270080000000,196.6085718567361,611.2288326090214
274,NORTHEAST,1270080000000,655.8430512932924,523.259681426275
270,PANHANDLE,1270080000000,97.4542007885957,648.0019714892327
253,NORTHWEST,1270080000000,82.35450857458972,438.471325834409
258,NORTHEAST,1270080000000,121.29747415673505,447.3520058167104
264,NORTHERN MOUNTAINS,1270080000000,297.54520662890707,556.5810083210964
269,NORTHEASTERN PLAINS,1270080000000,31.72680660150617,626.1271430860439
262,NORTHWESTERN PLATEAU,1270080000000,145.23579759217458,465.61305492851767
272,MIDDLE,1270080000000,1043.9444490506592,349.11682281734517
271,CUMBERLAND PLATEAU,1270080000000,911.3548502779272,279.6202259279182
265,EASTERN,1270080000000,910.5975169300226,239.77516930022574
263,NORTHERN MOUNTAINS,1270080000000,791.3273716951788,259.8961897356143
260,NORTHERN PIEDMONT,1270080000000,850.0168294203199,251.34843133180968
256,NORTHERN COASTAL PLAIN,1270080000000,490.92905788876277,289.6051835035944
278,WESTERN,1270080000000,1203.5370860927153,410.86225165562917
283,NORTHWEST,1270080000000,1431.5475638051043,440.3253415828822
282,NORTH CENTRAL,1270080000000,1790.0522502744236,377.3451152579583
281,NORTHEAST,1270080000000,1158.4125525619063,408.8313346830712
279,HIGH PLAINS,1270080000000,44.55262985952303,653.2525318523359
284,CENTRAL,1270080000000,467.3518996680192,543.2135743268167
286,EAST CENTRAL,1270080000000,1139.5614505180422,472.12486602357984
285,WEST CENTRAL,1270080000000,107.25169788022227,635.5303560403376
275,SOUTHERN MOUNTAINS,1270080000000,727.7178903101454,321.5603644646925
268,CENTRAL PIEDMONT,1270080000000,697.6799713193117,242.34942638623326
267,CENTRAL COASTAL PLAIN,1270080000000,375.54233547351527,291.64526484751207
294,WEST CENTRAL,1270080000000,1710.6491131833973,391.2102761016639
287,CENTRAL VALLEY,1270080000000,27.815957175630896,514.5653836349733
298,LOW ROLLING PLAINS,1270080000000,26.336127496636657,622.853979095519
280,SOUTHERN PIEDMONT,1270080000000,583.5195480225989,264.8662146892655
276,SOUTHERN COASTAL PLAIN,1270080000000,386.91279069767444,294.75324499729584
288,SOUTHWESTERN MOUNTAINS,1270080000000,108.07938905673045,562.3996307485734
300,SOUTHWEST,1270080000000,100.54079830448605,600.7052278346874
277,NORTH CENTRAL,1270080000000,173.78305882352942,391.6072156862745
303,CENTRAL,1270080000000,1842.3129400339888,357.6402039329935
295,SOUTHEASTERN PLAINS,1270080000000,6.55165703861356,591.9036181210095
302,EAST CENTRAL,1270080000000,1186.471021708823,407.2405895239992
309,SOUTHEAST,1270080000000,1518.0427437410951,429.958070425402
293,CENTRAL HIGHLANDS,1270080000000,81.12879450343536,595.7738913179263
261,SOUTH COAST DRNG.,1270080000000,484.3193631917138,361.60928359067805
291,MOUNTAIN,1270080000000,721.2868462757527,292.52773375594296
290,NORTHWEST,1270080000000,865.0002901073398,277.1830577313606
289,NORTH CENTRAL,1270080000000,759.0462704427603,292.2812126047068
312,NORTH CENTRAL,1270080000000,1587.7287832310838,389.2014314928425
311,NORTHEAST,1270080000000,1345.5311542390193,358.0520939734423
308,NORTHERN VALLEY,1270080000000,821.5364541296744,323.35808447672855
297,NORTHEAST,1270080000000,1128.6098783106656,282.03185397279884
305,APPALACHIAN MOUNTAIN,1270080000000,1091.5552170601675,268.01777100787
299,NORTH CENTRAL,1270080000000,954.8100204498977,257.87464212678935
301,NORTHWEST,1270080000000,1290.2902229845627,215.68919382504288
315,SOUTH CENTRAL,1270080000000,859.9322885866351,496.6531638083974
314,UPPER DELTA,1270080000000,1148.852817493692,400.0042052144659
292,NORTHEAST,1270080000000,382.8466082705235,319.0584640456305
316,SOUTHWEST,1270080000000,1766.7626120358514,367.4599231754161
313,EASTERN VALLEY,1270080000000,1356.0568976478066,233.45708836617928
307,WEST CENTRAL,1270080000000,1021.2065321805956,291.919948767211
320,SOUTHEAST,1270080000000,1195.6036667565381,376.1714747910488
304,EAST CENTRAL,1270080000000,166.9062415563361,385.63550391786004
306,CENTRAL,1270080000000,439.9876348329387,299.86345698500395
326,SOUTH CENTRAL,1270080000000,1703.8094683740783,352.74815677143965
296,SOUTHWEST,1270080000000,1.6045133635905193,324.23638426626326
318,UPPER PLAINS,1270080000000,1398.564856451055,276.8400207540643
329,NORTH CENTRAL,1270080000000,604.2150095956365,497.3637251271001
327,EAST CENTRAL,1270080000000,1323.1452074391989,300.1051502145923
310,SOUTH CENTRAL,1270080000000,58.775836068482214,307.09846535970905
330,LOWER DELTA,1270080000000,1039.6176206173209,369.70302667066227
331,EAST TEXAS,1270080000000,1713.9983876042158,382.65282365895865
324,WEST CENTRAL,1270080000000,1137.8106374952847,227.88721237268956
325,PIEDMONT PLATEAU,1270080000000,1542.3104325699746,226.12162849872774
323,CENTRAL,1270080000000,1216.0272400442477,273.9097068584071
321,SOUTHEAST,1270080000000,41.20778496542494,354.44166852554093
332,CENTRAL,1270080000000,1412.7366555462886,329.25979983319434
322,EAST CENTRAL,1270080000000,767.5191453353078,273.0706579225725
328,SOUTHERN DESERT,1270080000000,13.452256186317321,465.4414847161572
319,SOUTHERN,1270080000000,537.4164963774847,322.5008359650752
333,PRAIRIE,1270080000000,1332.5858791581807,248.1858452138493
337,NORTHWEST,1270080000000,1799.775720164609,356.44272976680384
336,NORTH CENTRAL,1270080000000,1484.5322103346232,341.5504211245163
335,NORTHEAST,1270080000000,1016.6168337891219,348.74263141902156
342,SOUTHWEST,1270080000000,1704.2012182741116,319.4272081218274
341,SOUTHEAST,1270080000000,1219.8679322310675,254.77873035313328
338,COASTAL PLAIN,1270080000000,954.8186711210096,243.57628062360803
334,SOUTHEAST,1270080000000,951.1543739279589,277.5543427413067
339,SOUTH CENTRAL,1270080000000,643.0175040518639,271.3842787682334
340,SOUTHWEST,1270080000000,507.6891489783773,264.68696687165243
346,SOUTH CENTRAL,1270080000000,1490.3722584469472,275.70924718435094
348,WEST CENTRAL,1270080000000,1665.7952973720608,336.1051175656985
347,EDWARDS PLATEAU,1270080000000,203.33030221984487,475.2771558476292
345,TRANS PECOS,1270080000000,3.0747461976125843,486.23078353352423
349,CENTRAL,1270080000000,1017.8043633762518,312.11158798283265
351,GULF,1270080000000,556.9044368600682,290.63529985372986
352,NORTHWEST,1270080000000,793.3730900798175,275.8935005701254
354,COASTAL,1270080000000,815.9524539877301,280.16526073619633
355,EAST CENTRAL,1270080000000,1064.1830948595655,288.0310015898251
356,SOUTHWEST,1270080000000,713.0078212290503,364.92849162011174
350,NORTH,1270080000000,794.9717935071847,281.6290580095796
357,SOUTH CENTRAL,1270080000000,902.2537558389092,434.0486049741194
358,SOUTH CENTRAL,1270080000000,676.6485819975339,336.0341142622277
359,UPPER COAST,1270080000000,959.3466891133558,454.5416386083053
360,SOUTHEAST,1270080000000,578.3981770208683,385.4056128568002
405,UNKNOWN6,1270080000000,645.5210084033613,532.7310924369748
361,NORTH CENTRAL,1270080000000,979.0794605134871,334.13064673383167
364,SOUTHERN,1270080000000,99.21418826739426,418.8036090785068
363,SOUTH CENTRAL,1270080000000,651.3013303212851,359.89859437751005
407,UNKNOWN8,1270080000000,487.7647058823529,595.2941176470588
366,EVERGLADES & SW COAST,1270080000000,471.17051486199574,349.6200902335456
365,LOWER EAST COAST,1270080000000,579.2824074074074,422.775462962963
369,LOWER VALLEY,1270080000000,190.6054821341165,493.2099853157122
370,KEYS,1270080000000,345.1741293532338,447.88557213930346
17,NORTH CENTRAL,1272672000000,735.1831089531377,337.07091885529314
