id,region,time,soil,vs
89,NORTH COAST DRNG.,1364774400000,2445.4794692897176,361.1804300583324
135,WESTERN,1364774400000,63.75959350023818,415.084422802096
140,NORTH CENTRAL,1364774400000,384.98554701792904,386.0422612513721
142,NORTHERN MOUNTAINS,1364774400000,593.8082046944386,414.15341509832945
107,SACRAMENTO DRNG.,1364774400000,1472.5252228124864,349.54076480660314
113,NORTHWESTERN,1364774400000,88.77997441562972,415.28387021746715
127,POCONO MOUNTAINS,1364774400000,904.4189847009736,383.40333796940195
125,NORTHEASTERN,1364774400000,119.07552781227531,446.63860383031573
109,NORTHEAST INTER. BASINS,1364774400000,358.09472671902546,394.1822407437089
144,NORTHEAST,1364774400000,1173.3423336547735,445.64320154291227
376,ALL,1364774400000,903.3092105263158,487.17105263157896
160,NORTHWEST,1364774400000,828.6903777226357,473.0570719602978
159,NORTH CENTRAL,1364774400000,748.9921402660218,470.3582224909311
164,CENTRAL,1364774400000,365.79098168154064,624.5990292782213
166,EAST CENTRAL,1364774400000,1068.885333699533,533.5567151881352
158,NORTHEAST,1364774400000,651.8354388297872,449.42021276595744
153,NORTHWEST,1364774400000,712.0417276720351,434.13860419716934
154,NORTH CENTRAL,1364774400000,808.7939436129482,472.33031674208144
145,CENTRAL MOUNTAINS,1364774400000,986.9131480491716,418.9011223944415
141,MIDDLE SUSQUEHANNA,1364774400000,900.1791313287073,381.2911847854022
168,SOUTHEAST,1364774400000,1035.5326213141398,494.85767355467846
171,SOUTH CENTRAL,1364774400000,1071.743625498008,476.4505976095617
173,SOUTHWEST,1364774400000,1140.097596153846,447.9932692307692
123,COASTAL,1364774400000,882.0576576576576,430.2558558558558
172,SOUTHWEST,1364774400000,72.21454319453076,600.199875699192
139,NORTHERN,1364774400000,806.9825242718447,342.0765048543689
170,EAST,1364774400000,963.7043066144653,493.04079950546054
178,CENTRAL,1364774400000,1235.665148928097,503.62720546385884
157,SOUTHWEST PLATEAU,1364774400000,844.4983484723369,400.46201486374895
132,COASTAL,1364774400000,633.590465872156,443.2860238353196
181,WEST,1364774400000,1274.7309271666306,484.1268640587854
161,NORTHEAST HILLS,1364774400000,1009.4685512367491,403.4067137809187
147,EAST CENTRAL MOUNTAINS,1364774400000,773.3068987749839,373.0193423597679
163,CENTRAL HILLS,1364774400000,818.7923046721634,432.4915586965057
375,COASTAL,1364774400000,846.9852941176471,465.79411764705884
174,PLATTE DRAINAGE BASIN,1364774400000,96.57402085094392,500.6590025359256
167,CO DRAINAGE BASIN,1364774400000,329.611575105172,389.0782912645385
184,KS DRAINAGE BASIN,1364774400000,47.27046173308033,562.0979127134725
176,WEST CENTRAL,1364774400000,791.7903879559931,437.38013896931096
202,SOUTHEAST,1364774400000,735.816493719279,523.6406335335882
162,SOUTH CENTRAL MOUNTAINS,1364774400000,1070.043191559512,400.1358391031982
177,CENTRAL,1364774400000,821.5534027609591,405.5969968515379
205,SOUTH CENTRAL,1364774400000,204.6150155235676,611.0931414055885
155,SOUTHEASTERN PIEDMONT,1364774400000,599.0957575757576,359.78933333333333
186,CENTRAL,1364774400000,926.1643698821649,456.49131216297184
180,UINTA BASIN,1364774400000,90.74932614555256,336.6421314534522
169,NORTHWESTERN,1364774400000,991.3752825923135,335.18839487565936
209,NORTHEAST PRAIRIE,1364774400000,1232.1016056409821,461.98181972644636
211,NORTHWEST PRAIRIE,1364774400000,988.611167671705,456.76818858172135
152,SOUTHERN,1364774400000,703.2936483583921,387.92758514881865
188,EAST CENTRAL,1364774400000,836.7537710736468,457.65483584738246
195,WEST CENTRAL,1364774400000,1108.395245992261,446.3598673300166
156,COASTAL,1364774400000,963.9131313131313,453.830303030303
165,LOWER SUSQUEHANNA,1364774400000,827.2193808882907,356.7671601615074
187,SOUTHEAST,1364774400000,1145.7364792070675,354.0144365438483
216,WEST SOUTHWEST,1364774400000,1439.165535742465,454.7879122613224
223,NORTH CENTRAL,1364774400000,169.8500441417581,565.0663387564637
220,NORTHWEST,1364774400000,95.96318467524694,593.6146363364262
225,NORTHEAST,1364774400000,505.47410943811974,495.7065736320235
214,SOUTHWEST,1364774400000,1005.9899421674629,392.500880060347
219,EAST SOUTHEAST,1364774400000,1282.9646982267773,429.71904994306163
175,NORTHERN,1364774400000,552.8190954773869,396.79396984924625
201,SOUTH CENTRAL,1364774400000,209.66220591409453,419.169580545363
213,SOUTHEAST,1364774400000,99.87931431201105,340.5356649792913
374,APPALACHIAN MOUNTAIN,1364774400000,943.6615384615385,340.3353846153846
179,NORTHERN CENTRAL,1364774400000,783.9265873015873,363.546626984127
191,APPALACHIAN MOUNTAIN,1364774400000,1042.5932721712538,367.62996941896023
192,NORTHEASTERN,1364774400000,1039.551893939394,350.83863636363634
196,ALLEGHENY PLATEAU,1364774400000,883.3651050080775,422.6833602584814
200,CENTRAL,1364774400000,846.4756906077348,377.94180478821363
207,NORTH CENTRAL,1364774400000,885.9277481023335,329.21647455721114
224,SOUTHEAST,1364774400000,1205.031852848811,416.05787348586813
218,SOUTH CENTRAL,1364774400000,1214.3110465116279,332.5674418604651
208,NORTHERN,1364774400000,1238.9782975645044,292.2785145888594
229,AR DRAINAGE BASIN,1364774400000,52.635767057800955,510.58652759669707
189,NORTHEASTERN SHORE,1364774400000,699.4097995545657,404.20712694877506
232,SOUTH CENTRAL,1364774400000,1374.3889518413598,415.65212464589234
193,SOUTHERN,1364774400000,881.381906077348,401.03522099447514
234,SOUTHWEST,1364774400000,1445.6293915040183,403.35338691159586
206,UPPER SOUTHERN,1364774400000,947.1826309067688,368.5759897828863
239,EAST CENTRAL,1364774400000,379.0936008981196,513.603003087286
238,CENTRAL,1364774400000,123.64263864875649,557.2186460965554
183,SOUTH CENTRAL,1364774400000,57.079335988439716,464.7291086596412
237,WEST CENTRAL,1364774400000,93.09089547768794,575.3303384246781
233,BLUE GRASS,1364774400000,1191.0867026711428,346.24711720916656
204,CENTRAL EASTERN SHORE,1364774400000,794.0931989924434,406.86146095717885
228,SOUTHWESTERN,1364774400000,997.1996485833516,280.65385460136173
240,WEST CENTRAL PLAINS,1364774400000,1090.7367337602927,448.46363220494055
226,CENTRAL MOUNTAIN,1364774400000,1144.214235705951,339.05577596266045
182,SAN JOAQUIN DRNG.,1364774400000,705.6294852086536,384.8254283678902
215,LOWER SOUTHERN,1364774400000,1020.4274809160305,360.34860050890586
236,EASTERN,1364774400000,1215.3761828914082,268.3733720603392
243,SOUTHWEST,1364774400000,1400.4243346007604,398.8755386565272
221,TIDEWATER,1364774400000,1153.0281355932204,331.901186440678
246,SOUTHEAST,1364774400000,1382.6278123504069,375.2343226424126
217,SOUTHEASTERN SHORE,1364774400000,1077.9740168539327,436.8237359550562
249,EAST OZARKS,1364774400000,1768.6264768015021,396.30279320866913
245,RIO GRANDE DRNG. BASIN,1364774400000,87.37983111399805,488.72783371224426
231,EASTERN PIEDMONT,1364774400000,1490.741180243746,252.76010262989095
251,SOUTH CENTRAL,1364774400000,54.99977814753189,555.473433166944
247,CENTRAL,1364774400000,1281.1892862073726,338.39306917023333
235,WESTERN PIEDMONT,1364774400000,1452.362624186365,275.62178828365876
252,SOUTHWEST,1364774400000,45.375285328906415,567.7938368956216
257,SOUTHEAST,1364774400000,245.7174538479981,511.25773195876286
401,UNKNOWN2,1364774400000,882.1717791411043,435.5644171779141
198,CENTRAL COAST DRNG.,1364774400000,315.15574278280263,337.074711931607
241,SOUTHERN,1364774400000,1071.6279178338002,298.8151260504202
222,SOUTHEAST DESERT BASINS,1364774400000,20.753976901285682,455.59220418391806
255,WESTERN,1364774400000,1678.2069677419354,370.5396129032258
259,WEST OZARKS,1364774400000,1248.2945827545677,423.7825622395555
250,SOUTHWESTERN MOUNTAIN,1364774400000,1157.6605677154582,279.53932968536253
248,DIXIE,1364774400000,139.038950042337,414.346316680779
244,EXTREME SOUTHERN,1364774400000,4.169716088328076,436.29539432176654
266,BOOTHEEL,1364774400000,1263.3055363321798,395.3463667820069
273,NORTH CENTRAL,1364774400000,93.26704630600929,524.4563164993257
274,NORTHEAST,1364774400000,380.79687271664477,470.7322811632325
270,PANHANDLE,1364774400000,30.82150439793752,558.2321807703973
253,NORTHWEST,1364774400000,35.39544532546561,425.34657938410476
258,NORTHEAST,1364774400000,82.51749755002687,433.7468150349319
264,NORTHERN MOUNTAINS,1364774400000,119.51010418851828,525.9644780085308
269,NORTHEASTERN PLAINS,1364774400000,18.824307002083,531.6797788815895
262,NORTHWESTERN PLATEAU,1364774400000,81.47103085026336,454.6226486079759
272,MIDDLE,1364774400000,1368.5373517950418,339.4971395406683
271,CUMBERLAND PLATEAU,1364774400000,1252.1907835753989,279.5079792002869
265,EASTERN,1364774400000,1241.7910835214448,239.57494356659143
263,NORTHERN MOUNTAINS,1364774400000,1210.093701399689,258.70567651632973
260,NORTHERN PIEDMONT,1364774400000,1336.3108248493663,263.79119052565966
256,NORTHERN COASTAL PLAIN,1364774400000,841.9337873628452,335.4055996973137
278,WESTERN,1364774400000,1479.2194701986755,392.18331125827814
283,NORTHWEST,1364774400000,1295.042794534674,406.8558906934777
282,NORTH CENTRAL,1364774400000,2039.8553238199781,347.42941822173435
281,NORTHEAST,1364774400000,1464.5469553029122,383.7962934122411
279,HIGH PLAINS,1364774400000,16.871675922901012,577.3542306435805
284,CENTRAL,1364774400000,407.142751752121,481.3065289561048
286,EAST CENTRAL,1364774400000,833.3854948195784,435.2102536620221
285,WEST CENTRAL,1364774400000,23.80510393084997,554.782877135213
275,SOUTHERN MOUNTAINS,1364774400000,996.7066760119152,315.9782722971789
268,CENTRAL PIEDMONT,1364774400000,1266.5236615678775,248.17280114722755
267,CENTRAL COASTAL PLAIN,1364774400000,839.3180176565008,346.04935794542536
294,WEST CENTRAL,1364774400000,1742.187420003657,364.01554214664475
287,CENTRAL VALLEY,1364774400000,19.51605913841448,495.16862095335205
298,LOW ROLLING PLAINS,1364774400000,51.3745213701749,575.2929731967298
280,SOUTHERN PIEDMONT,1364774400000,1213.974011299435,265.40655367231636
276,SOUTHERN COASTAL PLAIN,1364774400000,955.1863169280692,329.5928880475933
288,SOUTHWESTERN MOUNTAINS,1364774400000,51.30715005035247,565.0870258475999
300,SOUTHWEST,1364774400000,25.802543270929,539.0685270222536
277,NORTH CENTRAL,1364774400000,60.82729411764706,393.7378823529412
303,CENTRAL,1364774400000,2202.358824957514,331.5659140568099
295,SOUTHEASTERN PLAINS,1364774400000,6.500334448160535,513.9824262693828
302,EAST CENTRAL,1364774400000,1538.9083847839076,389.27106154152557
309,SOUTHEAST,1364774400000,1380.204152249135,411.66191736210055
293,CENTRAL HIGHLANDS,1364774400000,33.2894440974391,548.0724547158027
261,SOUTH COAST DRNG.,1364774400000,139.6761292797545,354.621751222787
291,MOUNTAIN,1364774400000,1051.824088748019,284.743264659271
290,NORTHWEST,1364774400000,1446.521612996809,271.24862199013637
289,NORTH CENTRAL,1364774400000,1463.266852812126,287.39648982848024
312,NORTH CENTRAL,1364774400000,1847.649028629857,378.17510224948876
311,NORTHEAST,1364774400000,1676.0875042560435,352.4422880490296
308,NORTHERN VALLEY,1364774400000,1187.5294592413236,326.64864137745496
297,NORTHEAST,1364774400000,1567.3142448103079,282.0372226198998
305,APPALACHIAN MOUNTAIN,1364774400000,1330.9573495811119,280.64635694338665
299,NORTH CENTRAL,1364774400000,1203.6239263803682,264.39652351738243
301,NORTHWEST,1364774400000,1458.0246998284733,228.08336192109778
315,SOUTH CENTRAL,1364774400000,598.6416321703134,463.0106445890006
314,UPPER DELTA,1364774400000,1468.694701429773,387.99074852817495
292,NORTHEAST,1364774400000,984.0751680586677,336.30169077205136
316,SOUTHWEST,1364774400000,2157.8594110115237,352.3674775928297
313,EASTERN VALLEY,1364774400000,1563.2294977749523,250.191354100445
307,WEST CENTRAL,1364774400000,1719.0243355747677,285.3864873519052
320,SOUTHEAST,1364774400000,1756.8325694257212,364.5888379617148
304,EAST CENTRAL,1364774400000,109.3842204809511,392.40664685220213
306,CENTRAL,1364774400000,1092.1773217574323,292.028150486714
326,SOUTH CENTRAL,1364774400000,2287.944121071013,338.569654637175
296,SOUTHWEST,1364774400000,0.7223903177004538,348.01374180534543
318,UPPER PLAINS,1364774400000,1692.2483569699066,289.6400899342788
329,NORTH CENTRAL,1364774400000,270.96451297936096,482.9997306487997
327,EAST CENTRAL,1364774400000,1657.6108726752504,302.58273724368144
310,SOUTH CENTRAL,1364774400000,18.833762086401137,320.78568260445314
330,LOWER DELTA,1364774400000,1512.1156727599641,367.9439616421936
331,EAST TEXAS,1364774400000,1551.5214330659117,380.39712128362436
324,WEST CENTRAL,1364774400000,1597.1693700490382,236.68577895133913
325,PIEDMONT PLATEAU,1364774400000,1893.535368956743,239.2615776081425
323,CENTRAL,1364774400000,1821.2141869469026,271.6873617256637
321,SOUTHEAST,1364774400000,18.99325228641535,371.6756078518849
332,CENTRAL,1364774400000,1836.394495412844,331.22998331943285
322,EAST CENTRAL,1364774400000,1369.5639940765814,266.0643114025809
328,SOUTHERN DESERT,1364774400000,8.074599708879186,457.36819505094616
319,SOUTHERN,1364774400000,985.8593720973435,326.5108675459781
333,PRAIRIE,1364774400000,1727.8041412084183,261.1826205023761
337,NORTHWEST,1364774400000,2354.7088477366256,351.78017832647464
336,NORTH CENTRAL,1364774400000,2223.869792852265,342.70657864784886
335,NORTHEAST,1364774400000,1763.065937405044,355.3947128532361
342,SOUTHWEST,1364774400000,2387.3709644670053,336.2310659898477
341,SOUTHEAST,1364774400000,1583.8701775872628,270.7893447642376
338,COASTAL PLAIN,1364774400000,1437.3180215293244,257.5290460282108
334,SOUTHEAST,1364774400000,1259.6943708092936,277.23733042257913
339,SOUTH CENTRAL,1364774400000,1206.046191247974,269.8743922204214
340,SOUTHWEST,1364774400000,1034.282285260861,267.3023209680619
346,SOUTH CENTRAL,1364774400000,1949.237403675163,291.746887966805
348,WEST CENTRAL,1364774400000,2352.9661134163207,342.6020055325035
347,EDWARDS PLATEAU,1364774400000,80.76689718412104,461.38230237267413
345,TRANS PECOS,1364774400000,2.380201554423413,441.6836488044327
349,CENTRAL,1364774400000,1887.6757868383404,331.39735336194565
351,GULF,1364774400000,987.3505607020966,331.3924914675768
352,NORTHWEST,1364774400000,1247.053819840365,309.081755986317
354,COASTAL,1364774400000,1289.8868865030674,308.87154907975463
355,EAST CENTRAL,1364774400000,1709.0198728139906,310.15659777424486
356,SOUTHWEST,1364774400000,1358.903910614525,388.9303538175047
350,NORTH,1364774400000,1018.2840872804684,290.76487493347526
357,SOUTH CENTRAL,1364774400000,316.3057063502083,439.71992172705467
358,SOUTH CENTRAL,1364774400000,1573.5380189066996,367.99054665022607
359,UPPER COAST,1364774400000,820.668911335578,458.67081930415264
360,SOUTHEAST,1364774400000,1295.8503238186615,415.6569920844327
405,UNKNOWN6,1364774400000,756.7226890756302,544.9495798319327
361,NORTH CENTRAL,1364774400000,338.8466038349041,332.6221969450764
364,SOUTHERN,1364774400000,46.783579312910824,425.0014262681384
363,SOUTH CENTRAL,1364774400000,180.6933985943775,345.19477911646584
407,UNKNOWN8,1364774400000,194.05882352941177,605.0588235294117
366,EVERGLADES & SW COAST,1364774400000,197.81143842887474,317.86902866242036
365,LOWER EAST COAST,1364774400000,165.53240740740742,388.9807098765432
369,LOWER VALLEY,1364774400000,51.969162995594715,518.2329906999511
370,KEYS,1364774400000,241.84577114427861,410.83084577114425
17,NORTH CENTRAL,1367366400000,1187.3147208121827,364.9468108585301
2,E OLYMPIC CASCADE FOOTHLS,1367366400000,2040.5626964343774,276.5180448683212
20,NORTH CENTRAL,1367366400000,1049.4964469834192,525.1811341786262
18,NORTHWEST,1367366400000,1046.055380080017,525.0606443461782
3,CASCADE MOUNTAINS WEST,1367366400000,1846.3430359937402,290.67824726134586
12,NORTH CENTRAL,1367366400000,231.1926018005801,430.970693487023
16,NORTHEASTERN,1367366400000,192.6880297330372,480.82359606581156
1,PUGET SOUND LOWLANDS,1367366400000,1777.8517546736634,284.38865201705477
21,NORTHEAST,1367366400000,967.8198448535371,517.4347574389255
5,EAST SLOPE CASCADES,1367366400000,1060.578183417638,341.868814603035
6,OKANOGAN BIG BEND,1367366400000,309.60725528406533,310.6469794633488
7,NORTHEASTERN,1367366400000,1245.2892162782273,269.5868856418307
11,WESTERN,1367366400000,931.3933565699408,310.31843950783184
23,NORTHWEST,1367366400000,1098.7868852459017,466.5270369464155
10,PANHANDLE,1367366400000,1753.7911266201395,252.78539381854438
26,NORTHEAST,1367366400000,882.1773829087921,332.21908381265405
4,WEST OLYMPIC COASTAL,1367366400000,1793.842190341483,336.2331784198828
400,UNKNOWN1,1367366400000,882.5965909090909,491.29545454545456
9,NE OLYMPIC SAN JUAN,1367366400000,1766.3557692307693,318.96634615384613
8,PUGET SOUND LOWLANDS,1367366400000,1955.3013698630136,307.86301369863014
30,WEST CENTRAL,1367366400000,1034.4726402188783,512.3238714090287
15,CENTRAL MOUNTAINS,1367366400000,1251.864249990599,264.73237318091225
24,CENTRAL,1367366400000,291.54532108353857,412.3076813790491
35,CENTRAL,1367366400000,1083.2689914628852,528.4226595282882
37,EAST CENTRAL,1367366400000,1121.576811031268,512.7863662847154
19,PALOUSE BLUE MOUNTAINS,1367366400000,615.9818662636948,266.92973177181716
14,CENTRAL BASIN,1367366400000,105.82764169497587,362.6349901662793
38,WEST UPPER,1367366400000,1234.617935441225,422.6448165693511
13,NORTHERN,1367366400000,505.91778774289986,305.46829845540606
39,SOUTHEASTERN,1367366400000,149.93854441512752,454.64308487247143
43,SOUTH CENTRAL,1367366400000,850.880705533863,501.44270903460347
41,SOUTHWEST,1367366400000,785.4089388465142,512.175431553593
48,EAST CENTRAL,1367366400000,1341.502653268601,350.0001129050469
28,NORTH CENTRAL CANYONS,1367366400000,1865.1365600691443,215.93820224719101
47,NORTHWEST,1367366400000,1351.6305166283205,357.8170884752144
53,CENTRAL,1367366400000,1176.958675874164,422.71884248602436
46,EAST UPPER,1367366400000,1128.0040281973816,406.4081906680094
57,WEST CENTRAL,1367366400000,1255.418016418904,479.05325049922345
55,NORTH CENTRAL,1367366400000,1113.7361506459383,365.83501204291656
59,SOUTHEAST,1367366400000,1188.0749601275918,504.94185877917937
42,SOUTHWESTERN,1367366400000,434.4945509207065,360.23742953776775
34,NORTH CENTRAL PRAIRIES,1367366400000,1377.7123529411765,214.41294117647058
50,SOUTH CENTRAL,1367366400000,251.8902677988243,408.3928804702809
