id,region,time,soil,vs
26,NORTHEAST,1554076800000,882.1773829087921,260.86894001643384
4,WEST OLYMPIC COASTAL,1554076800000,1793.850070721358,326.36694281673067
400,UNKNOWN1,1554076800000,882.5965909090909,391.07954545454544
9,NE OLYMPIC SAN JUAN,1554076800000,1767.6442307692307,291.1057692307692
8,PUGET SOUND LOWLANDS,1554076800000,1996.6109589041096,279.45205479452056
30,WEST CENTRAL,1554076800000,228.3967168262654,440.88235294117646
15,CENTRAL MOUNTAINS,1554076800000,1512.2000902493137,300.39258451472193
24,CENTRAL,1554076800000,455.16409357832924,442.0737829134306
35,CENTRAL,1554076800000,483.6162639270728,482.1357256547533
37,EAST CENTRAL,1554076800000,881.8832783064672,484.5562245096135
19,PALOUSE BLUE MOUNTAINS,1554076800000,1368.9108424631659,314.5145447676615
14,CENTRAL BASIN,1554076800000,246.44877525478276,358.01805828714464
38,WEST UPPER,1554076800000,1234.617935441225,364.7636884433183
13,NORTHERN,1554076800000,505.917538614848,325.3033134030892
39,SOUTHEASTERN,1554076800000,269.07602242744065,452.8600483729112
43,SOUTH CENTRAL,1554076800000,383.9744176652753,496.53426686414434
41,SOUTHWEST,1554076800000,188.97925866452562,485.1384985949418
48,EAST CENTRAL,1554076800000,1341.502653268601,312.73117308343683
28,NORTH CENTRAL CANYONS,1554076800000,2461.2571305099395,276.9749351771824
47,NORTHWEST,1554076800000,1351.6305166283205,304.4248065258314
53,CENTRAL,1554076800000,1176.9951770251014,397.2520004384523
46,EAST UPPER,1554076800000,1128.0040281973816,371.8445787176905
57,WEST CENTRAL,1554076800000,1285.336365653428,468.8129576214777
55,NORTH CENTRAL,1554076800000,1113.7361506459383,294.1810816728706
59,SOUTHEAST,1554076800000,796.8484848484849,509.75641583297084
42,SOUTHWESTERN,1554076800000,485.711086057873,378.57797820368285
34,NORTH CENTRAL PRAIRIES,1554076800000,2146.9276470588234,269.75882352941176
50,SOUTH CENTRAL,1554076800000,460.9896799477466,417.4853037230568
22,COASTAL AREA,1554076800000,2521.834516353514,349.8733472512178
25,WILLAMETTE VALLEY,1554076800000,2296.5688678154274,302.33722678385567
64,NORTHEAST,1554076800000,1187.6460404525196,336.28899554336647
371,EAST UPPER,1554076800000,1264.093220338983,312.3728813559322
32,NORTH CENTRAL,1554076800000,592.1696864111499,380.4703832752613
36,NORTHEAST,1554076800000,871.3736842105263,334.69111302847284
68,NORTHWEST,1554076800000,486.3344236894207,520.9873461306705
70,NORTH CENTRAL,1554076800000,799.1642260845764,524.6859176132476
71,NORTHEAST,1554076800000,1046.972556231433,522.3680860093366
65,NORTHWEST LOWER,1554076800000,1177.002688172043,323.53598014888337
66,NORTHEAST LOWER,1554076800000,1281.4706799750468,327.78072364316904
27,SOUTHERN INTERIOR,1554076800000,657.3409194876486,332.6784080512351
33,NORTHERN CASCADES,1554076800000,2290.4836209933073,359.30961606199367
56,NORTHEASTERN VALLEYS,1554076800000,322.61266294227187,347.921322160149
40,NORTHERN,1554076800000,451.19673295454544,352.56392045454544
373,EAST CENTRAL,1554076800000,1198.7735849056603,369.811320754717
81,WEST CENTRAL,1554076800000,1177.3034568781184,307.744119743407
31,COASTAL,1554076800000,761.7344,449.7142857142857
44,SOUTH CENTRAL,1554076800000,481.77907548096914,393.27663756283783
75,BIG HORN,1554076800000,155.74516496018202,423.2849829351536
77,POWDR,1554076800000,313.6394623139702,457.9769563130101
73,YELLOWSTONE DRAINAGE,1554076800000,732.776386913229,420.5263157894737
54,ST. LAWRENCE VALLEY,1554076800000,769.7490799598528,361.16426898628305
51,CHAMPLAIN VALLEY,1554076800000,684.0908765652952,341.61717352415025
45,NORTHEASTERN,1554076800000,483.77734183423246,347.1628249141736
49,WESTERN,1554076800000,642.8021466905188,331.61001788908766
82,BELLE FOURCHE DRAINAGE,1554076800000,342.0055925432756,470.72703062583224
87,CENTRAL,1554076800000,838.0356183464332,541.2973833449408
90,EAST CENTRAL,1554076800000,1164.287653851034,537.1970562111408
91,SOUTHEAST,1554076800000,1148.9052331113226,346.48525214081826
84,EAST CENTRAL,1554076800000,1022.6360432330827,353.1226503759398
63,SOUTHWESTERN VALLEYS,1554076800000,724.2163207879001,374.60077383046075
74,EASTERN HIGHLANDS,1554076800000,951.9607986810771,439.86627587470235
99,SOUTHWEST,1554076800000,1210.5658599667468,500.6853870312211
92,CENTRAL,1554076800000,943.0793289146644,308.4672742336371
93,BLACK HILLS,1554076800000,600.1503984063745,512.3572377158034
62,NORTHERN PLATEAU,1554076800000,738.6190720766992,416.43211778805
80,SNAKE DRAINAGE,1554076800000,1198.237091919426,427.1636952998379
105,SOUTH CENTRAL,1554076800000,1026.2735730899983,417.1139738772589
100,SOUTHWEST,1554076800000,541.2657822001106,533.0259812050857
67,SOUTHEAST,1554076800000,134.4076200993926,403.2092766427388
79,UPPER SNAKE RIVER PLAINS,1554076800000,382.62693577050015,451.08910891089107
58,SOUTHERN,1554076800000,841.6864882722167,322.8444003964321
72,GREAT LAKES,1554076800000,1081.1737505838394,399.08453993461
106,CHEYENNE & NIOBRARA DRNG.,1554076800000,118.63756870352408,495.0840607824119
104,WEST CENTRAL LOWER,1554076800000,1372.3253449527958,331.7864923747277
101,CENTRAL LOWER,1554076800000,1225.9555449330785,324.1586998087954
98,EAST CENTRAL LOWER,1554076800000,1050.461052631579,329.87631578947367
115,SOUTHEAST,1554076800000,1297.8282331918695,522.7384409202591
61,HIGH PLATEAU,1554076800000,1117.6775231963643,367.25430789623175
69,SOUTHEASTERN,1554076800000,801.3996294008647,344.46571957998765
102,WIND RIVER,1554076800000,133.04005681818182,425.5894886363636
52,SOUTHWESTERN VALLEYS,1554076800000,3146.44666496945,322.56364562118125
118,SOUTH CENTRAL,1554076800000,837.271131732903,533.895501311277
120,SOUTHWEST,1554076800000,1180.542557482856,342.3295683743445
119,SOUTH CENTRAL,1554076800000,861.1963951310861,352.3314606741573
78,HUDSON VALLEY,1554076800000,951.7774914089347,329.62886597938143
121,SOUTHEAST,1554076800000,1008.9931914893617,365.668085106383
97,CENTRAL PLAINS,1554076800000,184.5035696073432,498.6868944416114
130,NORTH CENTRAL,1554076800000,1026.8649233543733,446.8512173128945
131,NORTHWEST,1554076800000,1314.154006744821,481.9608158021519
129,NORTHEAST,1554076800000,1061.8827395364926,377.62884814942925
86,SOUTHWESTERN HIGHLANDS,1554076800000,180.59182538579174,466.85388572222996
88,MOHAWK VALLEY,1554076800000,765.749162479062,403.3752093802345
112,GREEN AND BEAR DRAINAGE,1554076800000,369.6810324959668,424.7447568564185
116,SOUTHEAST LOWER,1554076800000,854.1028571428571,376.77575757575755
122,SOUTHWEST LOWER,1554076800000,1078.3574297188754,362.76635955587057
96,CENTRAL LAKES,1554076800000,981.7970505617977,403.1694756554307
126,LOWER PLATTE,1554076800000,122.16000371023097,526.3194508858177
95,EASTERN PLATEAU,1554076800000,833.2845360824742,409.93427835051546
124,SOUTH CENTRAL LOWER,1554076800000,890.4332592719194,352.63715604170227
138,NORTH CENTRAL,1554076800000,689.0590661804268,557.0389191128116
136,PANHANDLE,1554076800000,163.64831388844493,566.7220712801662
143,NORTHEAST,1554076800000,1355.4737552489503,511.95860827834434
83,COASTAL,1554076800000,1044.5338260375213,496.4013644115975
133,UPPER PLATTE,1554076800000,295.79053272685223,493.1046179939866
85,CENTRAL,1554076800000,959.6356694845923,347.96018543768747
94,WESTERN,1554076800000,898.4744079449962,344.27043544690605
149,CENTRAL,1554076800000,1022.1093433161753,459.9298081422555
117,WESTERN PLATEAU,1554076800000,890.3487311092101,411.6880524664956
150,WEST CENTRAL,1554076800000,1257.0011089987327,458.2636248415716
148,NORTHWEST,1554076800000,925.6783681214421,397.8510436432638
146,NORTHEAST,1554076800000,760.9073279560666,395.1415822893427
151,EAST CENTRAL,1554076800000,958.1047472611955,410.8379780895637
134,NORTHWEST PLATEAU,1554076800000,937.1866014951121,377.94278320874065
377,COASTAL,1554076800000,1001.829268292683,582.1951219512196
114,NORTHWEST,1554076800000,923.6971649484536,320.9020618556701
110,CENTRAL,1554076800000,1039.7179487179487,359.5424063116371
108,ALL,1554076800000,1032.4339853300733,436.41809290953546
128,UPPER SUSQUEHANNA,1554076800000,915.9458791208791,402.2802197802198
89,NORTH COAST DRNG.,1554076800000,2679.711197529452,307.97781082008464
135,WESTERN,1554076800000,91.5092362250569,437.1423278462923
140,NORTH CENTRAL,1554076800000,846.6222100256128,388.75045737285035
142,NORTHERN MOUNTAINS,1554076800000,898.812433918376,429.1382956227532
107,SACRAMENTO DRNG.,1554076800000,1939.471264872459,315.74526935066075
113,NORTHWESTERN,1554076800000,139.35701825793697,413.96635267666784
127,POCONO MOUNTAINS,1554076800000,904.5107788595271,369.84353268428373
125,NORTHEASTERN,1554076800000,227.75066997842995,461.8112294921237
109,NORTHEAST INTER. BASINS,1554076800000,489.495752524443,383.3579099214618
144,NORTHEAST,1554076800000,1173.3423336547735,368.5920925747348
376,ALL,1554076800000,1100.5855263157894,519.7368421052631
160,NORTHWEST,1554076800000,828.6903777226357,386.28342983181693
159,NORTH CENTRAL,1554076800000,748.9921402660218,390.903869407497
164,CENTRAL,1554076800000,704.8723970565211,568.7928604978863
166,EAST CENTRAL,1554076800000,1121.6918429003022,491.822301565504
158,NORTHEAST,1554076800000,651.8354388297872,383.38098404255317
153,NORTHWEST,1554076800000,712.0417276720351,379.95607613469986
154,NORTH CENTRAL,1554076800000,808.7939436129482,414.01322659241214
145,CENTRAL MOUNTAINS,1554076800000,986.9591127739177,371.11437733832173
141,MIDDLE SUSQUEHANNA,1554076800000,907.0503726548445,353.6751477769211
168,SOUTHEAST,1554076800000,1035.2751335035987,435.3935453912236
171,SOUTH CENTRAL,1554076800000,1066.1059760956175,459.4402390438247
173,SOUTHWEST,1554076800000,1082.2689903846153,450.62740384615387
123,COASTAL,1554076800000,1091.38018018018,419.6936936936937
172,SOUTHWEST,1554076800000,197.38520820385332,559.4456183965195
139,NORTHERN,1554076800000,926.2139805825243,318.68737864077667
170,EAST,1554076800000,963.7043066144653,403.0661446527921
178,CENTRAL,1554076800000,1235.665148928097,404.71826977803073
157,SOUTHWEST PLATEAU,1554076800000,850.6859344894027,358.03743462703
132,COASTAL,1554076800000,978.4160346695558,446.77139761646805
181,WEST,1554076800000,1274.7296304300844,395.77263885887186
161,NORTHEAST HILLS,1554076800000,1010.1791519434629,354.59010600706716
147,EAST CENTRAL MOUNTAINS,1554076800000,791.7814313346229,352.83687943262413
163,CENTRAL HILLS,1554076800000,818.7923046721634,390.325873576757
375,COASTAL,1554076800000,1105.485294117647,472.05882352941177
174,PLATTE DRAINAGE BASIN,1554076800000,153.75610030994648,484.5111298957453
167,CO DRAINAGE BASIN,1554076800000,620.0215293244246,381.7010022271715
184,KS DRAINAGE BASIN,1554076800000,12.944465528146743,578.2669196710942
176,WEST CENTRAL,1554076800000,791.7903879559931,392.6519976838448
202,SOUTHEAST,1554076800000,923.9787001638449,482.34844347351174
162,SOUTH CENTRAL MOUNTAINS,1554076800000,1066.4226838114078,359.21529838443786
177,CENTRAL,1554076800000,821.6655364495035,368.1569387260838
205,SOUTH CENTRAL,1554076800000,602.3982500705616,545.8679085520745
155,SOUTHEASTERN PIEDMONT,1554076800000,750.6593939393939,352.2642424242424
186,CENTRAL,1554076800000,926.1643698821649,405.50629119233076
180,UINTA BASIN,1554076800000,201.47729628861705,359.8092473564172
169,NORTHWESTERN,1554076800000,1117.9781461944235,318.0482290881688
209,NORTHEAST PRAIRIE,1554076800000,1232.101095913686,408.10551355025063
211,NORTHWEST PRAIRIE,1554076800000,912.6679458062495,456.70921763646334
152,SOUTHERN,1554076800000,961.8880024547407,413.0837680270021
188,EAST CENTRAL,1554076800000,836.7537710736468,405.99822537710736
195,WEST CENTRAL,1554076800000,1108.395245992261,393.510226644555
156,COASTAL,1554076800000,1216.0727272727272,508.80808080808083
165,LOWER SUSQUEHANNA,1554076800000,924.2005383580081,343.0596680125617
187,SOUTHEAST,1554076800000,1191.1482439129497,327.8345184227537
216,WEST SOUTHWEST,1554076800000,1439.165535742465,372.84361685340065
223,NORTH CENTRAL,1554076800000,339.06129398410894,505.55051078320093
220,NORTHWEST,1554076800000,141.94163424124514,556.9335528284945
225,NORTHEAST,1554076800000,696.5106500183621,490.1946382666177
214,SOUTHWEST,1554076800000,1005.9899421674629,363.49006789036963
219,EAST SOUTHEAST,1554076800000,1282.9646982267773,365.96713844151617
175,NORTHERN,1554076800000,792.1005025125628,409.3969849246231
201,SOUTH CENTRAL,1554076800000,310.7961004388805,428.41931074178
213,SOUTHEAST,1554076800000,148.1278186838472,372.0737459733088
374,APPALACHIAN MOUNTAIN,1554076800000,1082.4523076923076,324.5230769230769
179,NORTHERN CENTRAL,1554076800000,904.0198412698413,362.093253968254
191,APPALACHIAN MOUNTAIN,1554076800000,1072.82874617737,318.348623853211
192,NORTHEASTERN,1554076800000,1058.8780303030303,330.50757575757575
196,ALLEGHENY PLATEAU,1554076800000,883.3651050080775,387.5928917609047
200,CENTRAL,1554076800000,835.6423572744014,390.76243093922653
207,NORTH CENTRAL,1554076800000,951.5895417486646,340.8630868709587
224,SOUTHEAST,1554076800000,1205.031852848811,390.8254822790489
218,SOUTH CENTRAL,1554076800000,1284.6968023255813,316.2587209302326
208,NORTHERN,1554076800000,1340.7991319025803,298.05160356884494
229,AR DRAINAGE BASIN,1554076800000,52.066101694915254,475.3063885267275
189,NORTHEASTERN SHORE,1554076800000,871.2895322939867,435.2783964365256
232,SOUTH CENTRAL,1554076800000,1374.3889518413598,402.4844192634561
193,SOUTHERN,1554076800000,1045.6132596685084,456.7817679558011
234,SOUTHWEST,1554076800000,1445.6293915040183,386.30539609644086
206,UPPER SOUTHERN,1554076800000,1007.1277139208173,380.4086845466156
239,EAST CENTRAL,1554076800000,557.7771540836374,507.34774066797644
238,CENTRAL,1554076800000,245.1518818991887,516.0433568293656
183,SOUTH CENTRAL,1554076800000,97.68318471786557,466.432523878335
237,WEST CENTRAL,1554076800000,100.57951482479784,542.2806229410003
233,BLUE GRASS,1554076800000,1191.0867026711428,352.4361407093855
204,CENTRAL EASTERN SHORE,1554076800000,938.4118387909319,459.93702770780857
228,SOUTHWESTERN,1554076800000,1117.398857895893,304.774873709642
240,WEST CENTRAL PLAINS,1554076800000,1229.402561756633,434.72552607502286
226,CENTRAL MOUNTAIN,1554076800000,1216.5663943990664,339.61726954492417
182,SAN JOAQUIN DRNG.,1554076800000,1155.7689250496794,397.83322710059616
215,LOWER SOUTHERN,1554076800000,1133.3740458015268,388.9185750636132
236,EASTERN,1554076800000,1231.1117773821793,308.4062587838471
243,SOUTHWEST,1554076800000,1400.4243346007604,370.79847908745245
221,TIDEWATER,1554076800000,1402.8386440677966,383.56949152542376
246,SOUTHEAST,1554076800000,1382.6278123504069,361.237434179033
217,SOUTHEASTERN SHORE,1554076800000,1288.4234550561798,518.6376404494382
249,EAST OZARKS,1554076800000,1768.3174243016979,388.9359205070026
245,RIO GRANDE DRNG. BASIN,1554076800000,308.0912633972069,449.0516401429035
231,EASTERN PIEDMONT,1554076800000,1642.8859846055163,297.1728672225786
251,SOUTH CENTRAL,1554076800000,226.56272878535773,519.7504159733777
247,CENTRAL,1554076800000,1281.1845920198812,366.9543007041281
235,WESTERN PIEDMONT,1554076800000,1587.7643028434395,304.64028776978415
252,SOUTHWEST,1554076800000,47.48464411703673,535.275990869475
257,SOUTHEAST,1554076800000,772.7283625029969,494.5360824742268
401,UNKNOWN2,1554076800000,1422.0858895705521,431.77914110429447
198,CENTRAL COAST DRNG.,1554076800000,567.3381241481849,354.33031842398714
241,SOUTHERN,1554076800000,1070.7591036414565,320.0093370681606
222,SOUTHEAST DESERT BASINS,1554076800000,46.63818370015254,462.90558945303985
255,WESTERN,1554076800000,1678.2069677419354,382.61290322580646
259,WEST OZARKS,1554076800000,1660.8669729671974,410.55561491612355
250,SOUTHWESTERN MOUNTAIN,1554076800000,1112.1641586867306,318.95348837209303
248,DIXIE,1554076800000,294.3920406435224,413.5563082133785
244,EXTREME SOUTHERN,1554076800000,14.153186119873817,415.94952681388014
266,BOOTHEEL,1554076800000,1263.3055363321798,412.1038062283737
273,NORTH CENTRAL,1554076800000,383.1014536190619,516.0887157200659
274,NORTHEAST,1554076800000,1054.0622533976327,459.3146280870963
270,PANHANDLE,1554076800000,19.94752805580831,566.073703366697
253,NORTHWEST,1554076800000,91.20957034851558,416.6134980638023
258,NORTHEAST,1554076800000,85.03856731893909,409.7290803907312
264,NORTHERN MOUNTAINS,1554076800000,235.60002797007203,483.84518565135306
269,NORTHEASTERN PLAINS,1554076800000,3.7237622175933343,521.468514661112
262,NORTHWESTERN PLATEAU,1554076800000,127.30314145974417,435.7007148231753
272,MIDDLE,1554076800000,1368.1090291020646,368.7621258602106
271,CUMBERLAND PLATEAU,1554076800000,1252.1907835753989,325.5997848305541
265,EASTERN,1554076800000,1237.8751693002257,285.6489841986456
263,NORTHERN MOUNTAINS,1554076800000,1210.060264385692,282.5699844479005
260,NORTHERN PIEDMONT,1554076800000,1357.1132349885727,316.8564305007272
256,NORTHERN COASTAL PLAIN,1554076800000,1016.3291713961407,391.53991676125617
278,WESTERN,1554076800000,1479.2194701986755,401.80132450331126
283,NORTHWEST,1554076800000,1784.4722866718225,402.0804331013148
282,NORTH CENTRAL,1554076800000,2124.3464324917672,361.3677277716795
281,NORTHEAST,1554076800000,1464.5469553029122,402.7986294969631
279,HIGH PLAINS,1554076800000,32.062561254491996,569.4714145704019
284,CENTRAL,1554076800000,797.7371203737858,475.68916758883563
286,EAST CENTRAL,1554076800000,1515.8302965344767,415.14469453376205
285,WEST CENTRAL,1554076800000,92.66680386910888,554.7396583659189
275,SOUTHERN MOUNTAINS,1554076800000,980.4540038549151,348.7454003854915
268,CENTRAL PIEDMONT,1554076800000,1226.4612810707456,309.0081261950287
267,CENTRAL COASTAL PLAIN,1554076800000,859.5898876404494,403.71388443017656
294,WEST CENTRAL,1554076800000,2096.477418175169,339.94880234046445
287,CENTRAL VALLEY,1554076800000,4.25401478460362,480.67805251083354
298,LOW ROLLING PLAINS,1554076800000,90.01272896615957,558.3126358273828
280,SOUTHERN PIEDMONT,1554076800000,1156.9882485875705,333.1367231638418
276,SOUTHERN COASTAL PLAIN,1554076800000,629.6654948620876,392.16197944835045
288,SOUTHWESTERN MOUNTAINS,1554076800000,37.89778449144008,538.5565626049009
300,SOUTHWEST,1554076800000,148.1656658424585,530.3814906393501
