id,region,time,pdsi
95,EASTERN PLATEAU,1430805600000,-0.666274269578676
124,SOUTH CENTRAL LOWER,1430805600000,-2.5449849036835515
138,NORTH CENTRAL,1430805600000,-1.3965346433092527
136,PANHANDLE,1430805600000,1.643958632216996
143,NORTHEAST,1430805600000,-1.8108468295275286
83,COASTAL,1430805600000,-0.219467922350168
133,UPPER PLATTE,1430805600000,0.7211136379227572
85,CENTRAL,1430805600000,-0.8607472051661396
94,WESTERN,1430805600000,-0.9649541625292483
149,CENTRAL,1430805600000,-1.237038423253006
117,WESTERN PLATEAU,1430805600000,-1.1423301006034483
150,WEST CENTRAL,1430805600000,0.29830270436882383
148,NORTHWEST,1430805600000,-3.208346514401621
146,NORTHEAST,1430805600000,-2.2030255243320513
151,EAST CENTRAL,1430805600000,-2.0535293735539413
134,NORTHWEST PLATEAU,1430805600000,-0.3051246102364132
377,COASTAL,1430805600000,1.693632486029568
114,NORTHWEST,1430805600000,-0.4987650327544493
110,CENTRAL,1430805600000,-0.9350631145472632
108,ALL,1430805600000,-1.2125631586952892
128,UPPER SUSQUEHANNA,1430805600000,-2.265150182037495
89,NORTH COAST DRNG.,1430805600000,-2.3165581772904806
135,WESTERN,1430805600000,-1.1972241917423192
140,NORTH CENTRAL,1430805600000,-2.266258993784561
142,NORTHERN MOUNTAINS,1430805600000,-2.52523366547924
107,SACRAMENTO DRNG.,1430805600000,-2.9002587407795977
113,NORTHWESTERN,1430805600000,-2.3735116476389972
127,POCONO MOUNTAINS,1430805600000,-2.5108333330292307
125,NORTHEASTERN,1430805600000,-2.5303681063951897
109,NORTHEAST INTER. BASINS,1430805600000,-3.2801509331470946
144,NORTHEAST,1430805600000,0.8528102889691958
376,ALL,1430805600000,-1.107433335930109
160,NORTHWEST,1430805600000,0.3467981598578479
159,NORTH CENTRAL,1430805600000,-1.8584260386232765
164,CENTRAL,1430805600000,-1.8145047207695166
166,EAST CENTRAL,1430805600000,-0.04773162121955378
158,NORTHEAST,1430805600000,-2.925402263093555
153,NORTHWEST,1430805600000,-2.7349056457457976
154,NORTH CENTRAL,1430805600000,-1.4983989674330764
145,CENTRAL MOUNTAINS,1430805600000,-0.9914105636332833
141,MIDDLE SUSQUEHANNA,1430805600000,-2.0005024417420705
168,SOUTHEAST,1430805600000,-1.5291130706671792
171,SOUTH CENTRAL,1430805600000,-1.1737031854029898
173,SOUTHWEST,1430805600000,-0.15334094567164683
123,COASTAL,1430805600000,-1.4904818168530862
172,SOUTHWEST,1430805600000,-0.8486384912856079
139,NORTHERN,1430805600000,-1.4272485418769632
170,EAST,1430805600000,-2.1889803538650217
178,CENTRAL,1430805600000,-2.1576974618776408
157,SOUTHWEST PLATEAU,1430805600000,-0.033284246602681596
132,COASTAL,1430805600000,-0.6240774762576765
181,WEST,1430805600000,-1.9007960496963199
161,NORTHEAST HILLS,1430805600000,-0.9771501762551136
147,EAST CENTRAL MOUNTAINS,1430805600000,-1.778761014067695
163,CENTRAL HILLS,1430805600000,-0.4468387637613786
375,COASTAL,1430805600000,-0.8690196058402458
174,PLATTE DRAINAGE BASIN,1430805600000,2.449473278959869
167,CO DRAINAGE BASIN,1430805600000,-1.3714344112224919
184,KS DRAINAGE BASIN,1430805600000,1.3873305912646983
176,WEST CENTRAL,1430805600000,-1.4530331975367166
202,SOUTHEAST,1430805600000,-1.628516596141382
162,SOUTH CENTRAL MOUNTAINS,1430805600000,-1.5661347393380054
177,CENTRAL,1430805600000,-0.6901808341263148
205,SOUTH CENTRAL,1430805600000,-1.7832754709997858
155,SOUTHEASTERN PIEDMONT,1430805600000,-0.6751313128116155
186,CENTRAL,1430805600000,-0.3465418413917079
180,UINTA BASIN,1430805600000,-0.3940438173860116
169,NORTHWESTERN,1430805600000,-0.3263112286681717
209,NORTHEAST PRAIRIE,1430805600000,-1.668692972562613
211,NORTHWEST PRAIRIE,1430805600000,-2.3131751355291312
152,SOUTHERN,1430805600000,1.7309246180957996
188,EAST CENTRAL,1430805600000,-0.9819343385385243
195,WEST CENTRAL,1430805600000,-0.1290644000129754
156,COASTAL,1430805600000,2.445955779297011
165,LOWER SUSQUEHANNA,1430805600000,-1.1891004928651348
187,SOUTHEAST,1430805600000,-0.7300966027195648
216,WEST SOUTHWEST,1430805600000,-1.592783651090602
223,NORTH CENTRAL,1430805600000,-2.260986250750719
220,NORTHWEST,1430805600000,-1.0775673443403764
225,NORTHEAST,1430805600000,-2.4363737891274604
214,SOUTHWEST,1430805600000,-0.8544313134212622
219,EAST SOUTHEAST,1430805600000,-0.9325402631493
175,NORTHERN,1430805600000,1.8689974272350725
201,SOUTH CENTRAL,1430805600000,-1.0688959633862545
213,SOUTHEAST,1430805600000,0.255531331414945
374,APPALACHIAN MOUNTAIN,1430805600000,-0.0838666702577701
179,NORTHERN CENTRAL,1430805600000,1.0230691047623537
191,APPALACHIAN MOUNTAIN,1430805600000,-1.7385270131094936
192,NORTHEASTERN,1430805600000,-0.9635473481827472
196,ALLEGHENY PLATEAU,1430805600000,0.1377813680710318
200,CENTRAL,1430805600000,1.3241427244085127
207,NORTH CENTRAL,1430805600000,1.0066104395455215
224,SOUTHEAST,1430805600000,0.32115522725667783
218,SOUTH CENTRAL,1430805600000,-0.0652596905654253
208,NORTHERN,1430805600000,0.3704842852838634
229,AR DRAINAGE BASIN,1430805600000,1.2176950596838243
189,NORTHEASTERN SHORE,1430805600000,1.8810690410861106
232,SOUTH CENTRAL,1430805600000,1.3503635494373527
193,SOUTHERN,1430805600000,1.0606849932270754
234,SOUTHWEST,1430805600000,1.552442785085867
206,UPPER SOUTHERN,1430805600000,1.69516815457187
239,EAST CENTRAL,1430805600000,-2.9198697247667122
238,CENTRAL,1430805600000,-1.712624461137027
183,SOUTH CENTRAL,1430805600000,-2.3905917006537885
237,WEST CENTRAL,1430805600000,-0.4217255658017217
233,BLUE GRASS,1430805600000,1.9366491504007375
204,CENTRAL EASTERN SHORE,1430805600000,1.2094962208208844
228,SOUTHWESTERN,1430805600000,1.6056515842084873
240,WEST CENTRAL PLAINS,1430805600000,-2.6650194407700036
226,CENTRAL MOUNTAIN,1430805600000,0.34562388175416725
182,SAN JOAQUIN DRNG.,1430805600000,-4.041592494453173
215,LOWER SOUTHERN,1430805600000,1.0517218676801068
236,EASTERN,1430805600000,2.211763014511156
243,SOUTHWEST,1430805600000,-1.7648111530695698
221,TIDEWATER,1430805600000,0.7977895379733769
246,SOUTHEAST,1430805600000,0.41416666667462015
217,SOUTHEASTERN SHORE,1430805600000,1.0972093554851954
249,EAST OZARKS,1430805600000,-1.4624835029135363
245,RIO GRANDE DRNG. BASIN,1430805600000,0.30760907145882305
231,EASTERN PIEDMONT,1430805600000,-0.0994614603393965
251,SOUTH CENTRAL,1430805600000,-1.5575718234121154
247,CENTRAL,1430805600000,1.5900800755556328
235,WESTERN PIEDMONT,1430805600000,-0.9088329326619214
252,SOUTHWEST,1430805600000,-0.23627343184976973
257,SOUTHEAST,1430805600000,-2.9266217131854475
401,UNKNOWN2,1430805600000,-2.9836003655228165
198,CENTRAL COAST DRNG.,1430805600000,-3.798708592931971
241,SOUTHERN,1430805600000,1.7504061600120917
222,SOUTHEAST DESERT BASINS,1430805600000,-1.9713141952653337
255,WESTERN,1430805600000,-0.16659763406353292
259,WEST OZARKS,1430805600000,-2.149223206924682
250,SOUTHWESTERN MOUNTAIN,1430805600000,0.8550170991737294
248,DIXIE,1430805600000,-1.5352822462196172
244,EXTREME SOUTHERN,1430805600000,-1.3059793889313371
266,BOOTHEEL,1430805600000,1.3183160321779481
273,NORTH CENTRAL,1430805600000,-2.091328487106122
274,NORTHEAST,1430805600000,-3.038647280041221
270,PANHANDLE,1430805600000,-0.1748015871030445
253,NORTHWEST,1430805600000,-0.5016970920943608
258,NORTHEAST,1430805600000,-0.3965308907152179
264,NORTHERN MOUNTAINS,1430805600000,0.25258594944163054
269,NORTHEASTERN PLAINS,1430805600000,0.9718685567910791
262,NORTHWESTERN PLATEAU,1430805600000,-0.09263293219818788
272,MIDDLE,1430805600000,0.48789818436993043
271,CUMBERLAND PLATEAU,1430805600000,0.9406263817435815
265,EASTERN,1430805600000,0.2602044767067691
263,NORTHERN MOUNTAINS,1430805600000,-1.0139644894767756
260,NORTHERN PIEDMONT,1430805600000,-0.39887492156140103
256,NORTHERN COASTAL PLAIN,1430805600000,2.159850949652551
278,WESTERN,1430805600000,0.16558631341501445
283,NORTHWEST,1430805600000,-1.5399931245915226
282,NORTH CENTRAL,1430805600000,0.6974240761164383
281,NORTHEAST,1430805600000,0.51491642048007
279,HIGH PLAINS,1430805600000,1.2901408030332144
284,CENTRAL,1430805600000,-1.5826417060886584
286,EAST CENTRAL,1430805600000,-1.3189609389500603
285,WEST CENTRAL,1430805600000,-0.6452668584745722
275,SOUTHERN MOUNTAINS,1430805600000,-0.8122542480264219
268,CENTRAL PIEDMONT,1430805600000,-0.450199169962052
267,CENTRAL COASTAL PLAIN,1430805600000,3.089666403361866
294,WEST CENTRAL,1430805600000,0.4690942887999919
287,CENTRAL VALLEY,1430805600000,1.2119389912634642
298,LOW ROLLING PLAINS,1430805600000,0.8445043805411574
280,SOUTHERN PIEDMONT,1430805600000,-0.6700478343925879
276,SOUTHERN COASTAL PLAIN,1430805600000,1.9844833794454193
288,SOUTHWESTERN MOUNTAINS,1430805600000,0.13665156101705722
300,SOUTHWEST,1430805600000,-1.0756178606978353
277,NORTH CENTRAL,1430805600000,-0.457503529563254
303,CENTRAL,1430805600000,1.2117435462649846
295,SOUTHEASTERN PLAINS,1430805600000,2.6229307800356017
302,EAST CENTRAL,1430805600000,-0.1930803950936095
309,SOUTHEAST,1430805600000,0.07420991909325546
293,CENTRAL HIGHLANDS,1430805600000,1.319597750972253
261,SOUTH COAST DRNG.,1430805600000,-3.8221263718272156
291,MOUNTAIN,1430805600000,-0.3536740631151431
290,NORTHWEST,1430805600000,-0.13385939421464532
289,NORTH CENTRAL,1430805600000,0.7961541014299859
312,NORTH CENTRAL,1430805600000,1.0215456702436327
311,NORTHEAST,1430805600000,1.3869713983503693
308,NORTHERN VALLEY,1430805600000,0.6863882159230439
297,NORTHEAST,1430805600000,-0.6213648297861298
305,APPALACHIAN MOUNTAIN,1430805600000,0.1881010406644692
299,NORTH CENTRAL,1430805600000,-0.8864604640308953
301,NORTHWEST,1430805600000,-0.8049033731902673
315,SOUTH CENTRAL,1430805600000,-0.6211669621748636
314,UPPER DELTA,1430805600000,1.2537482469572412
292,NORTHEAST,1430805600000,1.2719415524242437
316,SOUTHWEST,1430805600000,1.5175949620559965
313,EASTERN VALLEY,1430805600000,0.349087729371972
307,WEST CENTRAL,1430805600000,0.13165972825861041
320,SOUTHEAST,1430805600000,1.357840387976674
304,EAST CENTRAL,1430805600000,-1.242986128596809
306,CENTRAL,1430805600000,1.0575295960951911
326,SOUTH CENTRAL,1430805600000,1.5135803891684008
296,SOUTHWEST,1430805600000,0.5855315197788566
318,UPPER PLAINS,1430805600000,0.1401325957031372
329,NORTH CENTRAL,1430805600000,0.18434485894305658
327,EAST CENTRAL,1430805600000,0.0060856776630132565
310,SOUTH CENTRAL,1430805600000,0.20082320574049872
330,LOWER DELTA,1430805600000,0.9640999886059086
331,EAST TEXAS,1430805600000,1.6991567680857405
324,WEST CENTRAL,1430805600000,-0.21976486861903216
325,PIEDMONT PLATEAU,1430805600000,-1.2107731130275878
323,CENTRAL,1430805600000,0.8579505430124968
321,SOUTHEAST,1430805600000,0.7946375675617626
332,CENTRAL,1430805600000,0.29436440058271324
322,EAST CENTRAL,1430805600000,1.098176431393004
328,SOUTHERN DESERT,1430805600000,1.608020240715333
319,SOUTHERN,1430805600000,1.8540948476610541
333,PRAIRIE,1430805600000,-1.3872386264206635
337,NORTHWEST,1430805600000,-0.12702789252805324
336,NORTH CENTRAL,1430805600000,-0.44274034395432904
335,NORTHEAST,1430805600000,0.6343467027504722
342,SOUTHWEST,1430805600000,-0.5756676816386872
341,SOUTHEAST,1430805600000,-1.3495937938045137
338,COASTAL PLAIN,1430805600000,-1.6945349228622477
334,SOUTHEAST,1430805600000,0.7494693063616313
339,SOUTH CENTRAL,1430805600000,1.6211634241141126
340,SOUTHWEST,1430805600000,0.5043714869815339
346,SOUTH CENTRAL,1430805600000,-1.3857355259584858
348,WEST CENTRAL,1430805600000,-1.3641649384975585
347,EDWARDS PLATEAU,1430805600000,0.44255428617520365
345,TRANS PECOS,1430805600000,2.7578689080535246
349,CENTRAL,1430805600000,-0.3527148905479224
351,GULF,1430805600000,-1.4842281375814972
352,NORTHWEST,1430805600000,0.403805016600026
354,COASTAL,1430805600000,-0.8023006127362096
355,EAST CENTRAL,1430805600000,-0.3620601484395407
356,SOUTHWEST,1430805600000,0.4607191187694373
350,NORTH,1430805600000,1.237264669870809
357,SOUTH CENTRAL,1430805600000,2.628302874256596
358,SOUTH CENTRAL,1430805600000,1.0894686680299381
359,UPPER COAST,1430805600000,1.6271595188183614
360,SOUTHEAST,1430805600000,0.529090582250132
405,UNKNOWN6,1430805600000,-1.545570014097729
361,NORTH CENTRAL,1430805600000,2.13035837923461
364,SOUTHERN,1430805600000,3.3343486325936413
363,SOUTH CENTRAL,1430805600000,1.922631139418084
407,UNKNOWN8,1430805600000,3.6563492351108127
366,EVERGLADES & SW COAST,1430805600000,-1.0791349839498494
365,LOWER EAST COAST,1430805600000,-1.1563253779841831
369,LOWER VALLEY,1430805600000,5.288478481695687
370,KEYS,1430805600000,-2.3216064297051795
17,NORTH CENTRAL,1433397600000,-1.524050299214971
2,E OLYMPIC CASCADE FOOTHLS,1433397600000,-1.7941195466115138
20,NORTH CENTRAL,1433397600000,-0.6593427093805342
18,NORTHWEST,1433397600000,-0.6645030444200374
3,CASCADE MOUNTAINS WEST,1433397600000,-2.0892607218114114
12,NORTH CENTRAL,1433397600000,0.28093443874607676
16,NORTHEASTERN,1433397600000,0.6261527291491717
1,PUGET SOUND LOWLANDS,1433397600000,-1.277903684171071
21,NORTHEAST,1433397600000,0.10502759089727157
5,EAST SLOPE CASCADES,1433397600000,-2.064603604845917
6,OKANOGAN BIG BEND,1433397600000,-1.5624993719626474
7,NORTHEASTERN,1433397600000,-1.4998446180830916
11,WESTERN,1433397600000,-1.4875019932207643
23,NORTHWEST,1433397600000,-1.134374710294677
10,PANHANDLE,1433397600000,-1.393457128608153
26,NORTHEAST,1433397600000,-1.6231234111560657
4,WEST OLYMPIC COASTAL,1433397600000,-2.4212393609812604
400,UNKNOWN1,1433397600000,2.1618333358755883
9,NE OLYMPIC SAN JUAN,1433397600000,-0.2954682555936632
8,PUGET SOUND LOWLANDS,1433397600000,-1.0198324241580954
30,WEST CENTRAL,1433397600000,0.22486225096434542
15,CENTRAL MOUNTAINS,1433397600000,-2.2894943518089845
24,CENTRAL,1433397600000,0.31480007169324753
35,CENTRAL,1433397600000,0.4247723438849395
37,EAST CENTRAL,1433397600000,0.6222612806094538
19,PALOUSE BLUE MOUNTAINS,1433397600000,-2.095470971978137
14,CENTRAL BASIN,1433397600000,-2.1627842832092874
38,WEST UPPER,1433397600000,2.0038999614432322
13,NORTHERN,1433397600000,-0.20273017959446285
39,SOUTHEASTERN,1433397600000,-0.04439552183125053
43,SOUTH CENTRAL,1433397600000,1.07640747719769
41,SOUTHWEST,1433397600000,1.386063383442947
48,EAST CENTRAL,1433397600000,-1.6184579044521434
28,NORTH CENTRAL CANYONS,1433397600000,-2.257989770252804
47,NORTHWEST,1433397600000,0.6213930236584652
53,CENTRAL,1433397600000,-1.5575852225911277
46,EAST UPPER,1433397600000,3.0975672259819373
57,WEST CENTRAL,1433397600000,-1.2550856063536273
55,NORTH CENTRAL,1433397600000,1.333072287731033
59,SOUTHEAST,1433397600000,0.9676158701311677
42,SOUTHWESTERN,1433397600000,-1.6089017904415488
34,NORTH CENTRAL PRAIRIES,1433397600000,-1.9996696049763876
50,SOUTH CENTRAL,1433397600000,0.21094861763162262
22,COASTAL AREA,1433397600000,-2.4713763059251677
25,WILLAMETTE VALLEY,1433397600000,-2.0224682912313785
64,NORTHEAST,1433397600000,0.6563740214743501
371,EAST UPPER,1433397600000,3.4635103213048613
32,NORTH CENTRAL,1433397600000,-2.9692822310636546
36,NORTHEAST,1433397600000,-1.919318808203733
68,NORTHWEST,1433397600000,0.29941436406010113
70,NORTH CENTRAL,1433397600000,-0.20402559156612748
71,NORTHEAST,1433397600000,-1.075798320651849
65,NORTHWEST LOWER,1433397600000,2.3585597713562265
66,NORTHEAST LOWER,1433397600000,1.641959622511579
27,SOUTHERN INTERIOR,1433397600000,0.04443744435728345
33,NORTHERN CASCADES,1433397600000,-2.4868269330027295
56,NORTHEASTERN VALLEYS,1433397600000,-1.7364218632492174
40,NORTHERN,1433397600000,-0.64005491879605
373,EAST CENTRAL,1433397600000,0.9671278812100552
81,WEST CENTRAL,1433397600000,-1.1713004868501258
31,COASTAL,1433397600000,0.18490568274835914
44,SOUTH CENTRAL,1433397600000,-1.3054965281768174
75,BIG HORN,1433397600000,1.9450455075387685
77,POWDR,1433397600000,1.8961517053284436
73,YELLOWSTONE DRAINAGE,1433397600000,-1.5127415820638281
54,ST. LAWRENCE VALLEY,1433397600000,-0.6521128744336364
51,CHAMPLAIN VALLEY,1433397600000,-0.9213205169150573
45,NORTHEASTERN,1433397600000,-0.49229033782952436
49,WESTERN,1433397600000,-1.0830429349545574
82,BELLE FOURCHE DRAINAGE,1433397600000,1.7268295589918778
87,CENTRAL,1433397600000,-1.4135926763967817
90,EAST CENTRAL,1433397600000,-2.2468792023528366
91,SOUTHEAST,1433397600000,-1.3659930208715638
84,EAST CENTRAL,1433397600000,-1.4517021272531114
63,SOUTHWESTERN VALLEYS,1433397600000,-0.9605287841250073
74,EASTERN HIGHLANDS,1433397600000,-1.4097919326574484
99,SOUTHWEST,1433397600000,-2.8643127656003524
92,CENTRAL,1433397600000,-1.2634148010472235
93,BLACK HILLS,1433397600000,1.8975177054030012
62,NORTHERN PLATEAU,1433397600000,-1.000788963186117
80,SNAKE DRAINAGE,1433397600000,-1.69532607720849
105,SOUTH CENTRAL,1433397600000,-2.3943051801048068
100,SOUTHWEST,1433397600000,1.8474118279767164
67,SOUTHEAST,1433397600000,-0.8558950850060225
79,UPPER SNAKE RIVER PLAINS,1433397600000,-1.427593509122897
58,SOUTHERN,1433397600000,-1.7395996449523328
72,GREAT LAKES,1433397600000,-0.23023192577591012
106,CHEYENNE & NIOBRARA DRNG.,1433397600000,2.7393339793414104
104,WEST CENTRAL LOWER,1433397600000,1.5888445912929665
101,CENTRAL LOWER,1433397600000,0.3391559111010645
98,EAST CENTRAL LOWER,1433397600000,-1.4961942206727135
115,SOUTHEAST,1433397600000,-2.0061138386138277
61,HIGH PLATEAU,1433397600000,-2.0286009583695344
69,SOUTHEASTERN,1433397600000,-2.0915503388039487
102,WIND RIVER,1433397600000,2.6889027011417608
52,SOUTHWESTERN VALLEYS,1433397600000,-2.106569287434817
118,SOUTH CENTRAL,1433397600000,-1.0639812392308214
120,SOUTHWEST,1433397600000,-3.088671845366786
119,SOUTH CENTRAL,1433397600000,-2.950092462671644
78,HUDSON VALLEY,1433397600000,-1.4704743491411705
121,SOUTHEAST,1433397600000,-2.7482822270310825
97,CENTRAL PLAINS,1433397600000,-1.5302685690046713
130,NORTH CENTRAL,1433397600000,-1.2982479700824257
131,NORTHWEST,1433397600000,-2.0674599871140793
129,NORTHEAST,1433397600000,-2.2115496373218324
86,SOUTHWESTERN HIGHLANDS,1433397600000,-1.4123659566820974
88,MOHAWK VALLEY,1433397600000,-0.21877303159895023
112,GREEN AND BEAR DRAINAGE,1433397600000,1.3083908547537975
116,SOUTHEAST LOWER,1433397600000,-2.066808375656265
122,SOUTHWEST LOWER,1433397600000,-0.024017872043000963
96,CENTRAL LAKES,1433397600000,0.21904065261958877
126,LOWER PLATTE,1433397600000,3.436560772829078
95,EASTERN PLATEAU,1433397600000,-0.9021312282191865
124,SOUTH CENTRAL LOWER,1433397600000,-2.2339406379142046
138,NORTH CENTRAL,1433397600000,-0.23238237601512826
136,PANHANDLE,1433397600000,3.280830137404234
143,NORTHEAST,1433397600000,-1.6383433297573158
83,COASTAL,1433397600000,-1.5902617550306994
133,UPPER PLATTE,1433397600000,2.1321175457362873
85,CENTRAL,1433397600000,-1.6864112329346497
94,WESTERN,1433397600000,-1.6203666913667223
149,CENTRAL,1433397600000,-1.0577109656189414
117,WESTERN PLATEAU,1433397600000,-0.9833789559709868
150,WEST CENTRAL,1433397600000,0.7267168348531755
148,NORTHWEST,1433397600000,-2.766973169260913
146,NORTHEAST,1433397600000,-1.9331066624271551
151,EAST CENTRAL,1433397600000,-1.7066247028889545
134,NORTHWEST PLATEAU,1433397600000,-0.2519662108308469
377,COASTAL,1433397600000,0.0808546976146535
114,NORTHWEST,1433397600000,-1.0836576437193555
110,CENTRAL,1433397600000,-1.3763596303535675
108,ALL,1433397600000,-1.7760146692358778
128,UPPER SUSQUEHANNA,1433397600000,-2.3361474362761463
89,NORTH COAST DRNG.,1433397600000,-2.8752733219384496
135,WESTERN,1433397600000,0.6907690676567488
140,NORTH CENTRAL,1433397600000,-1.2193648610897894
142,NORTHERN MOUNTAINS,1433397600000,-1.679110100632399
107,SACRAMENTO DRNG.,1433397600000,-3.156412830152121
113,NORTHWESTERN,1433397600000,-1.1022282948108098
127,POCONO MOUNTAINS,1433397600000,-2.6247172001118897
125,NORTHEASTERN,1433397600000,-1.735571496431754
109,NORTHEAST INTER. BASINS,1433397600000,-2.7006825357215787
144,NORTHEAST,1433397600000,1.11804823123252
376,ALL,1433397600000,-1.7798000009854635
160,NORTHWEST,1433397600000,0.9181448280155317
159,NORTH CENTRAL,1433397600000,-1.4331187038567534
164,CENTRAL,1433397600000,-1.5576311244952208
166,EAST CENTRAL,1433397600000,0.7548892232403551
158,NORTHEAST,1433397600000,-2.501284906984941
153,NORTHWEST,1433397600000,-2.256939971318027
154,NORTH CENTRAL,1433397600000,-1.4597790650080276
145,CENTRAL MOUNTAINS,1433397600000,-1.2408155166725208
141,MIDDLE SUSQUEHANNA,1433397600000,-1.969001540857531
