id,region,time,pdsi
149,CENTRAL,1367733600000,-2.9613068688989945
117,WESTERN PLATEAU,1367733600000,-2.2460635877552964
150,WEST CENTRAL,1367733600000,-3.650777096883325
148,NORTHWEST,1367733600000,-2.109271821029674
146,NORTHEAST,1367733600000,-2.662418284460121
151,EAST CENTRAL,1367733600000,-1.717494072876472
134,NORTHWEST PLATEAU,1367733600000,-2.7107608446267983
377,COASTAL,1367733600000,-1.94346152462511
114,NORTHWEST,1367733600000,-2.581357390200559
110,CENTRAL,1367733600000,-2.6223642332705914
108,ALL,1367733600000,-2.5174551785429418
128,UPPER SUSQUEHANNA,1367733600000,-2.0338168483752854
89,NORTH COAST DRNG.,1367733600000,-2.371761974723709
135,WESTERN,1367733600000,-1.2759146235567949
140,NORTH CENTRAL,1367733600000,-1.7874539573567838
142,NORTHERN MOUNTAINS,1367733600000,-2.560585747796906
107,SACRAMENTO DRNG.,1367733600000,-2.3384714840199905
113,NORTHWESTERN,1367733600000,-3.3855989747358515
127,POCONO MOUNTAINS,1367733600000,-2.1340762618989597
125,NORTHEASTERN,1367733600000,-2.655373934817943
109,NORTHEAST INTER. BASINS,1367733600000,-2.303753541267701
144,NORTHEAST,1367733600000,-1.3965101819950587
376,ALL,1367733600000,-2.297422227329678
160,NORTHWEST,1367733600000,-3.884335639032824
159,NORTH CENTRAL,1367733600000,-3.918742449052485
164,CENTRAL,1367733600000,-4.059256307939779
166,EAST CENTRAL,1367733600000,-3.791044820847992
158,NORTHEAST,1367733600000,-4.195305301589852
153,NORTHWEST,1367733600000,-3.0944550225012124
154,NORTH CENTRAL,1367733600000,-1.3056469722824504
145,CENTRAL MOUNTAINS,1367733600000,-2.579757259031381
141,MIDDLE SUSQUEHANNA,1367733600000,-1.8764679143089598
168,SOUTHEAST,1367733600000,-1.3170180324176435
171,SOUTH CENTRAL,1367733600000,-2.3200258959811997
173,SOUTHWEST,1367733600000,-3.7851097816744677
123,COASTAL,1367733600000,-3.190751516493884
172,SOUTHWEST,1367733600000,-3.7310370900405228
139,NORTHERN,1367733600000,-2.8382472490338446
170,EAST,1367733600000,-3.5668129711264447
178,CENTRAL,1367733600000,-2.656954088684791
157,SOUTHWEST PLATEAU,1367733600000,-1.5140698672968171
132,COASTAL,1367733600000,-2.366652253125165
181,WEST,1367733600000,-1.6614397375901917
161,NORTHEAST HILLS,1367733600000,-2.524873970563055
147,EAST CENTRAL MOUNTAINS,1367733600000,-1.4203245201949315
163,CENTRAL HILLS,1367733600000,-2.659791910746634
375,COASTAL,1367733600000,-2.9612254897753396
174,PLATTE DRAINAGE BASIN,1367733600000,-2.267178547433299
167,CO DRAINAGE BASIN,1367733600000,-2.591546853214199
184,KS DRAINAGE BASIN,1367733600000,-2.9867301270953215
176,WEST CENTRAL,1367733600000,-2.7888245523735216
202,SOUTHEAST,1367733600000,-3.4285951820028386
162,SOUTH CENTRAL MOUNTAINS,1367733600000,-1.0124870858483033
177,CENTRAL,1367733600000,-3.3212509128615673
205,SOUTH CENTRAL,1367733600000,-3.3689359355167987
155,SOUTHEASTERN PIEDMONT,1367733600000,-1.5972933316012525
186,CENTRAL,1367733600000,-2.7945712694481473
180,UINTA BASIN,1367733600000,-0.6947909320139306
169,NORTHWESTERN,1367733600000,-3.12151344079703
209,NORTHEAST PRAIRIE,1367733600000,-2.0883511731732494
211,NORTHWEST PRAIRIE,1367733600000,-2.8664934622558973
152,SOUTHERN,1367733600000,-1.9344456377123425
188,EAST CENTRAL,1367733600000,-3.356582372807709
195,WEST CENTRAL,1367733600000,-2.567835820837093
156,COASTAL,1367733600000,-0.17492516940637004
165,LOWER SUSQUEHANNA,1367733600000,-0.002719455483297525
187,SOUTHEAST,1367733600000,-3.0510227677209585
216,WEST SOUTHWEST,1367733600000,-1.9856391019751187
223,NORTH CENTRAL,1367733600000,-2.8564869486860136
220,NORTHWEST,1367733600000,-3.3902938209595255
225,NORTHEAST,1367733600000,-3.784304079365622
214,SOUTHWEST,1367733600000,-3.8637105039674573
219,EAST SOUTHEAST,1367733600000,-2.2233485172656073
175,NORTHERN,1367733600000,-1.6823093375285263
201,SOUTH CENTRAL,1367733600000,-1.7839693496364062
213,SOUTHEAST,1367733600000,-1.5033968974388867
374,APPALACHIAN MOUNTAIN,1367733600000,-0.6867948694603565
179,NORTHERN CENTRAL,1367733600000,-1.0515051638205943
191,APPALACHIAN MOUNTAIN,1367733600000,-1.7527268056840342
192,NORTHEASTERN,1367733600000,-1.9498333322339352
196,ALLEGHENY PLATEAU,1367733600000,-2.2575578853592284
200,CENTRAL,1367733600000,-1.9620122770603319
207,NORTH CENTRAL,1367733600000,-3.0980582879022744
224,SOUTHEAST,1367733600000,-3.8486017662972207
218,SOUTH CENTRAL,1367733600000,-2.902311531205972
208,NORTHERN,1367733600000,-1.9408741243331535
229,AR DRAINAGE BASIN,1367733600000,-3.8420891698216177
189,NORTHEASTERN SHORE,1367733600000,-1.033971787870771
232,SOUTH CENTRAL,1367733600000,-3.3803611951745602
193,SOUTHERN,1367733600000,-0.16166208530866882
234,SOUTHWEST,1367733600000,-3.154424035663218
206,UPPER SOUTHERN,1367733600000,-1.982852272240135
239,EAST CENTRAL,1367733600000,-3.7306976918309207
238,CENTRAL,1367733600000,-2.919032005652387
183,SOUTH CENTRAL,1367733600000,-2.2875614717880772
237,WEST CENTRAL,1367733600000,-3.497363729255338
233,BLUE GRASS,1367733600000,-1.8582294542526034
204,CENTRAL EASTERN SHORE,1367733600000,0.5069500423422807
228,SOUTHWESTERN,1367733600000,-1.6320202779185753
240,WEST CENTRAL PLAINS,1367733600000,-2.3554261964917655
226,CENTRAL MOUNTAIN,1367733600000,-2.3454048992594316
182,SAN JOAQUIN DRNG.,1367733600000,-3.205463987551561
215,LOWER SOUTHERN,1367733600000,-1.551755837273968
236,EASTERN,1367733600000,-0.8238903462454642
243,SOUTHWEST,1367733600000,-2.698032109330463
221,TIDEWATER,1367733600000,-0.416940523749618
246,SOUTHEAST,1367733600000,-2.967426602059486
217,SOUTHEASTERN SHORE,1367733600000,1.4708362561333597
249,EAST OZARKS,1367733600000,-3.0685496718158554
245,RIO GRANDE DRNG. BASIN,1367733600000,-2.9554070612272296
231,EASTERN PIEDMONT,1367733600000,-2.1517372239259207
251,SOUTH CENTRAL,1367733600000,-2.8533832473705516
247,CENTRAL,1367733600000,-1.9531777792480918
235,WESTERN PIEDMONT,1367733600000,-2.6525653765937895
252,SOUTHWEST,1367733600000,-3.3891613064007187
257,SOUTHEAST,1367733600000,-3.5701584384103744
401,UNKNOWN2,1367733600000,-2.954779004304229
198,CENTRAL COAST DRNG.,1367733600000,-3.452422968920771
241,SOUTHERN,1367733600000,-2.403559757584988
222,SOUTHEAST DESERT BASINS,1367733600000,-2.428347185451978
255,WESTERN,1367733600000,-3.3555468842983247
259,WEST OZARKS,1367733600000,-2.9358166830150023
250,SOUTHWESTERN MOUNTAIN,1367733600000,-0.7427439572595568
248,DIXIE,1367733600000,-2.4385280834393686
244,EXTREME SOUTHERN,1367733600000,-1.6953581485789186
266,BOOTHEEL,1367733600000,-3.9063639033624455
273,NORTH CENTRAL,1367733600000,-2.7518554869526555
274,NORTHEAST,1367733600000,-4.270645676524868
270,PANHANDLE,1367733600000,-3.0426564548232777
253,NORTHWEST,1367733600000,-2.0798243566046
258,NORTHEAST,1367733600000,-2.220891736482925
264,NORTHERN MOUNTAINS,1367733600000,-4.16961669752104
269,NORTHEASTERN PLAINS,1367733600000,-4.1514314032738096
262,NORTHWESTERN PLATEAU,1367733600000,-2.61379436139463
272,MIDDLE,1367733600000,-1.4773406010396826
271,CUMBERLAND PLATEAU,1367733600000,0.11757755061102426
265,EASTERN,1367733600000,1.4591380733156407
263,NORTHERN MOUNTAINS,1367733600000,0.5083560120252079
260,NORTHERN PIEDMONT,1367733600000,-3.023468038891151
256,NORTHERN COASTAL PLAIN,1367733600000,-1.6492140914858249
278,WESTERN,1367733600000,-2.7079728472943336
283,NORTHWEST,1367733600000,-3.83968893660296
282,NORTH CENTRAL,1367733600000,-2.86865276295843
281,NORTHEAST,1367733600000,-2.941625397119209
279,HIGH PLAINS,1367733600000,-3.4784542652668287
284,CENTRAL,1367733600000,-3.2812236185576897
286,EAST CENTRAL,1367733600000,-4.127162089670955
285,WEST CENTRAL,1367733600000,-2.8674929670045475
275,SOUTHERN MOUNTAINS,1367733600000,1.3271724757815164
268,CENTRAL PIEDMONT,1367733600000,-2.8132978818005983
267,CENTRAL COASTAL PLAIN,1367733600000,-1.8122421868734686
294,WEST CENTRAL,1367733600000,-3.4283723463892697
287,CENTRAL VALLEY,1367733600000,-3.9707003639106775
298,LOW ROLLING PLAINS,1367733600000,-3.3851182380617084
280,SOUTHERN PIEDMONT,1367733600000,-2.971483617042193
276,SOUTHERN COASTAL PLAIN,1367733600000,-3.56943603071734
288,SOUTHWESTERN MOUNTAINS,1367733600000,-3.459473257935446
300,SOUTHWEST,1367733600000,-3.3226174537430633
277,NORTH CENTRAL,1367733600000,-2.3947772546406667
303,CENTRAL,1367733600000,-2.9428186462160317
295,SOUTHEASTERN PLAINS,1367733600000,-3.7357826142853803
302,EAST CENTRAL,1367733600000,-2.5247148662530545
309,SOUTHEAST,1367733600000,-4.23157779123366
293,CENTRAL HIGHLANDS,1367733600000,-4.45382073868222
261,SOUTH COAST DRNG.,1367733600000,-3.529963497954899
291,MOUNTAIN,1367733600000,1.5140253563233927
290,NORTHWEST,1367733600000,-1.453090608197057
289,NORTH CENTRAL,1367733600000,-2.7436019142896724
312,NORTH CENTRAL,1367733600000,-2.582013035585422
311,NORTHEAST,1367733600000,-2.246700714332889
308,NORTHERN VALLEY,1367733600000,-1.4590180232083945
297,NORTHEAST,1367733600000,-1.4424934373571634
305,APPALACHIAN MOUNTAIN,1367733600000,0.4072899215246196
299,NORTH CENTRAL,1367733600000,-1.2007310828751419
301,NORTHWEST,1367733600000,-0.3758559168007048
315,SOUTH CENTRAL,1367733600000,-4.19175685707479
314,UPPER DELTA,1367733600000,-2.171072328302885
292,NORTHEAST,1367733600000,-2.964447506974082
316,SOUTHWEST,1367733600000,-5.171047375215408
313,EASTERN VALLEY,1367733600000,-0.16019283777900542
307,WEST CENTRAL,1367733600000,-2.4144476472835223
320,SOUTHEAST,1367733600000,-2.092544707088894
304,EAST CENTRAL,1367733600000,-2.141106007185689
306,CENTRAL,1367733600000,-2.18499605206453
326,SOUTH CENTRAL,1367733600000,-3.928027426744707
296,SOUTHWEST,1367733600000,-1.3825355239528256
318,UPPER PLAINS,1367733600000,0.07080220300443303
329,NORTH CENTRAL,1367733600000,-3.2561102903792456
327,EAST CENTRAL,1367733600000,0.17796415606733607
310,SOUTH CENTRAL,1367733600000,-1.8607924530963809
330,LOWER DELTA,1367733600000,0.21907052319136286
331,EAST TEXAS,1367733600000,-3.9743376769507153
324,WEST CENTRAL,1367733600000,-1.8377275867824447
325,PIEDMONT PLATEAU,1367733600000,-1.6245678526805154
323,CENTRAL,1367733600000,-1.6447137710404827
321,SOUTHEAST,1367733600000,-2.572461764627345
332,CENTRAL,1367733600000,0.7732652202763817
322,EAST CENTRAL,1367733600000,-0.5779631192257472
328,SOUTHERN DESERT,1367733600000,-3.731608843881036
319,SOUTHERN,1367733600000,0.2864103525519046
333,PRAIRIE,1367733600000,-0.42592724581493746
337,NORTHWEST,1367733600000,-3.995778465167431
336,NORTH CENTRAL,1367733600000,-2.5354397158330033
335,NORTHEAST,1367733600000,-1.0032006474712705
342,SOUTHWEST,1367733600000,1.27498883218733
341,SOUTHEAST,1367733600000,2.2955412663001793
338,COASTAL PLAIN,1367733600000,-1.592833147569638
334,SOUTHEAST,1367733600000,-1.0303604641571147
339,SOUTH CENTRAL,1367733600000,-1.1650324139870836
340,SOUTHWEST,1367733600000,-2.5654972558739497
346,SOUTH CENTRAL,1367733600000,1.9669788567251048
348,WEST CENTRAL,1367733600000,-2.6844974658685987
347,EDWARDS PLATEAU,1367733600000,-3.0705361116190413
345,TRANS PECOS,1367733600000,-2.396650332668952
349,CENTRAL,1367733600000,-1.3097582848269171
351,GULF,1367733600000,-1.0889089713241626
352,NORTHWEST,1367733600000,-1.7279247436508203
354,COASTAL,1367733600000,1.0875619889693124
355,EAST CENTRAL,1367733600000,1.4739489490131759
356,SOUTHWEST,1367733600000,-0.2881436992094411
350,NORTH,1367733600000,-0.8053637391565519
357,SOUTH CENTRAL,1367733600000,-3.5080489082107444
358,SOUTH CENTRAL,1367733600000,0.7420266005550902
359,UPPER COAST,1367733600000,-3.8083144892195513
360,SOUTHEAST,1367733600000,0.5492315958691061
405,UNKNOWN6,1367733600000,-5.293835187046945
361,NORTH CENTRAL,1367733600000,-2.6748396069017772
364,SOUTHERN,1367733600000,-3.0538423914467234
363,SOUTH CENTRAL,1367733600000,-1.5638624798221765
407,UNKNOWN8,1367733600000,-3.2514285681739685
366,EVERGLADES & SW COAST,1367733600000,-0.7152881170294223
365,LOWER EAST COAST,1367733600000,0.3778894021198983
369,LOWER VALLEY,1367733600000,-3.465481903435588
370,KEYS,1367733600000,1.4207329282380012
17,NORTH CENTRAL,1370325600000,0.42228291018610864
2,E OLYMPIC CASCADE FOOTHLS,1370325600000,0.1062744674098151
20,NORTH CENTRAL,1370325600000,3.521899638367461
18,NORTHWEST,1370325600000,2.7725387727699937
3,CASCADE MOUNTAINS WEST,1370325600000,-0.0855638107833745
12,NORTH CENTRAL,1370325600000,0.5640454217644472
16,NORTHEASTERN,1370325600000,1.9962254534616204
1,PUGET SOUND LOWLANDS,1370325600000,1.286868372161116
21,NORTHEAST,1370325600000,3.0110647410485556
5,EAST SLOPE CASCADES,1370325600000,-0.43002013337910133
6,OKANOGAN BIG BEND,1370325600000,0.31037162350320696
7,NORTHEASTERN,1370325600000,1.7894171695018857
11,WESTERN,1370325600000,-0.09975195641035489
23,NORTHWEST,1370325600000,0.07146535154248847
10,PANHANDLE,1370325600000,1.6095305729196858
26,NORTHEAST,1370325600000,-1.345208890421506
4,WEST OLYMPIC COASTAL,1370325600000,-0.09765270652707982
400,UNKNOWN1,1370325600000,-1.4482647051998214
9,NE OLYMPIC SAN JUAN,1370325600000,1.8968730120786599
8,PUGET SOUND LOWLANDS,1370325600000,0.7454393100857303
30,WEST CENTRAL,1370325600000,2.4576871480341467
15,CENTRAL MOUNTAINS,1370325600000,-1.701727583096579
24,CENTRAL,1370325600000,-1.5067267312955153
35,CENTRAL,1370325600000,0.9261228473197533
37,EAST CENTRAL,1370325600000,-1.3567602111929449
19,PALOUSE BLUE MOUNTAINS,1370325600000,-1.3912879348438274
14,CENTRAL BASIN,1370325600000,-1.8697069243876134
38,WEST UPPER,1370325600000,-2.714958798745958
13,NORTHERN,1370325600000,0.484466107730364
39,SOUTHEASTERN,1370325600000,0.7983610921453906
43,SOUTH CENTRAL,1370325600000,1.4038389208332211
41,SOUTHWEST,1370325600000,1.7864358370956757
48,EAST CENTRAL,1370325600000,-1.1580777912215983
28,NORTH CENTRAL CANYONS,1370325600000,-1.3295354369157901
47,NORTHWEST,1370325600000,-1.9131239951781742
53,CENTRAL,1370325600000,-0.8140907584629974
46,EAST UPPER,1370325600000,-1.7553761872666584
57,WEST CENTRAL,1370325600000,-0.12278418715611496
55,NORTH CENTRAL,1370325600000,-1.8812977356158194
59,SOUTHEAST,1370325600000,-0.8566685993002748
42,SOUTHWESTERN,1370325600000,-3.120274460273799
34,NORTH CENTRAL PRAIRIES,1370325600000,-1.3999078416784165
50,SOUTH CENTRAL,1370325600000,-2.4932461356867455
22,COASTAL AREA,1370325600000,-1.7092771178347672
25,WILLAMETTE VALLEY,1370325600000,-1.6950929013149933
64,NORTHEAST,1370325600000,-2.8043560093460846
371,EAST UPPER,1370325600000,1.4099705031136145
32,NORTH CENTRAL,1370325600000,-2.294433023984985
36,NORTHEAST,1370325600000,-2.0915316356670113
68,NORTHWEST,1370325600000,-1.9075755351084225
70,NORTH CENTRAL,1370325600000,-1.3938882790621787
71,NORTHEAST,1370325600000,-0.9453920876240075
65,NORTHWEST LOWER,1370325600000,1.9617295246968425
66,NORTHEAST LOWER,1370325600000,1.571493882873925
27,SOUTHERN INTERIOR,1370325600000,-0.38569102338592204
33,NORTHERN CASCADES,1370325600000,-1.3321063746750141
56,NORTHEASTERN VALLEYS,1370325600000,-2.869797873425787
40,NORTHERN,1370325600000,-0.8789977310208689
373,EAST CENTRAL,1370325600000,-2.5785115257499105
81,WEST CENTRAL,1370325600000,-1.366001127690013
31,COASTAL,1370325600000,-0.9785557080563861
44,SOUTH CENTRAL,1370325600000,-2.7750524759219477
75,BIG HORN,1370325600000,-2.2714007377773786
77,POWDR,1370325600000,-2.301919826741676
73,YELLOWSTONE DRAINAGE,1370325600000,-2.0684841138079775
54,ST. LAWRENCE VALLEY,1370325600000,-0.3078668705964783
51,CHAMPLAIN VALLEY,1370325600000,-0.39842975200300573
45,NORTHEASTERN,1370325600000,-0.8936382199048226
49,WESTERN,1370325600000,-0.8205390565768195
82,BELLE FOURCHE DRAINAGE,1370325600000,-2.0119667089493394
87,CENTRAL,1370325600000,-2.3411768313512256
90,EAST CENTRAL,1370325600000,-1.38715835467932
91,SOUTHEAST,1370325600000,-0.062818901553216
84,EAST CENTRAL,1370325600000,0.8880117929345612
63,SOUTHWESTERN VALLEYS,1370325600000,-3.5136554748228725
74,EASTERN HIGHLANDS,1370325600000,-2.6533847777239457
99,SOUTHWEST,1370325600000,-1.8302866521433838
92,CENTRAL,1370325600000,-0.619294738794634
93,BLACK HILLS,1370325600000,-2.8579653598674897
62,NORTHERN PLATEAU,1370325600000,-1.2429780851366523
80,SNAKE DRAINAGE,1370325600000,-2.319210852286227
105,SOUTH CENTRAL,1370325600000,-1.5128383117213533
100,SOUTHWEST,1370325600000,-3.3683386767703523
67,SOUTHEAST,1370325600000,-3.7792843797249445
79,UPPER SNAKE RIVER PLAINS,1370325600000,-2.791333248880553
58,SOUTHERN,1370325600000,-1.793980118894332
72,GREAT LAKES,1370325600000,-1.1562292541360035
106,CHEYENNE & NIOBRARA DRNG.,1370325600000,-3.322403279148899
104,WEST CENTRAL LOWER,1370325600000,2.8405475563832545
101,CENTRAL LOWER,1370325600000,1.8017272107336384
98,EAST CENTRAL LOWER,1370325600000,1.2650728862868414
115,SOUTHEAST,1370325600000,-2.3924115846232694
61,HIGH PLATEAU,1370325600000,-2.333433376334197
69,SOUTHEASTERN,1370325600000,-2.229154826315043
102,WIND RIVER,1370325600000,-2.5486538820575473
52,SOUTHWESTERN VALLEYS,1370325600000,-2.238326330623069
118,SOUTH CENTRAL,1370325600000,-3.2109044469779247
120,SOUTHWEST,1370325600000,-1.3616680103904284
119,SOUTH CENTRAL,1370325600000,-0.9143274021677943
78,HUDSON VALLEY,1370325600000,-1.3172289006131341
121,SOUTHEAST,1370325600000,-0.05372799475175423
97,CENTRAL PLAINS,1370325600000,-2.825019546487634
130,NORTH CENTRAL,1370325600000,-1.8066489297275181
131,NORTHWEST,1370325600000,-1.7717887133696524
129,NORTHEAST,1370325600000,-0.6478277401680574
86,SOUTHWESTERN HIGHLANDS,1370325600000,-3.7041621560918716
88,MOHAWK VALLEY,1370325600000,-1.5165905903386279
112,GREEN AND BEAR DRAINAGE,1370325600000,-2.5367941909370284
116,SOUTHEAST LOWER,1370325600000,-1.6031034201240517
122,SOUTHWEST LOWER,1370325600000,-1.1207087992532496
96,CENTRAL LAKES,1370325600000,-2.186977215107186
126,LOWER PLATTE,1370325600000,-3.7573187479897503
95,EASTERN PLATEAU,1370325600000,-1.7471275765298389
124,SOUTH CENTRAL LOWER,1370325600000,-2.481769783141463
138,NORTH CENTRAL,1370325600000,-3.7990547311099085
136,PANHANDLE,1370325600000,-3.910670057622621
143,NORTHEAST,1370325600000,-3.6335327989147843
83,COASTAL,1370325600000,-0.9011460096480822
133,UPPER PLATTE,1370325600000,-3.5255566289827867
85,CENTRAL,1370325600000,-1.774829560245192
94,WESTERN,1370325600000,-1.298051945385145
149,CENTRAL,1370325600000,-1.819553890031108
117,WESTERN PLATEAU,1370325600000,-2.0978799540598736
150,WEST CENTRAL,1370325600000,-2.865875846151944
148,NORTHWEST,1370325600000,-1.7182334489914628
146,NORTHEAST,1370325600000,-2.267016052662789
151,EAST CENTRAL,1370325600000,-0.9474639624320946
134,NORTHWEST PLATEAU,1370325600000,-2.6988646056486094
377,COASTAL,1370325600000,-0.6479487210257441
114,NORTHWEST,1370325600000,-1.7123066981249453
110,CENTRAL,1370325600000,-1.9726673238297814
108,ALL,1370325600000,-1.9546250989501226
128,UPPER SUSQUEHANNA,1370325600000,-2.117311350938492
89,NORTH COAST DRNG.,1370325600000,-3.03278163025583
135,WESTERN,1370325600000,-1.6547421428588507
140,NORTH CENTRAL,1370325600000,-2.125622942633877
142,NORTHERN MOUNTAINS,1370325600000,-2.9002153384867855
107,SACRAMENTO DRNG.,1370325600000,-2.856108647504054
113,NORTHWESTERN,1370325600000,-3.5485961584721633
127,POCONO MOUNTAINS,1370325600000,-2.0423145556894093
125,NORTHEASTERN,1370325600000,-3.0620940373334187
109,NORTHEAST INTER. BASINS,1370325600000,-2.58660869829742
144,NORTHEAST,1370325600000,-1.663236334378305
376,ALL,1370325600000,-1.595966664420234
160,NORTHWEST,1370325600000,-3.465867592976011
159,NORTH CENTRAL,1370325600000,-3.5657078824916324
164,CENTRAL,1370325600000,-3.7864498323441347
166,EAST CENTRAL,1370325600000,-3.228566328209747
158,NORTHEAST,1370325600000,-4.14559120358569
153,NORTHWEST,1370325600000,-3.3333418772766334
154,NORTH CENTRAL,1370325600000,-1.5871032571429462
145,CENTRAL MOUNTAINS,1370325600000,-2.80478620867922
141,MIDDLE SUSQUEHANNA,1370325600000,-2.0045421043388396
168,SOUTHEAST,1370325600000,0.07525385161891329
171,SOUTH CENTRAL,1370325600000,-1.7658213788789423
173,SOUTHWEST,1370325600000,-3.1837411877245474
123,COASTAL,1370325600000,-2.6988939386425597
172,SOUTHWEST,1370325600000,-3.63061446870413
139,NORTHERN,1370325600000,-2.2079275073250906
170,EAST,1370325600000,-3.1278518453323296
178,CENTRAL,1370325600000,-1.7156814017023239
157,SOUTHWEST PLATEAU,1370325600000,-1.9192841076825735
132,COASTAL,1370325600000,-2.010403603551624
