id,region,time,pdsi
5,EAST SLOPE CASCADES,1651730400000,-0.08400291914761016
6,OKANOGAN BIG BEND,1651730400000,-2.6134578768177548
7,NORTHEASTERN,1651730400000,-2.1417245054547327
11,WESTERN,1651730400000,-1.264553535677774
23,NORTHWEST,1651730400000,4.238237230982985
10,PANHANDLE,1651730400000,-1.0254428374368094
26,NORTHEAST,1651730400000,2.420225886213301
4,WEST OLYMPIC COASTAL,1651730400000,1.1513346946865808
400,UNKNOWN1,1651730400000,3.3486176535194994
9,NE OLYMPIC SAN JUAN,1651730400000,2.011626985515394
8,PUGET SOUND LOWLANDS,1651730400000,1.3918206546720508
30,WEST CENTRAL,1651730400000,2.5287859110468283
15,CENTRAL MOUNTAINS,1651730400000,-1.7718356949131289
24,CENTRAL,1651730400000,-2.4013874152692885
35,CENTRAL,1651730400000,3.7000031379572893
37,EAST CENTRAL,1651730400000,4.66529229194005
19,PALOUSE BLUE MOUNTAINS,1651730400000,-1.3745834896102418
14,CENTRAL BASIN,1651730400000,-2.7563850646893497
38,WEST UPPER,1651730400000,1.9750020406869224
13,NORTHERN,1651730400000,-1.378626422588837
39,SOUTHEASTERN,1651730400000,-0.6442261245670285
43,SOUTH CENTRAL,1651730400000,2.086153672450904
41,SOUTHWEST,1651730400000,1.9150432670521604
48,EAST CENTRAL,1651730400000,1.0813241885958669
28,NORTH CENTRAL CANYONS,1651730400000,-1.9362409956059927
47,NORTHWEST,1651730400000,0.6799660997805768
53,CENTRAL,1651730400000,1.562493149933402
46,EAST UPPER,1651730400000,2.371450966365387
57,WEST CENTRAL,1651730400000,2.512136491153795
55,NORTH CENTRAL,1651730400000,2.0694216869855806
59,SOUTHEAST,1651730400000,3.7145353088371533
42,SOUTHWESTERN,1651730400000,-2.1026659140343504
34,NORTH CENTRAL PRAIRIES,1651730400000,-1.582015687316364
50,SOUTH CENTRAL,1651730400000,-1.2557071624619973
22,COASTAL AREA,1651730400000,0.6183368175320163
25,WILLAMETTE VALLEY,1651730400000,-0.37895724832032807
64,NORTHEAST,1651730400000,1.8227371080241699
371,EAST UPPER,1651730400000,2.312787610696832
32,NORTH CENTRAL,1651730400000,-1.8911819593450887
36,NORTHEAST,1651730400000,-1.8142417308644878
68,NORTHWEST,1651730400000,-1.1852857870102447
70,NORTH CENTRAL,1651730400000,0.05457095920441047
71,NORTHEAST,1651730400000,3.26160961216162
65,NORTHWEST LOWER,1651730400000,3.143473020168792
66,NORTHEAST LOWER,1651730400000,2.046680552305042
27,SOUTHERN INTERIOR,1651730400000,1.0078967657231142
33,NORTHERN CASCADES,1651730400000,-0.6077163321627296
56,NORTHEASTERN VALLEYS,1651730400000,-0.6292884844051203
40,NORTHERN,1651730400000,-1.7730396369535746
373,EAST CENTRAL,1651730400000,3.3121593350884297
81,WEST CENTRAL,1651730400000,-0.14038815616135925
31,COASTAL,1651730400000,1.5674975075098476
44,SOUTH CENTRAL,1651730400000,-3.437410202610436
75,BIG HORN,1651730400000,-0.721364555924427
77,POWDR,1651730400000,-1.8896058572094978
73,YELLOWSTONE DRAINAGE,1651730400000,-2.3304736830771056
54,ST. LAWRENCE VALLEY,1651730400000,-0.7759582491144252
51,CHAMPLAIN VALLEY,1651730400000,1.3335135949201993
45,NORTHEASTERN,1651730400000,-2.1368518048020873
49,WESTERN,1651730400000,0.06355813923283532
82,BELLE FOURCHE DRAINAGE,1651730400000,-2.540247667856974
87,CENTRAL,1651730400000,-1.6648157733837154
90,EAST CENTRAL,1651730400000,-0.3599928091575004
91,SOUTHEAST,1651730400000,-1.5833171569522206
84,EAST CENTRAL,1651730400000,2.619121046455117
63,SOUTHWESTERN VALLEYS,1651730400000,-1.660907197712097
74,EASTERN HIGHLANDS,1651730400000,-1.7347701036268304
99,SOUTHWEST,1651730400000,-0.14135076048358355
92,CENTRAL,1651730400000,0.9582981207113259
93,BLACK HILLS,1651730400000,-1.9843404147890036
62,NORTHERN PLATEAU,1651730400000,1.8425452261219244
80,SNAKE DRAINAGE,1651730400000,-2.826059272502587
105,SOUTH CENTRAL,1651730400000,-0.5811149872112478
100,SOUTHWEST,1651730400000,-1.8228840966828912
67,SOUTHEAST,1651730400000,-2.032401250892886
79,UPPER SNAKE RIVER PLAINS,1651730400000,-1.6171198266903468
58,SOUTHERN,1651730400000,1.2893289815980882
72,GREAT LAKES,1651730400000,2.3290243953756815
106,CHEYENNE & NIOBRARA DRNG.,1651730400000,-1.213091389039819
104,WEST CENTRAL LOWER,1651730400000,-0.3874209436786355
101,CENTRAL LOWER,1651730400000,1.3895299553804674
98,EAST CENTRAL LOWER,1651730400000,0.6181279996287492
115,SOUTHEAST,1651730400000,-2.6337718698750496
61,HIGH PLATEAU,1651730400000,-4.16792779516626
69,SOUTHEASTERN,1651730400000,1.1641980629283548
102,WIND RIVER,1651730400000,0.01783522702735905
52,SOUTHWESTERN VALLEYS,1651730400000,-2.02888938464801
118,SOUTH CENTRAL,1651730400000,-2.058625513427829
120,SOUTHWEST,1651730400000,-1.8027332947643682
119,SOUTH CENTRAL,1651730400000,-2.8795095986034664
78,HUDSON VALLEY,1651730400000,2.4112501438564955
121,SOUTHEAST,1651730400000,-2.624828931265751
97,CENTRAL PLAINS,1651730400000,-2.325932346459794
130,NORTH CENTRAL,1651730400000,-1.8239395844369684
131,NORTHWEST,1651730400000,-2.7268090560323572
129,NORTHEAST,1651730400000,-0.7304139290357503
86,SOUTHWESTERN HIGHLANDS,1651730400000,-2.048684368160046
88,MOHAWK VALLEY,1651730400000,2.68875418522716
112,GREEN AND BEAR DRAINAGE,1651730400000,-1.412591994766219
116,SOUTHEAST LOWER,1651730400000,2.994360000737159
122,SOUTHWEST LOWER,1651730400000,2.0670071152191305
96,CENTRAL LAKES,1651730400000,2.6638018873528333
126,LOWER PLATTE,1651730400000,-1.125022105652031
95,EASTERN PLATEAU,1651730400000,3.1553464359286982
124,SOUTH CENTRAL LOWER,1651730400000,3.3189671302340225
138,NORTH CENTRAL,1651730400000,-2.7980190707376464
136,PANHANDLE,1651730400000,-2.078247294253332
143,NORTHEAST,1651730400000,-3.28921540999229
83,COASTAL,1651730400000,1.5366352543868826
133,UPPER PLATTE,1651730400000,-0.8054799161776686
85,CENTRAL,1651730400000,1.834494589282842
94,WESTERN,1651730400000,2.35312070212414
149,CENTRAL,1651730400000,-1.848695989554258
117,WESTERN PLATEAU,1651730400000,2.7936303585147395
150,WEST CENTRAL,1651730400000,-2.761597221393813
148,NORTHWEST,1651730400000,-1.567289691608974
146,NORTHEAST,1651730400000,-0.7866877442537545
151,EAST CENTRAL,1651730400000,-1.4816304699992904
134,NORTHWEST PLATEAU,1651730400000,1.8153913241790787
377,COASTAL,1651730400000,1.4564102538025532
114,NORTHWEST,1651730400000,1.508752147833532
110,CENTRAL,1651730400000,1.4001992108480348
108,ALL,1651730400000,1.2830847595357613
128,UPPER SUSQUEHANNA,1651730400000,2.3498287538086977
89,NORTH COAST DRNG.,1651730400000,-1.75910659779339
135,WESTERN,1651730400000,-2.5252865256813974
140,NORTH CENTRAL,1651730400000,-3.2586364199118085
142,NORTHERN MOUNTAINS,1651730400000,-2.0329105869104165
107,SACRAMENTO DRNG.,1651730400000,-2.5764862948088743
113,NORTHWESTERN,1651730400000,-2.2447748440128095
127,POCONO MOUNTAINS,1651730400000,2.985628766478564
125,NORTHEASTERN,1651730400000,-3.1977921788239554
109,NORTHEAST INTER. BASINS,1651730400000,-0.9821667459344521
144,NORTHEAST,1651730400000,2.6083269039757893
376,ALL,1651730400000,0.7932777759929498
160,NORTHWEST,1651730400000,0.021363218386625422
159,NORTH CENTRAL,1651730400000,1.6702111035173235
164,CENTRAL,1651730400000,-2.9527764722528356
166,EAST CENTRAL,1651730400000,-2.1972129900892785
158,NORTHEAST,1651730400000,2.8290530820872557
153,NORTHWEST,1651730400000,1.275671465534184
154,NORTH CENTRAL,1651730400000,0.16801336042424056
145,CENTRAL MOUNTAINS,1651730400000,2.434822732412452
141,MIDDLE SUSQUEHANNA,1651730400000,1.9128989935282528
168,SOUTHEAST,1651730400000,-0.1217893346074198
171,SOUTH CENTRAL,1651730400000,-0.7445693887213609
173,SOUTHWEST,1651730400000,-1.7038104955296522
123,COASTAL,1651730400000,0.6741363636257522
172,SOUTHWEST,1651730400000,-2.8490140873019634
139,NORTHERN,1651730400000,1.7929935277848954
170,EAST,1651730400000,1.9564341644186725
178,CENTRAL,1651730400000,1.96175330454843
157,SOUTHWEST PLATEAU,1651730400000,1.9269607298682252
132,COASTAL,1651730400000,0.3727045046914
181,WEST,1651730400000,2.160796410770274
161,NORTHEAST HILLS,1651730400000,2.4588362774452976
147,EAST CENTRAL MOUNTAINS,1651730400000,1.3272695023413965
163,CENTRAL HILLS,1651730400000,1.8172104424984579
375,COASTAL,1651730400000,-0.5672303941694326
174,PLATTE DRAINAGE BASIN,1651730400000,-2.0981965793889237
167,CO DRAINAGE BASIN,1651730400000,-2.478397571551289
184,KS DRAINAGE BASIN,1651730400000,-1.9958450334228304
176,WEST CENTRAL,1651730400000,1.7724676700073436
202,SOUTHEAST,1651730400000,-2.493383700416551
162,SOUTH CENTRAL MOUNTAINS,1651730400000,1.6252901410013159
177,CENTRAL,1651730400000,2.057044078995246
205,SOUTH CENTRAL,1651730400000,-2.4047892550464764
155,SOUTHEASTERN PIEDMONT,1651730400000,1.458889695752826
186,CENTRAL,1651730400000,2.5001814101003204
180,UINTA BASIN,1651730400000,-1.639893564561544
169,NORTHWESTERN,1651730400000,0.30298417504208713
209,NORTHEAST PRAIRIE,1651730400000,1.1449092405289116
211,NORTHWEST PRAIRIE,1651730400000,-0.8677521077519497
152,SOUTHERN,1651730400000,-0.008565511514662392
188,EAST CENTRAL,1651730400000,1.833079708988578
195,WEST CENTRAL,1651730400000,2.215252440281024
156,COASTAL,1651730400000,0.8082857185809993
165,LOWER SUSQUEHANNA,1651730400000,0.2036010165631557
187,SOUTHEAST,1651730400000,1.4732184149245293
216,WEST SOUTHWEST,1651730400000,3.2658090072070993
223,NORTH CENTRAL,1651730400000,-2.7055957026658435
220,NORTHWEST,1651730400000,-3.1410228996163627
225,NORTHEAST,1651730400000,-2.0828565311941816
214,SOUTHWEST,1651730400000,2.2944593922520844
219,EAST SOUTHEAST,1651730400000,3.977610495035408
175,NORTHERN,1651730400000,-1.4058697517057872
201,SOUTH CENTRAL,1651730400000,-2.603474111541547
213,SOUTHEAST,1651730400000,-2.162570849951833
374,APPALACHIAN MOUNTAIN,1651730400000,-0.6231999980725157
179,NORTHERN CENTRAL,1651730400000,0.5095242800611992
191,APPALACHIAN MOUNTAIN,1651730400000,-0.23179918480419937
192,NORTHEASTERN,1651730400000,-1.3440662867094466
196,ALLEGHENY PLATEAU,1651730400000,-0.7588772223790928
200,CENTRAL,1651730400000,-1.0399026995074825
207,NORTH CENTRAL,1651730400000,-1.2701808640517964
224,SOUTHEAST,1651730400000,1.1954164795609001
218,SOUTH CENTRAL,1651730400000,1.9305179275392714
208,NORTHERN,1651730400000,-0.7024089706431035
229,AR DRAINAGE BASIN,1651730400000,-2.2902552513882877
189,NORTHEASTERN SHORE,1651730400000,-0.13615441847103077
232,SOUTH CENTRAL,1651730400000,2.427873463503932
193,SOUTHERN,1651730400000,-0.418727376222619
234,SOUTHWEST,1651730400000,2.4104439350175095
206,UPPER SOUTHERN,1651730400000,0.44570242719175257
239,EAST CENTRAL,1651730400000,-0.5546197017661921
238,CENTRAL,1651730400000,-2.5240038554774755
183,SOUTH CENTRAL,1651730400000,-3.3972829840320617
237,WEST CENTRAL,1651730400000,-2.230481929576503
233,BLUE GRASS,1651730400000,3.125543474617091
204,CENTRAL EASTERN SHORE,1651730400000,1.0227518911722902
228,SOUTHWESTERN,1651730400000,1.386072551998926
240,WEST CENTRAL PLAINS,1651730400000,0.1337688695911682
226,CENTRAL MOUNTAIN,1651730400000,-0.9911439121430229
182,SAN JOAQUIN DRNG.,1651730400000,-3.4617757756686607
215,LOWER SOUTHERN,1651730400000,1.1541443734158883
236,EASTERN,1651730400000,1.6782507255603076
243,SOUTHWEST,1651730400000,3.094959866831864
221,TIDEWATER,1651730400000,1.028546708141951
246,SOUTHEAST,1651730400000,3.2606590105926117
217,SOUTHEASTERN SHORE,1651730400000,-1.1039719281410962
249,EAST OZARKS,1651730400000,2.561111547402528
245,RIO GRANDE DRNG. BASIN,1651730400000,-3.4103364193253642
231,EASTERN PIEDMONT,1651730400000,-0.7202012507527308
251,SOUTH CENTRAL,1651730400000,-2.5191919020262943
247,CENTRAL,1651730400000,3.0108633636726223
235,WESTERN PIEDMONT,1651730400000,-1.9390578952288147
252,SOUTHWEST,1651730400000,-2.9098365852869406
257,SOUTHEAST,1651730400000,-1.1214840551900054
401,UNKNOWN2,1651730400000,-2.03508287882278
198,CENTRAL COAST DRNG.,1651730400000,-3.254048949502676
241,SOUTHERN,1651730400000,-0.9458014332402962
222,SOUTHEAST DESERT BASINS,1651730400000,-3.4755012132996206
255,WESTERN,1651730400000,3.1271159138072244
259,WEST OZARKS,1651730400000,2.4564442435286056
250,SOUTHWESTERN MOUNTAIN,1651730400000,-1.1050840746236577
248,DIXIE,1651730400000,-2.8122353930275485
244,EXTREME SOUTHERN,1651730400000,-3.519188225803315
266,BOOTHEEL,1651730400000,3.4956147662796844
273,NORTH CENTRAL,1651730400000,-3.1256154153163487
274,NORTHEAST,1651730400000,-1.3133172569241613
270,PANHANDLE,1651730400000,-3.32581842348195
253,NORTHWEST,1651730400000,-3.447673336297001
258,NORTHEAST,1651730400000,-2.6657976901422704
264,NORTHERN MOUNTAINS,1651730400000,-3.1954609242364747
269,NORTHEASTERN PLAINS,1651730400000,-3.078074829011928
262,NORTHWESTERN PLATEAU,1651730400000,-3.1862437300559705
272,MIDDLE,1651730400000,3.9279871791695076
271,CUMBERLAND PLATEAU,1651730400000,2.7492355519841003
265,EASTERN,1651730400000,1.5017080515150423
263,NORTHERN MOUNTAINS,1651730400000,-0.08319466024675364
260,NORTHERN PIEDMONT,1651730400000,-1.2950959201293009
256,NORTHERN COASTAL PLAIN,1651730400000,-1.3120942825079716
278,WESTERN,1651730400000,1.9282933775261537
283,NORTHWEST,1651730400000,1.8639537670176685
282,NORTH CENTRAL,1651730400000,2.0465214050436606
281,NORTHEAST,1651730400000,2.226615533170707
279,HIGH PLAINS,1651730400000,-3.1747229670239836
284,CENTRAL,1651730400000,-2.0202467300466846
286,EAST CENTRAL,1651730400000,0.8257154342622484
285,WEST CENTRAL,1651730400000,-3.5392958132942787
275,SOUTHERN MOUNTAINS,1651730400000,0.9638210381280308
268,CENTRAL PIEDMONT,1651730400000,-0.9718180365547053
267,CENTRAL COASTAL PLAIN,1651730400000,-1.548259385737866
294,WEST CENTRAL,1651730400000,1.6152645212381818
287,CENTRAL VALLEY,1651730400000,-2.322271432824118
298,LOW ROLLING PLAINS,1651730400000,-3.3301508342345087
280,SOUTHERN PIEDMONT,1651730400000,-1.2808636527943464
276,SOUTHERN COASTAL PLAIN,1651730400000,-2.9128721882317614
288,SOUTHWESTERN MOUNTAINS,1651730400000,-3.0040620463138805
300,SOUTHWEST,1651730400000,-3.249920231468136
277,NORTH CENTRAL,1651730400000,-2.6318998689472286
303,CENTRAL,1651730400000,1.9246261216180942
295,SOUTHEASTERN PLAINS,1651730400000,-2.79782476921242
302,EAST CENTRAL,1651730400000,1.5018605191655907
309,SOUTHEAST,1651730400000,0.03563064065158359
293,CENTRAL HIGHLANDS,1651730400000,-2.563749530089291
261,SOUTH COAST DRNG.,1651730400000,-3.0145085978111736
291,MOUNTAIN,1651730400000,1.09738246064458
290,NORTHWEST,1651730400000,0.5840213704401602
289,NORTH CENTRAL,1651730400000,-1.3016580232384278
312,NORTH CENTRAL,1651730400000,2.7581663260892815
311,NORTHEAST,1651730400000,3.1699086389332187
308,NORTHERN VALLEY,1651730400000,4.1213388965222
297,NORTHEAST,1651730400000,1.8877714133447654
305,APPALACHIAN MOUNTAIN,1651730400000,3.9650203124353243
299,NORTH CENTRAL,1651730400000,1.5290494198669649
301,NORTHWEST,1651730400000,2.3436323608564114
315,SOUTH CENTRAL,1651730400000,-2.628082494089876
314,UPPER DELTA,1651730400000,1.2205193430218737
292,NORTHEAST,1651730400000,-2.2327498795812275
316,SOUTHWEST,1651730400000,0.10478873229464353
313,EASTERN VALLEY,1651730400000,3.2273760342166855
307,WEST CENTRAL,1651730400000,1.2986935626248022
320,SOUTHEAST,1651730400000,0.8299757345963159
304,EAST CENTRAL,1651730400000,-2.541788705488502
306,CENTRAL,1651730400000,0.05124879345486642
326,SOUTH CENTRAL,1651730400000,-0.12713297080745395
296,SOUTHWEST,1651730400000,-2.775274090112927
318,UPPER PLAINS,1651730400000,3.9334748677628464
329,NORTH CENTRAL,1651730400000,-2.766943200387401
327,EAST CENTRAL,1651730400000,3.824707923960068
310,SOUTH CENTRAL,1651730400000,-2.149786509019386
330,LOWER DELTA,1651730400000,0.500133353964889
331,EAST TEXAS,1651730400000,-1.3931705856205936
324,WEST CENTRAL,1651730400000,2.360419967175481
325,PIEDMONT PLATEAU,1651730400000,2.8526162026249398
323,CENTRAL,1651730400000,1.8030224457328812
321,SOUTHEAST,1651730400000,-2.25333994337187
332,CENTRAL,1651730400000,2.2212159426334996
322,EAST CENTRAL,1651730400000,-0.7222293904738134
328,SOUTHERN DESERT,1651730400000,-2.1838720407074983
319,SOUTHERN,1651730400000,-0.6670118246566312
333,PRAIRIE,1651730400000,3.30393952385051
337,NORTHWEST,1651730400000,-1.3450457234332482
336,NORTH CENTRAL,1651730400000,-1.1049203272719255
335,NORTHEAST,1651730400000,-1.552730170943301
342,SOUTHWEST,1651730400000,-0.21355296056156634
341,SOUTHEAST,1651730400000,3.141537731260542
338,COASTAL PLAIN,1651730400000,2.0950584635858727
334,SOUTHEAST,1651730400000,0.7262906078388631
339,SOUTH CENTRAL,1651730400000,1.7281056190659767
340,SOUTHWEST,1651730400000,1.6449689209264884
346,SOUTH CENTRAL,1651730400000,2.457051471432215
348,WEST CENTRAL,1651730400000,-0.11799677184178786
347,EDWARDS PLATEAU,1651730400000,-2.9574285852473206
345,TRANS PECOS,1651730400000,-2.7907815985973428
349,CENTRAL,1651730400000,0.4043711251199501
351,GULF,1651730400000,0.930979482816225
352,NORTHWEST,1651730400000,1.8351660963220444
354,COASTAL,1651730400000,1.901432129933455
355,EAST CENTRAL,1651730400000,0.958227344244887
356,SOUTHWEST,1651730400000,-1.3824785827239947
350,NORTH,1651730400000,2.609219771493414
357,SOUTH CENTRAL,1651730400000,-1.0519150696768138
358,SOUTH CENTRAL,1651730400000,-1.77227752828294
359,UPPER COAST,1651730400000,-0.8092322621676118
360,SOUTHEAST,1651730400000,-0.3382994729961423
405,UNKNOWN6,1651730400000,-1.3602850088178005
361,NORTH CENTRAL,1651730400000,1.8923363627972816
364,SOUTHERN,1651730400000,-1.8615282219601177
363,SOUTH CENTRAL,1651730400000,-0.7353002242756396
407,UNKNOWN8,1651730400000,2.0882539663996016
366,EVERGLADES & SW COAST,1651730400000,0.3968850189924221
365,LOWER EAST COAST,1651730400000,1.2032486509048033
369,LOWER VALLEY,1651730400000,2.462581542102755
370,KEYS,1651730400000,3.2283232994826445
17,NORTH CENTRAL,1654322400000,4.205107843046641
2,E OLYMPIC CASCADE FOOTHLS,1654322400000,2.644546428426852
20,NORTH CENTRAL,1654322400000,4.137016365646039
18,NORTHWEST,1654322400000,3.4089366961849636
3,CASCADE MOUNTAINS WEST,1654322400000,2.94118479377434
12,NORTH CENTRAL,1654322400000,-2.516922303866369
16,NORTHEASTERN,1654322400000,-1.4096766503011426
1,PUGET SOUND LOWLANDS,1654322400000,2.705758718505943
21,NORTHEAST,1654322400000,5.852574804552398
5,EAST SLOPE CASCADES,1654322400000,1.306993054989843
6,OKANOGAN BIG BEND,1654322400000,-1.9129514345622063
7,NORTHEASTERN,1654322400000,-1.1525139045813382
11,WESTERN,1654322400000,-0.7504918182596845
23,NORTHWEST,1654322400000,5.15087146560108
10,PANHANDLE,1654322400000,0.3863551015484349
26,NORTHEAST,1654322400000,3.2599842109934514
4,WEST OLYMPIC COASTAL,1654322400000,2.817338441405921
400,UNKNOWN1,1654322400000,3.004774511094187
9,NE OLYMPIC SAN JUAN,1654322400000,2.6335793656016153
8,PUGET SOUND LOWLANDS,1654322400000,2.3013949297584486
30,WEST CENTRAL,1654322400000,3.686227775126048
15,CENTRAL MOUNTAINS,1654322400000,-0.5319834158758793
24,CENTRAL,1654322400000,-2.4438193779076895
35,CENTRAL,1654322400000,5.083692665130687
37,EAST CENTRAL,1654322400000,6.224728103539716
19,PALOUSE BLUE MOUNTAINS,1654322400000,1.0917425385940558
14,CENTRAL BASIN,1654322400000,-1.9780275938064757
38,WEST UPPER,1654322400000,2.141513733897682
13,NORTHERN,1654322400000,-1.1067774873420106
39,SOUTHEASTERN,1654322400000,0.6878582154303139
43,SOUTH CENTRAL,1654322400000,2.6146811198264777
41,SOUTHWEST,1654322400000,3.178750391178007
48,EAST CENTRAL,1654322400000,1.720194949178201
28,NORTH CENTRAL CANYONS,1654322400000,-0.04841111999652256
47,NORTHWEST,1654322400000,0.6344340178801643
53,CENTRAL,1654322400000,2.150270561939084
46,EAST UPPER,1654322400000,2.395702598001567
57,WEST CENTRAL,1654322400000,3.224427003468267
55,NORTH CENTRAL,1654322400000,1.9961489577673297
59,SOUTHEAST,1654322400000,4.749991544696132
42,SOUTHWESTERN,1654322400000,-0.9922681948884745
34,NORTH CENTRAL PRAIRIES,1654322400000,0.6489225486676921
50,SOUTH CENTRAL,1654322400000,-0.21087611573704695
22,COASTAL AREA,1654322400000,2.891756329719371
25,WILLAMETTE VALLEY,1654322400000,1.7858750620616126
64,NORTHEAST,1654322400000,2.1384619593071026
371,EAST UPPER,1654322400000,2.2310766966293696
32,NORTH CENTRAL,1654322400000,-0.025150794809611323
36,NORTHEAST,1654322400000,0.24964523974132155
