id,region,time,pdsi
21,NORTHEAST,1336111200000,-2.3503184487615854
5,EAST SLOPE CASCADES,1336111200000,1.7763408332724713
6,OKANOGAN BIG BEND,1336111200000,-0.6166223122972194
7,NORTHEASTERN,1336111200000,1.966935911659318
11,WESTERN,1336111200000,1.6797554546817333
23,NORTHWEST,1336111200000,-2.7926434754006277
10,PANHANDLE,1336111200000,2.4325523422767885
26,NORTHEAST,1336111200000,-4.300091832653174
4,WEST OLYMPIC COASTAL,1336111200000,1.4399526710199952
400,UNKNOWN1,1336111200000,-4.127127468118481
9,NE OLYMPIC SAN JUAN,1336111200000,2.650896822791251
8,PUGET SOUND LOWLANDS,1336111200000,2.2056385892834784
30,WEST CENTRAL,1336111200000,0.805543965175193
15,CENTRAL MOUNTAINS,1336111200000,1.3168196508631589
24,CENTRAL,1336111200000,0.2187251369811417
35,CENTRAL,1336111200000,-0.9586656529391513
37,EAST CENTRAL,1336111200000,-2.635115555774018
19,PALOUSE BLUE MOUNTAINS,1336111200000,1.829608990970899
14,CENTRAL BASIN,1336111200000,-1.9209292861714318
38,WEST UPPER,1336111200000,-5.130225686794223
13,NORTHERN,1336111200000,1.2467240548926377
39,SOUTHEASTERN,1336111200000,0.5341091321015278
43,SOUTH CENTRAL,1336111200000,-1.5639605474551765
41,SOUTHWEST,1336111200000,-1.0317088179408274
48,EAST CENTRAL,1336111200000,-3.207553724851666
28,NORTH CENTRAL CANYONS,1336111200000,1.0563216625729717
47,NORTHWEST,1336111200000,-3.0853959606834
53,CENTRAL,1336111200000,-2.729658371803771
46,EAST UPPER,1336111200000,-2.766332819861832
57,WEST CENTRAL,1336111200000,-2.435874194551498
55,NORTH CENTRAL,1336111200000,-3.096478827441857
59,SOUTHEAST,1336111200000,-2.0078710517849423
42,SOUTHWESTERN,1336111200000,-0.6842230985695469
34,NORTH CENTRAL PRAIRIES,1336111200000,0.28446568609598805
50,SOUTH CENTRAL,1336111200000,-1.6448450894524065
22,COASTAL AREA,1336111200000,2.44300162724865
25,WILLAMETTE VALLEY,1336111200000,2.600707566008379
64,NORTHEAST,1336111200000,-3.9321466396403246
371,EAST UPPER,1336111200000,-0.9630825974838396
32,NORTH CENTRAL,1336111200000,-0.9377903598644838
36,NORTHEAST,1336111200000,-0.5413465627187609
68,NORTHWEST,1336111200000,-2.3029541468609014
70,NORTH CENTRAL,1336111200000,-2.15434377412662
71,NORTHEAST,1336111200000,-2.492046964707062
65,NORTHWEST LOWER,1336111200000,-0.3589677983336096
66,NORTHEAST LOWER,1336111200000,-0.6045329274779505
27,SOUTHERN INTERIOR,1336111200000,-1.1175331192161722
33,NORTHERN CASCADES,1336111200000,2.3113408459454785
56,NORTHEASTERN VALLEYS,1336111200000,-0.17326815631012257
40,NORTHERN,1336111200000,-1.1731793212329875
373,EAST CENTRAL,1336111200000,-3.3808909829557567
81,WEST CENTRAL,1336111200000,-3.493736638075299
31,COASTAL,1336111200000,-1.3757541592218385
44,SOUTH CENTRAL,1336111200000,-1.5490633216315113
75,BIG HORN,1336111200000,-0.843169320449306
77,POWDR,1336111200000,-1.424210753234079
73,YELLOWSTONE DRAINAGE,1336111200000,0.5639582735031928
54,ST. LAWRENCE VALLEY,1336111200000,1.6166610383142928
51,CHAMPLAIN VALLEY,1336111200000,1.5826374420913798
45,NORTHEASTERN,1336111200000,-0.01952059770626279
49,WESTERN,1336111200000,1.2621049495275063
82,BELLE FOURCHE DRAINAGE,1336111200000,-1.8573280069700915
87,CENTRAL,1336111200000,-2.147261464866213
90,EAST CENTRAL,1336111200000,-2.2646626888387162
91,SOUTHEAST,1336111200000,-3.4550891305392333
84,EAST CENTRAL,1336111200000,-1.200457008365096
63,SOUTHWESTERN VALLEYS,1336111200000,0.1508726109345456
74,EASTERN HIGHLANDS,1336111200000,-1.1922510220464089
99,SOUTHWEST,1336111200000,-2.158863847236914
92,CENTRAL,1336111200000,-1.9501083943701187
93,BLACK HILLS,1336111200000,-2.8824568389197163
62,NORTHERN PLATEAU,1336111200000,-0.4673871484162097
80,SNAKE DRAINAGE,1336111200000,0.07561009475253905
105,SOUTH CENTRAL,1336111200000,-2.6703402521558073
100,SOUTHWEST,1336111200000,-3.251915239264167
67,SOUTHEAST,1336111200000,-1.2543473208266553
79,UPPER SNAKE RIVER PLAINS,1336111200000,-1.9408967999987408
58,SOUTHERN,1336111200000,-0.9866206831538741
72,GREAT LAKES,1336111200000,0.9852081037674373
106,CHEYENNE & NIOBRARA DRNG.,1336111200000,-2.984663756631908
104,WEST CENTRAL LOWER,1336111200000,-0.573714161399095
101,CENTRAL LOWER,1336111200000,-0.35327198833581525
98,EAST CENTRAL LOWER,1336111200000,0.29089555509148374
115,SOUTHEAST,1336111200000,-2.3371106007071014
61,HIGH PLATEAU,1336111200000,0.08718929542726483
69,SOUTHEASTERN,1336111200000,0.7112023888459931
102,WIND RIVER,1336111200000,-1.3335688908115226
52,SOUTHWESTERN VALLEYS,1336111200000,2.2061390444459392
118,SOUTH CENTRAL,1336111200000,-2.2646852911749136
120,SOUTHWEST,1336111200000,-2.74838173961753
119,SOUTH CENTRAL,1336111200000,-2.7482810540266622
78,HUDSON VALLEY,1336111200000,1.5935254200506386
121,SOUTHEAST,1336111200000,-2.3514899193774115
97,CENTRAL PLAINS,1336111200000,-0.5820147030900251
130,NORTH CENTRAL,1336111200000,-3.527770367907016
131,NORTHWEST,1336111200000,-2.7360665911551263
129,NORTHEAST,1336111200000,-3.1294736573417854
86,SOUTHWESTERN HIGHLANDS,1336111200000,-1.2824533106887372
88,MOHAWK VALLEY,1336111200000,1.3421943036996407
112,GREEN AND BEAR DRAINAGE,1336111200000,-1.4014848844798613
116,SOUTHEAST LOWER,1336111200000,3.1240013910138487
122,SOUTHWEST LOWER,1336111200000,0.1082459963355337
96,CENTRAL LAKES,1336111200000,0.7647616253437919
126,LOWER PLATTE,1336111200000,-3.050232199480629
95,EASTERN PLATEAU,1336111200000,1.8243509427045834
124,SOUTH CENTRAL LOWER,1336111200000,2.1444610603423664
138,NORTH CENTRAL,1336111200000,-2.029699486537181
136,PANHANDLE,1336111200000,-2.910176602017231
143,NORTHEAST,1336111200000,-3.311126776377789
83,COASTAL,1336111200000,-1.7897192026555322
133,UPPER PLATTE,1336111200000,-2.133015700721417
85,CENTRAL,1336111200000,-0.2707458394160109
94,WESTERN,1336111200000,0.9594805182574632
149,CENTRAL,1336111200000,-3.137969638593098
117,WESTERN PLATEAU,1336111200000,0.24982225962345075
150,WEST CENTRAL,1336111200000,-3.5834870136987824
148,NORTHWEST,1336111200000,-2.357897951803126
146,NORTHEAST,1336111200000,-1.7326481279167958
151,EAST CENTRAL,1336111200000,-2.725550323152075
134,NORTHWEST PLATEAU,1336111200000,0.7770330695447456
377,COASTAL,1336111200000,-1.9791452940712628
114,NORTHWEST,1336111200000,0.8928629721153233
110,CENTRAL,1336111200000,0.24158448373248592
108,ALL,1336111200000,-1.2144824775890695
128,UPPER SUSQUEHANNA,1336111200000,1.8642847974139911
89,NORTH COAST DRNG.,1336111200000,1.485233593573376
135,WESTERN,1336111200000,-1.8331622810218562
140,NORTH CENTRAL,1336111200000,-0.8476192215406443
142,NORTHERN MOUNTAINS,1336111200000,-1.5032679556323516
107,SACRAMENTO DRNG.,1336111200000,-0.1433274789409697
113,NORTHWESTERN,1336111200000,-2.815048003194483
127,POCONO MOUNTAINS,1336111200000,1.4046007178561468
125,NORTHEASTERN,1336111200000,-2.4991584957189943
109,NORTHEAST INTER. BASINS,1336111200000,-2.1175094817498303
144,NORTHEAST,1336111200000,2.770422828683005
376,ALL,1336111200000,-1.6279999997880723
160,NORTHWEST,1336111200000,-1.9344445957150953
159,NORTH CENTRAL,1336111200000,-1.6824047763181376
164,CENTRAL,1336111200000,-1.8813180390112174
166,EAST CENTRAL,1336111200000,-3.0170955786275675
158,NORTHEAST,1336111200000,-0.3160311388023568
153,NORTHWEST,1336111200000,2.6866003752787444
154,NORTH CENTRAL,1336111200000,3.5198001678888082
145,CENTRAL MOUNTAINS,1336111200000,0.256943257115403
141,MIDDLE SUSQUEHANNA,1336111200000,1.9035252300263024
168,SOUTHEAST,1336111200000,-3.0092481230676436
171,SOUTH CENTRAL,1336111200000,-2.08202954736349
173,SOUTHWEST,1336111200000,-2.4150901437259447
123,COASTAL,1336111200000,0.05876363622419762
172,SOUTHWEST,1336111200000,-1.7146395254714262
139,NORTHERN,1336111200000,1.5137864045957916
170,EAST,1336111200000,-3.660465353035044
178,CENTRAL,1336111200000,-3.8513115836201512
157,SOUTHWEST PLATEAU,1336111200000,1.3275454165728005
132,COASTAL,1336111200000,-1.5646594581732878
181,WEST,1336111200000,-3.4697183211670253
161,NORTHEAST HILLS,1336111200000,1.7863816242651889
147,EAST CENTRAL MOUNTAINS,1336111200000,1.2781442096290756
163,CENTRAL HILLS,1336111200000,2.1942311192257775
375,COASTAL,1336111200000,-1.5432107834254993
174,PLATTE DRAINAGE BASIN,1336111200000,-2.04647074238878
167,CO DRAINAGE BASIN,1336111200000,-2.73384125268055
184,KS DRAINAGE BASIN,1336111200000,-1.4429534043198569
176,WEST CENTRAL,1336111200000,1.8139360154447028
202,SOUTHEAST,1336111200000,-2.4644544559620605
162,SOUTH CENTRAL MOUNTAINS,1336111200000,1.0360759414805332
177,CENTRAL,1336111200000,2.5705102130528887
205,SOUTH CENTRAL,1336111200000,-1.5682129073092992
155,SOUTHEASTERN PIEDMONT,1336111200000,1.0811979781882932
186,CENTRAL,1336111200000,-0.429287663771616
180,UINTA BASIN,1336111200000,-1.9106147616835962
169,NORTHWESTERN,1336111200000,2.103897260701767
209,NORTHEAST PRAIRIE,1336111200000,-2.791337184888384
211,NORTHWEST PRAIRIE,1336111200000,-2.075355547120248
152,SOUTHERN,1336111200000,-0.041487675799150046
188,EAST CENTRAL,1336111200000,-0.44760425980716584
195,WEST CENTRAL,1336111200000,-1.5069877460107457
156,COASTAL,1336111200000,-1.3199863951425164
165,LOWER SUSQUEHANNA,1336111200000,1.4562015848851835
187,SOUTHEAST,1336111200000,2.288007253362625
216,WEST SOUTHWEST,1336111200000,-2.6682607453926064
223,NORTH CENTRAL,1336111200000,-1.5049363085978942
220,NORTHWEST,1336111200000,-1.4545829576270766
225,NORTHEAST,1336111200000,-2.4401955560665116
214,SOUTHWEST,1336111200000,2.5623728111342587
219,EAST SOUTHEAST,1336111200000,-1.2622910902118945
175,NORTHERN,1336111200000,1.0882904894758516
201,SOUTH CENTRAL,1336111200000,-1.622233373196042
213,SOUTHEAST,1336111200000,-1.821837798998941
374,APPALACHIAN MOUNTAIN,1336111200000,0.6754256399357931
179,NORTHERN CENTRAL,1336111200000,-0.20279114599442188
191,APPALACHIAN MOUNTAIN,1336111200000,-1.1664678902867478
192,NORTHEASTERN,1336111200000,-1.2518832063819798
196,ALLEGHENY PLATEAU,1336111200000,0.3927948281658421
200,CENTRAL,1336111200000,0.5311537752990217
207,NORTH CENTRAL,1336111200000,1.5599479881699048
224,SOUTHEAST,1336111200000,2.3451682358369603
218,SOUTH CENTRAL,1336111200000,1.9710605617699235
208,NORTHERN,1336111200000,-1.5080596418800811
229,AR DRAINAGE BASIN,1336111200000,-2.472380414540813
189,NORTHEASTERN SHORE,1336111200000,0.9365478829489696
232,SOUTH CENTRAL,1336111200000,0.7810920670980322
193,SOUTHERN,1336111200000,-1.8041386015431577
234,SOUTHWEST,1336111200000,-0.31600574012966937
206,UPPER SOUTHERN,1336111200000,0.8595955716695822
239,EAST CENTRAL,1336111200000,-2.539046918077814
238,CENTRAL,1336111200000,-2.1983756696960683
183,SOUTH CENTRAL,1336111200000,-2.1241132984533446
237,WEST CENTRAL,1336111200000,-1.7837037025541111
233,BLUE GRASS,1336111200000,1.9904118610641786
204,CENTRAL EASTERN SHORE,1336111200000,-0.5618513857306151
228,SOUTHWESTERN,1336111200000,1.8985566283214204
240,WEST CENTRAL PLAINS,1336111200000,-1.8198097727394833
226,CENTRAL MOUNTAIN,1336111200000,-1.6650894583887896
182,SAN JOAQUIN DRNG.,1336111200000,-1.2442230011222541
215,LOWER SOUTHERN,1336111200000,0.2912993598310178
236,EASTERN,1336111200000,1.9517581732588507
243,SOUTHWEST,1336111200000,-1.0045648488104753
221,TIDEWATER,1336111200000,-1.0684195791543183
246,SOUTHEAST,1336111200000,0.24291287702262326
217,SOUTHEASTERN SHORE,1336111200000,-2.9215847974771645
249,EAST OZARKS,1336111200000,-2.1116648399188316
245,RIO GRANDE DRNG. BASIN,1336111200000,-2.7519162077272403
231,EASTERN PIEDMONT,1336111200000,-1.941126790880129
251,SOUTH CENTRAL,1336111200000,-1.9416703625822005
247,CENTRAL,1336111200000,-0.14341870401121656
235,WESTERN PIEDMONT,1336111200000,-2.3073552584054817
252,SOUTHWEST,1336111200000,-1.9484782435941508
257,SOUTHEAST,1336111200000,-2.097608485479945
401,UNKNOWN2,1336111200000,-0.17222836185555432
198,CENTRAL COAST DRNG.,1336111200000,-1.7909520860112824
241,SOUTHERN,1336111200000,-0.23243930872365684
222,SOUTHEAST DESERT BASINS,1336111200000,-1.764171252369309
255,WESTERN,1336111200000,-1.7928137621969304
259,WEST OZARKS,1336111200000,-2.121976171123266
250,SOUTHWESTERN MOUNTAIN,1336111200000,0.440919687762318
248,DIXIE,1336111200000,-2.235853793726713
244,EXTREME SOUTHERN,1336111200000,-1.8211772851613042
266,BOOTHEEL,1336111200000,-1.711955015297717
273,NORTH CENTRAL,1336111200000,-0.8455911877167929
274,NORTHEAST,1336111200000,-2.579527252746735
270,PANHANDLE,1336111200000,-1.7521542287314429
253,NORTHWEST,1336111200000,-2.0124684965444173
258,NORTHEAST,1336111200000,-2.0092935110408727
264,NORTHERN MOUNTAINS,1336111200000,-2.496298510729518
269,NORTHEASTERN PLAINS,1336111200000,-3.006815548214795
262,NORTHWESTERN PLATEAU,1336111200000,-1.4784353824430698
272,MIDDLE,1336111200000,-2.01456180857817
271,CUMBERLAND PLATEAU,1336111200000,-0.44898003661330077
265,EASTERN,1336111200000,0.730202407085465
263,NORTHERN MOUNTAINS,1336111200000,-1.1266368590026152
260,NORTHERN PIEDMONT,1336111200000,-3.570341782107876
256,NORTHERN COASTAL PLAIN,1336111200000,-2.3659838021361264
278,WESTERN,1336111200000,-2.657800881431066
283,NORTHWEST,1336111200000,-1.6664290615300077
282,NORTH CENTRAL,1336111200000,-0.4248957191291001
281,NORTHEAST,1336111200000,-1.506722472528219
279,HIGH PLAINS,1336111200000,-3.106818088845634
284,CENTRAL,1336111200000,-2.9886653157520344
286,EAST CENTRAL,1336111200000,-2.655001785604815
285,WEST CENTRAL,1336111200000,-2.430333400578985
275,SOUTHERN MOUNTAINS,1336111200000,-1.5797135105458187
268,CENTRAL PIEDMONT,1336111200000,-3.3097566105170118
267,CENTRAL COASTAL PLAIN,1336111200000,-2.928371480043287
294,WEST CENTRAL,1336111200000,-1.2363689260913429
287,CENTRAL VALLEY,1336111200000,-1.59932152216366
298,LOW ROLLING PLAINS,1336111200000,-3.3784280273848872
280,SOUTHERN PIEDMONT,1336111200000,-3.737662530879292
276,SOUTHERN COASTAL PLAIN,1336111200000,-4.465956124176392
288,SOUTHWESTERN MOUNTAINS,1336111200000,-1.4698671248570387
300,SOUTHWEST,1336111200000,-3.061631048594517
277,NORTH CENTRAL,1336111200000,-2.612248365168478
303,CENTRAL,1336111200000,-0.981584527063022
295,SOUTHEASTERN PLAINS,1336111200000,-3.1336643345247013
302,EAST CENTRAL,1336111200000,-2.937324902158613
309,SOUTHEAST,1336111200000,-2.7211686675814972
293,CENTRAL HIGHLANDS,1336111200000,-2.713295231518486
261,SOUTH COAST DRNG.,1336111200000,-1.78573878199936
291,MOUNTAIN,1336111200000,-1.9672160588629934
290,NORTHWEST,1336111200000,-4.0472014339758
289,NORTH CENTRAL,1336111200000,-4.230475340192582
312,NORTH CENTRAL,1336111200000,-4.214139830409953
311,NORTHEAST,1336111200000,-3.1625485175544266
308,NORTHERN VALLEY,1336111200000,-2.021994888659561
297,NORTHEAST,1336111200000,-4.148083995881043
305,APPALACHIAN MOUNTAIN,1336111200000,-1.55798806776308
299,NORTH CENTRAL,1336111200000,-3.753702115631093
301,NORTHWEST,1336111200000,-2.81742881825476
315,SOUTH CENTRAL,1336111200000,-2.8603190913628995
314,UPPER DELTA,1336111200000,-4.512091400043818
292,NORTHEAST,1336111200000,-4.728298290664666
316,SOUTHWEST,1336111200000,-3.9489530553026073
313,EASTERN VALLEY,1336111200000,-2.53548792057003
307,WEST CENTRAL,1336111200000,-5.341431320712411
320,SOUTHEAST,1336111200000,-4.421492769410264
304,EAST CENTRAL,1336111200000,-2.8210546719719782
306,CENTRAL,1336111200000,-4.576622823701661
326,SOUTH CENTRAL,1336111200000,-4.065071793087332
296,SOUTHWEST,1336111200000,-1.7950594557539938
318,UPPER PLAINS,1336111200000,-2.6232762585547533
329,NORTH CENTRAL,1336111200000,-1.331295690909631
327,EAST CENTRAL,1336111200000,-3.091589570670794
310,SOUTH CENTRAL,1336111200000,-2.7241612700018174
330,LOWER DELTA,1336111200000,-4.658627014121575
331,EAST TEXAS,1336111200000,-3.261300206879009
324,WEST CENTRAL,1336111200000,-4.48034515930814
325,PIEDMONT PLATEAU,1336111200000,-3.611088216325001
323,CENTRAL,1336111200000,-5.406311299959555
321,SOUTHEAST,1336111200000,-2.3797276382799315
332,CENTRAL,1336111200000,-3.560211633514092
322,EAST CENTRAL,1336111200000,-5.426414568563264
328,SOUTHERN DESERT,1336111200000,-2.146333404368021
319,SOUTHERN,1336111200000,-4.349538758374961
333,PRAIRIE,1336111200000,-3.555097310389699
337,NORTHWEST,1336111200000,-4.279434731576777
336,NORTH CENTRAL,1336111200000,-3.6707967309906917
335,NORTHEAST,1336111200000,-4.421158212798231
342,SOUTHWEST,1336111200000,-3.49990457477505
341,SOUTHEAST,1336111200000,-2.808702795815531
338,COASTAL PLAIN,1336111200000,-5.086567218097623
334,SOUTHEAST,1336111200000,-4.361419256551764
339,SOUTH CENTRAL,1336111200000,-4.87999027649948
340,SOUTHWEST,1336111200000,-5.523031474547136
346,SOUTH CENTRAL,1336111200000,-2.5187724780197835
348,WEST CENTRAL,1336111200000,-3.1545487549817195
347,EDWARDS PLATEAU,1336111200000,-2.321914695140203
345,TRANS PECOS,1336111200000,-3.0014361941313052
349,CENTRAL,1336111200000,-3.4948870420782807
351,GULF,1336111200000,-4.004985346523913
352,NORTHWEST,1336111200000,-4.670492592536647
354,COASTAL,1336111200000,-2.6079537297593305
355,EAST CENTRAL,1336111200000,-4.199634342211714
356,SOUTHWEST,1336111200000,-3.942912791457552
350,NORTH,1336111200000,-5.1812874737594505
357,SOUTH CENTRAL,1336111200000,-2.263321987700486
358,SOUTH CENTRAL,1336111200000,-4.8582935762817305
359,UPPER COAST,1336111200000,-3.0670538955055506
360,SOUTHEAST,1336111200000,-4.094184596369303
405,UNKNOWN6,1336111200000,-4.4197769498884165
361,NORTH CENTRAL,1336111200000,-3.817758306462721
364,SOUTHERN,1336111200000,-2.3490674551287167
363,SOUTH CENTRAL,1336111200000,-2.716093737147851
407,UNKNOWN8,1336111200000,-1.9450793682582794
366,EVERGLADES & SW COAST,1336111200000,-1.427169162117959
365,LOWER EAST COAST,1336111200000,0.7495612016672778
369,LOWER VALLEY,1336111200000,-2.150027721031616
370,KEYS,1336111200000,2.490160646897004
17,NORTH CENTRAL,1338703200000,-2.524302783708253
2,E OLYMPIC CASCADE FOOTHLS,1338703200000,2.0977778977471613
20,NORTH CENTRAL,1338703200000,-0.5747435900835884
18,NORTHWEST,1338703200000,1.5115484018308785
3,CASCADE MOUNTAINS WEST,1338703200000,2.156738591007653
12,NORTH CENTRAL,1338703200000,0.20458649405529777
16,NORTHEASTERN,1338703200000,2.1365615686536366
1,PUGET SOUND LOWLANDS,1338703200000,2.37558762376758
21,NORTHEAST,1338703200000,-2.620779901159257
5,EAST SLOPE CASCADES,1338703200000,1.7352840882931793
6,OKANOGAN BIG BEND,1338703200000,-0.6781541620352377
7,NORTHEASTERN,1338703200000,2.2552752912272758
11,WESTERN,1338703200000,1.713229118698235
23,NORTHWEST,1338703200000,-3.317597532669023
10,PANHANDLE,1338703200000,2.8825357276989636
26,NORTHEAST,1338703200000,-3.2805195691790705
4,WEST OLYMPIC COASTAL,1338703200000,1.70779536721621
400,UNKNOWN1,1338703200000,-3.8304902001923207
9,NE OLYMPIC SAN JUAN,1338703200000,2.935420634538408
8,PUGET SOUND LOWLANDS,1338703200000,2.3935416625353736
30,WEST CENTRAL,1338703200000,0.597779677798319
15,CENTRAL MOUNTAINS,1338703200000,1.3101228385879853
24,CENTRAL,1338703200000,-0.42937693310562913
35,CENTRAL,1338703200000,-1.2961064468231398
37,EAST CENTRAL,1338703200000,-3.0528254699821247
19,PALOUSE BLUE MOUNTAINS,1338703200000,1.8623765891136623
14,CENTRAL BASIN,1338703200000,-1.8287949213398493
38,WEST UPPER,1338703200000,-5.2521696400447695
13,NORTHERN,1338703200000,1.8028160021594382
39,SOUTHEASTERN,1338703200000,-0.5107408016423166
43,SOUTH CENTRAL,1338703200000,-1.8653007028218547
41,SOUTHWEST,1338703200000,-1.4187561880747797
48,EAST CENTRAL,1338703200000,-1.866949493053209
28,NORTH CENTRAL CANYONS,1338703200000,1.3957548245411442
47,NORTHWEST,1338703200000,-2.675409241840051
53,CENTRAL,1338703200000,-1.8526067804369442
46,EAST UPPER,1338703200000,-2.9254279687663063
57,WEST CENTRAL,1338703200000,-2.2674948229749883
55,NORTH CENTRAL,1338703200000,-3.2907984665315837
59,SOUTHEAST,1338703200000,-2.3213493788514854
42,SOUTHWESTERN,1338703200000,-1.16509232038055
34,NORTH CENTRAL PRAIRIES,1338703200000,0.6398225477869239
50,SOUTH CENTRAL,1338703200000,-2.214566732246097
22,COASTAL AREA,1338703200000,2.349866665937439
25,WILLAMETTE VALLEY,1338703200000,2.566331480935013
64,NORTHEAST,1338703200000,-4.266763931949851
371,EAST UPPER,1338703200000,-1.14035398031758
32,NORTH CENTRAL,1338703200000,-0.7641039486292301
