id,region,time,pr,tmmn,tmmx,rmin,rmax
86,SOUTHWESTERN HIGHLANDS,1619848800000,0.5860929185767546,276.40856946856576,291.59977361736634,27.679316893240927,75.1153271669214
88,MOHAWK VALLEY,1619848800000,2.7442048005619983,279.1990059454103,291.9243247052913,45.31657915158282,86.64716811369705
112,GREEN AND BEAR DRAINAGE,1619848800000,1.1603316597997047,273.92838608273786,289.60036318802827,25.247361676913503,73.2066785935229
116,SOUTHEAST LOWER,1619848800000,1.7530560280772929,280.8937489891847,293.59364090401516,41.36591296837017,81.15662135951294
122,SOUTHWEST LOWER,1619848800000,1.3459783526539095,280.5816741936883,293.38655573160014,42.383340414189725,83.66511039053847
96,CENTRAL LAKES,1619848800000,2.5241069545778627,280.50653807563066,292.43936997963044,43.85340981773547,79.02465903023462
126,LOWER PLATTE,1619848800000,1.6563569829936444,276.5979896112553,290.6410901552996,34.81015266818425,86.95140683368703
95,EASTERN PLATEAU,1619848800000,3.7954171690872447,278.6237422076029,291.56014027753724,43.80391580326014,85.49932725002765
124,SOUTH CENTRAL LOWER,1619848800000,1.591689449264269,280.24245879728886,293.8771068975533,40.24953527196556,83.65311253529866
138,NORTH CENTRAL,1619848800000,2.656750298325765,279.86657102223523,293.3765245590301,37.8627479015681,88.56388690958107
136,PANHANDLE,1619848800000,2.410599079259151,277.88128358939355,292.6102591498233,36.697786499404415,92.19675531853467
143,NORTHEAST,1619848800000,2.223427086909654,282.0933885261619,294.32590625572766,39.49510132220865,85.71938819981867
83,COASTAL,1619848800000,4.2283820980122515,282.413853593098,292.94656188919055,45.81852963937167,82.58947240414993
133,UPPER PLATTE,1619848800000,1.2611377037030478,274.8211654319062,289.1766216477875,27.652292743111254,75.64699964731714
85,CENTRAL,1619848800000,4.447888900878376,281.29764606961874,293.8525719062405,38.212728868580236,75.55797733549669
94,WESTERN,1619848800000,4.535448812251339,279.74274201680703,291.77678844136244,42.69438986423808,80.54971953361265
149,CENTRAL,1619848800000,3.217631179831636,282.6910148344921,293.974290554401,42.316821260398136,82.95548250403543
117,WESTERN PLATEAU,1619848800000,2.5999330727630565,278.9965869983729,291.99223666471295,41.268116719048436,79.31531256899235
150,WEST CENTRAL,1619848800000,3.1493526931531557,282.3873973115474,294.07417216272654,40.89331950217765,85.86686217379872
148,NORTHWEST,1619848800000,3.4955645178740817,282.8612184370718,293.85160559553157,44.1440020281873,82.62718170167115
146,NORTHEAST,1619848800000,2.55789514018306,282.3731772554729,293.92827765085707,41.63794748531092,81.07022867856946
151,EAST CENTRAL,1619848800000,3.2376259428844576,282.7624331600185,293.78122083376326,45.19228686806754,83.70954193026093
134,NORTHWEST PLATEAU,1619848800000,2.732056451197733,279.5745968039649,292.3303980633818,40.55179499513029,78.16052938673673
377,COASTAL,1619848800000,3.3774193179222847,282.5556436354114,291.5040322580645,54.633064485365345,95.01532277753276
114,NORTHWEST,1619848800000,4.810573476795085,280.21571109457255,292.87956988882706,40.202090817113074,79.31296295020174
110,CENTRAL,1619848800000,4.84306278806716,281.7402187298455,293.7892819979188,40.088848403787765,77.25709329063265
108,ALL,1619848800000,4.621432481452766,281.6550027170489,293.62575187703965,41.334390381635245,79.0799343344812
128,UPPER SUSQUEHANNA,1619848800000,3.7187561123346944,279.6613269742516,292.22905663334615,43.29452589996166,81.63315005549471
89,NORTH COAST DRNG.,1619848800000,0.1296454497396857,279.7548492056579,295.2816200527248,34.13465054461717,77.65109666942448
135,WESTERN,1619848800000,0.13990389226020966,278.9380936364441,295.876729499308,16.02925349913062,52.68428013991511
140,NORTH CENTRAL,1619848800000,0.3699712886427367,279.28375283054277,294.35440801289656,21.934546535632393,56.12946293374571
142,NORTHERN MOUNTAINS,1619848800000,0.9205574417700072,274.8245095535621,288.8657753092908,25.220208450367576,58.84948594802687
107,SACRAMENTO DRNG.,1619848800000,0.12640929426159084,281.97714786901145,297.852425331279,23.954830720901718,60.25640171383639
113,NORTHWESTERN,1619848800000,0.6058991758309805,278.01320346031605,294.3299044540902,22.038183884363512,67.14250568701866
127,POCONO MOUNTAINS,1619848800000,4.478165015715953,279.87814874721704,292.6079105173755,41.64365376265166,80.53569461762528
125,NORTHEASTERN,1619848800000,0.835076337820736,275.184748934272,291.9031823439481,23.15322955036239,70.94300526603712
109,NORTHEAST INTER. BASINS,1619848800000,0.5461711715024524,275.56099962779376,291.3177637789216,25.819827081366565,69.41485034750839
144,NORTHEAST,1619848800000,3.1114873777400174,281.14565763416437,293.1562107783863,44.069289135490955,81.80582398411967
376,ALL,1619848800000,4.195601184958936,282.91730183799945,292.4445748874519,48.04633430861308,81.0082110072161
160,NORTHWEST,1619848800000,3.9422001027644824,282.23292592263994,293.8109626616201,41.88486641741568,83.97487396194089
159,NORTH CENTRAL,1619848800000,3.6349555025575424,282.07525006337744,293.9200223895148,40.83953001740512,82.81088706940513
164,CENTRAL,1619848800000,3.1872080073394584,281.5945843430329,294.06052561835264,40.41056729284622,88.799388201006
166,EAST CENTRAL,1619848800000,3.418863404630458,283.44799008869353,294.712575674057,42.351329383410274,86.43335433208173
158,NORTHEAST,1619848800000,3.292860419483036,281.79295212186236,293.68598069956573,41.36485245562788,83.34746985529526
153,NORTHWEST,1619848800000,3.102571929239042,282.0828464976995,294.47433518906104,39.13104837233852,82.029784214216
154,NORTH CENTRAL,1619848800000,3.6681185452368483,282.64452275984684,294.2570494106325,41.52592107373992,81.24579991149652
145,CENTRAL MOUNTAINS,1619848800000,3.74816093115193,280.39489362853124,292.7741219713892,40.42530651317297,75.10991548961181
141,MIDDLE SUSQUEHANNA,1619848800000,3.3125319126574118,281.28512423805915,294.1525179884444,41.42811555258219,79.08876766409335
168,SOUTHEAST,1619848800000,4.866240083074393,283.6268851923224,293.9066525705903,48.04240082912758,83.29404545284213
171,SOUTH CENTRAL,1619848800000,3.5491049761328037,283.2389892999214,294.0809249010145,46.491991404608605,82.71986763623586
173,SOUTHWEST,1619848800000,3.435925764155583,283.3337936502508,294.3029607114569,44.08990278551656,85.03416922826763
123,COASTAL,1619848800000,4.197403595824583,282.83768689435453,293.2258850625891,45.55247837609892,80.92580647922519
172,SOUTHWEST,1619848800000,4.15738268355985,281.03795336185266,294.06993648315074,38.673534638436486,90.7784793429516
139,NORTHERN,1619848800000,4.0484762101319145,281.98622357333284,294.5455356530594,40.818142929852186,78.04815541527272
170,EAST,1619848800000,3.645787472137916,283.35807408544554,294.81619558895335,41.231688792791495,83.7573814269035
178,CENTRAL,1619848800000,4.519767540061242,283.8684411470986,294.8029731796112,42.77829528017573,82.884923797263
157,SOUTHWEST PLATEAU,1619848800000,3.830565315532593,280.9083934763223,293.26914713203774,42.338997122473096,80.82518043359678
132,COASTAL,1619848800000,4.02421692838564,283.94511459942674,293.7963534190645,46.51706407715528,82.88349690020446
181,WEST,1619848800000,5.264134895551007,283.84675470167593,293.9758064187983,48.65853372911321,83.78342131188654
161,NORTHEAST HILLS,1619848800000,3.401721464451541,281.580753780772,293.6826148541926,43.541485720769344,80.81794358542184
147,EAST CENTRAL MOUNTAINS,1619848800000,3.6476105206702774,281.1488351400323,294.13805244473144,40.77258064812372,80.072520879292
163,CENTRAL HILLS,1619848800000,3.780696914450802,281.64014164620437,293.82677242956186,43.807814390963266,82.76256689598422
375,COASTAL,1619848800000,4.167204269478398,282.2274191251365,292.0731186405305,53.62634421933082,96.57150535173314
174,PLATTE DRAINAGE BASIN,1619848800000,2.9992795028263344,276.7089317399699,290.5831200692926,34.24960814886694,82.30542522248732
167,CO DRAINAGE BASIN,1619848800000,1.083490729894037,275.8662708654272,290.9733128266866,20.831075870995534,52.60497628858065
184,KS DRAINAGE BASIN,1619848800000,4.543002887394178,280.0775725017173,293.3966740619857,38.64667688397759,91.83719997830062
176,WEST CENTRAL,1619848800000,3.442945190581036,282.0619065479566,294.1637819031546,41.12201676842674,84.34497777126981
202,SOUTHEAST,1619848800000,3.3252176776440625,283.72846833654614,294.83984587071734,44.243676923224655,86.64919148555926
162,SOUTH CENTRAL MOUNTAINS,1619848800000,3.7024456125761636,280.84289556275786,293.331627763203,42.45675918367333,81.75503375317402
177,CENTRAL,1619848800000,3.4900454519038426,282.3032256230958,294.641436593018,41.745316461136646,83.54174706159125
205,SOUTH CENTRAL,1619848800000,4.617105430923748,282.815300861906,294.4981582409636,42.13887034592884,88.48807317526081
155,SOUTHEASTERN PIEDMONT,1619848800000,3.3489302743196143,282.9478438825304,295.5201752652827,40.596009312494274,78.22559582247543
186,CENTRAL,1619848800000,3.2233758019492953,282.70782505447994,294.53104714786303,42.160757193044454,84.12965573236485
180,UINTA BASIN,1619848800000,0.2644012639302779,279.090906630478,295.04615680719775,17.948013783916167,52.28410069401828
169,NORTHWESTERN,1619848800000,2.9390754837965227,281.72903236361253,295.16534736412564,41.909145326046676,84.73441973611054
209,NORTHEAST PRAIRIE,1619848800000,3.5945397702137427,284.3283955587054,294.6075726813604,50.802181030077946,84.62906275847898
211,NORTHWEST PRAIRIE,1619848800000,4.26350118929983,284.3397458736864,294.293619537164,50.241190250832226,84.06936018998037
152,SOUTHERN,1619848800000,3.144054126069805,283.2034717641156,295.9332832640934,41.61815199348821,83.25323948304857
188,EAST CENTRAL,1619848800000,3.164862525020489,282.60432987415476,294.10391863674073,41.20129896000005,81.75786967833957
195,WEST CENTRAL,1619848800000,3.37629788286323,283.169468456699,295.0576485280068,42.47114415803263,84.24390120756242
156,COASTAL,1619848800000,3.153130936894064,284.15464950648385,294.88396576912174,46.20180267536663,86.37998091970947
165,LOWER SUSQUEHANNA,1619848800000,2.9041595949786627,282.7234295195756,295.0727294248312,42.604223252152345,80.2799872461523
187,SOUTHEAST,1619848800000,2.823546395168652,281.24822784144294,294.8840103544405,42.78640978956356,88.12425330149514
216,WEST SOUTHWEST,1619848800000,4.254460912952413,284.64385358859755,295.1616392215994,46.05491862550651,83.35485323900679
223,NORTH CENTRAL,1619848800000,4.267970262211468,283.6519991591792,295.09493589761365,45.495843340226784,89.71533868446973
220,NORTHWEST,1619848800000,4.610954012435924,281.8402470218865,294.79890864993416,40.250727510550455,93.01913521320917
225,NORTHEAST,1619848800000,4.518421274786782,284.3355921581307,294.5374927004049,49.88542134672182,86.47190130656189
214,SOUTHWEST,1619848800000,3.286482869045239,282.50792493712675,295.03796173139983,42.451780326239486,85.23426724661806
219,EAST SOUTHEAST,1619848800000,3.6294382520643134,284.11339039871893,295.6966783074846,43.64652691195792,86.54825423340556
175,NORTHERN,1619848800000,2.7162330858603227,284.0950055077719,295.9685745794989,42.413943867281496,83.1458895481836
201,SOUTH CENTRAL,1619848800000,0.07825078169613647,276.64882533710306,293.4007218416743,15.722419515801946,47.920605177377006
213,SOUTHEAST,1619848800000,0.15164724861119547,281.18905984000173,297.75256931869006,11.72574040616432,39.050579901336945
374,APPALACHIAN MOUNTAIN,1619848800000,3.0740645148292662,282.9234836110761,295.591871062248,41.50864515735257,80.04954838414346
179,NORTHERN CENTRAL,1619848800000,3.216785615443537,283.4345562690127,295.4138454096405,44.16357409242831,82.47022550758756
191,APPALACHIAN MOUNTAIN,1619848800000,3.0238213353875847,281.15372222824664,294.70980130709137,40.87605455554745,84.54764268179389
192,NORTHEASTERN,1619848800000,2.5641235688081028,281.3924049889193,295.05603348718483,41.1282812565499,85.02805937001843
196,ALLEGHENY PLATEAU,1619848800000,3.96993822405497,280.1370623607544,291.9983526791459,43.98689091197415,84.49958821953201
200,CENTRAL,1619848800000,2.771903722863143,280.1437323760094,292.8992897351211,44.627987647403266,88.21617914875992
207,NORTH CENTRAL,1619848800000,3.4854710691794946,281.515258683587,295.19920644061847,42.304083464027244,86.9433820175624
224,SOUTHEAST,1619848800000,2.937017124138805,282.8363001803296,295.44374748056794,43.769155696396425,86.86823977231505
218,SOUTH CENTRAL,1619848800000,2.689467547358835,282.23957773112994,295.7339811892163,42.835833674407496,87.97403809752144
208,NORTHERN,1619848800000,2.198583258463698,282.65199426453114,296.38827358003067,42.10078465242228,86.82452050893329
229,AR DRAINAGE BASIN,1619848800000,3.765398032235243,279.2392368061719,293.2429506428,33.03098812482398,81.15319642339193
189,NORTHEASTERN SHORE,1619848800000,2.8548386918601167,283.9741940734207,296.3733333136446,41.60967741115119,83.87838715994229
232,SOUTH CENTRAL,1619848800000,2.4331741950281205,283.1931354311051,296.4390580897177,42.65788386191091,87.13367737997731
193,SOUTHERN,1619848800000,2.443274499709042,284.1712720131482,296.44963470291816,44.39367012852804,88.73441876685989
234,SOUTHWEST,1619848800000,2.4436511239624377,284.3735257037641,296.55350319286475,43.13209367978982,85.77662830850488
206,UPPER SOUTHERN,1619848800000,2.8030432088122597,284.0776018919338,296.75934285531304,42.35520387464954,85.64881317454434
239,EAST CENTRAL,1619848800000,7.083820066315046,284.9547242205084,294.2886999996365,54.1175542188114,86.5073996459724
238,CENTRAL,1619848800000,5.507671704167497,284.2060052876018,295.1606000299298,47.75638613271197,91.11574217632064
183,SOUTH CENTRAL,1619848800000,0.33785021206745375,279.6190367452192,295.73838996617565,14.480174467815958,47.12393973341271
237,WEST CENTRAL,1619848800000,5.005821205927935,282.243001894247,295.5325799225306,39.84467171976707,94.77821072546516
233,BLUE GRASS,1619848800000,2.9156786128784824,283.07555815370824,295.9549050054116,44.51281710360203,86.73262900773
204,CENTRAL EASTERN SHORE,1619848800000,2.8253537117591603,285.019184900531,297.05059467309195,43.24951896494772,85.67011887270243
228,SOUTHWESTERN,1619848800000,2.558404074117733,282.1654348980115,295.7996504659909,43.505862372126074,87.80360530852128
240,WEST CENTRAL PLAINS,1619848800000,5.226367237500499,284.9979985700245,294.7120390201833,53.99597161217421,85.45124248153923
226,CENTRAL MOUNTAIN,1619848800000,1.756107881682566,281.9140560640348,295.1975673181301,41.16459018096036,84.47638283764351
182,SAN JOAQUIN DRNG.,1619848800000,0.05281470769546886,283.1505132251947,298.70454509467896,20.359021194823924,57.410472375348796
215,LOWER SOUTHERN,1619848800000,3.091454435588953,284.2488960823098,297.1127901017902,43.052348589721745,88.01114891151553
236,EASTERN,1619848800000,2.2443601651038705,282.7242766453582,295.9608386777697,44.3626454178138,87.91407081911885
243,SOUTHWEST,1619848800000,2.9084254447013618,285.27119319476043,296.4256487673625,47.66431311734933,88.00792914858903
221,TIDEWATER,1619848800000,2.1902059861138503,284.74327245268245,298.6263970835775,41.46508354353062,90.55770694007681
246,SOUTHEAST,1619848800000,3.3391115483553255,284.79225586109857,296.67231468581036,46.36382098242995,90.06259366165249
217,SOUTHEASTERN SHORE,1619848800000,2.4009900944791105,285.0152345582419,297.0479079093921,46.213414185803295,90.39009906643308
249,EAST OZARKS,1619848800000,3.571065383617998,284.16483063313615,296.1551353435828,49.15954722500082,89.6836142158536
245,RIO GRANDE DRNG. BASIN,1619848800000,1.7967962874155856,273.52381045141595,289.465694259484,23.720017676326062,63.419524219921435
231,EASTERN PIEDMONT,1619848800000,1.8256473315166493,283.60869375124315,298.0778606342507,41.3972515461846,91.11330102705048
251,SOUTH CENTRAL,1619848800000,4.134821910199302,284.6079483804852,296.0131847334669,46.145289734041995,92.91038385380023
247,CENTRAL,1619848800000,3.5083165304855473,283.76529113131187,296.51631796936834,47.101297874604505,90.31389238829574
235,WESTERN PIEDMONT,1619848800000,1.406285171797624,283.44648493421886,297.40981986003584,41.32082902412932,88.82812869013078
252,SOUTHWEST,1619848800000,4.886995822734143,283.17441845732253,296.2958104836357,39.52918369672792,94.87523516603025
257,SOUTHEAST,1619848800000,4.502127316583264,285.06937100278924,294.7661129901703,55.79463079287147,90.2095863430999
