id,region,time,NDVI
79,UPPER SNAKE RIVER PLAINS,1652054400000,3615.6921221354664
58,SOUTHERN,1652054400000,6829.654055840079
72,GREAT LAKES,1652054400000,6737.749571717801
106,CHEYENNE & NIOBRARA DRNG.,1652054400000,3752.7082120918203
104,WEST CENTRAL LOWER,1652054400000,6065.042120551924
101,CENTRAL LOWER,1652054400000,5702.378585086042
98,EAST CENTRAL LOWER,1652054400000,4482.7572200975865
115,SOUTHEAST,1652054400000,3976.353381359245
61,HIGH PLATEAU,1652054400000,4370.402822504262
69,SOUTHEASTERN,1652054400000,7016.551575046325
102,WIND RIVER,1652054400000,2344.458380681818
52,SOUTHWESTERN VALLEYS,1652054400000,7031.751209266802
118,SOUTH CENTRAL,1652054400000,4677.50615291507
120,SOUTHWEST,1652054400000,6281.42033077854
119,SOUTH CENTRAL,1652054400000,5034.515449438202
78,HUDSON VALLEY,1652054400000,6966.366893463095
121,SOUTHEAST,1652054400000,5059.232127659575
97,CENTRAL PLAINS,1652054400000,4666.671978582356
130,NORTH CENTRAL,1652054400000,3379.5669972948604
131,NORTHWEST,1652054400000,3287.626063915208
129,NORTHEAST,1652054400000,4600.818920788654
86,SOUTHWESTERN HIGHLANDS,1652054400000,4033.5560266926177
88,MOHAWK VALLEY,1652054400000,6748.931113902848
112,GREEN AND BEAR DRAINAGE,1652054400000,2241.938263424752
116,SOUTHEAST LOWER,1652054400000,5650.0499696890965
122,SOUTHWEST LOWER,1652054400000,5683.015963107485
96,CENTRAL LAKES,1652054400000,6494.143492509364
126,LOWER PLATTE,1652054400000,3535.89467581857
95,EASTERN PLATEAU,1652054400000,7053.326739690721
124,SOUTH CENTRAL LOWER,1652054400000,5356.41505725517
138,NORTH CENTRAL,1652054400000,3529.744245830095
136,PANHANDLE,1652054400000,3614.033602365351
143,NORTHEAST,1652054400000,3642.9662567486503
83,COASTAL,1652054400000,6425.355760900953
133,UPPER PLATTE,1652054400000,2809.591010716213
85,CENTRAL,1652054400000,6728.16962094355
94,WESTERN,1652054400000,7097.337662337663
149,CENTRAL,1652054400000,3870.709795663703
117,WESTERN PLATEAU,1652054400000,7143.162246934702
150,WEST CENTRAL,1652054400000,3412.596958174905
148,NORTHWEST,1652054400000,4390.930107526881
146,NORTHEAST,1652054400000,4573.564956238201
151,EAST CENTRAL,1652054400000,4448.351239669421
134,NORTHWEST PLATEAU,1652054400000,7297.851186196981
377,COASTAL,1653436800000,5742.083333333333
114,NORTHWEST,1652054400000,7094.755798969072
110,CENTRAL,1652054400000,6844.056804733727
108,ALL,1652054400000,6542.7897310513445
128,UPPER SUSQUEHANNA,1652054400000,7104.085027472527
89,NORTH COAST DRNG.,1652054400000,6289.446161801885
135,WESTERN,1652054400000,1681.594593865494
140,NORTH CENTRAL,1652054400000,3245.668675870115
142,NORTHERN MOUNTAINS,1652054400000,3865.6843830979956
107,SACRAMENTO DRNG.,1652054400000,4927.939119170985
113,NORTHWESTERN,1652054400000,2275.304374866383
127,POCONO MOUNTAINS,1652054400000,6906.659248956885
125,NORTHEASTERN,1652054400000,2538.519576442905
109,NORTHEAST INTER. BASINS,1652054400000,3562.924739856417
144,NORTHEAST,1652054400000,6824.759723561556
376,ALL,1652054400000,6602.2579505300355
160,NORTHWEST,1652054400000,4495.263992280121
159,NORTH CENTRAL,1652054400000,4632.214328899638
164,CENTRAL,1652054400000,3786.8415531548458
166,EAST CENTRAL,1652054400000,3651.73976929415
158,NORTHEAST,1652054400000,4630.256150265957
153,NORTHWEST,1652054400000,3956.579795021962
154,NORTH CENTRAL,1652054400000,4372.693159838228
145,CENTRAL MOUNTAINS,1652054400000,7078.0338054516305
141,MIDDLE SUSQUEHANNA,1652054400000,6863.799537393986
168,SOUTHEAST,1652054400000,5158.8351520780125
171,SOUTH CENTRAL,1652054400000,5805.742529880478
173,SOUTHWEST,1652054400000,4240.948557692308
123,COASTAL,1652054400000,6875.113430127042
172,SOUTHWEST,1652054400000,3212.695876609242
139,NORTHERN,1652054400000,6637.713701829505
170,EAST,1652054400000,3752.099526066351
178,CENTRAL,1652054400000,4081.7070764560804
157,SOUTHWEST PLATEAU,1652054400000,7492.540944123314
132,COASTAL,1652054400000,5505.9028540065865
181,WEST,1652054400000,5169.802355738059
161,NORTHEAST HILLS,1652054400000,7261.297703180212
147,EAST CENTRAL MOUNTAINS,1652054400000,6604.943907156673
163,CENTRAL HILLS,1652054400000,6510.614252061248
375,COASTAL,1652054400000,6290.503703703704
174,PLATTE DRAINAGE BASIN,1652054400000,3103.613637644407
167,CO DRAINAGE BASIN,1652054400000,3634.8885022271716
184,KS DRAINAGE BASIN,1652054400000,2764.5947501581277
176,WEST CENTRAL,1652054400000,4166.409959467284
202,SOUTHEAST,1652054400000,3774.575095576188
162,SOUTH CENTRAL MOUNTAINS,1652054400000,7076.680019782394
177,CENTRAL,1652054400000,5043.3526277549045
205,SOUTH CENTRAL,1652054400000,3365.746683601468
155,SOUTHEASTERN PIEDMONT,1652054400000,6561.3665130940835
186,CENTRAL,1652054400000,4507.805272618334
180,UINTA BASIN,1652054400000,2351.55815882231
169,NORTHWESTERN,1652054400000,8220.972117558402
209,NORTHEAST PRAIRIE,1652054400000,6580.123396482882
211,NORTHWEST PRAIRIE,1652054400000,5814.321050982849
152,SOUTHERN,1652054400000,6501.737828290585
188,EAST CENTRAL,1652054400000,4420.084960070985
195,WEST CENTRAL,1652054400000,5447.083056937535
156,COASTAL,1652054400000,5364.109743589744
165,LOWER SUSQUEHANNA,1652054400000,6646.141767608793
187,SOUTHEAST,1652054400000,8010.290562378797
216,WEST SOUTHWEST,1652054400000,4857.096496765031
223,NORTH CENTRAL,1652054400000,4312.626939084374
220,NORTHWEST,1652054400000,3019.234211313978
225,NORTHEAST,1652054400000,5235.323632023504
214,SOUTHWEST,1652054400000,6053.713603218506
219,EAST SOUTHEAST,1652054400000,4759.690580771108
175,NORTHERN,1652054400000,5923.8562005277045
201,SOUTH CENTRAL,1652054400000,3017.9460752572127
213,SOUTHEAST,1652054400000,1833.2626553152325
374,APPALACHIAN MOUNTAIN,1652054400000,6796.092307692307
179,NORTHERN CENTRAL,1652054400000,6853.493829219479
191,APPALACHIAN MOUNTAIN,1652054400000,7982.515290519877
192,NORTHEASTERN,1652054400000,7756.425757575757
196,ALLEGHENY PLATEAU,1652054400000,7437.492730210016
200,CENTRAL,1652054400000,7996.577900552486
207,NORTH CENTRAL,1652054400000,8296.840174304189
224,SOUTHEAST,1652054400000,6964.8212202781515
218,SOUTH CENTRAL,1652054400000,7813.188372093024
208,NORTHERN,1652054400000,7694.477333011816
229,AR DRAINAGE BASIN,1652054400000,2422.3567579313344
189,NORTHEASTERN SHORE,1652054400000,5844.906040268456
232,SOUTH CENTRAL,1652054400000,7498.820113314448
193,SOUTHERN,1652054400000,5952.67563788885
234,SOUTHWEST,1652054400000,5790.960505166476
206,UPPER SOUTHERN,1652054400000,6819.755455712452
239,EAST CENTRAL,1652054400000,6091.001263512565
238,CENTRAL,1652054400000,4846.248437292194
183,SOUTH CENTRAL,1652054400000,1571.3199083458182
237,WEST CENTRAL,1652054400000,3091.230008984726
233,BLUE GRASS,1652054400000,7693.814771566194
204,CENTRAL EASTERN SHORE,1652054400000,6004.279336734694
228,SOUTHWESTERN,1652054400000,8513.863716231057
240,WEST CENTRAL PLAINS,1652054400000,7014.127115736505
226,CENTRAL MOUNTAIN,1652054400000,7926.277362893816
182,SAN JOAQUIN DRNG.,1652054400000,3743.766281729219
215,LOWER SOUTHERN,1652054400000,7500.714193130266
236,EASTERN,1652054400000,8449.990208938443
243,SOUTHWEST,1652054400000,6052.128770595691
221,TIDEWATER,1652054400000,7208.306631989597
246,SOUTHEAST,1652054400000,5769.103997127812
217,SOUTHEASTERN SHORE,1652054400000,6442.544639655791
249,EAST OZARKS,1652054400000,8130.881542915265
245,RIO GRANDE DRNG. BASIN,1652054400000,2684.9499025657683
231,EASTERN PIEDMONT,1652054400000,7776.794178960872
251,SOUTH CENTRAL,1652054400000,4695.599500831947
247,CENTRAL,1652054400000,7634.950434902665
235,WESTERN PIEDMONT,1652054400000,7955.167523124358
252,SOUTHWEST,1652054400000,2833.8023967628137
257,SOUTHEAST,1652054400000,6287.448093982259
401,UNKNOWN2,1652054400000,2377.1783783783785
198,CENTRAL COAST DRNG.,1652054400000,4191.759396160775
241,SOUTHERN,1652054400000,8382.71055088702
222,SOUTHEAST DESERT BASINS,1652054400000,1298.8643674394473
255,WESTERN,1652054400000,6548.723032258064
259,WEST OZARKS,1652054400000,7746.321188161129
250,SOUTHWESTERN MOUNTAIN,1652054400000,8336.28813269494
248,DIXIE,1652054400000,2422.361134631668
244,EXTREME SOUTHERN,1652054400000,1211.8895899053628
266,BOOTHEEL,1652054400000,4036.0423875432525
273,NORTH CENTRAL,1652054400000,4794.38460962086
274,NORTHEAST,1652054400000,6931.917287739296
270,PANHANDLE,1652054400000,2847.9948437973917
253,NORTHWEST,1652054400000,1746.3008759797142
258,NORTHEAST,1652054400000,2187.60155533778
264,NORTHERN MOUNTAINS,1652054400000,2795.6180686665266
269,NORTHEASTERN PLAINS,1652054400000,1870.4370693799071
262,NORTHWESTERN PLATEAU,1652054400000,1832.0374811888637
272,MIDDLE,1652054400000,7909.578641903657
271,CUMBERLAND PLATEAU,1652054400000,8216.574592074592
265,EASTERN,1652054400000,8025.071613995486
263,NORTHERN MOUNTAINS,1652054400000,8061.88666407465
260,NORTHERN PIEDMONT,1652054400000,7675.506233118637
256,NORTHERN COASTAL PLAIN,1652054400000,6848.288540966286
278,WESTERN,1652054400000,6595.3682781456955
283,NORTHWEST,1652054400000,8137.129543696829
282,NORTH CENTRAL,1652054400000,8283.505598243688
281,NORTHEAST,1652054400000,5393.9437003582
279,HIGH PLAINS,1652054400000,2310.688663835348
284,CENTRAL,1652054400000,6445.070576662978
286,EAST CENTRAL,1652054400000,7402.594799857041
285,WEST CENTRAL,1652054400000,4023.1571310969334
275,SOUTHERN MOUNTAINS,1652054400000,8325.248291571754
268,CENTRAL PIEDMONT,1652054400000,7534.440846080306
267,CENTRAL COASTAL PLAIN,1652054400000,6713.408426569902
294,WEST CENTRAL,1652054400000,8082.402907295666
287,CENTRAL VALLEY,1652054400000,1546.3780270201376
298,LOW ROLLING PLAINS,1652054400000,2838.201334989134
280,SOUTHERN PIEDMONT,1652054400000,7373.928926553673
276,SOUTHERN COASTAL PLAIN,1652054400000,6840.6795884997955
288,SOUTHWESTERN MOUNTAINS,1652054400000,2297.734390735146
300,SOUTHWEST,1652054400000,4202.506711409396
277,NORTH CENTRAL,1652054400000,2441.3236078431373
303,CENTRAL,1652054400000,7828.433843165817
295,SOUTHEASTERN PLAINS,1652054400000,1800.7550319245972
302,EAST CENTRAL,1652054400000,5133.46962756423
309,SOUTHEAST,1652054400000,7966.095572519084
293,CENTRAL HIGHLANDS,1652054400000,2299.3176764522173
261,SOUTH COAST DRNG.,1652054400000,3746.392996671972
291,MOUNTAIN,1652054400000,8435.272583201267
290,NORTHWEST,1652054400000,7717.898897592109
289,NORTH CENTRAL,1652054400000,7795.657159952134
312,NORTH CENTRAL,1652054400000,7384.751950876295
311,NORTHEAST,1652054400000,7583.447395301328
308,NORTHERN VALLEY,1652054400000,7276.638687113264
297,NORTHEAST,1652054400000,8022.751968503937
305,APPALACHIAN MOUNTAIN,1652054400000,7852.399086062453
299,NORTH CENTRAL,1652054400000,7832.940593047035
301,NORTHWEST,1652054400000,8010.219039451115
315,SOUTH CENTRAL,1652054400000,6786.63372264932
314,UPPER DELTA,1652054400000,5286.582211942809
292,NORTHEAST,1652054400000,6863.00756568858
316,SOUTHWEST,1652054400000,7902.9617010375305
313,EASTERN VALLEY,1652054400000,7779.467101080738
307,WEST CENTRAL,1652054400000,7861.861671469741
320,SOUTHEAST,1652054400000,6367.938797519547
304,EAST CENTRAL,1652054400000,3151.068089705485
306,CENTRAL,1652054400000,6966.9309392265195
326,SOUTH CENTRAL,1652054400000,8138.172099340318
296,SOUTHWEST,1652054400000,1275.4036812909733
318,UPPER PLAINS,1652054400000,8046.649083362158
329,NORTH CENTRAL,1652054400000,5436.8628497356995
327,EAST CENTRAL,1652054400000,7589.019313304721
310,SOUTH CENTRAL,1652054400000,1787.614122238978
330,LOWER DELTA,1652054400000,5972.992208570572
331,EAST TEXAS,1652054400000,7613.290054270882
324,WEST CENTRAL,1652054400000,7691.030271595624
325,PIEDMONT PLATEAU,1652054400000,7980.837913486005
323,CENTRAL,1652054400000,7720.727184734514
321,SOUTHEAST,1652054400000,1948.804344189159
332,CENTRAL,1652054400000,7670.635112593828
322,EAST CENTRAL,1652054400000,7302.023693674635
328,SOUTHERN DESERT,1652054400000,1487.6997088791848
319,SOUTHERN,1652054400000,7110.311797217458
333,PRAIRIE,1652054400000,7881.372623896809
337,NORTHWEST,1652054400000,7846.150377229081
336,NORTH CENTRAL,1652054400000,8155.816412474391
335,NORTHEAST,1652054400000,6431.87967183227
342,SOUTHWEST,1652054400000,7991.911370558376
341,SOUTHEAST,1652054400000,7836.795978771178
338,COASTAL PLAIN,1652054400000,7626.602449888642
334,SOUTHEAST,1652054400000,7224.5392312579415
339,SOUTH CENTRAL,1652054400000,6559.548379254457
340,SOUTHWEST,1652054400000,6580.1712953779015
346,SOUTH CENTRAL,1652054400000,7897.802608180202
348,WEST CENTRAL,1652054400000,7652.98080912863
347,EDWARDS PLATEAU,1652054400000,3307.7338669621367
345,TRANS PECOS,1652054400000,1637.9431594213677
349,CENTRAL,1652054400000,7267.672478540772
351,GULF,1652054400000,7293.272771912595
352,NORTHWEST,1652054400000,7053.890722953931
354,COASTAL,1652054400000,7477.824376199616
355,EAST CENTRAL,1652054400000,7377.379110531653
356,SOUTHWEST,1652054400000,6436.298764966532
350,NORTH,1652054400000,7165.511285417
357,SOUTH CENTRAL,1652054400000,5362.563121870841
358,SOUTH CENTRAL,1652054400000,7175.508982035928
359,UPPER COAST,1652054400000,6138.229604326786
360,SOUTHEAST,1653436800000,5567.301321003963
405,UNKNOWN6,1652054400000,4362.645390070922
361,NORTH CENTRAL,1652054400000,6541.826218021834
364,SOUTHERN,1652054400000,4079.289325929832
363,SOUTH CENTRAL,1652054400000,5959.918348045398
407,UNKNOWN8,1652054400000,2059.5714285714284
366,EVERGLADES & SW COAST,1652054400000,5404.76948268948
365,LOWER EAST COAST,1652054400000,4638.451612903225
369,LOWER VALLEY,1652054400000,5312.20913107511
370,KEYS,1652054400000,5047.881720430108
17,NORTH CENTRAL,1654819200000,7546.10762800418
2,E OLYMPIC CASCADE FOOTHLS,1654819200000,7737.934656471992
20,NORTH CENTRAL,1654819200000,5898.04423853978
18,NORTHWEST,1654819200000,5124.233401887887
3,CASCADE MOUNTAINS WEST,1654819200000,6161.644913928012
12,NORTH CENTRAL,1654819200000,3895.176385278939
16,NORTHEASTERN,1654819200000,4303.543622182923
1,PUGET SOUND LOWLANDS,1654819200000,7135.805305305305
21,NORTHEAST,1654819200000,5117.114861344295
5,EAST SLOPE CASCADES,1654819200000,5794.047503848691
6,OKANOGAN BIG BEND,1654819200000,4713.3811272672765
7,NORTHEASTERN,1654819200000,6945.606871150827
11,WESTERN,1654819200000,6226.903702302908
23,NORTHWEST,1654819200000,6370.00391485197
10,PANHANDLE,1654819200000,7089.725115523916
26,NORTHEAST,1654819200000,8025.379005751849
4,WEST OLYMPIC COASTAL,1654819200000,7916.257428807264
400,UNKNOWN1,1654819200000,7515.659090909091
9,NE OLYMPIC SAN JUAN,1654819200000,7324.2725
8,PUGET SOUND LOWLANDS,1654819200000,7910.643454038997
30,WEST CENTRAL,1654819200000,5584.535494179411
15,CENTRAL MOUNTAINS,1654819200000,5763.5019742037375
24,CENTRAL,1654819200000,4972.351140157704
35,CENTRAL,1654819200000,5730.617276805094
37,EAST CENTRAL,1654819200000,5249.984268790056
19,PALOUSE BLUE MOUNTAINS,1654819200000,6362.172742727616
14,CENTRAL BASIN,1654819200000,4177.66636867513
38,WEST UPPER,1654819200000,8344.369268965518
13,NORTHERN,1654819200000,8300.359024663678
39,SOUTHEASTERN,1654819200000,4955.090699208443
43,SOUTH CENTRAL,1654819200000,5840.084017772991
41,SOUTHWEST,1654819200000,5539.528502609393
48,EAST CENTRAL,1654819200000,7629.85498898865
28,NORTH CENTRAL CANYONS,1654819200000,7330.1683232497835
47,NORTHWEST,1654819200000,7880.934178143164
53,CENTRAL,1654819200000,6335.403704921627
46,EAST UPPER,1654819200000,7820.672040302267
57,WEST CENTRAL,1654819200000,5672.214832482805
55,NORTH CENTRAL,1654819200000,8113.571162688855
59,SOUTHEAST,1654819200000,5563.293678410903
42,SOUTHWESTERN,1654819200000,5037.8508831266445
34,NORTH CENTRAL PRAIRIES,1654819200000,7012.958823529411
50,SOUTH CENTRAL,1654819200000,5203.455617243631
22,COASTAL AREA,1654819200000,8168.815055567205
25,WILLAMETTE VALLEY,1654819200000,7548.710651092864
64,NORTHEAST,1654819200000,8083.840589646898
371,EAST UPPER,1654819200000,7267.885106382979
32,NORTH CENTRAL,1654819200000,4699.978919860627
36,NORTHEAST,1654819200000,6012.506471095772
68,NORTHWEST,1654819200000,5330.027072393906
70,NORTH CENTRAL,1654819200000,5583.003763514438
71,NORTHEAST,1654819200000,5427.593506860942
65,NORTHWEST LOWER,1654819200000,7423.020505385252
66,NORTHEAST LOWER,1654819200000,7531.438407494145
27,SOUTHERN INTERIOR,1654819200000,8211.069647758462
33,NORTHERN CASCADES,1654819200000,7093.848185980979
56,NORTHEASTERN VALLEYS,1654819200000,3701.366736499069
40,NORTHERN,1654819200000,8633.32705965909
373,EAST CENTRAL,1654819200000,6808.194968553459
81,WEST CENTRAL,1654819200000,7283.209461867427
31,COASTAL,1654819200000,8014.76443980515
44,SOUTH CENTRAL,1654819200000,3583.290332948895
75,BIG HORN,1654819200000,3444.1783835031997
77,POWDR,1654819200000,4439.972539606337
73,YELLOWSTONE DRAINAGE,1654819200000,4450.677010676157
54,ST. LAWRENCE VALLEY,1654819200000,8355.400133824021
51,CHAMPLAIN VALLEY,1654819200000,8214.720930232557
45,NORTHEASTERN,1654819200000,8631.44494850417
49,WESTERN,1654819200000,8009.2737030411445
82,BELLE FOURCHE DRAINAGE,1654819200000,5216.350466045273
87,CENTRAL,1654819200000,5144.497537190905
90,EAST CENTRAL,1654819200000,5526.098591549296
91,SOUTHEAST,1654819200000,6386.1361560418645
84,EAST CENTRAL,1654819200000,5858.4542998120305
63,SOUTHWESTERN VALLEYS,1654819200000,4004.89175167077
74,EASTERN HIGHLANDS,1654819200000,5761.011045925383
99,SOUTHWEST,1654819200000,5453.656290411971
92,CENTRAL,1654819200000,7278.966445733223
93,BLACK HILLS,1654819200000,5777.869687915007
62,NORTHERN PLATEAU,1654819200000,8777.045197740114
80,SNAKE DRAINAGE,1654819200000,5320.755151655476
105,SOUTH CENTRAL,1654819200000,5874.7128287708
100,SOUTHWEST,1654819200000,4331.064455500276
67,SOUTHEAST,1654819200000,2888.928934290447
79,UPPER SNAKE RIVER PLAINS,1654819200000,4024.014598540146
58,SOUTHERN,1654819200000,8385.394943402462
72,GREAT LAKES,1654819200000,7521.363083638631
106,CHEYENNE & NIOBRARA DRNG.,1654819200000,3866.8139346912385
104,WEST CENTRAL LOWER,1654819200000,7560.604030501089
101,CENTRAL LOWER,1654819200000,7121.96845124283
98,EAST CENTRAL LOWER,1654819200000,5828.38904290429
115,SOUTHEAST,1654819200000,5455.833082034958
61,HIGH PLATEAU,1654819200000,4519.65574701761
69,SOUTHEASTERN,1654819200000,8761.872143298333
102,WIND RIVER,1654819200000,2985.5645596590907
52,SOUTHWESTERN VALLEYS,1654819200000,7239.345213849288
118,SOUTH CENTRAL,1654819200000,5742.066471656243
120,SOUTHWEST,1654819200000,7287.823618394514
119,SOUTH CENTRAL,1654819200000,6457.773057116105
78,HUDSON VALLEY,1654819200000,8175.455007319383
121,SOUTHEAST,1654819200000,6197.858723404255
97,CENTRAL PLAINS,1654819200000,4297.200152983172
130,NORTH CENTRAL,1654819200000,5771.488458070334
131,NORTHWEST,1654819200000,5755.637947647342
129,NORTHEAST,1654819200000,6254.366309235558
86,SOUTHWESTERN HIGHLANDS,1654819200000,3426.757959126929
88,MOHAWK VALLEY,1654819200000,8118.400963149079
112,GREEN AND BEAR DRAINAGE,1654819200000,2814.6711511869094
116,SOUTHEAST LOWER,1654819200000,6473.961724974021
122,SOUTHWEST LOWER,1654819200000,6706.137906564163
96,CENTRAL LAKES,1654819200000,7416.104283707865
126,LOWER PLATTE,1654819200000,3261.6971987756237
95,EASTERN PLATEAU,1654819200000,8605.981829896908
124,SOUTH CENTRAL LOWER,1654819200000,6394.881045975047
138,NORTH CENTRAL,1654819200000,4895.567555449274
136,PANHANDLE,1654819200000,3657.0236535080708
143,NORTHEAST,1654819200000,5122.980428914218
83,COASTAL,1654819200000,7470.873223092544
133,UPPER PLATTE,1654819200000,2955.1739649988435
85,CENTRAL,1654819200000,8269.996182165258
94,WESTERN,1654819200000,8820.408708938121
149,CENTRAL,1654819200000,5966.540867259398
117,WESTERN PLATEAU,1654819200000,8418.969632164242
150,WEST CENTRAL,1654819200000,5797.601711026616
148,NORTHWEST,1654819200000,6528.883538899431
146,NORTHEAST,1654819200000,5827.969863484159
151,EAST CENTRAL,1654819200000,6386.33125120123
