id,region,time,NDVI
377,COASTAL,1304899200000,5292.235294117647
114,NORTHWEST,1304899200000,7777.350515463918
110,CENTRAL,1304899200000,7431.508875739645
108,ALL,1304899200000,6814.21760391198
128,UPPER SUSQUEHANNA,1304899200000,7226.4990384615385
89,NORTH COAST DRNG.,1304899200000,6458.659045211696
135,WESTERN,1304899200000,2155.3615461874642
140,NORTH CENTRAL,1304899200000,3530.6675080089312
142,NORTHERN MOUNTAINS,1304899200000,2819.1916626990424
107,SACRAMENTO DRNG.,1304899200000,5219.463852115305
113,NORTHWESTERN,1304899200000,2789.8502340396603
127,POCONO MOUNTAINS,1304899200000,7179.376738525731
125,NORTHEASTERN,1304899200000,2989.4282469442446
109,NORTHEAST INTER. BASINS,1304899200000,3402.1919897263024
144,NORTHEAST,1304899200000,6908.154130504661
376,ALL,1304899200000,5959.375438596491
160,NORTHWEST,1304899200000,4630.665150261924
159,NORTH CENTRAL,1304899200000,4831.251360338573
164,CENTRAL,1304899200000,4245.921872553625
166,EAST CENTRAL,1304899200000,3697.6730293875307
158,NORTHEAST,1304899200000,4907.221409574468
153,NORTHWEST,1304899200000,4380.2021717911175
154,NORTH CENTRAL,1304899200000,4731.477248677249
145,CENTRAL MOUNTAINS,1304899200000,6983.638963121325
141,MIDDLE SUSQUEHANNA,1304899200000,7151.043690567977
168,SOUTHEAST,1304899200000,5561.839215231019
171,SOUTH CENTRAL,1304899200000,6147.788147410359
173,SOUTHWEST,1304899200000,4407.524158653846
123,COASTAL,1304899200000,7254.982727272727
172,SOUTHWEST,1304899200000,3721.0704873197415
139,NORTHERN,1304899200000,7156.3026059898875
170,EAST,1304899200000,3823.78672985782
178,CENTRAL,1304899200000,4322.1227471068105
157,SOUTHWEST PLATEAU,1304899200000,7592.544040737683
132,COASTAL,1304899200000,5611.130410958904
181,WEST,1304899200000,5263.05413875081
161,NORTHEAST HILLS,1304899200000,7351.717137809187
147,EAST CENTRAL MOUNTAINS,1304899200000,6937.695035460993
163,CENTRAL HILLS,1304899200000,6700.381625441696
375,COASTAL,1304899200000,6206.691176470588
174,PLATTE DRAINAGE BASIN,1304899200000,3142.3313327697942
167,CO DRAINAGE BASIN,1304899200000,3148.603238678545
184,KS DRAINAGE BASIN,1304899200000,3270.687286527514
176,WEST CENTRAL,1304899200000,4524.845541401274
202,SOUTHEAST,1304899200000,4061.181867831786
162,SOUTH CENTRAL MOUNTAINS,1304899200000,7489.626112759644
177,CENTRAL,1304899200000,5211.173649794139
205,SOUTH CENTRAL,1304899200000,3595.4960485464294
155,SOUTHEASTERN PIEDMONT,1304899200000,6706.147065955383
186,CENTRAL,1304899200000,4580.464649490713
180,UINTA BASIN,1304899200000,2546.1827700601284
169,NORTHWESTERN,1304899200000,8257.975131876414
209,NORTHEAST PRAIRIE,1304899200000,6816.677172712599
211,NORTHWEST PRAIRIE,1304899200000,6165.800845798418
152,SOUTHERN,1304899200000,6792.332616707617
188,EAST CENTRAL,1304899200000,4705.349600709849
195,WEST CENTRAL,1304899200000,5354.010779436153
156,COASTAL,1304899200000,5659.9023638232275
165,LOWER SUSQUEHANNA,1304899200000,6937.679676985195
187,SOUTHEAST,1304899200000,8029.287653522948
216,WEST SOUTHWEST,1304899200000,5148.257219504498
223,NORTH CENTRAL,1304899200000,4890.831693782318
220,NORTHWEST,1304899200000,3750.6588596228676
225,NORTHEAST,1304899200000,5510.58382298935
214,SOUTHWEST,1304899200000,6051.657782247926
219,EAST SOUTHEAST,1304899200000,4972.484545306654
175,NORTHERN,1304899200000,5864.131233595801
201,SOUTH CENTRAL,1304899200000,3025.939635945032
213,SOUTHEAST,1304899200000,1948.427260699494
374,APPALACHIAN MOUNTAIN,1304899200000,7020.549230769231
179,NORTHERN CENTRAL,1304899200000,6981.792342417656
191,APPALACHIAN MOUNTAIN,1304899200000,8215.715596330276
192,NORTHEASTERN,1304899200000,8088.407575757576
196,ALLEGHENY PLATEAU,1304899200000,7583.360258481422
200,CENTRAL,1304899200000,7982.020534069981
207,NORTH CENTRAL,1304899200000,8270.409193140287
224,SOUTHEAST,1304899200000,7122.493943472409
218,SOUTH CENTRAL,1304899200000,7876.640552325582
208,NORTHERN,1304899200000,7842.79575596817
229,AR DRAINAGE BASIN,1304899200000,2267.1335071707954
189,NORTHEASTERN SHORE,1304899200000,5788.969764837626
232,SOUTH CENTRAL,1304899200000,7448.821954674221
193,SOUTHERN,1304899200000,5969.200279134682
234,SOUTHWEST,1304899200000,5618.658438576349
206,UPPER SOUTHERN,1304899200000,6895.205259781911
239,EAST CENTRAL,1304899200000,6393.909409865974
238,CENTRAL,1304899200000,4938.067362681208
183,SOUTH CENTRAL,1304899200000,1971.8705936266215
237,WEST CENTRAL,1304899200000,3141.870694818808
233,BLUE GRASS,1304899200000,7882.969566486644
204,CENTRAL EASTERN SHORE,1304899200000,5877.950286806883
228,SOUTHWESTERN,1304899200000,8455.463211069624
240,WEST CENTRAL PLAINS,1304899200000,7289.111962488563
226,CENTRAL MOUNTAIN,1304899200000,7961.777829638273
182,SAN JOAQUIN DRNG.,1304899200000,4063.7942516451994
215,LOWER SOUTHERN,1304899200000,7449.102979274611
236,EASTERN,1304899200000,8457.57280052469
243,SOUTHWEST,1304899200000,6140.227532006592
221,TIDEWATER,1304899200000,7028.572861714088
246,SOUTHEAST,1304899200000,5916.931050993536
217,SOUTHEASTERN SHORE,1304899200000,6044.968157423971
249,EAST OZARKS,1304899200000,8104.5551600031295
245,RIO GRANDE DRNG. BASIN,1304899200000,2643.564387788243
231,EASTERN PIEDMONT,1304899200000,7926.782312379731
251,SOUTH CENTRAL,1304899200000,4423.924228977146
247,CENTRAL,1304899200000,7715.079041833495
235,WESTERN PIEDMONT,1304899200000,8080.462487153135
252,SOUTHWEST,1304899200000,3001.1771633118906
257,SOUTHEAST,1304899200000,6495.625089906497
401,UNKNOWN2,1304899200000,2507.8483146067415
198,CENTRAL COAST DRNG.,1304899200000,5120.428917609047
241,SOUTHERN,1304899200000,8295.551120448179
222,SOUTHEAST DESERT BASINS,1304899200000,1635.143799436188
255,WESTERN,1304899200000,6423.6359354838705
259,WEST OZARKS,1304899200000,7830.794743028101
250,SOUTHWESTERN MOUNTAIN,1304899200000,8268.089175786594
248,DIXIE,1304899200000,2868.784081287045
244,EXTREME SOUTHERN,1304899200000,1605.4178181588743
266,BOOTHEEL,1304899200000,3695.263660017346
273,NORTH CENTRAL,1304899200000,4465.04383335831
274,NORTHEAST,1304899200000,7011.164182376151
270,PANHANDLE,1304899200000,2753.8137700940247
253,NORTHWEST,1304899200000,2150.6413780380944
258,NORTHEAST,1304899200000,2303.5082508772484
264,NORTHERN MOUNTAINS,1304899200000,2958.0945771126885
269,NORTHEASTERN PLAINS,1304899200000,1884.5165838807884
262,NORTHWESTERN PLATEAU,1304899200000,1985.9993886380737
272,MIDDLE,1304899200000,7851.69065583285
271,CUMBERLAND PLATEAU,1304899200000,8164.866146673839
265,EASTERN,1304899200000,7967.359198645599
263,NORTHERN MOUNTAINS,1304899200000,8078.8339813374805
260,NORTHERN PIEDMONT,1304899200000,7648.354560565136
256,NORTHERN COASTAL PLAIN,1304899200000,6511.400729646697
278,WESTERN,1304899200000,6332.838987543069
283,NORTHWEST,1304899200000,8071.747228667182
282,NORTH CENTRAL,1304899200000,8098.921953896816
281,NORTHEAST,1304899200000,4967.114234542906
279,HIGH PLAINS,1304899200000,2297.8460960470434
284,CENTRAL,1304899200000,6141.024222304193
286,EAST CENTRAL,1304899200000,7284.971658471167
285,WEST CENTRAL,1304899200000,3725.108046923235
275,SOUTHERN MOUNTAINS,1304899200000,8361.87436481514
268,CENTRAL PIEDMONT,1304899200000,7533.640415869981
267,CENTRAL COASTAL PLAIN,1304899200000,6389.677211364095
294,WEST CENTRAL,1304899200000,7832.102395319072
287,CENTRAL VALLEY,1304899200000,1536.0704817741525
298,LOW ROLLING PLAINS,1304899200000,2843.256442098727
280,SOUTHERN PIEDMONT,1304899200000,7337.53581920904
276,SOUTHERN COASTAL PLAIN,1306281600000,6773.332697287719
288,SOUTHWESTERN MOUNTAINS,1304899200000,2375.5537512588116
300,SOUTHWEST,1304899200000,3578.937477922995
277,NORTH CENTRAL,1304899200000,2830.3989019607843
303,CENTRAL,1304899200000,7554.545399368779
295,SOUTHEASTERN PLAINS,1304899200000,1754.1161143204622
302,EAST CENTRAL,1304899200000,4370.057470119522
309,SOUTHEAST,1304899200000,7639.858117048346
293,CENTRAL HIGHLANDS,1304899200000,2312.6380387257964
261,SOUTH COAST DRNG.,1304899200000,4393.523811821472
291,MOUNTAIN,1304899200000,8331.0
290,NORTHWEST,1304899200000,7351.90774586597
289,NORTH CENTRAL,1304899200000,7618.380933386517
312,NORTH CENTRAL,1304899200000,7149.733333333334
311,NORTHEAST,1304899200000,7414.327204630576
308,NORTHERN VALLEY,1304899200000,7152.344498251278
297,NORTHEAST,1304899200000,7596.625089477452
305,APPALACHIAN MOUNTAIN,1304899200000,7628.363163239401
299,NORTH CENTRAL,1304899200000,7536.644171779141
301,NORTHWEST,1304899200000,7720.289193825043
315,SOUTH CENTRAL,1304899200000,6413.72043169722
314,UPPER DELTA,1304899200000,4516.897392767031
292,NORTHEAST,1306281600000,6903.653590765144
316,SOUTHWEST,1304899200000,7655.399205433808
313,EASTERN VALLEY,1304899200000,7589.259059122695
307,WEST CENTRAL,1304899200000,7341.7744156260005
320,SOUTHEAST,1304899200000,5833.90105149636
304,EAST CENTRAL,1304899200000,3228.45258038368
306,CENTRAL,1304899200000,6802.3605630097345
326,SOUTH CENTRAL,1304899200000,7797.669577027551
296,SOUTHWEST,1304899200000,1356.7506303580433
318,UPPER PLAINS,1304899200000,7867.361812521619
329,NORTH CENTRAL,1304899200000,5196.63569023569
327,EAST CENTRAL,1304899200000,7549.318788745827
310,SOUTH CENTRAL,1304899200000,1773.9937461190455
330,LOWER DELTA,1304899200000,5498.27963434737
331,EAST TEXAS,1304899200000,6868.68244385889
324,WEST CENTRAL,1304899200000,7267.997265182949
325,PIEDMONT PLATEAU,1304899200000,7836.679770992367
323,CENTRAL,1304899200000,7158.855918141593
321,SOUTHEAST,1304899200000,1862.3153022529557
332,CENTRAL,1304899200000,7642.162635529608
322,EAST CENTRAL,1304899200000,6703.867569282843
328,SOUTHERN DESERT,1304899200000,1521.4590611353713
319,SOUTHERN,1304899200000,6994.085179199544
333,PRAIRIE,1304899200000,7697.095044127631
337,NORTHWEST,1304899200000,7256.83401920439
336,NORTH CENTRAL,1304899200000,7761.2328704757565
335,NORTHEAST,1304899200000,6037.454269219083
342,SOUTHWEST,1304899200000,7720.550974817222
341,SOUTHEAST,1304899200000,7817.787303531333
338,COASTAL PLAIN,1304899200000,7352.299229769859
334,SOUTHEAST,1304899200000,6763.692729439809
339,SOUTH CENTRAL,1304899200000,6082.421961102107
340,SOUTHWEST,1304899200000,6056.179825431462
346,SOUTH CENTRAL,1304899200000,7656.701244813278
348,WEST CENTRAL,1304899200000,7074.761237897648
347,EDWARDS PLATEAU,1304899200000,3285.7049058189737
345,TRANS PECOS,1304899200000,1722.795861068759
349,CENTRAL,1304899200000,6744.529822051328
351,GULF,1304899200000,6971.473593711618
352,NORTHWEST,1304899200000,6929.4791810443985
354,COASTAL,1304899200000,7234.813543065414
355,EAST CENTRAL,1304899200000,7132.534276230336
356,SOUTHWEST,1304899200000,5884.960876516505
350,NORTH,1304899200000,6846.468416559966
357,SOUTH CENTRAL,1304899200000,4860.417215815486
358,SOUTH CENTRAL,1304899200000,6506.339801816681
359,UPPER COAST,1304899200000,5362.693226411875
360,SOUTHEAST,1304899200000,5512.964967733438
405,UNKNOWN6,1304899200000,3722.568493150685
361,NORTH CENTRAL,1304899200000,6211.833116142694
364,SOUTHERN,1304899200000,3820.1564448580734
363,SOUTH CENTRAL,1304899200000,5892.713294651867
407,UNKNOWN8,1304899200000,2756.25
366,EVERGLADES & SW COAST,1304899200000,5411.921696464578
365,LOWER EAST COAST,1304899200000,4437.095389507154
369,LOWER VALLEY,1304899200000,4072.5737785416154
370,KEYS,1304899200000,4697.442508710801
17,NORTH CENTRAL,1307664000000,7644.376636417733
2,E OLYMPIC CASCADE FOOTHLS,1307664000000,7455.882183908046
20,NORTH CENTRAL,1307664000000,6288.873763410896
18,NORTHWEST,1307664000000,5289.982805000263
3,CASCADE MOUNTAINS WEST,1307664000000,5464.117918622848
12,NORTH CENTRAL,1307664000000,5058.2543601913585
16,NORTHEASTERN,1307664000000,5111.353874756269
1,PUGET SOUND LOWLANDS,1307664000000,7267.362967914439
21,NORTHEAST,1307664000000,5799.624001389371
5,EAST SLOPE CASCADES,1307664000000,5601.899824059819
6,OKANOGAN BIG BEND,1307664000000,5048.427821915755
7,NORTHEASTERN,1307664000000,6872.720082115687
11,WESTERN,1307664000000,5936.662294254903
23,NORTHWEST,1307664000000,7044.362983808475
10,PANHANDLE,1307664000000,6805.0439670247315
26,NORTHEAST,1307664000000,8047.842543138866
4,WEST OLYMPIC COASTAL,1307664000000,7184.633786848072
400,UNKNOWN1,1307664000000,7746.829545454545
9,NE OLYMPIC SAN JUAN,1307664000000,7853.085213032581
8,PUGET SOUND LOWLANDS,1307664000000,7876.069444444444
30,WEST CENTRAL,1307664000000,6047.8552849238495
15,CENTRAL MOUNTAINS,1307664000000,5421.568251043508
24,CENTRAL,1307664000000,5486.092228641788
35,CENTRAL,1307664000000,5915.012588626827
37,EAST CENTRAL,1307664000000,5133.442804428044
19,PALOUSE BLUE MOUNTAINS,1307664000000,6000.1422364941445
14,CENTRAL BASIN,1307664000000,4236.704586089755
38,WEST UPPER,1307664000000,8222.546075837743
13,NORTHERN,1307664000000,8378.546867214749
39,SOUTHEASTERN,1307664000000,5498.311483069481
43,SOUTH CENTRAL,1307664000000,6494.938240840517
41,SOUTHWEST,1307664000000,5985.046902181186
48,EAST CENTRAL,1307664000000,7703.519552441229
28,NORTH CENTRAL CANYONS,1307664000000,7311.891961970614
47,NORTHWEST,1307664000000,8036.013199245757
53,CENTRAL,1307664000000,6358.60462567138
46,EAST UPPER,1307664000000,7819.199091597275
57,WEST CENTRAL,1307664000000,6059.869869092523
55,NORTH CENTRAL,1307664000000,8103.563365632014
59,SOUTHEAST,1307664000000,5972.548354356967
42,SOUTHWESTERN,1307664000000,4932.141676061631
34,NORTH CENTRAL PRAIRIES,1307664000000,7005.0088235294115
50,SOUTH CENTRAL,1307664000000,5095.024428478119
22,COASTAL AREA,1307664000000,8132.08993006993
25,WILLAMETTE VALLEY,1307664000000,7756.12721174974
64,NORTHEAST,1307664000000,8021.094017826534
371,EAST UPPER,1307664000000,7427.2415254237285
32,NORTH CENTRAL,1307664000000,4728.6789198606275
36,NORTHEAST,1307664000000,5904.446074201898
68,NORTHWEST,1307664000000,6185.868167340966
70,NORTH CENTRAL,1307664000000,6175.282026703184
71,NORTHEAST,1307664000000,6234.079006931674
65,NORTHWEST LOWER,1307664000000,7409.8953102303385
66,NORTHEAST LOWER,1307664000000,7567.1806270472625
27,SOUTHERN INTERIOR,1307664000000,8332.765038883806
33,NORTHERN CASCADES,1307664000000,7116.158154279676
56,NORTHEASTERN VALLEYS,1307664000000,3634.625581936685
40,NORTHERN,1307664000000,8712.26171875
373,EAST CENTRAL,1307664000000,7143.534591194969
81,WEST CENTRAL,1307664000000,7490.753385602281
31,COASTAL,1307664000000,8111.023878520923
44,SOUTH CENTRAL,1307664000000,3937.31243967524
75,BIG HORN,1307664000000,3297.5746113007203
77,POWDR,1307664000000,4684.519443110898
73,YELLOWSTONE DRAINAGE,1307664000000,3360.2474006551774
54,ST. LAWRENCE VALLEY,1307664000000,8468.858982937438
51,CHAMPLAIN VALLEY,1307664000000,8273.177280858676
45,NORTHEASTERN,1307664000000,8707.22854340363
49,WESTERN,1307664000000,8022.525581395349
82,BELLE FOURCHE DRAINAGE,1307664000000,5554.735019973369
87,CENTRAL,1307664000000,5914.744264742473
90,EAST CENTRAL,1307664000000,6054.077401345007
91,SOUTHEAST,1307664000000,7109.728353948621
84,EAST CENTRAL,1307664000000,6069.938197626601
63,SOUTHWESTERN VALLEYS,1307664000000,4207.176310235666
74,EASTERN HIGHLANDS,1307664000000,5634.52235725751
99,SOUTHWEST,1307664000000,5594.885460927397
92,CENTRAL,1307664000000,7232.213235294118
93,BLACK HILLS,1307664000000,6013.801626826029
62,NORTHERN PLATEAU,1307664000000,8805.052217086115
80,SNAKE DRAINAGE,1307664000000,3883.1576936436263
105,SOUTH CENTRAL,1307664000000,6195.973787797459
100,SOUTHWEST,1307664000000,5667.548258706468
67,SOUTHEAST,1307664000000,3551.8630590833795
79,UPPER SNAKE RIVER PLAINS,1307664000000,4359.996953541508
58,SOUTHERN,1307664000000,8531.941516603338
72,GREAT LAKES,1307664000000,7567.681966957606
106,CHEYENNE & NIOBRARA DRNG.,1307664000000,4230.681538958939
104,WEST CENTRAL LOWER,1307664000000,7788.022351444666
101,CENTRAL LOWER,1307664000000,7267.435707456979
98,EAST CENTRAL LOWER,1307664000000,5662.991423670669
115,SOUTHEAST,1307664000000,5803.374860335195
61,HIGH PLATEAU,1307664000000,4586.522106261859
69,SOUTHEASTERN,1307664000000,8800.796788140828
102,WIND RIVER,1307664000000,2686.2891335227273
52,SOUTHWESTERN VALLEYS,1307664000000,7359.8522148676175
118,SOUTH CENTRAL,1307664000000,6174.245410530563
120,SOUTHWEST,1307664000000,7578.9138765631305
119,SOUTH CENTRAL,1307664000000,6704.59456928839
78,HUDSON VALLEY,1307664000000,8244.327761502671
121,SOUTHEAST,1307664000000,6485.591914893617
97,CENTRAL PLAINS,1307664000000,4362.376976032637
130,NORTH CENTRAL,1307664000000,6777.1030658250675
131,NORTHWEST,1307664000000,6037.266018949735
129,NORTHEAST,1307664000000,7161.620200622622
86,SOUTHWESTERN HIGHLANDS,1307664000000,3638.1260253023775
88,MOHAWK VALLEY,1307664000000,8228.263190954774
112,GREEN AND BEAR DRAINAGE,1307664000000,2932.2190596911732
116,SOUTHEAST LOWER,1307664000000,6419.667272884732
122,SOUTHWEST LOWER,1307664000000,6843.107273802484
96,CENTRAL LAKES,1307664000000,7452.054190074907
126,LOWER PLATTE,1307664000000,4160.47101382061
95,EASTERN PLATEAU,1307664000000,8553.337113402062
124,SOUTH CENTRAL LOWER,1307664000000,6591.612459408648
138,NORTH CENTRAL,1307664000000,5518.150056794404
136,PANHANDLE,1307664000000,4702.607319801822
143,NORTHEAST,1307664000000,5701.176814637072
83,COASTAL,1307664000000,7539.190972222223
133,UPPER PLATTE,1307664000000,3155.950003854753
85,CENTRAL,1307664000000,8235.616989364604
94,WESTERN,1307664000000,8761.20397249809
149,CENTRAL,1307664000000,7066.401263453439
117,WESTERN PLATEAU,1307664000000,8504.786997433705
150,WEST CENTRAL,1307664000000,6375.119613434727
148,NORTHWEST,1307664000000,6565.427103099304
146,NORTHEAST,1307664000000,5991.798609322688
151,EAST CENTRAL,1307664000000,6802.279069767442
134,NORTHWEST PLATEAU,1307664000000,8088.095025876941
377,COASTAL,1307664000000,6594.565217391304
114,NORTHWEST,1307664000000,8649.409793814433
110,CENTRAL,1307664000000,8265.242998027614
108,ALL,1307664000000,8258.265443425076
128,UPPER SUSQUEHANNA,1307664000000,8514.85989010989
89,NORTH COAST DRNG.,1307664000000,6612.660086206896
135,WESTERN,1307664000000,2058.8510476397532
140,NORTH CENTRAL,1307664000000,3909.8624229979464
142,NORTHERN MOUNTAINS,1307664000000,4921.29380952381
107,SACRAMENTO DRNG.,1307664000000,5416.13496245554
113,NORTHWESTERN,1307664000000,2459.5512484212572
127,POCONO MOUNTAINS,1307664000000,8389.640820584145
125,NORTHEASTERN,1307664000000,2984.9257140989607
109,NORTHEAST INTER. BASINS,1307664000000,3755.8192897497984
144,NORTHEAST,1307664000000,7470.732079717132
376,ALL,1307664000000,7113.8239436619715
160,NORTHWEST,1307664000000,5929.554452715743
159,NORTH CENTRAL,1307664000000,5842.394951632406
164,CENTRAL,1307664000000,6033.895412556756
166,EAST CENTRAL,1307664000000,5795.841664377918
158,NORTHEAST,1307664000000,5186.342752659574
153,NORTHWEST,1307664000000,4450.8817715959
154,NORTH CENTRAL,1307664000000,4934.455388383485
145,CENTRAL MOUNTAINS,1307664000000,8348.661678246926
141,MIDDLE SUSQUEHANNA,1307664000000,7944.592906707787
168,SOUTHEAST,1307664000000,7097.42314836313
171,SOUTH CENTRAL,1307664000000,7074.542330677291
173,SOUTHWEST,1307664000000,6545.814182692307
123,COASTAL,1307664000000,8152.715195632393
172,SOUTHWEST,1307664000000,4730.61351485764
139,NORTHERN,1307664000000,7646.879813302217
170,EAST,1307664000000,5798.283742015248
178,CENTRAL,1307664000000,6781.285904003035
157,SOUTHWEST PLATEAU,1307664000000,7594.378062207542
132,COASTAL,1307664000000,6145.501917808219
181,WEST,1307664000000,7247.566025502485
161,NORTHEAST HILLS,1307664000000,7455.541519434629
147,EAST CENTRAL MOUNTAINS,1307664000000,7768.890070921986
163,CENTRAL HILLS,1307664000000,6948.114644680016
375,COASTAL,1307664000000,7350.544117647059
174,PLATTE DRAINAGE BASIN,1307664000000,4137.53753169907
167,CO DRAINAGE BASIN,1307664000000,4579.961132764167
184,KS DRAINAGE BASIN,1307664000000,3639.7734977862115
176,WEST CENTRAL,1307664000000,4650.539519397799
