id,region,time,NDVI
135,WESTERN,1557360000000,2347.472828860773
140,NORTH CENTRAL,1557360000000,3743.5672569706103
142,NORTHERN MOUNTAINS,1557360000000,3617.9252366097394
107,SACRAMENTO DRNG.,1557360000000,5231.4536471828205
113,NORTHWESTERN,1557360000000,2582.2565331263945
127,POCONO MOUNTAINS,1557360000000,7592.784944367177
125,NORTHEASTERN,1557360000000,3140.80376168377
109,NORTHEAST INTER. BASINS,1557360000000,3360.338256541981
144,NORTHEAST,1557360000000,7113.089681774349
376,ALL,1557360000000,6067.494809688581
160,NORTHWEST,1557360000000,4656.67976288944
159,NORTH CENTRAL,1557360000000,4973.741989117291
164,CENTRAL,1557360000000,4589.463363081259
166,EAST CENTRAL,1557360000000,3839.5965394122495
158,NORTHEAST,1557360000000,5054.236203457447
153,NORTHWEST,1557360000000,4510.2546364080035
154,NORTH CENTRAL,1557360000000,4778.546601261388
145,CENTRAL MOUNTAINS,1557360000000,7782.091127739177
141,MIDDLE SUSQUEHANNA,1557360000000,7568.202390131071
168,SOUTHEAST,1557360000000,5407.372881355932
171,SOUTH CENTRAL,1557360000000,6285.708735929874
173,SOUTHWEST,1557360000000,4549.531610576923
123,COASTAL,1557360000000,7188.943738656987
172,SOUTHWEST,1557360000000,3895.7692068429237
139,NORTHERN,1557360000000,7260.633923361213
170,EAST,1557360000000,3792.240881928704
178,CENTRAL,1557360000000,4075.928002276608
157,SOUTHWEST PLATEAU,1557360000000,7991.101018442059
132,COASTAL,1557360000000,5579.985761226725
181,WEST,1557360000000,5081.682947914415
161,NORTHEAST HILLS,1557360000000,7581.99628975265
147,EAST CENTRAL MOUNTAINS,1557360000000,7196.138942617666
163,CENTRAL HILLS,1557360000000,6882.532587357676
375,COASTAL,1557360000000,6168.808823529412
174,PLATTE DRAINAGE BASIN,1557360000000,3768.4690898844747
167,CO DRAINAGE BASIN,1557360000000,3521.199703043801
184,KS DRAINAGE BASIN,1557360000000,3600.4980392156863
176,WEST CENTRAL,1557360000000,4673.4183555298205
202,SOUTHEAST,1557360000000,4087.2045889101337
162,SOUTH CENTRAL MOUNTAINS,1557360000000,8164.665347840422
177,CENTRAL,1557360000000,5441.916444659724
205,SOUTH CENTRAL,1557360000000,3762.4846175557436
155,SOUTHEASTERN PIEDMONT,1557360000000,6911.554477068673
186,CENTRAL,1557360000000,4741.817855002996
180,UINTA BASIN,1557360000000,2855.8953970557745
169,NORTHWESTERN,1557360000000,8586.28824415976
209,NORTHEAST PRAIRIE,1557360000000,6790.154107552459
211,NORTHWEST PRAIRIE,1557360000000,6204.969064494655
152,SOUTHERN,1558742400000,6942.526639029633
188,EAST CENTRAL,1557360000000,4806.0
195,WEST CENTRAL,1557360000000,5219.675511332228
156,COASTAL,1557360000000,5647.473305954825
165,LOWER SUSQUEHANNA,1557360000000,7162.1592642440555
187,SOUTHEAST,1557360000000,8394.565287653522
216,WEST SOUTHWEST,1557360000000,5022.053021934669
223,NORTH CENTRAL,1557360000000,5140.393429184008
220,NORTHWEST,1557360000000,4197.516985932356
225,NORTHEAST,1557360000000,5722.945739992655
214,SOUTHWEST,1557360000000,6192.083982901685
219,EAST SOUTHEAST,1557360000000,5003.797462176672
175,NORTHERN,1557360000000,6239.446173800259
201,SOUTH CENTRAL,1557360000000,3366.5211526009066
213,SOUTHEAST,1557360000000,2160.013719512195
374,APPALACHIAN MOUNTAIN,1557360000000,7139.126153846154
179,NORTHERN CENTRAL,1557360000000,7253.493905493405
191,APPALACHIAN MOUNTAIN,1557360000000,8749.764525993884
192,NORTHEASTERN,1557360000000,8497.34659090909
196,ALLEGHENY PLATEAU,1557360000000,8504.04281098546
200,CENTRAL,1557360000000,8549.928360957643
207,NORTH CENTRAL,1557360000000,8712.726314309812
224,SOUTHEAST,1557360000000,7149.107222969942
218,SOUTH CENTRAL,1557360000000,8101.711482558139
208,NORTHERN,1557360000000,8075.818784663612
229,AR DRAINAGE BASIN,1557360000000,3389.143980877879
189,NORTHEASTERN SHORE,1557360000000,6007.942953020134
232,SOUTH CENTRAL,1557360000000,7600.368555240793
193,SOUTHERN,1557360000000,6212.380055788006
234,SOUTHWEST,1557360000000,5936.991044776119
206,UPPER SOUTHERN,1557360000000,7217.701991008349
239,EAST CENTRAL,1557360000000,6330.600996631106
238,CENTRAL,1557360000000,5557.622356696369
183,SOUTH CENTRAL,1557360000000,2174.673393492897
237,WEST CENTRAL,1557360000000,4466.011156034741
233,BLUE GRASS,1557360000000,7931.27922930959
204,CENTRAL EASTERN SHORE,1557360000000,6170.714103382259
228,SOUTHWESTERN,1557360000000,8723.92894794641
240,WEST CENTRAL PLAINS,1557360000000,7482.804322964318
226,CENTRAL MOUNTAIN,1557360000000,8340.314235705951
182,SAN JOAQUIN DRNG.,1557360000000,4017.007406435161
215,LOWER SOUTHERN,1557360000000,7788.261348897536
236,EASTERN,1557360000000,8665.278693900496
243,SOUTHWEST,1557360000000,6336.361977186311
221,TIDEWATER,1557360000000,7137.658792878854
246,SOUTHEAST,1557360000000,6245.663235998085
217,SOUTHEASTERN SHORE,1557360000000,6416.116187050359
249,EAST OZARKS,1557360000000,8300.427979031374
245,RIO GRANDE DRNG. BASIN,1557360000000,2765.6814712569017
231,EASTERN PIEDMONT,1557360000000,7954.4874919820395
251,SOUTH CENTRAL,1557360000000,5462.002828618968
247,CENTRAL,1557360000000,7691.028924478807
235,WESTERN PIEDMONT,1557360000000,8226.110654333675
252,SOUTHWEST,1557360000000,4551.251296949575
257,SOUTHEAST,1557360000000,6455.393910333253
401,UNKNOWN2,1557360000000,2885.472222222222
198,CENTRAL COAST DRNG.,1557360000000,5102.433507332837
241,SOUTHERN,1557360000000,8720.218487394957
222,SOUTHEAST DESERT BASINS,1557360000000,1632.8805768364127
255,WESTERN,1557360000000,6807.557612903226
259,WEST OZARKS,1557360000000,8074.507746554119
250,SOUTHWESTERN MOUNTAIN,1557360000000,8585.326521887824
248,DIXIE,1557360000000,3050.6994072819643
244,EXTREME SOUTHERN,1557360000000,1680.3676971608834
266,BOOTHEEL,1557360000000,4414.5264705882355
273,NORTH CENTRAL,1557360000000,5919.713985909159
274,NORTHEAST,1557360000000,6996.794315358761
270,PANHANDLE,1557360000000,4704.674400970579
253,NORTHWEST,1557360000000,2263.05384721774
258,NORTHEAST,1557360000000,2652.8880283248504
264,NORTHERN MOUNTAINS,1557360000000,3708.8210265016432
269,NORTHEASTERN PLAINS,1557360000000,3230.2295705816377
262,NORTHWESTERN PLATEAU,1557360000000,2390.256536869827
272,MIDDLE,1557360000000,8032.158610397148
271,CUMBERLAND PLATEAU,1557360000000,8309.786085709162
265,EASTERN,1557360000000,8058.933126410835
263,NORTHERN MOUNTAINS,1557360000000,8208.274688958008
260,NORTHERN PIEDMONT,1557360000000,7668.827550384376
256,NORTHERN COASTAL PLAIN,1557360000000,6445.935375456117
278,WESTERN,1557360000000,6792.208476821192
283,NORTHWEST,1557360000000,8301.788476411446
282,NORTH CENTRAL,1557360000000,8451.657189901207
281,NORTHEAST,1557360000000,5676.739292945024
279,HIGH PLAINS,1557360000000,3841.488990525972
284,CENTRAL,1557360000000,6836.4155908029015
286,EAST CENTRAL,1557360000000,7525.527134555208
285,WEST CENTRAL,1557360000000,5882.844618234205
275,SOUTHERN MOUNTAINS,1557360000000,8469.937270019274
268,CENTRAL PIEDMONT,1557360000000,7545.106955066922
267,CENTRAL COASTAL PLAIN,1557360000000,6242.324664852334
294,WEST CENTRAL,1557360000000,8102.686140062168
287,CENTRAL VALLEY,1557360000000,1880.5219857252102
298,LOW ROLLING PLAINS,1557360000000,5193.818508744696
280,SOUTHERN PIEDMONT,1557360000000,7359.558870056497
276,SOUTHERN COASTAL PLAIN,1558742400000,6708.2235775127765
288,SOUTHWESTERN MOUNTAINS,1557360000000,2872.3812520980196
300,SOUTHWEST,1557360000000,5548.354645001767
277,NORTH CENTRAL,1557360000000,3250.8079215686275
303,CENTRAL,1557360000000,7934.138868657441
295,SOUTHEASTERN PLAINS,1557360000000,2318.4889936150807
302,EAST CENTRAL,1557360000000,5029.8882692690695
309,SOUTHEAST,1557360000000,8053.158167938931
293,CENTRAL HIGHLANDS,1557360000000,3137.4268582136165
261,SOUTH COAST DRNG.,1557360000000,4468.405865611886
291,MOUNTAIN,1557360000000,8483.698098256735
290,NORTHWEST,1557360000000,7672.259791122716
289,NORTH CENTRAL,1557360000000,7715.588153171121
312,NORTH CENTRAL,1557360000000,7456.096067631613
311,NORTHEAST,1557360000000,7659.131256384066
308,NORTHERN VALLEY,1557360000000,7420.023136938391
297,NORTHEAST,1557360000000,7900.719398711524
305,APPALACHIAN MOUNTAIN,1557360000000,7943.4463061690785
299,NORTH CENTRAL,1557360000000,7763.897750511247
301,NORTHWEST,1557360000000,8002.5070325900515
315,SOUTH CENTRAL,1557360000000,7221.585304553519
314,UPPER DELTA,1557360000000,4768.7354920100925
292,NORTHEAST,1557360000000,6958.676305302953
316,SOUTHWEST,1557360000000,7986.741220199949
313,EASTERN VALLEY,1557360000000,7881.748728544183
307,WEST CENTRAL,1557360000000,7629.793307716939
320,SOUTHEAST,1557360000000,6050.893232677272
304,EAST CENTRAL,1557360000000,3864.024723047825
306,CENTRAL,1557360000000,6865.2469087082345
326,SOUTH CENTRAL,1557360000000,8156.014163756306
296,SOUTHWEST,1557360000000,1542.493255168936
318,UPPER PLAINS,1557360000000,8166.987806987202
329,NORTH CENTRAL,1557360000000,6370.002407366879
327,EAST CENTRAL,1557360000000,7689.834644730568
310,SOUTH CENTRAL,1557360000000,2192.876252993879
330,LOWER DELTA,1557360000000,5088.6536270983215
331,EAST TEXAS,1557360000000,7574.4263201385065
324,WEST CENTRAL,1557360000000,7633.413051678612
325,PIEDMONT PLATEAU,1557360000000,8033.6856234096695
323,CENTRAL,1557360000000,7408.562569137168
321,SOUTHEAST,1557360000000,2551.4751003792103
332,CENTRAL,1557360000000,7827.79970805964
322,EAST CENTRAL,1557360000000,6977.586101121218
328,SOUTHERN DESERT,1557360000000,1684.2327147016013
319,SOUTHERN,1557360000000,7104.982949133168
333,PRAIRIE,1557360000000,7993.984809911744
337,NORTHWEST,1557360000000,7694.225823045267
336,NORTH CENTRAL,1557360000000,8052.156498975643
335,NORTHEAST,1557360000000,6124.876481312671
342,SOUTHWEST,1557360000000,7900.967509391817
341,SOUTHEAST,1557360000000,8012.64625433762
338,COASTAL PLAIN,1557360000000,7630.478749072012
334,SOUTHEAST,1557360000000,6951.350381800828
339,SOUTH CENTRAL,1557360000000,6358.315235008104
340,SOUTHWEST,1557360000000,6429.983832572902
346,SOUTH CENTRAL,1557360000000,7947.624629519858
348,WEST CENTRAL,1557360000000,7690.79833823784
347,EDWARDS PLATEAU,1557360000000,5459.166144500057
345,TRANS PECOS,1557360000000,2270.0176081216764
349,CENTRAL,1557360000000,7088.6217811158795
351,GULF,1557360000000,7296.631966609379
352,NORTHWEST,1557360000000,6824.9979866543945
354,COASTAL,1557360000000,7763.84469187944
355,EAST CENTRAL,1557360000000,7628.838952394733
356,SOUTHWEST,1557360000000,6320.876232510095
350,NORTH,1557360000000,7050.023098260962
357,SOUTH CENTRAL,1557360000000,6443.87792430102
358,SOUTH CENTRAL,1557360000000,7066.9952518579685
359,UPPER COAST,1557360000000,6390.896728307254
360,SOUTHEAST,1557360000000,5922.873845341779
405,UNKNOWN6,1557360000000,4530.043795620438
361,NORTH CENTRAL,1557360000000,6592.651083238313
364,SOUTHERN,1557360000000,5573.176143942919
363,SOUTH CENTRAL,1557360000000,6163.914952681388
407,UNKNOWN8,1557360000000,2589.8333333333335
366,EVERGLADES & SW COAST,1557360000000,5711.644224334092
365,LOWER EAST COAST,1558742400000,4876.02585521082
369,LOWER VALLEY,1557360000000,4848.3097866078
370,KEYS,1557360000000,4604.775862068966
17,NORTH CENTRAL,1560124800000,7547.750064836427
2,E OLYMPIC CASCADE FOOTHLS,1560124800000,7830.979016428997
20,NORTH CENTRAL,1560124800000,5676.226557057266
18,NORTHWEST,1560124800000,5271.217398176932
3,CASCADE MOUNTAINS WEST,1560124800000,6944.134428794992
12,NORTH CENTRAL,1560124800000,4899.484781707914
16,NORTHEASTERN,1560124800000,4500.006006210195
1,PUGET SOUND LOWLANDS,1560124800000,6998.220367278798
21,NORTHEAST,1560124800000,5246.799513691889
5,EAST SLOPE CASCADES,1560124800000,6101.94870244117
6,OKANOGAN BIG BEND,1560124800000,4374.111002848149
7,NORTHEASTERN,1560124800000,6721.046431590387
11,WESTERN,1560124800000,6416.183702179482
23,NORTHWEST,1560124800000,6351.828154310415
10,PANHANDLE,1560124800000,7090.1439431704885
26,NORTHEAST,1560124800000,8058.411205834018
4,WEST OLYMPIC COASTAL,1560124800000,7876.749253731343
400,UNKNOWN1,1560124800000,7843.940340909091
9,NE OLYMPIC SAN JUAN,1560124800000,7395.621553884712
8,PUGET SOUND LOWLANDS,1560124800000,7884.068245125348
30,WEST CENTRAL,1560124800000,5624.87477189781
15,CENTRAL MOUNTAINS,1560124800000,5897.827943443764
24,CENTRAL,1560124800000,5787.816513544232
35,CENTRAL,1560124800000,5213.294964549269
37,EAST CENTRAL,1560124800000,4456.851718780345
19,PALOUSE BLUE MOUNTAINS,1560124800000,5462.97185493011
14,CENTRAL BASIN,1560124800000,4023.3974611121043
38,WEST UPPER,1560124800000,8222.502730431905
13,NORTHERN,1560124800000,8192.591180866966
39,SOUTHEASTERN,1560124800000,5238.454540457344
43,SOUTH CENTRAL,1560124800000,5894.4973071226605
41,SOUTHWEST,1560124800000,5605.674294125519
48,EAST CENTRAL,1560124800000,7657.037428023033
28,NORTH CENTRAL CANYONS,1560124800000,7285.203327571305
47,NORTHWEST,1560124800000,8034.006701570681
53,CENTRAL,1560124800000,6302.414008549819
46,EAST UPPER,1560124800000,7677.2970430107525
57,WEST CENTRAL,1560124800000,5185.062846682938
55,NORTH CENTRAL,1560124800000,8267.837558171366
59,SOUTHEAST,1560124800000,4876.64078584892
42,SOUTHWESTERN,1560124800000,5356.029650507328
34,NORTH CENTRAL PRAIRIES,1560124800000,6681.312647058823
50,SOUTH CENTRAL,1560124800000,5560.729784454605
22,COASTAL AREA,1560124800000,7991.2288171140935
25,WILLAMETTE VALLEY,1560124800000,7428.808199375506
64,NORTHEAST,1560124800000,8062.659581762085
371,EAST UPPER,1560124800000,6963.033898305085
32,NORTH CENTRAL,1560124800000,4279.962659698025
36,NORTHEAST,1560124800000,5831.409188955997
68,NORTHWEST,1560124800000,6173.511405698545
70,NORTH CENTRAL,1560124800000,5776.167100041056
71,NORTHEAST,1560124800000,5055.659711416042
65,NORTHWEST LOWER,1560124800000,7362.559152016546
66,NORTHEAST LOWER,1560124800000,7547.024953212726
27,SOUTHERN INTERIOR,1560124800000,8234.038540713633
33,NORTHERN CASCADES,1560124800000,7531.36896794646
56,NORTHEASTERN VALLEYS,1560124800000,3755.5487662942273
40,NORTHERN,1560124800000,8534.033380681818
373,EAST CENTRAL,1560124800000,7235.455974842767
81,WEST CENTRAL,1560124800000,7473.358339272986
31,COASTAL,1560124800000,7927.681302131603
44,SOUTH CENTRAL,1560124800000,3850.6572066025074
75,BIG HORN,1560124800000,3617.2591135340126
77,POWDR,1560124800000,5108.224291886702
73,YELLOWSTONE DRAINAGE,1560124800000,4231.324324324324
54,ST. LAWRENCE VALLEY,1560124800000,8298.367681498828
51,CHAMPLAIN VALLEY,1560124800000,8058.050805008945
45,NORTHEASTERN,1560124800000,8552.85237861697
49,WESTERN,1560124800000,7929.562790697674
82,BELLE FOURCHE DRAINAGE,1560124800000,5899.026364846871
87,CENTRAL,1560124800000,5874.516467661691
90,EAST CENTRAL,1560124800000,5194.17326481411
91,SOUTHEAST,1560124800000,6655.423977164605
84,EAST CENTRAL,1560124800000,5763.969326595369
63,SOUTHWESTERN VALLEYS,1560124800000,4144.445304256067
74,EASTERN HIGHLANDS,1560124800000,5844.018150983178
99,SOUTHWEST,1560124800000,4965.272122667652
92,CENTRAL,1560124800000,7382.597141673571
93,BLACK HILLS,1560124800000,6136.366865869854
62,NORTHERN PLATEAU,1560124800000,8648.968755350112
80,SNAKE DRAINAGE,1560124800000,5121.19205834684
105,SOUTH CENTRAL,1560124800000,5864.811415280014
100,SOUTHWEST,1560124800000,5955.537147595356
67,SOUTHEAST,1560124800000,3193.7515184980675
79,UPPER SNAKE RIVER PLAINS,1560124800000,4241.582190911399
58,SOUTHERN,1560124800000,8317.994547707558
72,GREAT LAKES,1560124800000,7471.9602834670195
106,CHEYENNE & NIOBRARA DRNG.,1560124800000,4763.874151309408
104,WEST CENTRAL LOWER,1560124800000,7679.57181768658
101,CENTRAL LOWER,1560124800000,7213.3581500956025
98,EAST CENTRAL LOWER,1560124800000,5860.135526315789
115,SOUTHEAST,1560124800000,5316.90671954421
61,HIGH PLATEAU,1560124800000,4893.7151526645175
69,SOUTHEASTERN,1560124800000,8709.449660284126
102,WIND RIVER,1560124800000,3158.6446022727273
52,SOUTHWESTERN VALLEYS,1560124800000,7131.042706211812
118,SOUTH CENTRAL,1560124800000,6272.504135565867
120,SOUTHWEST,1560124800000,7458.864461476402
119,SOUTH CENTRAL,1560124800000,6490.318235018726
78,HUDSON VALLEY,1560124800000,8196.79812247007
121,SOUTHEAST,1560124800000,6390.801063829787
97,CENTRAL PLAINS,1560124800000,4345.236104028557
130,NORTH CENTRAL,1560124800000,5795.087105500451
131,NORTHWEST,1560124800000,5434.5766018949735
129,NORTHEAST,1560124800000,6337.37971290211
86,SOUTHWESTERN HIGHLANDS,1560124800000,3386.374044209648
88,MOHAWK VALLEY,1560124800000,8006.769891122278
112,GREEN AND BEAR DRAINAGE,1560124800000,3191.416167319659
116,SOUTHEAST LOWER,1560124800000,6572.2984415584415
122,SOUTHWEST LOWER,1560124800000,6672.579065641632
96,CENTRAL LAKES,1560124800000,7262.749882958801
126,LOWER PLATTE,1560124800000,4449.727993692607
95,EASTERN PLATEAU,1560124800000,8545.071713917525
124,SOUTH CENTRAL LOWER,1560124800000,6462.727995214494
138,NORTH CENTRAL,1560124800000,5496.072666945657
136,PANHANDLE,1560124800000,4840.3741809173725
143,NORTHEAST,1560124800000,5254.545590881824
83,COASTAL,1560124800000,7416.725979680697
133,UPPER PLATTE,1560124800000,3581.391257420399
85,CENTRAL,1560124800000,8016.1750749931825
94,WESTERN,1560124800000,8737.475553857907
149,CENTRAL,1560124800000,6040.754016534082
117,WESTERN PLATEAU,1560124800000,8413.580838323353
150,WEST CENTRAL,1560124800000,5798.696292775666
148,NORTHWEST,1560124800000,5766.659550917141
146,NORTHEAST,1560124800000,5411.951175562039
151,EAST CENTRAL,1560124800000,5772.528925619835
134,NORTHWEST PLATEAU,1560124800000,8433.699468085106
377,COASTAL,1560124800000,6921.96
114,NORTHWEST,1560124800000,8747.43105670103
110,CENTRAL,1560124800000,8249.377120315581
108,ALL,1560124800000,8119.2738386308065
128,UPPER SUSQUEHANNA,1560124800000,8528.924725274725
89,NORTH COAST DRNG.,1560124800000,6586.410772766447
135,WESTERN,1560124800000,2047.5313550135502
140,NORTH CENTRAL,1560124800000,3757.445496714341
142,NORTHERN MOUNTAINS,1560124800000,5033.663351671604
107,SACRAMENTO DRNG.,1560124800000,5385.045623202406
113,NORTHWESTERN,1560124800000,2383.766939774007
127,POCONO MOUNTAINS,1560124800000,8564.756432545202
125,NORTHEASTERN,1560124800000,3092.6126380809205
109,NORTHEAST INTER. BASINS,1560124800000,3843.7629348615706
144,NORTHEAST,1560124800000,7387.330761812922
376,ALL,1560124800000,7004.364912280702
160,NORTHWEST,1560124800000,5676.286462641301
159,NORTH CENTRAL,1560124800000,5409.518742442563
164,CENTRAL,1560124800000,5740.086660403946
166,EAST CENTRAL,1560124800000,5354.454133479813
158,NORTHEAST,1560124800000,5232.956283244681
153,NORTHWEST,1560124800000,4511.279770619814
154,NORTH CENTRAL,1560124800000,4838.268284168266
145,CENTRAL MOUNTAINS,1560124800000,8668.447487974345
141,MIDDLE SUSQUEHANNA,1560124800000,8016.552814186584
168,SOUTHEAST,1560124800000,6280.558509403297
171,SOUTH CENTRAL,1560124800000,6718.008366533864
173,SOUTHWEST,1560124800000,5766.370673076923
123,COASTAL,1560124800000,8227.05186533212
172,SOUTHWEST,1560124800000,4914.1285145558595
139,NORTHERN,1560124800000,7714.01264837517
170,EAST,1560124800000,4994.934679579642
178,CENTRAL,1560124800000,5299.6199962056535
157,SOUTHWEST PLATEAU,1560124800000,8188.127580511974
132,COASTAL,1560124800000,6222.604600219058
181,WEST,1560124800000,5785.535228009509
161,NORTHEAST HILLS,1560124800000,7683.829328621908
147,EAST CENTRAL MOUNTAINS,1560124800000,7811.622823984526
163,CENTRAL HILLS,1560124800000,6965.8205732234
375,COASTAL,1560124800000,7624.620437956204
174,PLATTE DRAINAGE BASIN,1560124800000,4563.51282051282
167,CO DRAINAGE BASIN,1560124800000,4592.076141425389
184,KS DRAINAGE BASIN,1560124800000,3841.122137887413
176,WEST CENTRAL,1560124800000,4656.965112912565
202,SOUTHEAST,1560124800000,5426.306936100492
162,SOUTH CENTRAL MOUNTAINS,1560124800000,8406.965380811078
177,CENTRAL,1560124800000,5591.917413417293
205,SOUTH CENTRAL,1560124800000,5017.064352243861
155,SOUTHEASTERN PIEDMONT,1560124800000,7238.567062818336
186,CENTRAL,1560124800000,4811.195725983623
