id,region,time,NDVI
13,NORTHERN,1494288000000,6897.378892625809
39,SOUTHEASTERN,1494288000000,4317.0609058927
43,SOUTH CENTRAL,1494288000000,4165.649252726538
41,SOUTHWEST,1494288000000,4141.802957312993
48,EAST CENTRAL,1494288000000,6121.162270545044
28,NORTH CENTRAL CANYONS,1494288000000,6499.684096802074
47,NORTHWEST,1494288000000,6376.228704478862
53,CENTRAL,1494288000000,5012.6152581387705
46,EAST UPPER,1494288000000,6179.29417198522
57,WEST CENTRAL,1494288000000,4143.326714000444
55,NORTH CENTRAL,1494288000000,6606.134446878423
59,SOUTHEAST,1494288000000,3853.210308829926
42,SOUTHWESTERN,1494288000000,4538.291206313416
34,NORTH CENTRAL PRAIRIES,1494288000000,6450.868235294118
50,SOUTH CENTRAL,1494288000000,4759.072893533638
22,COASTAL AREA,1494288000000,8035.924598183089
25,WILLAMETTE VALLEY,1494288000000,7718.542442465595
64,NORTHEAST,1494288000000,6646.577219746315
371,EAST UPPER,1494288000000,5444.3050847457625
32,NORTH CENTRAL,1494288000000,5122.10493612079
36,NORTHEAST,1494288000000,5612.79913718723
68,NORTHWEST,1494288000000,4428.476370835844
70,NORTH CENTRAL,1494288000000,4071.0124572210816
71,NORTHEAST,1494288000000,4084.3968029424245
65,NORTHWEST LOWER,1494288000000,5974.942774206925
66,NORTHEAST LOWER,1494288000000,6095.373737373738
27,SOUTHERN INTERIOR,1494288000000,7059.733588746569
33,NORTHERN CASCADES,1494288000000,6845.064987671715
56,NORTHEASTERN VALLEYS,1494288000000,3476.4748603351954
40,NORTHERN,1494288000000,7336.917258522727
373,EAST CENTRAL,1494288000000,5757.943396226415
81,WEST CENTRAL,1494288000000,6349.1251781895935
31,COASTAL,1494288000000,6750.275806077476
44,SOUTH CENTRAL,1494288000000,3910.4313039200847
75,BIG HORN,1494288000000,3315.815604854001
77,POWDR,1494288000000,4472.814354296687
73,YELLOWSTONE DRAINAGE,1494288000000,2692.6342019080166
54,ST. LAWRENCE VALLEY,1494288000000,7396.3974573435935
51,CHAMPLAIN VALLEY,1494288000000,7174.001252236136
45,NORTHEASTERN,1494288000000,7496.547572339382
49,WESTERN,1494288000000,7148.520751341682
82,BELLE FOURCHE DRAINAGE,1494288000000,4675.938748335552
87,CENTRAL,1494288000000,4276.513713972821
90,EAST CENTRAL,1494288000000,4337.730364166984
91,SOUTHEAST,1494288000000,5109.317982873454
84,EAST CENTRAL,1494288000000,5067.39168825053
63,SOUTHWESTERN VALLEYS,1494288000000,4582.703130495955
74,EASTERN HIGHLANDS,1494288000000,5182.31641161917
99,SOUTHWEST,1494288000000,3704.395806392019
92,CENTRAL,1494288000000,6326.67326014913
93,BLACK HILLS,1494288000000,5316.022742363878
62,NORTHERN PLATEAU,1494288000000,7495.366803629516
80,SNAKE DRAINAGE,1494288000000,2779.6936790923824
105,SOUTH CENTRAL,1494288000000,4011.6717659688675
100,SOUTHWEST,1494288000000,4557.909286898839
67,SOUTHEAST,1494288000000,3465.0394257316398
79,UPPER SNAKE RIVER PLAINS,1494288000000,4298.2739908606245
58,SOUTHERN,1494288000000,7375.3361420900455
72,GREAT LAKES,1494288000000,6983.20911569926
106,CHEYENNE & NIOBRARA DRNG.,1494288000000,3842.565712900097
104,WEST CENTRAL LOWER,1494288000000,6106.14187102634
101,CENTRAL LOWER,1494288000000,6094.613169216062
98,EAST CENTRAL LOWER,1494288000000,4810.459241643546
115,SOUTHEAST,1494288000000,4449.2468301402
61,HIGH PLATEAU,1494288000000,4550.890488821523
69,SOUTHEASTERN,1494288000000,7483.1822112415075
102,WIND RIVER,1494288000000,2795.1794871794873
52,SOUTHWESTERN VALLEYS,1494288000000,7295.170888492872
118,SOUTH CENTRAL,1494288000000,4893.76921525116
120,SOUTHWEST,1494288000000,6474.775615167407
119,SOUTH CENTRAL,1494288000000,5440.111540262173
78,HUDSON VALLEY,1494288000000,7618.383555746879
121,SOUTHEAST,1494288000000,5621.720425531915
97,CENTRAL PLAINS,1494288000000,4491.64342172361
130,NORTH CENTRAL,1494288000000,3622.7604147880975
131,NORTHWEST,1494288000000,3562.3383651838767
129,NORTHEAST,1494288000000,4694.713248011069
86,SOUTHWESTERN HIGHLANDS,1494288000000,3923.828374808842
88,MOHAWK VALLEY,1494288000000,7440.012353433835
112,GREEN AND BEAR DRAINAGE,1494288000000,2726.780133671353
116,SOUTHEAST LOWER,1494288000000,5943.034121416818
122,SOUTHWEST LOWER,1494288000000,6017.070719016083
96,CENTRAL LAKES,1494288000000,7053.5979634831465
126,LOWER PLATTE,1494288000000,3923.1039328448196
95,EASTERN PLATEAU,1494288000000,7707.871585051546
124,SOUTH CENTRAL LOWER,1494288000000,5600.943001196377
138,NORTH CENTRAL,1494288000000,4211.880612183894
136,PANHANDLE,1494288000000,4242.327513185232
143,NORTHEAST,1494288000000,3872.51724655069
83,COASTAL,1494288000000,6515.528438769588
133,UPPER PLATTE,1494288000000,3176.855678051037
85,CENTRAL,1494288000000,7229.788928279248
94,WESTERN,1494288000000,7528.082505729564
149,CENTRAL,1494288000000,4086.3242863827795
117,WESTERN PLATEAU,1494288000000,7659.882235528942
150,WEST CENTRAL,1494288000000,3690.781527249683
148,NORTHWEST,1494288000000,4355.533523086654
146,NORTHEAST,1494288000000,4689.93364806867
151,EAST CENTRAL,1494288000000,4482.608975591005
134,NORTHWEST PLATEAU,1494288000000,7626.501797009776
377,COASTAL,1494288000000,5397.276595744681
114,NORTHWEST,1494288000000,7592.321520618557
110,CENTRAL,1494288000000,7510.342800788954
108,ALL,1494288000000,7080.048288508558
128,UPPER SUSQUEHANNA,1494288000000,7905.328159340659
89,NORTH COAST DRNG.,1494288000000,6643.088296985892
135,WESTERN,1494288000000,2055.5095965637233
140,NORTH CENTRAL,1494288000000,3684.29140625
142,NORTHERN MOUNTAINS,1494288000000,4233.841629198625
107,SACRAMENTO DRNG.,1494288000000,5285.753480609601
113,NORTHWESTERN,1494288000000,2623.9020393086957
127,POCONO MOUNTAINS,1494288000000,7424.0151251738525
125,NORTHEASTERN,1494288000000,3166.5041505980785
109,NORTHEAST INTER. BASINS,1494288000000,3380.4335129917145
144,NORTHEAST,1494288000000,7056.405657344905
376,ALL,1494288000000,6559.492957746479
160,NORTHWEST,1494288000000,4461.5377722635785
159,NORTH CENTRAL,1494288000000,4676.900090689238
164,CENTRAL,1494288000000,4450.2358697354
166,EAST CENTRAL,1494288000000,3749.6543531996704
158,NORTHEAST,1494288000000,4700.169049202128
153,NORTHWEST,1494288000000,4081.113225963885
154,NORTH CENTRAL,1494288000000,4437.126119796241
145,CENTRAL MOUNTAINS,1494288000000,7661.906600748263
141,MIDDLE SUSQUEHANNA,1494288000000,7460.001670521717
168,SOUTHEAST,1494288000000,5221.103784536801
171,SOUTH CENTRAL,1494288000000,6112.649501992032
173,SOUTHWEST,1494288000000,4332.060456730769
123,COASTAL,1494288000000,7478.95
172,SOUTHWEST,1494288000000,4039.757801815243
139,NORTHERN,1494288000000,7241.20953307393
170,EAST,1494288000000,3685.867298578199
178,CENTRAL,1494288000000,4047.3518307721497
157,SOUTHWEST PLATEAU,1494288000000,7781.148843930636
132,COASTAL,1494288000000,5673.766611751785
181,WEST,1494288000000,4940.882321158418
161,NORTHEAST HILLS,1494288000000,7351.612190812721
147,EAST CENTRAL MOUNTAINS,1494288000000,6982.698581560284
163,CENTRAL HILLS,1494288000000,6611.210639968591
375,COASTAL,1494288000000,6735.279411764706
174,PLATTE DRAINAGE BASIN,1494288000000,3981.841532826148
167,CO DRAINAGE BASIN,1494288000000,3981.4972779015097
184,KS DRAINAGE BASIN,1494288000000,3857.767172675522
176,WEST CENTRAL,1494288000000,4128.583381586566
202,SOUTHEAST,1494288000000,3959.4560349535773
162,SOUTH CENTRAL MOUNTAINS,1494288000000,7796.981206726014
177,CENTRAL,1494288000000,5006.175829498668
205,SOUTH CENTRAL,1494288000000,3604.431314414796
155,SOUTHEASTERN PIEDMONT,1494288000000,6790.719272727273
186,CENTRAL,1494288000000,4484.642700219692
180,UINTA BASIN,1494288000000,2738.491395397056
169,NORTHWESTERN,1494288000000,8535.93745290128
209,NORTHEAST PRAIRIE,1494288000000,6535.236513465296
211,NORTHWEST PRAIRIE,1494288000000,6008.893726995067
152,SOUTHERN,1494288000000,6879.3400368437215
188,EAST CENTRAL,1494288000000,4278.348935226264
195,WEST CENTRAL,1494288000000,5297.34770591487
156,COASTAL,1494288000000,5719.2151639344265
165,LOWER SUSQUEHANNA,1494288000000,7027.016599371916
187,SOUTHEAST,1494288000000,8169.469941822883
216,WEST SOUTHWEST,1494288000000,4802.367839671769
223,NORTH CENTRAL,1494288000000,4993.082355908689
220,NORTHWEST,1494288000000,4290.242367554624
225,NORTHEAST,1494288000000,5563.279562982005
214,SOUTHWEST,1494288000000,5983.325119436761
219,EAST SOUTHEAST,1494288000000,4585.353668456158
175,NORTHERN,1494288000000,5942.660621761658
201,SOUTH CENTRAL,1494288000000,3327.5546801928194
213,SOUTHEAST,1494288000000,2083.120462520854
374,APPALACHIAN MOUNTAIN,1494288000000,6987.795384615385
179,NORTHERN CENTRAL,1494288000000,7159.812134380745
191,APPALACHIAN MOUNTAIN,1494288000000,8395.204892966362
192,NORTHEASTERN,1494288000000,8249.319318181819
196,ALLEGHENY PLATEAU,1494288000000,7664.886106623587
200,CENTRAL,1494288000000,8304.453683241252
207,NORTH CENTRAL,1494288000000,8611.124683722237
224,SOUTHEAST,1494288000000,7036.989457155675
218,SOUTH CENTRAL,1494288000000,7990.885465116279
208,NORTHERN,1494288000000,7999.45719797444
229,AR DRAINAGE BASIN,1494288000000,3451.887592351152
189,NORTHEASTERN SHORE,1494288000000,5917.050448430493
232,SOUTH CENTRAL,1494288000000,7466.55821529745
193,SOUTHERN,1494288000000,6194.889703315881
234,SOUTHWEST,1494288000000,5609.141791044776
206,UPPER SOUTHERN,1494288000000,7109.649325626204
239,EAST CENTRAL,1494288000000,6242.396140350877
238,CENTRAL,1494288000000,5313.515959569092
183,SOUTH CENTRAL,1494288000000,1843.5336694401353
237,WEST CENTRAL,1494288000000,4163.819407008086
233,BLUE GRASS,1494288000000,7812.641074295723
204,CENTRAL EASTERN SHORE,1494288000000,6180.486279514997
228,SOUTHWESTERN,1494288000000,8681.421699978036
240,WEST CENTRAL PLAINS,1494288000000,7276.8988449222325
226,CENTRAL MOUNTAIN,1494288000000,8250.436289381563
182,SAN JOAQUIN DRNG.,1494288000000,3917.5899791858087
215,LOWER SOUTHERN,1494288000000,7734.067532467532
236,EASTERN,1494288000000,8597.547690433805
243,SOUTHWEST,1494288000000,5807.933958676638
221,TIDEWATER,1494288000000,7309.894992623449
246,SOUTHEAST,1494288000000,5638.668022977501
217,SOUTHEASTERN SHORE,1494288000000,6496.262611806798
249,EAST OZARKS,1494288000000,8152.971363743056
245,RIO GRANDE DRNG. BASIN,1494288000000,3093.0575673920102
231,EASTERN PIEDMONT,1494288000000,8113.307328415651
251,SOUTH CENTRAL,1494288000000,5020.15185801442
247,CENTRAL,1494288000000,7761.760665470109
235,WESTERN PIEDMONT,1494288000000,8305.160928400137
252,SOUTHWEST,1494288000000,4060.5533824444906
257,SOUTHEAST,1494288000000,6351.844102133781
401,UNKNOWN2,1494288000000,2739.978021978022
198,CENTRAL COAST DRNG.,1494288000000,4908.04781420765
241,SOUTHERN,1494288000000,8466.869981325865
222,SOUTHEAST DESERT BASINS,1494288000000,1529.8073407013235
255,WESTERN,1494288000000,6651.015032258065
259,WEST OZARKS,1494288000000,7954.141521530078
250,SOUTHWESTERN MOUNTAIN,1494288000000,8423.984952120383
248,DIXIE,1494288000000,2728.8090601185436
244,EXTREME SOUTHERN,1494288000000,1518.1461921887817
266,BOOTHEEL,1494288000000,4059.1617647058824
273,NORTH CENTRAL,1494288000000,5117.1467106249065
274,NORTHEAST,1494288000000,7016.68398363291
270,PANHANDLE,1494288000000,4153.382848043676
253,NORTHWEST,1494288000000,2082.025730886286
258,NORTHEAST,1494288000000,2486.8336547276576
264,NORTHERN MOUNTAINS,1494288000000,3546.1104817844907
269,NORTHEASTERN PLAINS,1494288000000,3146.0701410030442
262,NORTHWESTERN PLATEAU,1494288000000,2402.7740782543265
272,MIDDLE,1494288000000,8027.394121548794
271,CUMBERLAND PLATEAU,1494288000000,8253.155190962883
265,EASTERN,1494288000000,8068.555248306998
263,NORTHERN MOUNTAINS,1494288000000,8044.241057542768
260,NORTHERN PIEDMONT,1494288000000,7931.208393933098
256,NORTHERN COASTAL PLAIN,1494288000000,6943.122152811148
278,WESTERN,1494288000000,6747.0437748344375
283,NORTHWEST,1494288000000,8266.577210621293
282,NORTH CENTRAL,1494288000000,8366.767947310647
281,NORTHEAST,1494288000000,5323.886154804548
279,HIGH PLAINS,1494288000000,3306.7124632473046
284,CENTRAL,1494288000000,6440.486413377597
286,EAST CENTRAL,1494288000000,7429.097765862377
285,WEST CENTRAL,1494288000000,4921.49814776703
275,SOUTHERN MOUNTAINS,1494288000000,8326.87953390573
268,CENTRAL PIEDMONT,1494288000000,7735.533938814531
267,CENTRAL COASTAL PLAIN,1494288000000,6815.957283900866
294,WEST CENTRAL,1494288000000,8107.449350886816
287,CENTRAL VALLEY,1494288000000,1930.722788682131
298,LOW ROLLING PLAINS,1494288000000,4018.9676601469523
280,SOUTHERN PIEDMONT,1494288000000,7481.826101694915
276,SOUTHERN COASTAL PLAIN,1494288000000,7003.96404494382
288,SOUTHWESTERN MOUNTAINS,1494288000000,2844.1183282980865
300,SOUTHWEST,1494288000000,4664.799894030378
277,NORTH CENTRAL,1494288000000,3096.3308235294116
303,CENTRAL,1494288000000,7903.743262927896
295,SOUTHEASTERN PLAINS,1494288000000,2308.25463666768
302,EAST CENTRAL,1494288000000,5203.635530770763
309,SOUTHEAST,1494288000000,7955.697130063098
293,CENTRAL HIGHLANDS,1494288000000,2898.1816364772017
261,SOUTH COAST DRNG.,1494288000000,4124.100805479187
291,MOUNTAIN,1494288000000,8403.656893819334
290,NORTHWEST,1494288000000,7729.808239048448
289,NORTH CENTRAL,1494288000000,7795.729357798165
312,NORTH CENTRAL,1494288000000,7639.490664961637
311,NORTHEAST,1494288000000,7815.9019407558735
308,NORTHERN VALLEY,1494288000000,7412.056908381542
297,NORTHEAST,1494288000000,7888.508589835362
305,APPALACHIAN MOUNTAIN,1494288000000,7841.172505712109
299,NORTH CENTRAL,1494288000000,7759.802862985685
301,NORTHWEST,1494288000000,7972.871355060034
315,SOUTH CENTRAL,1494288000000,6664.787477823773
314,UPPER DELTA,1494288000000,5598.645500420522
292,NORTHEAST,1494288000000,7000.314332413934
316,SOUTHWEST,1494288000000,7967.844991032539
313,EASTERN VALLEY,1494288000000,7832.599332485696
307,WEST CENTRAL,1494288000000,7643.719180275376
320,SOUTHEAST,1494288000000,6636.667430574279
304,EAST CENTRAL,1494288000000,3668.251958930019
306,CENTRAL,1494288000000,6959.965189873417
326,SOUTH CENTRAL,1494288000000,8179.054714784634
296,SOUTHWEST,1494288000000,1453.8951714573877
318,UPPER PLAINS,1494288000000,8178.241784849533
329,NORTH CENTRAL,1494288000000,5694.173832530892
327,EAST CENTRAL,1494288000000,7953.883881735813
310,SOUTH CENTRAL,1494288000000,1946.3619710813448
330,LOWER DELTA,1494288000000,6335.123164519029
331,EAST TEXAS,1494288000000,7520.637604215825
324,WEST CENTRAL,1494288000000,7655.495190494154
325,PIEDMONT PLATEAU,1494288000000,8078.396564885496
323,CENTRAL,1494288000000,7462.583102876106
321,SOUTHEAST,1494288000000,2147.243977247379
332,CENTRAL,1494288000000,7979.472372810676
322,EAST CENTRAL,1494288000000,7043.811296805585
328,SOUTHERN DESERT,1494288000000,1780.6602620087335
319,SOUTHERN,1494288000000,7055.068315889629
333,PRAIRIE,1494288000000,8112.113374066531
337,NORTHWEST,1494288000000,7773.2431412894375
336,NORTH CENTRAL,1494288000000,8098.23275665832
335,NORTHEAST,1494288000000,6812.861744150714
342,SOUTHWEST,1494288000000,8123.918680203045
341,SOUTHEAST,1494288000000,8180.9140640947135
338,COASTAL PLAIN,1494288000000,7771.700538233111
334,SOUTHEAST,1494288000000,6769.576027342819
339,SOUTH CENTRAL,1494288000000,6293.561264181523
340,SOUTHWEST,1494288000000,6476.261456060305
346,SOUTH CENTRAL,1494288000000,8191.800681683461
348,WEST CENTRAL,1494288000000,7772.6594052558785
347,EDWARDS PLATEAU,1494288000000,4445.620861591365
345,TRANS PECOS,1494288000000,1939.3512327544531
349,CENTRAL,1494288000000,7408.138859084406
351,GULF,1494288000000,7515.03016924209
352,NORTHWEST,1495670400000,7188.158224573104
354,COASTAL,1494288000000,7846.019769673704
355,EAST CENTRAL,1494288000000,7709.07064432245
356,SOUTHWEST,1494288000000,6463.270151074411
350,NORTH,1494288000000,6605.1297620318
357,SOUTH CENTRAL,1494288000000,6123.652365410818
358,SOUTH CENTRAL,1494288000000,7349.023765240752
359,UPPER COAST,1494288000000,6542.9994878798225
360,SOUTHEAST,1494288000000,5938.974745471373
405,UNKNOWN6,1495670400000,4507.0
361,NORTH CENTRAL,1494288000000,5920.333903551646
364,SOUTHERN,1494288000000,4847.874336942024
363,SOUTH CENTRAL,1494288000000,5302.998423309788
407,UNKNOWN8,1494288000000,2642.7272727272725
366,EVERGLADES & SW COAST,1494288000000,5149.230295319092
365,LOWER EAST COAST,1494288000000,4581.026608419381
369,LOWER VALLEY,1494288000000,4655.715127701375
370,KEYS,1494288000000,4914.145833333333
17,NORTH CENTRAL,1497052800000,7673.3542759364655
2,E OLYMPIC CASCADE FOOTHLS,1497052800000,7865.709605684222
20,NORTH CENTRAL,1497052800000,5808.904751950948
18,NORTHWEST,1497052800000,5324.420702754036
3,CASCADE MOUNTAINS WEST,1497052800000,6757.774726134585
12,NORTH CENTRAL,1497052800000,4495.174822013787
16,NORTHEASTERN,1497052800000,3584.2068355922215
1,PUGET SOUND LOWLANDS,1497052800000,7158.9675585284285
21,NORTHEAST,1497052800000,6046.302975914776
5,EAST SLOPE CASCADES,1497052800000,6088.697767758962
6,OKANOGAN BIG BEND,1497052800000,4805.306400839454
7,NORTHEASTERN,1497052800000,6951.90357444753
11,WESTERN,1497052800000,6528.15002099958
23,NORTHWEST,1497052800000,7102.18735725938
10,PANHANDLE,1497052800000,7209.56852475371
26,NORTHEAST,1497052800000,8282.288773623664
4,WEST OLYMPIC COASTAL,1497052800000,8062.126146552612
400,UNKNOWN1,1497052800000,7913.284090909091
9,NE OLYMPIC SAN JUAN,1497052800000,7452.591478696741
8,PUGET SOUND LOWLANDS,1497052800000,8044.926490984743
30,WEST CENTRAL,1497052800000,4903.107981488888
15,CENTRAL MOUNTAINS,1497052800000,5920.4752378445455
24,CENTRAL,1497052800000,5108.345891546294
35,CENTRAL,1497052800000,5580.87078570395
37,EAST CENTRAL,1497052800000,5674.890949698971
19,PALOUSE BLUE MOUNTAINS,1497052800000,5603.152625613902
14,CENTRAL BASIN,1497052800000,4176.993831575183
38,WEST UPPER,1497052800000,8361.051358515573
13,NORTHERN,1497052800000,8309.171898355755
39,SOUTHEASTERN,1497052800000,3865.9740820140723
43,SOUTH CENTRAL,1497052800000,4528.9855257843
41,SOUTHWEST,1497052800000,4492.707011909541
48,EAST CENTRAL,1497052800000,7772.352320198713
28,NORTH CENTRAL CANYONS,1497052800000,7003.281979256698
47,NORTHWEST,1497052800000,8049.355810541759
53,CENTRAL,1497052800000,6705.8400745368845
46,EAST UPPER,1497052800000,7904.686155913979
57,WEST CENTRAL,1497052800000,6410.663911692922
55,NORTH CENTRAL,1497052800000,8046.702458522696
59,SOUTHEAST,1497052800000,5575.726112802668
42,SOUTHWESTERN,1497052800000,5505.013754227734
34,NORTH CENTRAL PRAIRIES,1497052800000,6420.551470588235
50,SOUTH CENTRAL,1497052800000,4778.729621162639
22,COASTAL AREA,1497052800000,8229.934778049634
25,WILLAMETTE VALLEY,1497052800000,7643.778535908407
64,NORTHEAST,1497052800000,8087.475145697635
371,EAST UPPER,1497052800000,7552.889361702128
32,NORTH CENTRAL,1497052800000,4336.391869918699
36,NORTHEAST,1497052800000,5793.767860224331
68,NORTHWEST,1497052800000,4238.8474218817255
70,NORTH CENTRAL,1497052800000,4441.326512455516
71,NORTHEAST,1497052800000,5546.20512095063
65,NORTHWEST LOWER,1497052800000,7388.5096861079455
66,NORTHEAST LOWER,1497052800000,7764.915831506421
27,SOUTHERN INTERIOR,1497052800000,8336.649073650504
33,NORTHERN CASCADES,1497052800000,7638.358753082071
56,NORTHEASTERN VALLEYS,1497052800000,3973.390712290503
40,NORTHERN,1497052800000,8458.95401278409
373,EAST CENTRAL,1497052800000,7464.959119496855
81,WEST CENTRAL,1497052800000,7401.895491803279
31,COASTAL,1497052800000,8117.8189295644115
44,SOUTH CENTRAL,1497052800000,3722.907452582213
75,BIG HORN,1497052800000,3567.889215453899
77,POWDR,1497052800000,4577.036485837734
73,YELLOWSTONE DRAINAGE,1497052800000,4514.110384068279
54,ST. LAWRENCE VALLEY,1497052800000,8249.102877216461
51,CHAMPLAIN VALLEY,1497052800000,8215.00107334526
45,NORTHEASTERN,1497052800000,8606.042300147132
49,WESTERN,1497052800000,8112.8886900501075
82,BELLE FOURCHE DRAINAGE,1497052800000,4785.428761651132
87,CENTRAL,1497052800000,4079.0508036025276
