id,region,time,NDVI
232,SOUTH CENTRAL,1525824000000,7269.432577903683
193,SOUTHERN,1525824000000,6112.6873691556175
234,SOUTHWEST,1525824000000,5683.853272101033
206,UPPER SOUTHERN,1525824000000,6901.48264781491
239,EAST CENTRAL,1525824000000,6064.719949477229
238,CENTRAL,1525824000000,4992.415081792791
183,SOUTH CENTRAL,1525824000000,1692.6953089204526
237,WEST CENTRAL,1525824000000,3474.7408655286013
233,BLUE GRASS,1525824000000,7598.199168004671
204,CENTRAL EASTERN SHORE,1525824000000,6127.783801020408
228,SOUTHWESTERN,1525824000000,8261.972984845157
240,WEST CENTRAL PLAINS,1525824000000,7245.427092863678
226,CENTRAL MOUNTAIN,1525824000000,8060.763593932322
182,SAN JOAQUIN DRNG.,1525824000000,4084.501237345332
215,LOWER SOUTHERN,1525824000000,7736.201691607027
236,EASTERN,1525824000000,8360.063150004684
243,SOUTHWEST,1525824000000,6156.381749049429
221,TIDEWATER,1525824000000,7148.558432531063
246,SOUTHEAST,1525824000000,5986.017711823839
217,SOUTHEASTERN SHORE,1525824000000,6389.324508050089
249,EAST OZARKS,1525824000000,8031.511775291448
245,RIO GRANDE DRNG. BASIN,1525824000000,2963.2625040597595
231,EASTERN PIEDMONT,1525824000000,7936.949887748557
251,SOUTH CENTRAL,1525824000000,5052.795507487521
247,CENTRAL,1525824000000,7673.5606102443735
235,WESTERN PIEDMONT,1525824000000,8156.450411099691
252,SOUTHWEST,1525824000000,3505.8562461091515
257,SOUTHEAST,1525824000000,6551.021457684009
401,UNKNOWN2,1525824000000,2759.788043478261
198,CENTRAL COAST DRNG.,1525824000000,4869.470464003975
241,SOUTHERN,1525824000000,8118.647992530346
222,SOUTHEAST DESERT BASINS,1525824000000,1338.6908648788951
255,WESTERN,1525824000000,6677.966258064516
259,WEST OZARKS,1525824000000,7818.286943049471
250,SOUTHWESTERN MOUNTAIN,1525824000000,8123.788132694938
248,DIXIE,1525824000000,2400.4360711261643
244,EXTREME SOUTHERN,1525824000000,1336.7960123667108
266,BOOTHEEL,1525824000000,4236.197923875433
273,NORTH CENTRAL,1525824000000,4753.935786003297
274,NORTHEAST,1525824000000,7033.155925763554
270,PANHANDLE,1525824000000,3469.7508340915983
253,NORTHWEST,1525824000000,1746.6227467613296
258,NORTHEAST,1525824000000,2064.0934151044794
264,NORTHERN MOUNTAINS,1525824000000,3138.189112649465
269,NORTHEASTERN PLAINS,1525824000000,2567.5380547989103
262,NORTHWESTERN PLATEAU,1525824000000,1874.5927389014296
272,MIDDLE,1525824000000,7907.81622585192
271,CUMBERLAND PLATEAU,1525824000000,8184.805540613233
265,EASTERN,1525824000000,7917.766139954853
263,NORTHERN MOUNTAINS,1525824000000,8097.12033437014
260,NORTHERN PIEDMONT,1525824000000,7801.962705173489
256,NORTHERN COASTAL PLAIN,1525824000000,6805.03437349976
278,WESTERN,1525824000000,6708.786357615894
283,NORTHWEST,1525824000000,8070.014178912091
282,NORTH CENTRAL,1525824000000,8162.707903402854
281,NORTHEAST,1525824000000,5386.399470487463
279,HIGH PLAINS,1525824000000,2653.7586409670043
284,CENTRAL,1525824000000,6449.957026927333
286,EAST CENTRAL,1525824000000,7440.152119477732
285,WEST CENTRAL,1525824000000,4341.441243054126
275,SOUTHERN MOUNTAINS,1525824000000,8202.175311021552
268,CENTRAL PIEDMONT,1525824000000,7649.192399617591
267,CENTRAL COASTAL PLAIN,1525824000000,6740.050715870135
294,WEST CENTRAL,1525824000000,8025.090875845675
287,CENTRAL VALLEY,1525824000000,1627.6170660209023
298,LOW ROLLING PLAINS,1525824000000,3439.2300269067578
280,SOUTHERN PIEDMONT,1525824000000,7515.619774011299
276,SOUTHERN COASTAL PLAIN,1527206400000,7082.723365122616
288,SOUTHWESTERN MOUNTAINS,1525824000000,2412.5152316213494
300,SOUTHWEST,1525824000000,4541.968562345461
277,NORTH CENTRAL,1525824000000,2274.848705882353
303,CENTRAL,1525824000000,7715.279800922554
295,SOUTHEASTERN PLAINS,1525824000000,1965.2074794770447
302,EAST CENTRAL,1525824000000,4938.642899820753
309,SOUTHEAST,1525824000000,7816.96641221374
293,CENTRAL HIGHLANDS,1525824000000,2437.0050593379137
261,SOUTH COAST DRNG.,1525824000000,3847.8958283096213
291,MOUNTAIN,1525824000000,8393.897781299525
290,NORTHWEST,1525824000000,7695.332172903974
289,NORTH CENTRAL,1525824000000,7697.050259274033
312,NORTH CENTRAL,1525824000000,7371.436731557377
311,NORTHEAST,1525824000000,7620.975144705481
308,NORTHERN VALLEY,1525824000000,7289.44686575195
297,NORTHEAST,1525824000000,7938.371868289191
305,APPALACHIAN MOUNTAIN,1525824000000,7838.456080223407
299,NORTH CENTRAL,1525824000000,7787.055214723926
301,NORTHWEST,1525824000000,8003.9344768439105
315,SOUTH CENTRAL,1525824000000,6846.662995269072
314,UPPER DELTA,1525824000000,4967.412321278385
292,NORTHEAST,1525824000000,7204.140098099326
316,SOUTHWEST,1525824000000,7800.708135810378
313,EASTERN VALLEY,1525824000000,7732.210425937698
307,WEST CENTRAL,1525824000000,7608.145212936279
320,SOUTHEAST,1525824000000,6054.215017524939
304,EAST CENTRAL,1525824000000,2781.6373952985678
306,CENTRAL,1525824000000,6985.79418344519
326,SOUTH CENTRAL,1525824000000,7894.849922390376
296,SOUTHWEST,1525824000000,1288.8026979324256
318,UPPER PLAINS,1525824000000,8082.493773780699
329,NORTH CENTRAL,1525824000000,5745.060721861217
327,EAST CENTRAL,1525824000000,7764.561754887935
310,SOUTH CENTRAL,1525824000000,1647.1915639137762
330,LOWER DELTA,1525824000000,5810.920887024274
331,EAST TEXAS,1525824000000,7391.819588946799
324,WEST CENTRAL,1525824000000,7687.40437570728
325,PIEDMONT PLATEAU,1525824000000,8016.170229007634
323,CENTRAL,1525824000000,7513.164269911505
321,SOUTHEAST,1525824000000,1929.1800133838947
332,CENTRAL,1525824000000,7819.6086321934945
322,EAST CENTRAL,1525824000000,7094.475354347366
328,SOUTHERN DESERT,1525824000000,1547.7004730713245
319,SOUTHERN,1525824000000,7237.834492615531
333,PRAIRIE,1525824000000,7934.440597420231
337,NORTHWEST,1525824000000,7465.337791495199
336,NORTH CENTRAL,1525824000000,7824.382654222627
335,NORTHEAST,1525824000000,6253.18550592525
342,SOUTHWEST,1525824000000,7972.36923857868
341,SOUTHEAST,1525824000000,8045.512859767299
338,COASTAL PLAIN,1525824000000,7693.790367483296
334,SOUTHEAST,1525824000000,6995.218720228644
339,SOUTH CENTRAL,1525824000000,6403.801782820097
340,SOUTHWEST,1525824000000,6597.162963697679
346,SOUTH CENTRAL,1525824000000,7938.894931831654
348,WEST CENTRAL,1525824000000,7472.752853683846
347,EDWARDS PLATEAU,1525824000000,4061.740152065105
345,TRANS PECOS,1525824000000,1757.3761481536574
349,CENTRAL,1525824000000,6937.856312589413
351,GULF,1525824000000,7367.200736196319
352,NORTHWEST,1527206400000,7091.231052328924
354,COASTAL,1525824000000,7571.409056024559
355,EAST CENTRAL,1525824000000,7501.090172239108
356,SOUTHWEST,1525824000000,6164.332079021637
350,NORTH,1525824000000,6844.714933575201
357,SOUTH CENTRAL,1525824000000,5779.949318541997
358,SOUTH CENTRAL,1525824000000,6897.909485430874
359,UPPER COAST,1525824000000,6075.777929620772
360,SOUTHEAST,1525824000000,5664.578149710069
405,UNKNOWN6,1525824000000,4568.841726618705
361,NORTH CENTRAL,1525824000000,6427.251995438996
364,SOUTHERN,1525824000000,4307.752249177886
363,SOUTH CENTRAL,1525824000000,6155.010283262885
407,UNKNOWN8,1525824000000,2188.1363636363635
366,EVERGLADES & SW COAST,1525824000000,5319.7113367626425
365,LOWER EAST COAST,1525824000000,4314.704130262113
369,LOWER VALLEY,1525824000000,4114.635314341846
370,KEYS,1525824000000,3282.3418181818183
17,NORTH CENTRAL,1528588800000,7534.708576063712
2,E OLYMPIC CASCADE FOOTHLS,1528588800000,7950.736305456123
20,NORTH CENTRAL,1528588800000,6288.065417305281
18,NORTHWEST,1528588800000,6015.029461368188
3,CASCADE MOUNTAINS WEST,1528588800000,6819.118075117371
12,NORTH CENTRAL,1528588800000,4778.789147549629
16,NORTHEASTERN,1528588800000,4786.51831273387
1,PUGET SOUND LOWLANDS,1528588800000,7153.1605949197865
21,NORTHEAST,1528588800000,6583.6371425263405
5,EAST SLOPE CASCADES,1528588800000,6095.000934682208
6,OKANOGAN BIG BEND,1528588800000,4600.989956528257
7,NORTHEASTERN,1528588800000,6833.167612607173
11,WESTERN,1528588800000,6498.5962475838305
23,NORTHWEST,1528588800000,7304.842991721382
10,PANHANDLE,1528588800000,7135.291183439332
26,NORTHEAST,1528588800000,8205.513198438784
4,WEST OLYMPIC COASTAL,1528588800000,8162.0475357547075
400,UNKNOWN1,1528588800000,8059.071022727273
9,NE OLYMPIC SAN JUAN,1528588800000,7595.674242424242
8,PUGET SOUND LOWLANDS,1528588800000,8083.711111111111
30,WEST CENTRAL,1528588800000,5887.526345802919
15,CENTRAL MOUNTAINS,1528588800000,5977.560937088708
24,CENTRAL,1528588800000,5875.727410494412
35,CENTRAL,1528588800000,6284.098176819563
37,EAST CENTRAL,1528588800000,6085.125364148378
19,PALOUSE BLUE MOUNTAINS,1528588800000,5728.207499055535
14,CENTRAL BASIN,1528588800000,3885.190371893438
38,WEST UPPER,1528588800000,8461.033047803261
13,NORTHERN,1528588800000,8275.90072247135
39,SOUTHEASTERN,1528588800000,5125.980760773967
43,SOUTH CENTRAL,1528588800000,6178.0280059243305
41,SOUTHWEST,1528588800000,6012.431085240198
48,EAST CENTRAL,1528588800000,7816.444055549283
28,NORTH CENTRAL CANYONS,1528588800000,7366.868841832325
47,NORTHWEST,1528588800000,8254.052485464355
53,CENTRAL,1528588800000,7224.508056560342
46,EAST UPPER,1528588800000,7824.381236853176
57,WEST CENTRAL,1528588800000,6876.851120479255
55,NORTH CENTRAL,1528588800000,8322.713222009308
59,SOUTHEAST,1528588800000,6276.340220385675
42,SOUTHWESTERN,1528588800000,5640.476099210823
34,NORTH CENTRAL PRAIRIES,1528588800000,6705.099411764706
50,SOUTH CENTRAL,1528588800000,5571.009177008491
22,COASTAL AREA,1528588800000,8135.771872158893
25,WILLAMETTE VALLEY,1528588800000,7577.606453105123
64,NORTHEAST,1528588800000,8222.061107302023
371,EAST UPPER,1528588800000,7295.331914893617
32,NORTH CENTRAL,1528588800000,3930.0385017421604
36,NORTHEAST,1528588800000,5831.864840379638
68,NORTHWEST,1528588800000,5678.412843246966
70,NORTH CENTRAL,1528588800000,6011.86184480635
71,NORTHEAST,1528588800000,6250.320342339794
65,NORTHWEST LOWER,1528588800000,7469.134723086497
66,NORTHEAST LOWER,1528588800000,7491.310689466698
27,SOUTHERN INTERIOR,1528588800000,8311.195905763952
33,NORTHERN CASCADES,1528588800000,7803.747446283903
56,NORTHEASTERN VALLEYS,1528588800000,4000.29469273743
40,NORTHERN,1528588800000,8692.740234375
373,EAST CENTRAL,1528588800000,7156.606918238994
81,WEST CENTRAL,1528588800000,7717.047309337135
31,COASTAL,1528588800000,8011.194550724637
44,SOUTH CENTRAL,1528588800000,3582.131329173757
75,BIG HORN,1528588800000,3702.6908418657567
77,POWDR,1528588800000,4301.216178588575
73,YELLOWSTONE DRAINAGE,1528588800000,4826.535714285715
54,ST. LAWRENCE VALLEY,1528588800000,8296.237704918032
51,CHAMPLAIN VALLEY,1528588800000,8200.300715563506
45,NORTHEASTERN,1528588800000,8655.197768513977
49,WESTERN,1528588800000,7977.5466094113435
82,BELLE FOURCHE DRAINAGE,1528588800000,5038.045139813582
87,CENTRAL,1528588800000,5589.330215898915
90,EAST CENTRAL,1528588800000,6364.040477096815
91,SOUTHEAST,1528588800000,6999.99457659372
84,EAST CENTRAL,1528588800000,5825.028097813309
63,SOUTHWESTERN VALLEYS,1528588800000,3646.465177629265
74,EASTERN HIGHLANDS,1528588800000,5893.373642487284
99,SOUTHWEST,1528588800000,6479.686957324959
92,CENTRAL,1528588800000,7352.657829328915
93,BLACK HILLS,1528588800000,6134.177290836654
62,NORTHERN PLATEAU,1528588800000,8755.359441876391
80,SNAKE DRAINAGE,1528588800000,5776.5861310488535
105,SOUTH CENTRAL,1528588800000,6609.9945428520305
100,SOUTHWEST,1528588800000,5185.579049198453
67,SOUTHEAST,1528588800000,2432.4646051905024
79,UPPER SNAKE RIVER PLAINS,1528588800000,4213.688166582021
58,SOUTHERN,1528588800000,8425.379563852635
72,GREAT LAKES,1528588800000,7447.094277929155
106,CHEYENNE & NIOBRARA DRNG.,1528588800000,4207.521985127708
104,WEST CENTRAL LOWER,1528588800000,7817.9901853871315
101,CENTRAL LOWER,1528588800000,7425.424474187381
98,EAST CENTRAL LOWER,1528588800000,6079.075039494471
115,SOUTHEAST,1528588800000,6443.542611415168
61,HIGH PLATEAU,1528588800000,4975.955066830979
69,SOUTHEASTERN,1528588800000,8744.216182828906
102,WIND RIVER,1528588800000,3199.762591461249
52,SOUTHWESTERN VALLEYS,1528588800000,7437.993826374745
118,SOUTH CENTRAL,1528588800000,6515.706778293323
120,SOUTHWEST,1528588800000,7763.712081484469
119,SOUTH CENTRAL,1528588800000,6900.408473782772
78,HUDSON VALLEY,1528588800000,8164.873880082701
121,SOUTHEAST,1528588800000,6624.479361702128
97,CENTRAL PLAINS,1528588800000,4122.364354920958
130,NORTH CENTRAL,1528588800000,6479.838593327322
131,NORTHWEST,1528588800000,6667.531315240083
129,NORTHEAST,1528588800000,7089.203995157385
86,SOUTHWESTERN HIGHLANDS,1528588800000,3151.520714583623
88,MOHAWK VALLEY,1528588800000,8102.421901172529
112,GREEN AND BEAR DRAINAGE,1528588800000,2907.0201659368518
116,SOUTHEAST LOWER,1528588800000,6561.271538661356
122,SOUTHWEST LOWER,1528588800000,6984.645245126993
96,CENTRAL LAKES,1528588800000,7310.1344803370785
126,LOWER PLATTE,1528588800000,3834.6984973564604
95,EASTERN PLATEAU,1528588800000,8566.277448453608
124,SOUTH CENTRAL LOWER,1528588800000,6854.46812510682
138,NORTH CENTRAL,1528588800000,5973.691247683386
136,PANHANDLE,1528588800000,4583.014903308294
143,NORTHEAST,1528588800000,6783.41774145171
83,COASTAL,1528588800000,7444.093541847668
133,UPPER PLATTE,1528588800000,2993.600647598489
85,CENTRAL,1528588800000,8051.653122443414
94,WESTERN,1528588800000,8749.720397249808
149,CENTRAL,1528588800000,7390.351895180159
117,WESTERN PLATEAU,1528588800000,8391.168234958654
150,WEST CENTRAL,1528588800000,7509.27186311787
148,NORTHWEST,1528588800000,7759.438013915244
146,NORTHEAST,1528588800000,6875.846747897717
151,EAST CENTRAL,1528588800000,7408.38448971747
134,NORTHWEST PLATEAU,1528588800000,8439.829068430132
377,COASTAL,1528588800000,6918.145833333333
114,NORTHWEST,1528588800000,8670.263530927836
110,CENTRAL,1528588800000,8201.676528599606
108,ALL,1528588800000,8090.866136919315
128,UPPER SUSQUEHANNA,1528588800000,8463.225
89,NORTH COAST DRNG.,1528588800000,6474.712754647588
135,WESTERN,1528588800000,1535.4320810422817
140,NORTH CENTRAL,1528588800000,3208.9427543979004
142,NORTHERN MOUNTAINS,1528588800000,5212.653799376025
107,SACRAMENTO DRNG.,1528588800000,5388.404492161771
113,NORTHWESTERN,1528588800000,2033.489932625284
127,POCONO MOUNTAINS,1528588800000,8465.628824756606
125,NORTHEASTERN,1528588800000,2634.0396594548665
109,NORTHEAST INTER. BASINS,1528588800000,3852.0098299895253
144,NORTHEAST,1528588800000,7511.117647058823
376,ALL,1528588800000,7026.964285714285
160,NORTHWEST,1528588800000,7704.476840363937
159,NORTH CENTRAL,1528588800000,7517.637394195889
164,CENTRAL,1528588800000,6682.953577579458
166,EAST CENTRAL,1528588800000,7036.61610821203
158,NORTHEAST,1528588800000,6925.723404255319
153,NORTHWEST,1528588800000,5960.806002928258
154,NORTH CENTRAL,1528588800000,5506.414069301759
145,CENTRAL MOUNTAINS,1528588800000,8649.279128808124
141,MIDDLE SUSQUEHANNA,1528588800000,7924.9225134926755
168,SOUTHEAST,1528588800000,7625.308219178082
171,SOUTH CENTRAL,1528588800000,7770.181274900398
173,SOUTHWEST,1528588800000,7557.569591346154
123,COASTAL,1528588800000,8118.734360834089
172,SOUTHWEST,1528588800000,5388.756014172935
139,NORTHERN,1528588800000,7603.2229138299945
170,EAST,1528588800000,7904.11549556975
178,CENTRAL,1528588800000,7912.774805539746
157,SOUTHWEST PLATEAU,1528588800000,8176.082714010459
132,COASTAL,1528588800000,6206.8801539307315
181,WEST,1528588800000,7932.857142857143
161,NORTHEAST HILLS,1528588800000,7825.681272084806
147,EAST CENTRAL MOUNTAINS,1528588800000,7774.2101869761445
163,CENTRAL HILLS,1528588800000,7511.574990184531
375,COASTAL,1528588800000,7618.9701492537315
174,PLATTE DRAINAGE BASIN,1528588800000,3947.591124260355
167,CO DRAINAGE BASIN,1528588800000,4484.3977357089825
184,KS DRAINAGE BASIN,1528588800000,3615.1566097406703
176,WEST CENTRAL,1528588800000,7207.094962362478
202,SOUTHEAST,1528588800000,7083.083378845804
162,SOUTH CENTRAL MOUNTAINS,1528588800000,8396.419057039235
177,CENTRAL,1528588800000,7151.104262533301
205,SOUTH CENTRAL,1528588800000,6320.540220152413
155,SOUTHEASTERN PIEDMONT,1528588800000,7068.723360407322
186,CENTRAL,1528588800000,7466.091971240264
180,UINTA BASIN,1528588800000,2275.8535144101184
169,NORTHWESTERN,1528588800000,8593.902034664658
209,NORTHEAST PRAIRIE,1528588800000,7468.697731713533
211,NORTHWEST PRAIRIE,1528588800000,7284.989231733103
152,SOUTHERN,1528588800000,7185.531787469287
188,EAST CENTRAL,1528588800000,7334.781277728483
195,WEST CENTRAL,1528588800000,8043.89538419016
156,COASTAL,1528588800000,6211.329230769231
165,LOWER SUSQUEHANNA,1528588800000,7286.319201435621
187,SOUTHEAST,1528588800000,8525.926416720535
216,WEST SOUTHWEST,1528588800000,7939.32215559413
223,NORTH CENTRAL,1528588800000,5393.440913103796
220,NORTHWEST,1528588800000,4436.773421131398
225,NORTHEAST,1528588800000,6893.760282776349
214,SOUTHWEST,1528588800000,7400.734096052301
219,EAST SOUTHEAST,1528588800000,7824.178054335448
175,NORTHERN,1528588800000,6461.96714848883
201,SOUTH CENTRAL,1528588800000,3224.2218864666524
213,SOUTHEAST,1528588800000,1851.248446847676
374,APPALACHIAN MOUNTAIN,1528588800000,7396.587692307692
179,NORTHERN CENTRAL,1528588800000,7354.448368200837
191,APPALACHIAN MOUNTAIN,1528588800000,8677.229357798165
192,NORTHEASTERN,1528588800000,8418.624053030304
196,ALLEGHENY PLATEAU,1528588800000,8459.172859450728
200,CENTRAL,1528588800000,8846.013259668509
207,NORTH CENTRAL,1528588800000,8684.206213100928
224,SOUTHEAST,1528588800000,8053.826155226559
218,SOUTH CENTRAL,1528588800000,8458.018023255814
208,NORTHERN,1528588800000,8054.201832650108
229,AR DRAINAGE BASIN,1528588800000,2654.4455019556713
189,NORTHEASTERN SHORE,1528588800000,6609.980984340044
232,SOUTH CENTRAL,1528588800000,8244.739518413598
193,SOUTHERN,1528588800000,6649.401742160278
234,SOUTHWEST,1528588800000,7725.8540757749715
206,UPPER SOUTHERN,1528588800000,7145.615532734275
239,EAST CENTRAL,1528588800000,6478.270296821276
238,CENTRAL,1528588800000,4696.889679478654
183,SOUTH CENTRAL,1528588800000,1550.5350993144045
237,WEST CENTRAL,1528588800000,3685.280173704702
233,BLUE GRASS,1528588800000,7949.241935483871
204,CENTRAL EASTERN SHORE,1528588800000,6471.589808917198
228,SOUTHWESTERN,1528588800000,8767.998242916758
240,WEST CENTRAL PLAINS,1528588800000,7463.012808783165
226,CENTRAL MOUNTAIN,1528588800000,8482.5276546091
182,SAN JOAQUIN DRNG.,1528588800000,3942.3619610048745
215,LOWER SOUTHERN,1528588800000,7795.270603504218
236,EASTERN,1528588800000,8696.26524875855
243,SOUTHWEST,1528588800000,7064.349347192293
221,TIDEWATER,1528588800000,7541.972694174758
246,SOUTHEAST,1528588800000,7421.630564863571
217,SOUTHEASTERN SHORE,1528588800000,6858.8168458781365
249,EAST OZARKS,1528588800000,8249.060245677178
245,RIO GRANDE DRNG. BASIN,1528588800000,3634.9623254303347
231,EASTERN PIEDMONT,1528588800000,8081.28784477229
251,SOUTH CENTRAL,1528588800000,4984.584803105935
247,CENTRAL,1528588800000,8093.03555156703
235,WESTERN PIEDMONT,1528588800000,8276.729359369647
252,SOUTHWEST,1528588800000,3880.9922183025524
257,SOUTHEAST,1528588800000,6771.829836969551
401,UNKNOWN2,1528588800000,2183.1612903225805
198,CENTRAL COAST DRNG.,1528588800000,4155.282900459799
241,SOUTHERN,1528588800000,8730.427871148459
222,SOUTHEAST DESERT BASINS,1528588800000,1300.6073405782242
255,WESTERN,1528588800000,7671.985419354839
259,WEST OZARKS,1528588800000,7567.538572497062
250,SOUTHWESTERN MOUNTAIN,1528588800000,8593.426727086184
248,DIXIE,1528588800000,2317.51566469094
244,EXTREME SOUTHERN,1528588800000,1274.5731414868105
266,BOOTHEEL,1528588800000,6085.343079584775
273,NORTH CENTRAL,1528588800000,4905.037988910535
274,NORTHEAST,1528588800000,6919.544790296653
270,PANHANDLE,1528588800000,3857.728313618441
253,NORTHWEST,1528588800000,1675.1526291512914
