id,region,time,NDVI
196,ALLEGHENY PLATEAU,1462665600000,7405.584006462035
200,CENTRAL,1462665600000,7699.6659300184165
207,NORTH CENTRAL,1462665600000,8270.818807984257
224,SOUTHEAST,1462665600000,6989.494616419919
218,SOUTH CENTRAL,1462665600000,7889.538226744186
208,NORTHERN,1462665600000,7783.0188087774295
229,AR DRAINAGE BASIN,1462665600000,3304.7102564102565
189,NORTHEASTERN SHORE,1462665600000,6149.57110862262
232,SOUTH CENTRAL,1462665600000,7541.0677053824365
193,SOUTHERN,1462665600000,5904.75505931612
234,SOUTHWEST,1462665600000,5871.073823191734
206,UPPER SOUTHERN,1462665600000,6902.1797175866495
239,EAST CENTRAL,1462665600000,6399.040345214707
238,CENTRAL,1462665600000,5743.688655406304
183,SOUTH CENTRAL,1462665600000,1933.733926683116
237,WEST CENTRAL,1462665600000,4792.280023959269
233,BLUE GRASS,1462665600000,7854.332433221428
204,CENTRAL EASTERN SHORE,1462665600000,5925.865519439133
228,SOUTHWESTERN,1462665600000,8463.013617395123
240,WEST CENTRAL PLAINS,1462665600000,7344.548604757548
226,CENTRAL MOUNTAIN,1462665600000,7902.772345390898
182,SAN JOAQUIN DRNG.,1462665600000,4003.338876286534
215,LOWER SOUTHERN,1462665600000,7448.918075422627
236,EASTERN,1462665600000,8507.774711889815
243,SOUTHWEST,1462665600000,6217.396754975282
221,TIDEWATER,1462665600000,6955.623417172593
246,SOUTHEAST,1462665600000,6094.233245572044
217,SOUTHEASTERN SHORE,1462665600000,6154.910976045763
249,EAST OZARKS,1462665600000,8208.151983412878
245,RIO GRANDE DRNG. BASIN,1462665600000,2927.9287918155246
231,EASTERN PIEDMONT,1462665600000,7830.325849903785
251,SOUTH CENTRAL,1462665600000,5220.240820854132
247,CENTRAL,1462665600000,7812.605135993373
235,WESTERN PIEDMONT,1462665600000,8025.130952380952
252,SOUTHWEST,1462665600000,4392.77573147956
257,SOUTHEAST,1462665600000,6670.913030448333
401,UNKNOWN2,1462665600000,2664.935294117647
198,CENTRAL COAST DRNG.,1462665600000,4692.49689286602
241,SOUTHERN,1462665600000,8114.935340802987
222,SOUTHEAST DESERT BASINS,1462665600000,1349.3312531578156
255,WESTERN,1462665600000,6756.154258064516
259,WEST OZARKS,1462665600000,7928.930761833529
250,SOUTHWESTERN MOUNTAIN,1462665600000,8138.918861149111
248,DIXIE,1462665600000,2743.6342082980523
244,EXTREME SOUTHERN,1462665600000,1474.428643533123
266,BOOTHEEL,1462665600000,4517.04446366782
273,NORTH CENTRAL,1462665600000,5277.2371497077775
274,NORTHEAST,1462665600000,7154.7209557211745
270,PANHANDLE,1462665600000,4348.417349105247
253,NORTHWEST,1462665600000,1906.303513787697
258,NORTHEAST,1462665600000,2381.207694496254
264,NORTHERN MOUNTAINS,1462665600000,3479.04901755122
269,NORTHEASTERN PLAINS,1462665600000,3145.9907466752124
262,NORTHWESTERN PLATEAU,1462665600000,2169.7916666666665
272,MIDDLE,1462665600000,7951.449050659149
271,CUMBERLAND PLATEAU,1462665600000,8285.386767079075
265,EASTERN,1462665600000,8063.95316027088
263,NORTHERN MOUNTAINS,1462665600000,8024.764580093312
260,NORTHERN PIEDMONT,1462665600000,7689.679721587368
256,NORTHERN COASTAL PLAIN,1462665600000,6623.231374807988
278,WESTERN,1462665600000,6630.753245033113
283,NORTHWEST,1462665600000,8325.427171951535
282,NORTH CENTRAL,1462665600000,8213.23227222832
281,NORTHEAST,1462665600000,5517.140087213829
279,HIGH PLAINS,1462665600000,3391.752776870304
284,CENTRAL,1462665600000,6543.911717693348
286,EAST CENTRAL,1462665600000,7487.239449213162
285,WEST CENTRAL,1462665600000,5004.509775674007
275,SOUTHERN MOUNTAINS,1462665600000,8386.707902575785
268,CENTRAL PIEDMONT,1462665600000,7585.062260994264
267,CENTRAL COASTAL PLAIN,1462665600000,6479.962716646513
294,WEST CENTRAL,1462665600000,8043.530992868898
287,CENTRAL VALLEY,1462665600000,1849.6317868977824
298,LOW ROLLING PLAINS,1462665600000,4464.81801717893
280,SOUTHERN PIEDMONT,1462665600000,7404.665536723164
276,SOUTHERN COASTAL PLAIN,1462665600000,6921.628604540187
288,SOUTHWESTERN MOUNTAINS,1462665600000,2699.1165659617322
300,SOUTHWEST,1462665600000,5061.206729070999
277,NORTH CENTRAL,1462665600000,2686.1666666666665
303,CENTRAL,1462665600000,7743.049890750182
295,SOUTHEASTERN PLAINS,1462665600000,2467.3983581635757
302,EAST CENTRAL,1462665600000,5138.835092611033
309,SOUTHEAST,1462665600000,7879.765597964377
293,CENTRAL HIGHLANDS,1462665600000,3031.6529044347285
261,SOUTH COAST DRNG.,1462665600000,3893.9239376838855
291,MOUNTAIN,1462665600000,8395.408082408874
290,NORTHWEST,1462665600000,7589.314911517261
289,NORTH CENTRAL,1462665600000,7683.2237734343835
312,NORTH CENTRAL,1462665600000,7245.132786465009
311,NORTHEAST,1462665600000,7461.229656111678
308,NORTHERN VALLEY,1462665600000,7247.563761097659
297,NORTHEAST,1462665600000,7698.821045096635
305,APPALACHIAN MOUNTAIN,1462665600000,7733.300330033003
299,NORTH CENTRAL,1462665600000,7759.198568507158
301,NORTHWEST,1462665600000,7997.514408233276
315,SOUTH CENTRAL,1462665600000,7021.805943668219
314,UPPER DELTA,1462665600000,5103.322539949538
292,NORTHEAST,1462665600000,7081.452677841374
316,SOUTHWEST,1462665600000,7760.636130685458
313,EASTERN VALLEY,1462665600000,7820.263986013986
307,WEST CENTRAL,1462665600000,7498.813960934998
320,SOUTHEAST,1462665600000,6341.915206255056
304,EAST CENTRAL,1462665600000,3458.8716563091057
306,CENTRAL,1462665600000,6933.777119536599
326,SOUTH CENTRAL,1462665600000,8070.7762902599925
296,SOUTHWEST,1462665600000,1325.6139056984366
318,UPPER PLAINS,1462665600000,8049.948028363888
329,NORTH CENTRAL,1462665600000,6273.905659742096
327,EAST CENTRAL,1462665600000,7558.4657844539815
310,SOUTH CENTRAL,1462665600000,1809.2998314556905
330,LOWER DELTA,1462665600000,5448.817350913994
331,EAST TEXAS,1462665600000,7413.739426368179
324,WEST CENTRAL,1462665600000,7586.710298000755
325,PIEDMONT PLATEAU,1462665600000,8175.26641221374
323,CENTRAL,1462665600000,7403.342159845132
321,SOUTHEAST,1462665600000,2097.6264220388134
332,CENTRAL,1462665600000,7687.444120100084
322,EAST CENTRAL,1462665600000,7026.861328538185
328,SOUTHERN DESERT,1462665600000,1641.8429403202329
319,SOUTHERN,1462665600000,7240.654164683484
333,PRAIRIE,1462665600000,7967.702987101154
337,NORTHWEST,1462665600000,7555.01354595336
336,NORTH CENTRAL,1462665600000,7884.005235602094
335,NORTHEAST,1462665600000,5789.796718322698
342,SOUTHWEST,1462665600000,7910.32345177665
341,SOUTHEAST,1462665600000,7998.32312716881
338,COASTAL PLAIN,1462665600000,7741.676364142539
334,SOUTHEAST,1462665600000,6967.7289645299825
339,SOUTH CENTRAL,1462665600000,6334.631280388979
340,SOUTHWEST,1462665600000,6482.166633604444
346,SOUTH CENTRAL,1462665600000,7840.284380557202
348,WEST CENTRAL,1462665600000,7549.669261373465
347,EDWARDS PLATEAU,1462665600000,4936.038188209223
345,TRANS PECOS,1462665600000,1992.5276300621026
349,CENTRAL,1462665600000,7132.990969241774
351,GULF,1462665600000,7392.182085889571
352,NORTHWEST,1462665600000,7192.089899919475
354,COASTAL,1462665600000,7640.623633224631
355,EAST CENTRAL,1462665600000,7440.8192979922
356,SOUTHWEST,1462665600000,6317.58633295838
350,NORTH,1462665600000,6969.150624266354
357,SOUTH CENTRAL,1462665600000,6526.72137174733
358,SOUTH CENTRAL,1462665600000,6942.84032224747
359,UPPER COAST,1462665600000,6252.040824460513
360,SOUTHEAST,1462665600000,5555.452760574516
405,UNKNOWN6,1462665600000,4322.970588235294
361,NORTH CENTRAL,1462665600000,6574.637705987926
364,SOUTHERN,1462665600000,5366.601594490631
363,SOUTH CENTRAL,1462665600000,6337.112050473186
407,UNKNOWN8,1462665600000,3041.2
366,EVERGLADES & SW COAST,1462665600000,5752.639775235802
365,LOWER EAST COAST,1462665600000,4705.599443118536
369,LOWER VALLEY,1462665600000,5447.788697788697
370,KEYS,1464048000000,5122.25
17,NORTH CENTRAL,1465430400000,7574.655565845527
2,E OLYMPIC CASCADE FOOTHLS,1465430400000,7736.1547386684015
20,NORTH CENTRAL,1465430400000,6630.645882680786
18,NORTHWEST,1465430400000,6208.169688982604
3,CASCADE MOUNTAINS WEST,1465430400000,6797.696791862285
12,NORTH CENTRAL,1465430400000,4891.159490714582
16,NORTHEASTERN,1465430400000,4909.370269534441
1,PUGET SOUND LOWLANDS,1465430400000,7052.518617465354
21,NORTHEAST,1465430400000,6500.4219301800495
5,EAST SLOPE CASCADES,1465430400000,5870.037827138773
6,OKANOGAN BIG BEND,1465430400000,4148.142257532604
7,NORTHEASTERN,1465430400000,6660.151974399228
11,WESTERN,1465430400000,6473.109967872667
23,NORTHWEST,1465430400000,6969.943109987358
10,PANHANDLE,1465430400000,7210.100324027916
26,NORTHEAST,1465430400000,8190.7621713229255
4,WEST OLYMPIC COASTAL,1465430400000,7648.846542827658
400,UNKNOWN1,1465430400000,7709.945868945869
9,NE OLYMPIC SAN JUAN,1465430400000,7321.873737373738
8,PUGET SOUND LOWLANDS,1465430400000,7162.47783933518
30,WEST CENTRAL,1465430400000,6078.137804947723
15,CENTRAL MOUNTAINS,1465430400000,5912.489188884293
24,CENTRAL,1465430400000,5023.15762928585
35,CENTRAL,1465430400000,5934.5601938937925
37,EAST CENTRAL,1465430400000,6117.19741697417
19,PALOUSE BLUE MOUNTAINS,1465430400000,5417.566679259539
14,CENTRAL BASIN,1465430400000,3758.881503665296
38,WEST UPPER,1465430400000,8346.834908005967
13,NORTHERN,1465430400000,8408.473000747385
39,SOUTHEASTERN,1465430400000,3826.8631266490765
43,SOUTH CENTRAL,1465430400000,5501.106772586509
41,SOUTHWEST,1465430400000,5426.871136089923
48,EAST CENTRAL,1465430400000,7809.174889917579
28,NORTH CENTRAL CANYONS,1465430400000,7371.816119273984
47,NORTHWEST,1465430400000,8204.577289876337
53,CENTRAL,1465430400000,7011.297983119588
46,EAST UPPER,1465430400000,7802.110036987223
57,WEST CENTRAL,1465430400000,6550.951408919459
55,NORTH CENTRAL,1465430400000,8238.743470404643
59,SOUTHEAST,1465430400000,5767.1579672321295
42,SOUTHWESTERN,1465430400000,5236.129199549042
34,NORTH CENTRAL PRAIRIES,1465430400000,6392.942647058823
50,SOUTH CENTRAL,1465430400000,4463.765153494448
22,COASTAL AREA,1465430400000,8092.465426833532
25,WILLAMETTE VALLEY,1465430400000,7492.313230021973
64,NORTHEAST,1465430400000,8182.944977716832
371,EAST UPPER,1465430400000,7272.324786324786
32,NORTH CENTRAL,1465430400000,3781.834843205575
36,NORTHEAST,1465430400000,5506.190940465919
68,NORTHWEST,1465430400000,4211.66467246277
70,NORTH CENTRAL,1465430400000,5494.256740112221
71,NORTHEAST,1465430400000,5399.946880746923
65,NORTHWEST LOWER,1465430400000,7253.511370749009
66,NORTHEAST LOWER,1465430400000,7461.654487129333
27,SOUTHERN INTERIOR,1465430400000,8235.222152333028
33,NORTHERN CASCADES,1465430400000,7672.779147587178
56,NORTHEASTERN VALLEYS,1465430400000,3637.1909916201116
40,NORTHERN,1465430400000,8563.921164772728
373,EAST CENTRAL,1465430400000,7233.867924528302
81,WEST CENTRAL,1465430400000,7646.061920883821
31,COASTAL,1465430400000,8023.9786740843765
44,SOUTH CENTRAL,1465430400000,3531.7745161046423
75,BIG HORN,1465430400000,3216.5421880925296
77,POWDR,1465430400000,3837.0455592894864
73,YELLOWSTONE DRAINAGE,1465430400000,4677.576244665718
54,ST. LAWRENCE VALLEY,1465430400000,8198.062730010037
51,CHAMPLAIN VALLEY,1465430400000,8111.320930232559
45,NORTHEASTERN,1465430400000,8583.599926434526
49,WESTERN,1465430400000,7918.139177101968
82,BELLE FOURCHE DRAINAGE,1465430400000,3900.2420772303594
87,CENTRAL,1465430400000,5056.247125578618
90,EAST CENTRAL,1465430400000,5738.58774267225
91,SOUTHEAST,1465430400000,7108.7796384395815
84,EAST CENTRAL,1465430400000,6416.809971777987
63,SOUTHWESTERN VALLEYS,1465430400000,3648.3611501934574
74,EASTERN HIGHLANDS,1465430400000,5816.795437889336
99,SOUTHWEST,1465430400000,6331.179105856272
92,CENTRAL,1465430400000,7575.429577464789
93,BLACK HILLS,1465430400000,5427.481075697211
62,NORTHERN PLATEAU,1465430400000,8742.164269816813
80,SNAKE DRAINAGE,1465430400000,5771.577795786062
105,SOUTH CENTRAL,1465430400000,6492.993379853283
100,SOUTHWEST,1465430400000,4413.871199557767
67,SOUTHEAST,1465430400000,2643.9964660408614
79,UPPER SNAKE RIVER PLAINS,1465430400000,4024.4669925098387
58,SOUTHERN,1465430400000,8245.392169819113
72,GREAT LAKES,1465430400000,7421.763436672379
106,CHEYENNE & NIOBRARA DRNG.,1465430400000,3158.2763498221793
104,WEST CENTRAL LOWER,1465430400000,7569.00816993464
101,CENTRAL LOWER,1465430400000,7091.784536328872
98,EAST CENTRAL LOWER,1465430400000,5725.46003692957
115,SOUTHEAST,1465430400000,5558.4838565523405
61,HIGH PLATEAU,1465430400000,4751.1299402900195
69,SOUTHEASTERN,1465430400000,8706.633106856085
102,WIND RIVER,1465430400000,3047.6709049580904
52,SOUTHWESTERN VALLEYS,1465430400000,7313.411532586558
118,SOUTH CENTRAL,1465430400000,5570.6100463990315
120,SOUTHWEST,1465430400000,7687.408733360226
119,SOUTH CENTRAL,1465430400000,7099.283122659176
78,HUDSON VALLEY,1465430400000,7972.579205788612
121,SOUTHEAST,1465430400000,6651.364468085107
97,CENTRAL PLAINS,1465430400000,4333.094594594595
130,NORTH CENTRAL,1465430400000,6784.065464382326
131,NORTHWEST,1465430400000,5822.415529147262
129,NORTHEAST,1465430400000,7255.734607402283
86,SOUTHWESTERN HIGHLANDS,1465430400000,3216.1129570415683
88,MOHAWK VALLEY,1465430400000,7971.369974874372
112,GREEN AND BEAR DRAINAGE,1465430400000,3290.5607282784053
116,SOUTHEAST LOWER,1465430400000,6271.390909090909
122,SOUTHWEST LOWER,1465430400000,6578.596640643483
96,CENTRAL LAKES,1465430400000,7234.443117977528
126,LOWER PLATTE,1465430400000,3851.2775716538354
95,EASTERN PLATEAU,1465430400000,8506.187693298969
124,SOUTH CENTRAL LOWER,1465430400000,6266.731669800034
138,NORTH CENTRAL,1465430400000,5404.835445686615
136,PANHANDLE,1465430400000,4161.869306376858
143,NORTHEAST,1465430400000,5629.708908218357
83,COASTAL,1465430400000,7149.341272146384
133,UPPER PLATTE,1465430400000,3359.6691465577055
85,CENTRAL,1465430400000,7889.438096536678
94,WESTERN,1465430400000,8671.081359816653
149,CENTRAL,1465430400000,6977.39463422243
117,WESTERN PLATEAU,1465430400000,8305.396350156829
150,WEST CENTRAL,1465430400000,5947.389813054499
148,NORTHWEST,1465430400000,7151.291192283365
146,NORTHEAST,1465430400000,6388.201065017607
151,EAST CENTRAL,1465430400000,7185.337689794349
134,NORTHWEST PLATEAU,1465430400000,8451.375
377,COASTAL,1465430400000,6292.448979591837
114,NORTHWEST,1465430400000,8492.799613402061
110,CENTRAL,1465430400000,7948.7710059171595
108,ALL,1465430400000,7433.389364303179
128,UPPER SUSQUEHANNA,1465430400000,8413.265247252748
89,NORTH COAST DRNG.,1465430400000,6491.965704437743
135,WESTERN,1465430400000,1736.3942027420921
140,NORTH CENTRAL,1465430400000,3533.6280263412746
142,NORTHERN MOUNTAINS,1465430400000,5568.606079830822
107,SACRAMENTO DRNG.,1465430400000,5361.157511087692
113,NORTHWESTERN,1465430400000,2217.1814581877475
127,POCONO MOUNTAINS,1465430400000,8406.184979137692
125,NORTHEASTERN,1465430400000,2940.523857768482
109,NORTHEAST INTER. BASINS,1465430400000,3803.680619404791
144,NORTHEAST,1465430400000,7368.496142719383
376,ALL,1465430400000,6490.922535211268
160,NORTHWEST,1465430400000,6347.423904052936
159,NORTH CENTRAL,1465430400000,5907.947097944378
164,CENTRAL,1465430400000,5895.655158916549
166,EAST CENTRAL,1465430400000,5536.015380390003
158,NORTHEAST,1465430400000,5661.721575797872
153,NORTHWEST,1465430400000,4697.802952659834
154,NORTH CENTRAL,1465430400000,4802.2167574213945
145,CENTRAL MOUNTAINS,1465430400000,8620.909139497595
141,MIDDLE SUSQUEHANNA,1465430400000,7853.651503469545
168,SOUTHEAST,1465430400000,7070.076619456699
171,SOUTH CENTRAL,1465430400000,7163.142430278885
173,SOUTHWEST,1465430400000,6377.9260817307695
123,COASTAL,1465430400000,7897.008174386921
172,SOUTHWEST,1465430400000,5074.3463020509635
139,NORTHERN,1465430400000,7383.417655065137
170,EAST,1465430400000,6812.572944570369
178,CENTRAL,1465430400000,7016.788844621514
157,SOUTHWEST PLATEAU,1465430400000,8024.207679603634
132,COASTAL,1465430400000,5935.702361339923
181,WEST,1465430400000,7212.811432893884
161,NORTHEAST HILLS,1465430400000,7514.313604240283
147,EAST CENTRAL MOUNTAINS,1465430400000,7563.59219858156
163,CENTRAL HILLS,1465430400000,6757.183156654888
375,COASTAL,1465430400000,7395.65925925926
174,PLATTE DRAINAGE BASIN,1465430400000,4598.97821921668
167,CO DRAINAGE BASIN,1465430400000,5036.489142538975
184,KS DRAINAGE BASIN,1465430400000,3971.1934851359897
176,WEST CENTRAL,1465430400000,5419.520411117544
202,SOUTHEAST,1465430400000,5674.384944474786
162,SOUTH CENTRAL MOUNTAINS,1465430400000,8298.751071546323
177,CENTRAL,1465430400000,5873.971906030516
205,SOUTH CENTRAL,1465430400000,5282.822466836014
155,SOUTHEASTERN PIEDMONT,1465430400000,6919.0548011639185
186,CENTRAL,1465430400000,5658.458957459557
180,UINTA BASIN,1465430400000,2736.2084801990463
169,NORTHWESTERN,1465430400000,8463.473247927657
209,NORTHEAST PRAIRIE,1465430400000,7024.801333786424
211,NORTHWEST PRAIRIE,1465430400000,7100.872190461273
152,SOUTHERN,1466812800000,7142.556340190359
188,EAST CENTRAL,1465430400000,5928.624889086069
195,WEST CENTRAL,1465430400000,6659.855583195135
156,COASTAL,1465430400000,6100.752808988764
165,LOWER SUSQUEHANNA,1465430400000,7080.817631224764
187,SOUTHEAST,1465430400000,8263.245421245421
216,WEST SOUTHWEST,1465430400000,7067.112908316238
223,NORTH CENTRAL,1465430400000,5028.013557825703
220,NORTHWEST,1465430400000,4159.458171206225
225,NORTHEAST,1465430400000,6293.438578773412
214,SOUTHWEST,1465430400000,6556.969952225296
219,EAST SOUTHEAST,1465430400000,5892.962176671547
175,NORTHERN,1465430400000,6394.701570680629
201,SOUTH CENTRAL,1465430400000,3609.0446434995324
213,SOUTHEAST,1465430400000,2146.9409514496087
374,APPALACHIAN MOUNTAIN,1465430400000,7145.983076923077
179,NORTHERN CENTRAL,1465430400000,7316.843081550802
191,APPALACHIAN MOUNTAIN,1465430400000,8680.345565749236
192,NORTHEASTERN,1465430400000,8434.89678030303
196,ALLEGHENY PLATEAU,1465430400000,8483.36591276252
200,CENTRAL,1465430400000,8686.801197053406
207,NORTH CENTRAL,1465430400000,8535.513635085747
224,SOUTHEAST,1465430400000,7186.619784656797
218,SOUTH CENTRAL,1465430400000,8148.804651162791
208,NORTHERN,1465430400000,7941.0872920183265
229,AR DRAINAGE BASIN,1465430400000,3634.3930030421557
189,NORTHEASTERN SHORE,1465430400000,6374.249720044792
232,SOUTH CENTRAL,1465430400000,7712.823654390935
193,SOUTHERN,1465430400000,6408.475924633636
234,SOUTHWEST,1465430400000,6113.422502870264
206,UPPER SOUTHERN,1465430400000,6995.467565831727
239,EAST CENTRAL,1465430400000,6582.720861693916
238,CENTRAL,1465430400000,4991.608059582391
183,SOUTH CENTRAL,1465430400000,1808.0233931530515
237,WEST CENTRAL,1465430400000,3898.709793351303
233,BLUE GRASS,1465430400000,7736.431615822507
204,CENTRAL EASTERN SHORE,1465430400000,6033.168474792597
228,SOUTHWESTERN,1465430400000,8622.09411377114
240,WEST CENTRAL PLAINS,1465430400000,7563.680237877402
226,CENTRAL MOUNTAIN,1465430400000,8425.349008168028
182,SAN JOAQUIN DRNG.,1465430400000,3905.321583920804
215,LOWER SOUTHERN,1465430400000,7537.022135416667
236,EASTERN,1465430400000,8605.358240419751
243,SOUTHWEST,1465430400000,6484.073257287706
221,TIDEWATER,1465430400000,7283.890159390159
246,SOUTHEAST,1465430400000,6129.985639061752
217,SOUTHEASTERN SHORE,1465430400000,6416.272077225599
249,EAST OZARKS,1465430400000,8159.116148971129
245,RIO GRANDE DRNG. BASIN,1465430400000,4139.205099058136
231,EASTERN PIEDMONT,1465430400000,8071.9819595894805
251,SOUTH CENTRAL,1465430400000,4860.431780366057
247,CENTRAL,1465430400000,7672.730360347922
235,WESTERN PIEDMONT,1465430400000,8339.488180883864
252,SOUTHWEST,1465430400000,4299.830722141523
257,SOUTHEAST,1465430400000,6834.624070966195
401,UNKNOWN2,1465430400000,1980.096256684492
198,CENTRAL COAST DRNG.,1465430400000,4117.2504970178925
241,SOUTHERN,1465430400000,8591.593137254902
222,SOUTHEAST DESERT BASINS,1465430400000,1297.7948157358949
255,WESTERN,1465430400000,7056.028774193548
259,WEST OZARKS,1465430400000,7869.900149588631
